forc_st	forc_sw	forc_npp	date	crop
29.83	0.0993	0.010953	1983-06-02	cotton
30.26	0.0989	0.013793	1983-06-03	cotton
29.73	0.0985	0.012385	1983-06-04	cotton
29.76	0.0982	0.013196	1983-06-05	cotton
30.14	0.1777	0.16764	1983-06-06	cotton
30.4	0.175	0.17289	1983-06-07	cotton
31.1	0.1674	0.250375	1983-06-08	cotton
31.37	0.1499	0.234792	1983-06-09	cotton
31.44	0.1329	0.189714	1983-06-10	cotton
31.81	0.1206	0.134232	1983-06-11	cotton
31.26	0.1127	0.081756	1983-06-12	cotton
31.25	0.1074	0.057702	1983-06-13	cotton
32.05	0.1038	0.038969	1983-06-14	cotton
32.44	0.1079	0.043408	1983-06-15	cotton
32.72	0.1056	0.033814	1983-06-16	cotton
31.61	0.1384	0.145781	1983-06-17	cotton
30.68	0.1741	0.12471	1983-06-18	cotton
31.29	0.1643	0.249182	1983-06-19	cotton
32.01	0.1462	0.221428	1983-06-20	cotton
32.41	0.1269	0.145781	1983-06-21	cotton
32.52	0.1153	0.09018	1983-06-22	cotton
32.86	0.108	0.056079	1983-06-23	cotton
32.88	0.1038	0.038014	1983-06-24	cotton
32.89	0.1013	0.027825	1983-06-25	cotton
32.77	0.0993	0.02205	1983-06-26	cotton
33.06	0.0979	0.018017	1983-06-27	cotton
32.73	0.1252	0.17678	1983-06-28	cotton
32.58	0.1226	0.102016	1983-06-29	cotton
33.05	0.1129	0.04651	1983-06-30	cotton
33.23	0.1044	0.029328	1983-07-01	cotton
33.16	0.1005	0.022169	1983-07-02	cotton
33.86	0.0983	0.015774	1983-07-03	cotton
34.17	0.097	0.013721	1983-07-04	cotton
34.16	0.0962	0.013149	1983-07-05	cotton
34.3	0.0957	0.012051	1983-07-06	cotton
34.37	0.0954	0.011383	1983-07-07	cotton
34.5	0.0952	0.010667	1983-07-08	cotton
34.88	0.0949	0.009689	1983-07-09	cotton
35.11	0.0947	0.009402	1983-07-10	cotton
35.06	0.0945	0.010285	1983-07-11	cotton
35.41	0.0943	0.008829	1983-07-12	cotton
35.63	0.0941	0.008734	1983-07-13	cotton
35.69	0.0939	0.009068	1983-07-14	cotton
35.92	0.0937	0.0084	1983-07-15	cotton
35.94	0.0935	0.008829	1983-07-16	cotton
35.76	0.0933	0.009283	1983-07-17	cotton
35.8	0.0931	0.008829	1983-07-18	cotton
35.88	0.093	0.008495	1983-07-19	cotton
35.92	0.0929	0.008567	1983-07-20	cotton
35.75	0.0927	0.008686	1983-07-21	cotton
35.25	0.173	0.170432	1983-07-22	cotton
35.23	0.1568	0.212313	1983-07-23	cotton
35.38	0.1377	0.152415	1983-07-24	cotton
35.47	0.1192	0.08178	1983-07-25	cotton
35.87	0.1084	0.039446	1983-07-26	cotton
35.98	0.1029	0.026297	1983-07-27	cotton
35.76	0.1	0.021549	1983-07-28	cotton
35.77	0.0982	0.0168	1983-07-29	cotton
35.78	0.0971	0.014246	1983-07-30	cotton
35.9	0.0964	0.012075	1983-07-31	cotton
35.84	0.1284	0.158429	1983-08-01	cotton
35.49	0.1233	0.103997	1983-08-02	cotton
35.53	0.1212	0.122729	1983-08-03	cotton
35.01	0.1751	0.169883	1983-08-04	cotton
34.63	0.1682	0.253787	1983-08-05	cotton
34.31	0.1559	0.253739	1983-08-06	cotton
34.22	0.1433	0.174012	1983-08-07	cotton
33.48	0.1288	0.156973	1983-08-08	cotton
33.41	0.1158	0.101825	1983-08-09	cotton
33.55	0.1074	0.05627	1983-08-10	cotton
33.8	0.1025	0.033075	1983-08-11	cotton
33.94	0.0994	0.02236	1983-08-12	cotton
34.2	0.1006	0.013196	1983-08-13	cotton
34.44	0.0986	0.016346	1983-08-14	cotton
34.34	0.0972	0.018733	1983-08-15	cotton
34.3	0.0959	0.024102	1983-08-16	cotton
34.09	0.0949	0.022909	1983-08-17	cotton
34.11	0.0942	0.021644	1983-08-18	cotton
34.22	0.0934	0.020069	1983-08-19	cotton
33.9	0.0927	0.018971	1983-08-20	cotton
33.41	0.1064	0.15368	1983-08-21	cotton
32.69	0.1111	0.130032	1983-08-22	cotton
32.8	0.1108	0.064097	1983-08-23	cotton
33.08	0.1052	0.023076	1983-08-24	cotton
33.34	0.1004	0.017444	1983-08-25	cotton
33.37	0.0983	0.014915	1983-08-26	cotton
33.22	0.0972	0.013865	1983-08-27	cotton
33.04	0.0965	0.013196	1983-08-28	cotton
32.39	0.096	0.010953	1983-08-29	cotton
32.37	0.0956	0.012218	1983-08-30	cotton
32.62	0.095	0.012648	1983-08-31	cotton
32.92	0.0945	0.012361	1983-09-01	cotton
33.26	0.0939	0.011669	1983-09-02	cotton
33.56	0.0934	0.011192	1983-09-03	cotton
33.42	0.0929	0.011407	1983-09-04	cotton
33.05	0.0925	0.010906	1983-09-05	cotton
33.16	0.0946	0.007135	1983-09-06	cotton
33.26	0.0942	0.010476	1983-09-07	cotton
32.29	0.0937	0.008782	1983-09-08	cotton
31.98	0.0932	0.009426	1983-09-09	cotton
32.5	0.0928	0.010548	1983-09-10	cotton
32.57	0.0925	0.010381	1983-09-11	cotton
32.78	0.0923	0.007135	1983-09-12	cotton
32.75	0.0923	0.009856	1983-09-13	cotton
32.84	0.0923	0.009665	1983-09-14	cotton
33.02	0.0923	0.009378	1983-09-15	cotton
32.95	0.0923	0.009569	1983-09-16	cotton
33.02	0.1045	0.134661	1983-09-17	cotton
32.43	0.1065	0.07264	1983-09-18	cotton
32.66	0.104	0.016681	1983-09-19	cotton
32.83	0.0994	0.013244	1983-09-20	cotton
33.2	0.0975	0.011216	1983-09-21	cotton
33.03	0.0967	0.01112	1983-09-22	cotton
33.02	0.0963	0.007422	1983-09-23	cotton
31.36	0.1069	0.081732	1983-09-24	cotton
30.96	0.1783	0.117265	1983-09-25	cotton
30.71	0.1784	0.120367	1983-09-26	cotton
30.64	0.1785	0.130032	1983-09-27	cotton
29.2	0.1772	0.090681	1983-09-28	cotton
28.85	0.1752	0.126667	1983-09-29	cotton
28.63	0.1722	0.138455	1983-09-30	cotton
26.95	0.1689	0.049755	1983-10-01	cotton
27.2	0.1644	0.12199	1983-10-02	cotton
27.51	0.1592	0.153298	1983-10-03	cotton
27.65	0.1537	0.155184	1983-10-04	cotton
27.84	0.1479	0.170241	1983-10-05	cotton
28.04	0.1417	0.180359	1983-10-06	cotton
26.65	0.1361	0.06856	1983-10-07	cotton
25.94	0.1315	0.064002	1983-10-08	cotton
25.52	0.1274	0.073094	1983-10-09	cotton
25.5	0.1241	0.097864	1983-10-10	cotton
24.92	0.1226	0.050901	1983-10-11	cotton
24.39	0.126	0.042453	1983-10-12	cotton
24.82	0.1306	0.110487	1983-10-13	cotton
24.98	0.1317	0.114998	1983-10-14	cotton
25.41	0.1299	0.142966	1983-10-15	cotton
25.76	0.126	0.155589	1983-10-16	cotton
26.05	0.1214	0.158286	1983-10-17	cotton
25.25	0.1178	0.086385	1983-10-18	cotton
24.88	0.1154	0.087149	1983-10-19	cotton
24.75	0.1128	0.096002	1983-10-20	cotton
25.35	0.1108	0.106073	1983-10-21	cotton
25.24	0.1078	0.122324	1983-10-22	cotton
25.65	0.1062	0.10278	1983-10-23	cotton
25.2	0.1763	0	1983-10-24	cotton
24.64	0.1758	0	1983-10-25	cotton
24.1	0.1747	0	1983-10-26	cotton
23.68	0.1717	0	1983-10-27	cotton
22.76	0.1664	0	1983-10-28	cotton
22.57	0.1588	0	1983-10-29	cotton
22.75	0.1486	0	1983-10-30	cotton
22.36	0.1379	0	1983-10-31	cotton
22.57	0.1284	0	1983-11-01	cotton
22.22	0.1211	0	1983-11-02	cotton
21.75	0.1164	0	1983-11-03	cotton
21.36	0.1134	0	1983-11-04	cotton
21.41	0.1115	0	1983-11-05	cotton
21.41	0.1101	0	1983-11-06	cotton
21.42	0.109	0	1983-11-07	cotton
21.09	0.1081	0	1983-11-08	cotton
20.41	0.1072	0	1983-11-09	cotton
20.67	0.1063	0	1983-11-10	cotton
19.96	0.1055	0	1983-11-11	cotton
19.64	0.1048	0	1983-11-12	cotton
19.3	0.1041	0	1983-11-13	cotton
19.62	0.1035	0	1983-11-14	cotton
19.85	0.1029	0	1983-11-15	cotton
19.46	0.1024	0	1983-11-16	cotton
19.65	0.102	0	1983-11-17	cotton
20.04	0.1021	0	1983-11-18	cotton
19.47	0.1012	0	1983-11-19	cotton
19	0.1007	0	1983-11-20	cotton
18.56	0.1003	0	1983-11-21	cotton
19.52	0.1001	0	1983-11-22	cotton
19.38	0.0998	0	1983-11-23	cotton
17.95	0.0997	0	1983-11-24	cotton
18.22	0.0995	0	1983-11-25	cotton
18.2	0.0994	0	1983-11-26	cotton
18.04	0.0993	0	1983-11-27	cotton
18.04	0.0992	0	1983-11-28	cotton
16.95	0.0991	0	1983-11-29	cotton
18.1	0.099	0	1983-11-30	cotton
18.74	0.099	0	1983-12-01	cotton
18.96	0.0989	0	1983-12-02	cotton
17.63	0.0989	0	1983-12-03	cotton
16.57	0.0988	0	1983-12-04	cotton
15.54	0.0988	0	1983-12-05	cotton
14.45	0.0987	0	1983-12-06	cotton
13.69	0.0987	0	1983-12-07	cotton
14.09	0.0999	0	1983-12-08	cotton
13.7	0.0995	0	1983-12-09	cotton
13.49	0.0991	0	1983-12-10	cotton
13.42	0.099	0	1983-12-11	cotton
13.36	0.0989	0	1983-12-12	cotton
12.78	0.0988	0	1983-12-13	cotton
12.34	0.0988	0	1983-12-14	cotton
12.76	0.0987	0	1983-12-15	cotton
14.19	0.0987	0	1983-12-16	cotton
14.95	0.0986	0	1983-12-17	cotton
14.71	0.0986	0	1983-12-18	cotton
13.57	0.0986	0	1983-12-19	cotton
12.87	0.0985	0	1983-12-20	cotton
12.27	0.0985	0	1983-12-21	cotton
10.82	0.0988	0	1983-12-22	cotton
10.89	0.1004	0	1983-12-23	cotton
10.18	0.1006	0	1983-12-24	cotton
9.79	0.1027	0	1983-12-25	cotton
9.13	0.1029	0	1983-12-26	cotton
9.21	0.1011	0	1983-12-27	cotton
9.15	0.1003	0	1983-12-28	cotton
9.65	0.1038	0	1983-12-29	cotton
10.71	0.1126	0	1983-12-30	cotton
9.63	0.1187	0	1983-12-31	cotton
11.73	0.104	0	1984-01-01	cotton
10.14	0.1029	0	1984-01-02	cotton
9.16	0.1021	0	1984-01-03	cotton
8.21	0.1015	0	1984-01-04	cotton
8.27	0.101	0	1984-01-05	cotton
8.27	0.1006	0	1984-01-06	cotton
8.44	0.1003	0	1984-01-07	cotton
8.2	0.1	0	1984-01-08	cotton
9.57	0.0998	0	1984-01-09	cotton
8.99	0.0996	0	1984-01-10	cotton
9.39	0.0995	0	1984-01-11	cotton
9.16	0.0994	0	1984-01-12	cotton
8.57	0.0993	0	1984-01-13	cotton
8.09	0.0992	0	1984-01-14	cotton
7.97	0.0991	0	1984-01-15	cotton
6.85	0.0991	0	1984-01-16	cotton
5.93	0.099	0	1984-01-17	cotton
5.36	0.1007	0	1984-01-18	cotton
5.8	0.1036	0	1984-01-19	cotton
5.52	0.1054	0	1984-01-20	cotton
4.96	0.1063	0	1984-01-21	cotton
4.48	0.1065	0	1984-01-22	cotton
4.26	0.1066	0	1984-01-23	cotton
4.12	0.1067	0	1984-01-24	cotton
3.9	0.1068	0	1984-01-25	cotton
3.84	0.1086	0	1984-01-26	cotton
3.79	0.1156	0	1984-01-27	cotton
2.74	0.1214	0	1984-01-28	cotton
1.7	0.124	0	1984-01-29	cotton
1.6	0.1249	0	1984-01-30	cotton
3.25	0.1238	0	1984-01-31	cotton
2.5	0.1211	0	1984-02-01	cotton
2.78	0.1184	0	1984-02-02	cotton
3.12	0.1152	0	1984-02-03	cotton
4.19	0.1111	0	1984-02-04	cotton
5.84	0.1074	0	1984-02-05	cotton
6.64	0.1052	0	1984-02-06	cotton
7.92	0.1038	0	1984-02-07	cotton
8.25	0.1028	0	1984-02-08	cotton
8.21	0.1021	0	1984-02-09	cotton
7.54	0.1015	0	1984-02-10	cotton
7.26	0.1028	0	1984-02-11	cotton
7.38	0.102	0	1984-02-12	cotton
6.46	0.1009	0	1984-02-13	cotton
5.66	0.1003	0	1984-02-14	cotton
6.65	0.1	0	1984-02-15	cotton
5.86	0.0997	0	1984-02-16	cotton
6.5	0.0994	0	1984-02-17	cotton
7.78	0.0993	0	1984-02-18	cotton
7.89	0.0991	0	1984-02-19	cotton
7.91	0.099	0	1984-02-20	cotton
6.33	0.0989	0	1984-02-21	cotton
5.12	0.0988	0	1984-02-22	cotton
4.66	0.0988	0	1984-02-23	cotton
5.47	0.0987	0	1984-02-24	cotton
6.28	0.0986	0	1984-02-25	cotton
7.76	0.0986	0	1984-02-26	cotton
8.04	0.099	0	1984-02-27	cotton
8.36	0.0988	0	1984-02-28	cotton
9.64	0.0986	0	1984-02-29	cotton
11.11	0.0986	0	1984-03-01	cotton
10.04	0.0985	0	1984-03-02	cotton
8.44	0.0985	0	1984-03-03	cotton
7.78	0.0985	0	1984-03-04	cotton
8.56	0.0984	0	1984-03-05	cotton
9.48	0.0984	0	1984-03-06	cotton
10.97	0.0984	0	1984-03-07	cotton
12.97	0.0984	0	1984-03-08	cotton
14.61	0.0984	0	1984-03-09	cotton
15.38	0.0983	0	1984-03-10	cotton
15.09	0.0983	0	1984-03-11	cotton
15.01	0.0983	0	1984-03-12	cotton
15.95	0.0983	0	1984-03-13	cotton
16.96	0.0983	0	1984-03-14	cotton
17.84	0.0983	0	1984-03-15	cotton
18.6	0.0983	0	1984-03-16	cotton
17.39	0.0982	0	1984-03-17	cotton
18.05	0.0982	0	1984-03-18	cotton
19.52	0.0982	0	1984-03-19	cotton
20.43	0.0982	0	1984-03-20	cotton
19.38	0.0982	0	1984-03-21	cotton
16.91	0.0981	0	1984-03-22	cotton
16.46	0.0981	0	1984-03-23	cotton
16.75	0.0979	0	1984-03-24	cotton
17.11	0.0972	0	1984-03-25	cotton
17.91	0.1012	0	1984-03-26	cotton
17.34	0.1005	0	1984-03-27	cotton
18.02	0.0993	0	1984-03-28	cotton
18.71	0.0989	0	1984-03-29	cotton
19.93	0.0986	0	1984-03-30	cotton
19.83	0.0985	0	1984-03-31	cotton
21.01	0.0984	0	1984-04-01	cotton
20.64	0.0983	0	1984-04-02	cotton
19.08	0.0982	0	1984-04-03	cotton
18.52	0.0982	0	1984-04-04	cotton
19.32	0.0981	0	1984-04-05	cotton
20.64	0.0981	0	1984-04-06	cotton
20.27	0.0981	0	1984-04-07	cotton
20.61	0.098	0	1984-04-08	cotton
22.09	0.098	0	1984-04-09	cotton
22.78	0.098	0	1984-04-10	cotton
22.94	0.098	0	1984-04-11	cotton
21.87	0.098	0	1984-04-12	cotton
21.45	0.0979	0	1984-04-13	cotton
21.68	0.0979	0	1984-04-14	cotton
22.39	0.0979	0	1984-04-15	cotton
23.34	0.0978	0	1984-04-16	cotton
23.59	0.097	0	1984-04-17	cotton
24.28	0.0967	0	1984-04-18	cotton
22.74	0.0965	0	1984-04-19	cotton
22.2	0.0964	0	1984-04-20	cotton
20.88	0.1579	0	1984-04-21	cotton
21.41	0.1788	0	1984-04-22	cotton
21.55	0.1796	0	1984-04-23	cotton
21.06	0.1796	0	1984-04-24	cotton
22.42	0.1793	0	1984-04-25	cotton
23.69	0.1749	0	1984-04-26	cotton
21.9	0.1635	0	1984-04-27	cotton
22.11	0.152	0	1984-04-28	cotton
21.64	0.1466	0	1984-04-29	cotton
20.3	0.138	0	1984-04-30	cotton
21.07	0.1294	0	1984-05-01	cotton
21.47	0.1223	0	1984-05-02	cotton
22.04	0.1177	0	1984-05-03	cotton
22.79	0.1148	0	1984-05-04	cotton
23.74	0.1129	0	1984-05-05	cotton
24.39	0.1117	0	1984-05-06	cotton
25.66	0.1107	0	1984-05-07	cotton
25.28	0.1099	0	1984-05-08	cotton
25.39	0.1091	0	1984-05-09	cotton
26.16	0.1084	0	1984-05-10	cotton
25.2	0.1076	0	1984-05-11	cotton
25.02	0.1069	0	1984-05-12	cotton
26.23	0.1062	0	1984-05-13	cotton
27.81	0.1056	0	1984-05-14	cotton
28.6	0.105	0	1984-05-15	cotton
29.32	0.1044	0	1984-05-16	cotton
28.62	0.1039	0	1984-05-17	cotton
28.57	0.1035	0	1984-05-18	cotton
29.38	0.1031	0.004555	1984-05-19	cotton
30.21	0.1028	0.004786	1984-05-20	cotton
31.07	0.1025	0.004165	1984-05-21	cotton
31.24	0.1023	0.004454	1984-05-22	cotton
30.09	0.1021	0.003328	1984-05-23	cotton
29.99	0.1019	0.003934	1984-05-24	cotton
29.78	0.1051	0.004172	1984-05-25	cotton
30.1	0.1214	0.048181	1984-05-26	cotton
30.21	0.1478	0.048326	1984-05-27	cotton
30.23	0.144	0.048708	1984-05-28	cotton
30.76	0.1332	0.045272	1984-05-29	cotton
30.92	0.1204	0.032041	1984-05-30	cotton
31.38	0.1123	0.023842	1984-05-31	cotton
31.7	0.1133	0.01575	1984-06-01	cotton
32.2	0.1094	0.0185	1984-06-02	cotton
32.92	0.1052	0.012256	1984-06-03	cotton
33.4	0.1027	0.009542	1984-06-04	cotton
33.02	0.1013	0.008929	1984-06-05	cotton
33.79	0.1001	0.006467	1984-06-06	cotton
34.14	0.0992	0.005998	1984-06-07	cotton
32.64	0.0988	0.005009	1984-06-08	cotton
32.72	0.1776	0.053573	1984-06-09	cotton
32.92	0.1707	0.080526	1984-06-10	cotton
32.78	0.1571	0.075495	1984-06-11	cotton
32.97	0.1382	0.069446	1984-06-12	cotton
33.32	0.1237	0.050938	1984-06-13	cotton
33.81	0.1155	0.073134	1984-06-14	cotton
33.56	0.115	0.047474	1984-06-15	cotton
32.89	0.1784	0.051227	1984-06-16	cotton
32.35	0.1781	0.047344	1984-06-17	cotton
32.66	0.1753	0.083066	1984-06-18	cotton
32.84	0.1677	0.084416	1984-06-19	cotton
32.92	0.1601	0.057695	1984-06-20	cotton
33.06	0.1459	0.082872	1984-06-21	cotton
33.25	0.1322	0.082525	1984-06-22	cotton
33.48	0.1224	0.078317	1984-06-23	cotton
33.46	0.1158	0.074831	1984-06-24	cotton
33.61	0.1115	0.066927	1984-06-25	cotton
33.63	0.1095	0.041468	1984-06-26	cotton
33.73	0.1068	0.04738	1984-06-27	cotton
33.52	0.1044	0.036719	1984-06-28	cotton
33.78	0.1024	0.025776	1984-06-29	cotton
34.04	0.1005	0.017446	1984-06-30	cotton
34.4	0.0985	0.011535	1984-07-01	cotton
35.05	0.0981	0.062668	1984-07-02	cotton
35.08	0.0975	0.073878	1984-07-03	cotton
35.24	0.0968	0.065194	1984-07-04	cotton
35.27	0.0959	0.05646	1984-07-05	cotton
35.24	0.095	0.044016	1984-07-06	cotton
35.12	0.0941	0.033333	1984-07-07	cotton
35.27	0.0931	0.022391	1984-07-08	cotton
35.35	0.0999	0.018175	1984-07-09	cotton
35.35	0.0993	0.013	1984-07-10	cotton
35.39	0.0958	0.0103	1984-07-11	cotton
35.26	0.0939	0.0089	1984-07-12	cotton
35.32	0.0924	0.007254	1984-07-13	cotton
35.56	0.0923	0.005702	1984-07-14	cotton
35.87	0.1042	0.034243	1984-07-15	cotton
35.92	0.1027	0.005839	1984-07-16	cotton
36.08	0.0981	0.003378	1984-07-17	cotton
36.14	0.0962	0.00345	1984-07-18	cotton
36.31	0.0954	0.003118	1984-07-19	cotton
36.52	0.0948	0.062964	1984-07-20	cotton
36.66	0.0941	0.062488	1984-07-21	cotton
36.61	0.0934	0.065981	1984-07-22	cotton
36.26	0.0926	0.074145	1984-07-23	cotton
36.3	0.0923	0.065642	1984-07-24	cotton
36.19	0.0923	0.06352	1984-07-25	cotton
36.26	0.0923	0.05384	1984-07-26	cotton
36.3	0.0923	0.031868	1984-07-27	cotton
36.34	0.0923	0.040357	1984-07-28	cotton
36	0.0923	0.028873	1984-07-29	cotton
36.25	0.0923	0.027949	1984-07-30	cotton
36.77	0.0923	0.016652	1984-07-31	cotton
36.05	0.0923	0.023596	1984-08-01	cotton
35.3	0.0923	0.022456	1984-08-02	cotton
35.17	0.0923	0.019236	1984-08-03	cotton
35.24	0.0923	0.015692	1984-08-04	cotton
35.16	0.0957	0.009651	1984-08-05	cotton
34.83	0.0951	0.013455	1984-08-06	cotton
34.58	0.0939	0.045496	1984-08-07	cotton
34.53	0.098	0.036971	1984-08-08	cotton
34.62	0.0983	0.046521	1984-08-09	cotton
34.31	0.0955	0.041389	1984-08-10	cotton
34.04	0.0938	0.035614	1984-08-11	cotton
33.45	0.174	0.052324	1984-08-12	cotton
33.34	0.1635	0.082157	1984-08-13	cotton
33.41	0.1528	0.078317	1984-08-14	cotton
33.55	0.1414	0.068435	1984-08-15	cotton
33.66	0.1311	0.052274	1984-08-16	cotton
33.84	0.1283	0.045157	1984-08-17	cotton
33.25	0.1256	0.039772	1984-08-18	cotton
33.44	0.1208	0.028735	1984-08-19	cotton
32.63	0.1737	0.045135	1984-08-20	cotton
31.28	0.1785	0.030757	1984-08-21	cotton
29.79	0.1789	0.020009	1984-08-22	cotton
28.84	0.1788	0.022174	1984-08-23	cotton
29.2	0.1768	0.065779	1984-08-24	cotton
29.05	0.1746	0.061195	1984-08-25	cotton
29.19	0.1718	0.069879	1984-08-26	cotton
29.75	0.1768	0.054425	1984-08-27	cotton
29.41	0.1784	0.043634	1984-08-28	cotton
29.67	0.1764	0.075697	1984-08-29	cotton
29.91	0.1743	0.057117	1984-08-30	cotton
30.11	0.1714	0.08394	1984-08-31	cotton
30.16	0.1779	0.054894	1984-09-01	cotton
30.43	0.1754	0.085254	1984-09-02	cotton
30.12	0.1732	0.056915	1984-09-03	cotton
29.81	0.1701	0.077054	1984-09-04	cotton
29.76	0.1666	0.080345	1984-09-05	cotton
29.42	0.1633	0.073192	1984-09-06	cotton
28.59	0.1616	0.035059	1984-09-07	cotton
27.84	0.1597	0.04289	1984-09-08	cotton
27.94	0.1572	0.064487	1984-09-09	cotton
27.92	0.1541	0.067316	1984-09-10	cotton
28.09	0.1507	0.072918	1984-09-11	cotton
28.61	0.1468	0.081969	1984-09-12	cotton
28.65	0.143	0.056771	1984-09-13	cotton
27.91	0.1782	0.035918	1984-09-14	cotton
27.67	0.1757	0.060632	1984-09-15	cotton
27.5	0.1777	0.042934	1984-09-16	cotton
27.36	0.1746	0.063917	1984-09-17	cotton
26.97	0.1724	0.052108	1984-09-18	cotton
26.68	0.1702	0.048282	1984-09-19	cotton
26.91	0.1667	0.06645	1984-09-20	cotton
27.02	0.1624	0.068356	1984-09-21	cotton
27.13	0.1576	0.070088	1984-09-22	cotton
27.4	0.1526	0.074369	1984-09-23	cotton
27.66	0.1477	0.075163	1984-09-24	cotton
27.45	0.1431	0.067923	1984-09-25	cotton
26.36	0.1395	0.038711	1984-09-26	cotton
26.19	0.1353	0.051884	1984-09-27	cotton
26.66	0.1311	0.069273	1984-09-28	cotton
25.66	0.1279	0.035188	1984-09-29	cotton
25.13	0.1249	0.034366	1984-09-30	cotton
25.34	0.1215	0.050859	1984-10-01	cotton
25.48	0.1183	0.052115	1984-10-02	cotton
24.18	0.116	0.019164	1984-10-03	cotton
23.77	0.1138	0.024946	1984-10-04	cotton
23.55	0.1114	0.026599	1984-10-05	cotton
23.67	0.1092	0.033839	1984-10-06	cotton
24.41	0.1068	0.04878	1984-10-07	cotton
24.43	0.1044	0.040855	1984-10-08	cotton
23.62	0.1024	0.020759	1984-10-09	cotton
23.48	0.1009	0.025516	1984-10-10	cotton
24.4	0.0997	0.041194	1984-10-11	cotton
24	0.0986	0.02753	1984-10-12	cotton
22.56	0.098	0.007449	1984-10-13	cotton
20.98	0.0974	0.002368	1984-10-14	cotton
20.44	0.0969	0.00449	1984-10-15	cotton
19.68	0.0966	0	1984-10-16	cotton
19.64	0.0968	0	1984-10-17	cotton
18.96	0.0969	0	1984-10-18	cotton
19.54	0.097	0	1984-10-19	cotton
20.92	0.097	0	1984-10-20	cotton
20.16	0.097	0	1984-10-21	cotton
19.6	0.097	0	1984-10-22	cotton
19.27	0.097	0	1984-10-23	cotton
19.51	0.097	0	1984-10-24	cotton
19.95	0.097	0	1984-10-25	cotton
20.23	0.097	0	1984-10-26	cotton
20.4	0.097	0	1984-10-27	cotton
20.1	0.0969	0	1984-10-28	cotton
19.91	0.0969	0	1984-10-29	cotton
19.85	0.0969	0	1984-10-30	cotton
17.46	0.0976	0	1984-10-31	cotton
16.69	0.0976	0	1984-11-01	cotton
16.96	0.0975	0	1984-11-02	cotton
16.42	0.0974	0	1984-11-03	cotton
16.05	0.0973	0	1984-11-04	cotton
17.07	0.0972	0	1984-11-05	cotton
17.69	0.0972	0	1984-11-06	cotton
18.67	0.0971	0	1984-11-07	cotton
17.34	0.0993	0	1984-11-08	cotton
16.21	0.0985	0	1984-11-09	cotton
16.62	0.0979	0	1984-11-10	cotton
15.86	0.0977	0	1984-11-11	cotton
16.22	0.0976	0	1984-11-12	cotton
16.58	0.0975	0	1984-11-13	cotton
16.78	0.0974	0	1984-11-14	cotton
17.53	0.0974	0	1984-11-15	cotton
17.94	0.0974	0	1984-11-16	cotton
17.49	0.0973	0	1984-11-17	cotton
16.61	0.0973	0	1984-11-18	cotton
17.71	0.0973	0	1984-11-19	cotton
17.96	0.0973	0	1984-11-20	cotton
17.66	0.0972	0	1984-11-21	cotton
18.06	0.0972	0	1984-11-22	cotton
17.98	0.0972	0	1984-11-23	cotton
18.3	0.0972	0	1984-11-24	cotton
17.78	0.0972	0	1984-11-25	cotton
15.87	0.0972	0	1984-11-26	cotton
14.66	0.0972	0	1984-11-27	cotton
14.61	0.0972	0	1984-11-28	cotton
14	0.0972	0	1984-11-29	cotton
13.9	0.0972	0	1984-11-30	cotton
11.71	0.0972	0	1984-12-01	cotton
10.36	0.0972	0	1984-12-02	cotton
11.21	0.0975	0	1984-12-03	cotton
12.3	0.0972	0	1984-12-04	cotton
13.59	0.097	0	1984-12-05	cotton
14.06	0.097	0	1984-12-06	cotton
12.64	0.0969	0	1984-12-07	cotton
11	0.0969	0	1984-12-08	cotton
9.18	0.0969	0	1984-12-09	cotton
8.38	0.0969	0	1984-12-10	cotton
7.8	0.0968	0	1984-12-11	cotton
7.55	0.0968	0	1984-12-12	cotton
7.88	0.0968	0	1984-12-13	cotton
7.93	0.0968	0	1984-12-14	cotton
7.86	0.0968	0	1984-12-15	cotton
7.66	0.0968	0	1984-12-16	cotton
7.82	0.0968	0	1984-12-17	cotton
8.27	0.0968	0	1984-12-18	cotton
8.34	0.0968	0	1984-12-19	cotton
8.57	0.0968	0	1984-12-20	cotton
7.29	0.0968	0	1984-12-21	cotton
5.68	0.0968	0	1984-12-22	cotton
4.64	0.0968	0	1984-12-23	cotton
4.85	0.0968	0	1984-12-24	cotton
3.98	0.0968	0	1984-12-25	cotton
3.29	0.0968	0	1984-12-26	cotton
2.26	0.0968	0	1984-12-27	cotton
1.77	0.0968	0	1984-12-28	cotton
2.2	0.0968	0	1984-12-29	cotton
2.57	0.0968	0	1984-12-30	cotton
2.61	0.0968	0	1985-01-01	cotton
2.56	0.0968	0	1985-01-02	cotton
1.71	0.0968	0	1985-01-03	cotton
2.6	0.0967	0	1985-01-04	cotton
3.38	0.0967	0	1985-01-05	cotton
3.07	0.0967	0	1985-01-06	cotton
1.9	0.0967	0	1985-01-07	cotton
0.93	0.0967	0	1985-01-08	cotton
0.53	0.0967	0	1985-01-09	cotton
1.29	0.0967	0	1985-01-10	cotton
1.88	0.0967	0	1985-01-11	cotton
3.28	0.0967	0	1985-01-12	cotton
3.91	0.0967	0	1985-01-13	cotton
4.18	0.0967	0	1985-01-14	cotton
3.82	0.0967	0	1985-01-15	cotton
5.31	0.0967	0	1985-01-16	cotton
4.14	0.0967	0	1985-01-17	cotton
2.99	0.0967	0	1985-01-18	cotton
3	0.0967	0	1985-01-19	cotton
4.16	0.0967	0	1985-01-20	cotton
