time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2027.25,98,'RGA56',15.4606,17.8825,0.9412,0.0000,0.0000,0.0000,0.0000,22.3321,0.3847,0.0000,0.0000,12.9577,0.2776,0.0000,0.0000,9.3745,0.1071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0030,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3321,0.3847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4356,0.0370,0.0000,0.0000,14.9617,0.2270,0.0000,0.0000,0.1779,0.0027,0.0000,0.0000,1.0931,0.0167,0.0000,0.0000
2027.83,306,'SORG117',155.1463,64.5600,3.3979,82.9160,1.9992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4461,0.1424,0.0000,0.0000,57.7842,0.5698,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2876,0.0130,0.0000,0.0000,82.9160,1.9992,0.0000,0.0000,22.3321,0.3847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7519,0.1254,0.0000,0.0000,41.4758,0.7702,0.0000,0.0000,2.4132,0.0448,0.0000,0.0000,14.8238,0.2754,0.0000,0.0000
2028.25,97,'RGA56',6.3057,5.3472,0.2814,0.0000,0.0000,0.0000,0.0000,13.4264,0.2204,0.0000,0.0000,5.6248,0.1349,0.0000,0.0000,7.8017,0.0855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0188,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4264,0.2204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7298,0.0120,0.0000,0.0000,4.4830,0.0736,0.0000,0.0000,0.0524,0.0009,0.0000,0.0000,0.3221,0.0054,0.0000,0.0000
2028.75,287,'COT68',146.3652,48.2691,2.5405,37.9721,1.6988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6786,0.1654,0.0000,0.0000,86.7145,0.6615,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1485,0.0068,0.0000,0.0000,37.9721,1.6988,0.0000,0.0000,13.4264,0.2204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9447,0.0941,0.0000,0.0000,30.3746,0.5780,0.0000,0.0000,1.9047,0.0361,0.0000,0.0000,11.7005,0.2220,0.0000,0.0000
2029.25,98,'RGA56',13.4903,18.6795,0.9831,0.0000,0.0000,0.0000,0.0000,23.3190,0.3726,0.0000,0.0000,12.5910,0.2798,0.0000,0.0000,10.7279,0.0927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0139,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3190,0.3726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5583,0.0386,0.0000,0.0000,15.7155,0.2370,0.0000,0.0000,0.1749,0.0027,0.0000,0.0000,1.0745,0.0163,0.0000,0.0000
2029.83,306,'SORG117',106.4253,44.5245,2.3434,47.0975,1.6662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8656,0.1634,0.0000,0.0000,47.4622,0.6537,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0852,0.0038,0.0000,0.0000,47.0975,1.6662,0.0000,0.0000,23.3190,0.3726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5749,0.0914,0.0000,0.0000,28.1032,0.5612,0.0000,0.0000,1.7352,0.0350,0.0000,0.0000,10.6591,0.2148,0.0000,0.0000
2030.25,97,'RGA56',13.3845,11.2772,0.5935,0.0000,0.0000,0.0000,0.0000,19.0848,0.3605,0.0000,0.0000,11.9226,0.2530,0.0000,0.0000,7.1622,0.1074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0093,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0848,0.3605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5464,0.0231,0.0000,0.0000,9.4994,0.1422,0.0000,0.0000,0.1023,0.0015,0.0000,0.0000,0.6283,0.0095,0.0000,0.0000
2030.75,287,'COT68',168.7189,44.0843,2.3202,46.5026,1.9678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4433,0.1741,0.0000,0.0000,97.7731,0.6964,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1676,0.0078,0.0000,0.0000,46.5026,1.9678,0.0000,0.0000,19.0848,0.3605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7479,0.0916,0.0000,0.0000,29.1658,0.5628,0.0000,0.0000,1.5431,0.0296,0.0000,0.0000,9.4791,0.1817,0.0000,0.0000
2031.25,98,'RGA56',13.4948,12.0534,0.6344,0.0000,0.0000,0.0000,0.0000,24.2585,0.3577,0.0000,0.0000,10.3294,0.2220,0.0000,0.0000,13.9291,0.1357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0419,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2585,0.3577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6388,0.0252,0.0000,0.0000,10.0668,0.1546,0.0000,0.0000,0.1179,0.0018,0.0000,0.0000,0.7241,0.0112,0.0000,0.0000
2031.83,306,'SORG117',157.4435,69.4375,3.6546,79.0996,2.0564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6688,0.1640,0.0000,0.0000,62.6751,0.6561,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0628,0.0008,0.0000,0.0000,0.0329,0.0015,0.0000,0.0000,79.0996,2.0564,0.0000,0.0000,24.2585,0.3577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1646,0.1355,0.0000,0.0000,44.0111,0.8324,0.0000,0.0000,2.6797,0.0505,0.0000,0.0000,16.4608,0.3105,0.0000,0.0000
2032.25,97,'RGA56',8.5192,7.0526,0.3712,0.0000,0.0000,0.0000,0.0000,16.2804,0.2545,0.0000,0.0000,7.7401,0.1592,0.0000,0.0000,8.5403,0.0953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0251,0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2804,0.2545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9602,0.0135,0.0000,0.0000,5.8985,0.0827,0.0000,0.0000,0.0713,0.0010,0.0000,0.0000,0.4378,0.0062,0.0000,0.0000
2032.75,287,'COT68',223.4780,48.8677,2.5720,66.9859,2.4930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2984,0.1910,0.0000,0.0000,125.1936,0.7642,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3120,0.0141,0.0000,0.0000,66.9859,2.4930,0.0000,0.0000,16.2804,0.2545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5061,0.1058,0.0000,0.0000,33.8235,0.6498,0.0000,0.0000,1.5009,0.0289,0.0000,0.0000,9.2199,0.1774,0.0000,0.0000
2033.25,98,'RGA56',13.5977,11.4439,0.6023,0.0000,0.0000,0.0000,0.0000,27.8510,0.3656,0.0000,0.0000,12.5626,0.2604,0.0000,0.0000,15.2883,0.1053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9767,0.0351,0.0000,0.0000,0.0129,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8510,0.3656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5640,0.0227,0.0000,0.0000,9.6072,0.1392,0.0000,0.0000,0.1068,0.0016,0.0000,0.0000,0.6558,0.0096,0.0000,0.0000
2033.83,306,'SORG117',140.2819,57.0483,3.0025,82.7282,2.1103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5107,0.1229,0.0000,0.0000,46.0429,0.4914,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0038,0.0353,0.0000,0.0000,0.1209,0.0052,0.0000,0.0000,82.7282,2.1103,0.0000,0.0000,27.8510,0.3656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9680,0.1144,0.0000,0.0000,36.6603,0.7030,0.0000,0.0000,2.1324,0.0417,0.0000,0.0000,13.0992,0.2562,0.0000,0.0000
2034.25,97,'RGA56',5.7084,6.5224,0.3433,0.0000,0.0000,0.0000,0.0000,11.3744,0.1981,0.0000,0.0000,5.1749,0.1254,0.0000,0.0000,6.1995,0.0727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0053,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3744,0.1981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8918,0.0147,0.0000,0.0000,5.4781,0.0904,0.0000,0.0000,0.0634,0.0011,0.0000,0.0000,0.3893,0.0065,0.0000,0.0000
2034.75,287,'COT68',159.2064,30.7548,1.6187,55.1587,2.3265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8095,0.1333,0.0000,0.0000,83.2382,0.5333,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1379,0.0061,0.0000,0.0000,55.1587,2.3265,0.0000,0.0000,11.3744,0.1981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5181,0.0706,0.0000,0.0000,21.6111,0.4338,0.0000,0.0000,0.8990,0.0186,0.0000,0.0000,5.5222,0.1145,0.0000,0.0000
2035.25,98,'RGA56',11.3305,16.0536,0.8449,0.0000,0.0000,0.0000,0.0000,20.7605,0.3108,0.0000,0.0000,10.2222,0.2283,0.0000,0.0000,10.5384,0.0825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0375,0.0016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7605,0.3108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1927,0.0331,0.0000,0.0000,13.4692,0.2032,0.0000,0.0000,0.1549,0.0024,0.0000,0.0000,0.9514,0.0145,0.0000,0.0000
2035.83,306,'SORG117',170.4005,68.4756,3.6040,101.7161,2.1933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7369,0.1243,0.0000,0.0000,54.9474,0.4971,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5048,0.0712,0.0000,0.0000,0.2825,0.0125,0.0000,0.0000,101.7161,2.1933,0.0000,0.0000,20.7605,0.3108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1953,0.1326,0.0000,0.0000,44.1997,0.8144,0.0000,0.0000,2.5320,0.0469,0.0000,0.0000,15.5538,0.2878,0.0000,0.0000
2036.25,97,'RGA56',3.4270,6.1003,0.3211,0.0000,0.0000,0.0000,0.0000,10.2153,0.1548,0.0000,0.0000,2.7907,0.0793,0.0000,0.0000,7.4246,0.0755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2153,0.1548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8347,0.0147,0.0000,0.0000,5.1275,0.0903,0.0000,0.0000,0.0573,0.0010,0.0000,0.0000,0.3520,0.0062,0.0000,0.0000
2036.75,287,'COT68',262.4854,58.7837,3.0939,91.5924,2.7825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1786,0.1569,0.0000,0.0000,136.7144,0.6276,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7528,0.0620,0.0000,0.0000,0.3278,0.0148,0.0000,0.0000,91.5924,2.7825,0.0000,0.0000,10.2153,0.1548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7237,0.1248,0.0000,0.0000,41.3025,0.7667,0.0000,0.0000,1.7184,0.0322,0.0000,0.0000,10.5558,0.1977,0.0000,0.0000
2037.25,98,'RGA56',5.3321,7.9497,0.4184,0.0000,0.0000,0.0000,0.0000,20.8697,0.2013,0.0000,0.0000,4.4377,0.1113,0.0000,0.0000,16.4320,0.0901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8697,0.2013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0885,0.0178,0.0000,0.0000,6.6868,0.1091,0.0000,0.0000,0.0752,0.0012,0.0000,0.0000,0.4618,0.0076,0.0000,0.0000
2037.83,306,'SORG117',111.4441,44.3541,2.3344,53.8126,1.6010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5263,0.1367,0.0000,0.0000,46.1052,0.5467,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0122,0.0001,0.0000,0.0000,0.0964,0.0043,0.0000,0.0000,53.8126,1.6010,0.0000,0.0000,20.8697,0.2013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7580,0.0902,0.0000,0.0000,29.2278,0.5540,0.0000,0.0000,1.5545,0.0299,0.0000,0.0000,9.5489,0.1835,0.0000,0.0000
