time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2032.83,323,'COT68',218.8049,50.1029,2.6370,53.1218,2.2019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1366,0.2364,0.0000,0.0000,132.5465,0.9457,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4057,0.0214,0.0000,0.0000,53.1218,2.2019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3567,0.1032,0.0000,0.0000,32.9055,0.6340,0.0000,0.0000,1.7680,0.0342,0.0000,0.0000,10.8604,0.2098,0.0000,0.0000
2033.83,315,'SORG117',184.0454,58.0516,3.0553,105.3506,2.4105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7390,0.1497,0.0000,0.0000,62.9558,0.5987,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2402,0.0111,0.0000,0.0000,105.3506,2.4105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5473,0.1238,0.0000,0.0000,40.2191,0.7607,0.0000,0.0000,1.7597,0.0347,0.0000,0.0000,10.8098,0.2130,0.0000,0.0000
2034.83,323,'COT68',172.7287,35.2613,1.8559,60.0887,2.3019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5280,0.1307,0.0000,0.0000,90.1120,0.5228,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8366,0.2356,0.0000,0.0000,0.3573,0.0218,0.0000,0.0000,60.0887,2.3019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8915,0.0763,0.0000,0.0000,23.9051,0.4685,0.0000,0.0000,1.1417,0.0227,0.0000,0.0000,7.0132,0.1396,0.0000,0.0000
2035.83,315,'SORG117',127.0875,58.4925,3.0786,66.7673,1.7660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0640,0.1299,0.0000,0.0000,48.2562,0.5198,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5576,0.3602,0.0000,0.0000,0.2777,0.0139,0.0000,0.0000,66.7673,1.7660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7485,0.1068,0.0000,0.0000,35.3123,0.6562,0.0000,0.0000,2.4956,0.0459,0.0000,0.0000,15.3304,0.2817,0.0000,0.0000
2036.83,323,'COT68',217.7130,46.9316,2.4701,55.4904,2.3288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4445,0.2329,0.0000,0.0000,129.7781,0.9314,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4729,0.0113,0.0000,0.0000,0.3202,0.0197,0.0000,0.0000,55.4904,2.3288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0107,0.0982,0.0000,0.0000,30.7800,0.6031,0.0000,0.0000,1.6603,0.0327,0.0000,0.0000,10.1991,0.2008,0.0000,0.0000
2037.83,315,'SORG117',149.5846,54.2797,2.8568,85.5648,2.3088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8040,0.1436,0.0000,0.0000,51.2158,0.5743,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0835,0.0039,0.0000,0.0000,85.5648,2.3088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7787,0.1130,0.0000,0.0000,35.4976,0.6939,0.0000,0.0000,1.9363,0.0388,0.0000,0.0000,11.8943,0.2380,0.0000,0.0000
2038.83,323,'COT68',199.0998,48.7980,2.5683,63.8817,2.3395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0436,0.1576,0.0000,0.0000,108.1745,0.6305,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9565,0.0215,0.0000,0.0000,0.3879,0.0240,0.0000,0.0000,63.8817,2.3395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1901,0.0994,0.0000,0.0000,31.8818,0.6107,0.0000,0.0000,1.7405,0.0333,0.0000,0.0000,10.6917,0.2045,0.0000,0.0000
2039.83,315,'SORG117',183.0383,72.6430,3.8233,100.3635,2.2432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5350,0.1521,0.0000,0.0000,66.1398,0.6083,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7363,0.0457,0.0000,0.0000,0.1416,0.0078,0.0000,0.0000,100.3635,2.2432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4842,0.1392,0.0000,0.0000,45.9742,0.8552,0.0000,0.0000,2.8065,0.0526,0.0000,0.0000,17.2396,0.3231,0.0000,0.0000
2040.83,323,'COT68',184.0904,52.6402,2.7705,51.4444,2.0942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5292,0.1811,0.0000,0.0000,106.1168,0.7246,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6387,0.0922,0.0000,0.0000,0.1746,0.0104,0.0000,0.0000,51.4444,2.0942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3916,0.1037,0.0000,0.0000,33.1198,0.6372,0.0000,0.0000,2.0550,0.0393,0.0000,0.0000,12.6237,0.2417,0.0000,0.0000
2041.83,315,'SORG117',194.2013,68.7712,3.6195,113.6062,2.3235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1190,0.1377,0.0000,0.0000,64.4761,0.5508,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6534,0.4027,0.0000,0.0000,0.2802,0.0133,0.0000,0.0000,113.6062,2.3235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2327,0.1325,0.0000,0.0000,44.4297,0.8138,0.0000,0.0000,2.5363,0.0469,0.0000,0.0000,15.5800,0.2882,0.0000,0.0000
2042.83,323,'COT68',158.1119,44.8713,2.3616,43.7385,1.9892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8747,0.1750,0.0000,0.0000,91.4987,0.6998,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0423,0.4276,0.0000,0.0000,0.2998,0.0188,0.0000,0.0000,43.7385,1.9892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5019,0.0890,0.0000,0.0000,27.6544,0.5464,0.0000,0.0000,1.8328,0.0358,0.0000,0.0000,11.2584,0.2196,0.0000,0.0000
2043.83,315,'SORG117',193.8972,70.0102,3.6847,109.4270,2.3808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8940,0.1523,0.0000,0.0000,67.5761,0.6091,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9053,0.3799,0.0000,0.0000,0.5296,0.0244,0.0000,0.0000,109.4270,2.3808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4555,0.1391,0.0000,0.0000,45.7983,0.8545,0.0000,0.0000,2.4968,0.0467,0.0000,0.0000,15.3373,0.2867,0.0000,0.0000
2044.83,323,'COT68',239.0975,46.3875,2.4414,83.6249,2.8093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0945,0.1576,0.0000,0.0000,124.3781,0.6303,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7794,0.7166,0.0000,0.0000,0.8174,0.0488,0.0000,0.0000,83.6249,2.8093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2214,0.1003,0.0000,0.0000,32.0744,0.6164,0.0000,0.0000,1.4079,0.0273,0.0000,0.0000,8.6487,0.1676,0.0000,0.0000
2045.83,315,'SORG117',128.7772,46.4627,2.4454,77.1856,1.9185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3183,0.1077,0.0000,0.0000,41.2733,0.4308,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9465,0.0421,0.0000,0.0000,0.5230,0.0249,0.0000,0.0000,77.1856,1.9185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9455,0.0929,0.0000,0.0000,30.3797,0.5706,0.0000,0.0000,1.6599,0.0321,0.0000,0.0000,10.1967,0.1971,0.0000,0.0000
2046.83,323,'COT68',209.0984,47.4156,2.4956,69.0616,2.5301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0074,0.1607,0.0000,0.0000,112.0294,0.6430,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8093,0.2558,0.0000,0.0000,0.4597,0.0294,0.0000,0.0000,69.0616,2.5301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0867,0.0984,0.0000,0.0000,31.2466,0.6044,0.0000,0.0000,1.6520,0.0317,0.0000,0.0000,10.1479,0.1948,0.0000,0.0000
2047.83,315,'SORG117',210.2779,78.4169,4.1272,126.1667,2.5159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8222,0.1409,0.0000,0.0000,67.2889,0.5636,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9580,0.4765,0.0000,0.0000,0.5780,0.0274,0.0000,0.0000,126.1667,2.5159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3835,0.1546,0.0000,0.0000,51.4986,0.9496,0.0000,0.0000,2.7669,0.0524,0.0000,0.0000,16.9967,0.3221,0.0000,0.0000
2048.83,323,'COT68',197.5007,41.3843,2.1781,66.5779,2.5342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1846,0.1542,0.0000,0.0000,104.7383,0.6168,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2068,0.0054,0.0000,0.0000,0.2462,0.0132,0.0000,0.0000,66.5779,2.5342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4559,0.0880,0.0000,0.0000,27.3721,0.5408,0.0000,0.0000,1.4363,0.0287,0.0000,0.0000,8.8231,0.1761,0.0000,0.0000
2049.83,315,'SORG117',190.9592,70.4427,3.7075,114.2652,2.4967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3388,0.1407,0.0000,0.0000,61.3552,0.5627,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7473,0.1448,0.0000,0.0000,0.3519,0.0166,0.0000,0.0000,114.2652,2.4967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3994,0.1396,0.0000,0.0000,45.4532,0.8573,0.0000,0.0000,2.6004,0.0501,0.0000,0.0000,15.9740,0.3078,0.0000,0.0000
2050.83,323,'COT68',249.2736,43.3903,2.2837,87.2458,2.9917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4056,0.1675,0.0000,0.0000,129.6223,0.6701,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7957,0.1415,0.0000,0.0000,0.1637,0.0079,0.0000,0.0000,87.2458,2.9917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8919,0.0951,0.0000,0.0000,30.0500,0.5841,0.0000,0.0000,1.3185,0.0264,0.0000,0.0000,8.0994,0.1623,0.0000,0.0000
2051.83,315,'SORG117',154.4769,44.4414,2.3390,92.6027,2.4543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3748,0.1377,0.0000,0.0000,49.4994,0.5509,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0047,0.0000,0.0000,0.0000,0.0974,0.0044,0.0000,0.0000,92.6027,2.4543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0065,0.0982,0.0000,0.0000,30.7544,0.6031,0.0000,0.0000,1.3578,0.0282,0.0000,0.0000,8.3405,0.1730,0.0000,0.0000
2052.83,323,'COT68',228.2387,49.3347,2.5966,79.3912,2.6335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7695,0.1496,0.0000,0.0000,119.0780,0.5983,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2137,0.6467,0.0000,0.0000,1.3673,0.0676,0.0000,0.0000,79.3912,2.6335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2687,0.0996,0.0000,0.0000,32.3648,0.6121,0.0000,0.0000,1.7459,0.0330,0.0000,0.0000,10.7246,0.2029,0.0000,0.0000
2053.83,315,'SORG117',158.6458,56.8585,2.9926,94.8730,2.2668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7546,0.1279,0.0000,0.0000,51.0183,0.5116,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5212,0.2895,0.0000,0.0000,0.2398,0.0104,0.0000,0.0000,94.8730,2.2668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8847,0.1123,0.0000,0.0000,36.1489,0.6899,0.0000,0.0000,2.1792,0.0429,0.0000,0.0000,13.3866,0.2633,0.0000,0.0000
