time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2031.25,98,'RGA56',5.2654,4.1258,0.2171,0.0000,0.0000,0.0000,0.0000,13.0603,0.1828,0.0000,0.0000,4.3529,0.1009,0.0000,0.0000,8.7074,0.0820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0102,0.0001,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0603,0.1828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5597,0.0086,0.0000,0.0000,3.4379,0.0531,0.0000,0.0000,0.0432,0.0007,0.0000,0.0000,0.2655,0.0041,0.0000,0.0000
2031.83,306,'SORG117',147.9412,64.5206,3.3958,88.9330,2.3472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8016,0.1554,0.0000,0.0000,47.2066,0.6215,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4749,0.0175,0.0000,0.0000,1.0008,0.0629,0.0000,0.0000,88.9330,2.3472,0.0000,0.0000,13.0603,0.1828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5190,0.1298,0.0000,0.0000,40.0453,0.7975,0.0000,0.0000,2.6118,0.0526,0.0000,0.0000,16.0439,0.3233,0.0000,0.0000
2032.25,97,'RGA56',35.6585,23.5576,1.2399,0.0000,0.0000,0.0000,0.0000,35.4136,0.6961,0.0000,0.0000,32.5053,0.6420,0.0000,0.0000,2.9082,0.0541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5436,0.0234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4136,0.6961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1897,0.0493,0.0000,0.0000,19.5936,0.3029,0.0000,0.0000,0.2578,0.0040,0.0000,0.0000,1.5839,0.0246,0.0000,0.0000
2032.75,287,'COT68',165.1149,32.9078,1.7320,53.7060,2.4162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2818,0.1584,0.0000,0.0000,89.1272,0.6336,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8238,0.3511,0.0000,0.0000,1.9202,0.1036,0.0000,0.0000,53.7060,2.4162,0.0000,0.0000,35.4136,0.6961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6743,0.0750,0.0000,0.0000,22.5705,0.4609,0.0000,0.0000,1.0410,0.0216,0.0000,0.0000,6.3950,0.1327,0.0000,0.0000
2033.25,98,'RGA56',4.8592,4.0990,0.2157,0.0000,0.0000,0.0000,0.0000,14.9801,0.1694,0.0000,0.0000,4.1302,0.0850,0.0000,0.0000,10.8499,0.0845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8898,0.0019,0.0000,0.0000,0.0079,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9801,0.1694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5578,0.0077,0.0000,0.0000,3.4263,0.0470,0.0000,0.0000,0.0410,0.0006,0.0000,0.0000,0.2519,0.0035,0.0000,0.0000
2033.83,306,'SORG117',144.9876,56.1809,2.9569,87.2524,2.3221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5470,0.1534,0.0000,0.0000,46.1882,0.6135,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8933,0.0019,0.0000,0.0000,2.3832,0.1268,0.0000,0.0000,87.2524,2.3221,0.0000,0.0000,14.9801,0.1694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7604,0.1151,0.0000,0.0000,35.3854,0.7069,0.0000,0.0000,2.2033,0.0446,0.0000,0.0000,13.5343,0.2737,0.0000,0.0000
2034.25,97,'RGA56',15.3229,14.4361,0.7598,0.0000,0.0000,0.0000,0.0000,15.2387,0.3473,0.0000,0.0000,14.2599,0.3258,0.0000,0.0000,0.9788,0.0215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3701,0.0152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2387,0.3473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9652,0.0315,0.0000,0.0000,12.0718,0.1936,0.0000,0.0000,0.1489,0.0024,0.0000,0.0000,0.9146,0.0149,0.0000,0.0000
2034.75,287,'COT68',160.5395,23.0737,1.2144,55.4421,2.6555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0195,0.1533,0.0000,0.0000,84.0779,0.6131,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0804,0.0841,0.0000,0.0000,1.0909,0.0572,0.0000,0.0000,55.4421,2.6555,0.0000,0.0000,15.2387,0.3473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6590,0.0558,0.0000,0.0000,16.3336,0.3426,0.0000,0.0000,0.6575,0.0141,0.0000,0.0000,4.0392,0.0863,0.0000,0.0000
2035.25,98,'RGA56',2.0012,3.1038,0.1634,0.0000,0.0000,0.0000,0.0000,11.6323,0.1144,0.0000,0.0000,1.7361,0.0393,0.0000,0.0000,9.8961,0.0751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7815,0.2751,0.0000,0.0000,0.0326,0.0015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6323,0.1144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4203,0.0060,0.0000,0.0000,2.5820,0.0372,0.0000,0.0000,0.0322,0.0005,0.0000,0.0000,0.1976,0.0029,0.0000,0.0000
2035.83,306,'SORG117',131.6130,51.2467,2.6972,82.3208,2.1194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8584,0.1292,0.0000,0.0000,39.4338,0.5169,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8960,0.8087,0.0000,0.0000,1.8066,0.1105,0.0000,0.0000,82.3208,2.1194,0.0000,0.0000,11.6323,0.1144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2643,0.1032,0.0000,0.0000,32.3378,0.6342,0.0000,0.0000,2.0019,0.0401,0.0000,0.0000,12.2976,0.2461,0.0000,0.0000
2036.25,97,'RGA56',4.4425,7.5436,0.3970,0.0000,0.0000,0.0000,0.0000,4.3460,0.1350,0.0000,0.0000,3.7700,0.1196,0.0000,0.0000,0.5760,0.0155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0251,0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3460,0.1350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0077,0.0198,0.0000,0.0000,6.1904,0.1214,0.0000,0.0000,0.0794,0.0016,0.0000,0.0000,0.4877,0.0095,0.0000,0.0000
2036.75,287,'COT68',158.7216,37.1759,1.9566,53.8952,2.2214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9653,0.1331,0.0000,0.0000,83.8611,0.5323,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8641,0.8776,0.0000,0.0000,1.6168,0.0946,0.0000,0.0000,53.8952,2.2214,0.0000,0.0000,4.3460,0.1350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1107,0.0811,0.0000,0.0000,25.2517,0.4983,0.0000,0.0000,1.2098,0.0242,0.0000,0.0000,7.4318,0.1488,0.0000,0.0000
2037.25,98,'RGA56',3.0337,4.5176,0.2378,0.0000,0.0000,0.0000,0.0000,12.5725,0.1423,0.0000,0.0000,2.5680,0.0715,0.0000,0.0000,10.0045,0.0708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0025,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5725,0.1423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6127,0.0106,0.0000,0.0000,3.7638,0.0649,0.0000,0.0000,0.0455,0.0008,0.0000,0.0000,0.2793,0.0048,0.0000,0.0000
2037.83,306,'SORG117',167.1775,64.1451,3.3761,99.3294,2.3843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5696,0.1616,0.0000,0.0000,54.2785,0.6462,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4890,0.0226,0.0000,0.0000,1.3707,0.0783,0.0000,0.0000,99.3294,2.3843,0.0000,0.0000,12.5725,0.1423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8010,0.1323,0.0000,0.0000,41.7773,0.8127,0.0000,0.0000,2.3185,0.0456,0.0000,0.0000,14.2423,0.2801,0.0000,0.0000
