time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2032.83,323,'COT68',318.6862,68.6942,3.6155,109.8596,3.5109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7653,0.2035,0.0000,0.0000,167.0613,0.8138,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8942,0.1142,0.0000,0.0000,0.3884,0.0245,0.0000,0.0000,109.8596,3.5109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6257,0.1465,0.0000,0.0000,46.8435,0.9002,0.0000,0.0000,2.1719,0.0424,0.0000,0.0000,13.3417,0.2605,0.0000,0.0000
2033.83,315,'SORG117',159.5800,60.4694,3.1826,88.9240,2.1746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1312,0.1427,0.0000,0.0000,56.5248,0.5710,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2619,0.4993,0.0000,0.0000,0.6532,0.0310,0.0000,0.0000,88.9240,2.1746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4486,0.1229,0.0000,0.0000,39.6129,0.7549,0.0000,0.0000,2.1448,0.0411,0.0000,0.0000,13.1749,0.2524,0.0000,0.0000
2034.83,323,'COT68',189.5957,46.7937,2.4628,54.4414,2.4663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0309,0.2038,0.0000,0.0000,108.1235,0.8152,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1109,0.0013,0.0000,0.0000,0.5725,0.0323,0.0000,0.0000,54.4414,2.4663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8660,0.0994,0.0000,0.0000,29.8913,0.6105,0.0000,0.0000,1.7607,0.0361,0.0000,0.0000,10.8155,0.2217,0.0000,0.0000
2035.83,315,'SORG117',168.3449,68.7219,3.6169,92.6648,2.3461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1360,0.1578,0.0000,0.0000,60.5441,0.6313,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7167,0.3713,0.0000,0.0000,0.4151,0.0206,0.0000,0.0000,92.6648,2.3461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9917,0.1357,0.0000,0.0000,42.9490,0.8335,0.0000,0.0000,2.7287,0.0534,0.0000,0.0000,16.7618,0.3281,0.0000,0.0000
2036.83,323,'COT68',63.9397,13.7708,0.7248,20.1809,1.5183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7518,0.1056,0.0000,0.0000,35.0070,0.4226,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0027,0.0002,0.0000,0.0000,20.1809,1.5183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4658,0.0324,0.0000,0.0000,9.0040,0.1991,0.0000,0.0000,0.4902,0.0108,0.0000,0.0000,3.0114,0.0664,0.0000,0.0000
2037.83,315,'SORG117',308.9559,129.5200,6.8168,174.1072,3.8059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9697,0.2442,0.0000,0.0000,107.8790,0.9766,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3308,0.5992,0.0000,0.0000,0.2616,0.0154,0.0000,0.0000,174.1072,3.8059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1947,0.2593,0.0000,0.0000,81.0529,1.5931,0.0000,0.0000,5.1211,0.1016,0.0000,0.0000,31.4580,0.6243,0.0000,0.0000
2038.83,323,'COT68',307.4915,61.3468,3.2288,106.9013,3.7045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.1180,0.2106,0.0000,0.0000,160.4722,0.8426,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1923,0.3962,0.0000,0.0000,0.5389,0.0306,0.0000,0.0000,106.9013,3.7045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9041,0.1366,0.0000,0.0000,42.4107,0.8392,0.0000,0.0000,1.8594,0.0372,0.0000,0.0000,11.4218,0.2283,0.0000,0.0000
2039.83,315,'SORG117',162.1800,72.3187,3.8062,96.4583,2.4549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1443,0.1402,0.0000,0.0000,52.5774,0.5610,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.2678,0.0157,0.0000,0.0000,96.4583,2.4549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4550,0.1460,0.0000,0.0000,45.7951,0.8968,0.0000,0.0000,2.7697,0.0551,0.0000,0.0000,17.0141,0.3388,0.0000,0.0000
2040.83,323,'COT68',143.5660,41.3875,2.1783,40.1246,1.9772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6883,0.1710,0.0000,0.0000,82.7531,0.6839,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2150,0.3429,0.0000,0.0000,0.2792,0.0172,0.0000,0.0000,40.1246,1.9772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1809,0.0847,0.0000,0.0000,25.6825,0.5202,0.0000,0.0000,1.6637,0.0335,0.0000,0.0000,10.2199,0.2060,0.0000,0.0000
2041.83,315,'SORG117',221.0056,74.2783,3.9094,110.5253,2.9511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0961,0.2373,0.0000,0.0000,88.3842,0.9491,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1129,0.0063,0.0000,0.0000,110.5253,2.9511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7807,0.1577,0.0000,0.0000,47.7958,0.9686,0.0000,0.0000,2.7624,0.0568,0.0000,0.0000,16.9693,0.3491,0.0000,0.0000
2042.83,323,'COT68',171.0797,40.9214,2.1538,46.8792,2.4370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8401,0.2177,0.0000,0.0000,99.3604,0.8707,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4465,0.0302,0.0000,0.0000,46.8792,2.4370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1755,0.0885,0.0000,0.0000,25.6496,0.5438,0.0000,0.0000,1.6152,0.0342,0.0000,0.0000,9.9217,0.2098,0.0000,0.0000
2043.83,315,'SORG117',272.0680,75.1371,3.9546,159.4384,3.7209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5259,0.2197,0.0000,0.0000,90.1037,0.8786,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2062,0.0111,0.0000,0.0000,159.4384,3.7209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5678,0.1724,0.0000,0.0000,52.6307,1.0588,0.0000,0.0000,2.1913,0.0458,0.0000,0.0000,13.4609,0.2811,0.0000,0.0000
2044.83,323,'COT68',243.2890,59.8515,3.1501,83.0899,3.2386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0398,0.1916,0.0000,0.0000,128.1593,0.7663,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3745,0.0255,0.0000,0.0000,83.0899,3.2386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2703,0.1278,0.0000,0.0000,38.5175,0.7853,0.0000,0.0000,2.2123,0.0449,0.0000,0.0000,13.5895,0.2761,0.0000,0.0000
2045.83,315,'SORG117',143.3787,63.8138,3.3586,77.1005,2.2725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2557,0.1600,0.0000,0.0000,53.0226,0.6401,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1914,0.0939,0.0000,0.0000,0.3053,0.0141,0.0000,0.0000,77.1005,2.2725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3274,0.1267,0.0000,0.0000,38.8684,0.7785,0.0000,0.0000,2.6746,0.0538,0.0000,0.0000,16.4300,0.3306,0.0000,0.0000
2046.83,323,'COT68',280.2455,76.4961,4.0261,93.8751,3.4938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2741,0.2155,0.0000,0.0000,149.0963,0.8620,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5030,0.2682,0.0000,0.0000,0.5672,0.0387,0.0000,0.0000,93.8751,3.4938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7194,0.1558,0.0000,0.0000,47.4195,0.9572,0.0000,0.0000,3.0848,0.0627,0.0000,0.0000,18.9493,0.3851,0.0000,0.0000
2047.83,315,'SORG117',242.3052,92.6706,4.8774,143.4188,3.0163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7773,0.1742,0.0000,0.0000,79.1091,0.6967,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0765,0.0040,0.0000,0.0000,143.4188,3.0163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7745,0.1868,0.0000,0.0000,60.0431,1.1475,0.0000,0.0000,3.3775,0.0658,0.0000,0.0000,20.7476,0.4044,0.0000,0.0000
2048.83,323,'COT68',307.5985,61.1629,3.2191,106.8545,3.7955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.1488,0.2162,0.0000,0.0000,160.5952,0.8648,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3658,0.0216,0.0000,0.0000,106.8545,3.7955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7661,0.1359,0.0000,0.0000,41.5633,0.8350,0.0000,0.0000,1.9595,0.0399,0.0000,0.0000,12.0369,0.2451,0.0000,0.0000
2049.83,315,'SORG117',257.7957,89.2409,4.6969,145.2682,2.9127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5055,0.1869,0.0000,0.0000,90.0220,0.7475,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8797,0.3310,0.0000,0.0000,0.4827,0.0257,0.0000,0.0000,145.2682,2.9127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3637,0.1756,0.0000,0.0000,57.5200,1.0786,0.0000,0.0000,3.3084,0.0634,0.0000,0.0000,20.3231,0.3895,0.0000,0.0000
2050.83,323,'COT68',170.0729,49.0087,2.5794,39.4878,2.0483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1170,0.2341,0.0000,0.0000,104.4681,0.9366,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.3149,0.0228,0.0000,0.0000,39.4878,2.0483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8933,0.0995,0.0000,0.0000,30.0586,0.6110,0.0000,0.0000,2.0218,0.0408,0.0000,0.0000,12.4195,0.2508,0.0000,0.0000
2051.83,315,'SORG117',200.5616,65.3740,3.4407,118.6079,2.8668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3907,0.1659,0.0000,0.0000,65.5630,0.6635,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2897,0.0321,0.0000,0.0000,0.6073,0.0325,0.0000,0.0000,118.6079,2.8668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0725,0.1402,0.0000,0.0000,43.4451,0.8611,0.0000,0.0000,2.2376,0.0454,0.0000,0.0000,13.7451,0.2791,0.0000,0.0000
2052.83,323,'COT68',282.2993,65.9486,3.4710,94.9382,3.6519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4722,0.2234,0.0000,0.0000,149.8889,0.8934,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5087,0.3294,0.0000,0.0000,0.1790,0.0121,0.0000,0.0000,94.9382,3.6519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7935,0.1386,0.0000,0.0000,41.7314,0.8517,0.0000,0.0000,2.5385,0.0522,0.0000,0.0000,15.5937,0.3204,0.0000,0.0000
2053.83,315,'SORG117',231.6441,71.7205,3.7748,138.9865,3.1396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5315,0.1758,0.0000,0.0000,74.1261,0.7033,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4705,0.1578,0.0000,0.0000,0.3414,0.0160,0.0000,0.0000,138.9865,3.1396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9791,0.1562,0.0000,0.0000,49.0142,0.9592,0.0000,0.0000,2.2685,0.0465,0.0000,0.0000,13.9351,0.2856,0.0000,0.0000
