time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2032.83,323,'COT68',193.9454,43.3546,2.2818,64.2284,2.5509,0.0000,0.0000,32.4292,0.2015,0.0000,0.0000,32.4292,0.2015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4575,0.1209,0.0000,0.0000,77.8302,0.4835,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6789,0.3100,0.0000,0.0000,0.9521,0.0605,0.0000,0.0000,64.2284,2.5509,0.0000,0.0000,32.4292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6550,0.0929,0.0000,0.0000,28.5950,0.5704,0.0000,0.0000,1.5092,0.0302,0.0000,0.0000,9.2706,0.1852,0.0000,0.0000
2033.83,315,'SORG117',205.1282,84.5411,4.4495,120.1251,2.8457,0.0000,0.0000,21.2508,0.2103,0.0000,0.0000,21.2508,0.2103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7505,0.1262,0.0000,0.0000,51.0019,0.5048,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.1987,0.0128,0.0000,0.0000,120.1251,2.8457,0.0000,0.0000,21.2508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6442,0.1678,0.0000,0.0000,53.1002,1.0310,0.0000,0.0000,3.3229,0.0656,0.0000,0.0000,20.4121,0.4031,0.0000,0.0000
2034.83,323,'COT68',190.7591,35.2847,1.8571,65.6606,2.8577,0.0000,0.0000,31.2746,0.2077,0.0000,0.0000,31.2746,0.2077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7648,0.1246,0.0000,0.0000,75.0591,0.4985,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9150,0.0865,0.0000,0.0000,0.0761,0.0044,0.0000,0.0000,65.6606,2.8577,0.0000,0.0000,31.2746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8508,0.0799,0.0000,0.0000,23.6547,0.4905,0.0000,0.0000,1.1743,0.0247,0.0000,0.0000,7.2134,0.1515,0.0000,0.0000
2035.83,315,'SORG117',196.5665,72.3515,3.8080,116.2457,2.6966,0.0000,0.0000,20.0802,0.1950,0.0000,0.0000,20.0802,0.1950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0481,0.1170,0.0000,0.0000,48.1925,0.4681,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5426,0.6567,0.0000,0.0000,0.5129,0.0260,0.0000,0.0000,116.2457,2.6966,0.0000,0.0000,20.0802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6127,0.1468,0.0000,0.0000,46.7636,0.9015,0.0000,0.0000,2.6603,0.0526,0.0000,0.0000,16.3421,0.3233,0.0000,0.0000
2036.83,323,'COT68',175.7069,53.1958,2.7998,50.7671,2.2969,0.0000,0.0000,31.2349,0.2347,0.0000,0.0000,31.2349,0.2347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7410,0.1408,0.0000,0.0000,74.9638,0.5634,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7282,0.1822,0.0000,0.0000,0.6190,0.0446,0.0000,0.0000,50.7671,2.2969,0.0000,0.0000,31.2349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5441,0.1119,0.0000,0.0000,34.0564,0.6875,0.0000,0.0000,1.9855,0.0402,0.0000,0.0000,12.1964,0.2471,0.0000,0.0000
2037.83,315,'SORG117',226.6746,89.9518,4.7343,132.1063,2.8048,0.0000,0.0000,23.6421,0.2095,0.0000,0.0000,23.6421,0.2095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1852,0.1257,0.0000,0.0000,56.7410,0.5028,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6062,0.3633,0.0000,0.0000,0.5249,0.0261,0.0000,0.0000,132.1063,2.8048,0.0000,0.0000,23.6421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4325,0.1788,0.0000,0.0000,57.9425,1.0985,0.0000,0.0000,3.3259,0.0648,0.0000,0.0000,20.4304,0.3982,0.0000,0.0000
2038.83,323,'COT68',215.2059,54.7290,2.8805,72.6462,2.7366,0.0000,0.0000,35.6399,0.2075,0.0000,0.0000,35.6399,0.2075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3840,0.1245,0.0000,0.0000,85.5358,0.4981,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4845,0.3460,0.0000,0.0000,1.1728,0.0632,0.0000,0.0000,72.6462,2.7366,0.0000,0.0000,35.6399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7286,0.1134,0.0000,0.0000,35.1903,0.6969,0.0000,0.0000,2.0304,0.0405,0.0000,0.0000,12.4722,0.2488,0.0000,0.0000
2039.83,315,'SORG117',199.4246,83.2533,4.3818,119.4020,2.4432,0.0000,0.0000,20.0057,0.1719,0.0000,0.0000,20.0057,0.1719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0034,0.1031,0.0000,0.0000,48.0136,0.4124,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2184,0.7062,0.0000,0.0000,1.3227,0.0794,0.0000,0.0000,119.4020,2.4432,0.0000,0.0000,20.0057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6398,0.1592,0.0000,0.0000,53.0730,0.9782,0.0000,0.0000,3.1535,0.0587,0.0000,0.0000,19.3717,0.3607,0.0000,0.0000
2040.83,323,'COT68',189.7813,51.2272,2.6962,51.4858,2.3062,0.0000,0.0000,34.5739,0.2617,0.0000,0.0000,34.5739,0.2617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7443,0.1570,0.0000,0.0000,82.9773,0.6280,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1716,0.1805,0.0000,0.0000,0.4686,0.0326,0.0000,0.0000,51.4858,2.3062,0.0000,0.0000,34.5739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2835,0.1054,0.0000,0.0000,32.4557,0.6476,0.0000,0.0000,1.9683,0.0395,0.0000,0.0000,12.0910,0.2425,0.0000,0.0000
2041.83,315,'SORG117',210.1381,92.9133,4.8902,102.7911,2.5761,0.0000,0.0000,26.8367,0.2690,0.0000,0.0000,26.8367,0.2690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1020,0.1614,0.0000,0.0000,64.4082,0.6455,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0415,0.0837,0.0000,0.0000,0.2482,0.0129,0.0000,0.0000,102.7911,2.5761,0.0000,0.0000,26.8367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2726,0.1786,0.0000,0.0000,56.9602,1.0971,0.0000,0.0000,3.8420,0.0750,0.0000,0.0000,23.6009,0.4608,0.0000,0.0000
2042.83,323,'COT68',110.8717,29.1378,1.5336,23.6279,1.6522,0.0000,0.0000,21.8110,0.2645,0.0000,0.0000,21.8110,0.2645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0866,0.1587,0.0000,0.0000,52.3463,0.6348,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0045,0.0000,0.0000,23.6279,1.6522,0.0000,0.0000,21.8110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9472,0.0624,0.0000,0.0000,18.1041,0.3835,0.0000,0.0000,1.1683,0.0244,0.0000,0.0000,7.1767,0.1502,0.0000,0.0000
2043.83,315,'SORG117',297.5009,101.6505,5.3500,147.1059,3.4717,0.0000,0.0000,37.5988,0.3558,0.0000,0.0000,37.5988,0.3558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5592,0.2135,0.0000,0.0000,90.2370,0.8540,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6304,0.0000,0.0000,0.0000,0.4443,0.0243,0.0000,0.0000,147.1059,3.4717,0.0000,0.0000,37.5988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9647,0.2155,0.0000,0.0000,67.3544,1.3237,0.0000,0.0000,3.5037,0.0710,0.0000,0.0000,21.5225,0.4361,0.0000,0.0000
2044.83,323,'COT68',198.8860,50.3965,2.6524,68.4385,2.4916,0.0000,0.0000,32.6119,0.1812,0.0000,0.0000,32.6119,0.1812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5671,0.1087,0.0000,0.0000,78.2685,0.4349,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4334,0.6140,0.0000,0.0000,1.6788,0.1022,0.0000,0.0000,68.4385,2.4916,0.0000,0.0000,32.6119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2466,0.1018,0.0000,0.0000,32.2294,0.6253,0.0000,0.0000,1.8958,0.0369,0.0000,0.0000,11.6455,0.2265,0.0000,0.0000
2045.83,315,'SORG117',207.6115,85.6588,4.5084,106.3479,2.8111,0.0000,0.0000,25.3159,0.2708,0.0000,0.0000,25.3159,0.2708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1895,0.1625,0.0000,0.0000,60.7582,0.6499,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0734,0.0931,0.0000,0.0000,0.3048,0.0170,0.0000,0.0000,106.3479,2.8111,0.0000,0.0000,25.3159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6855,0.1732,0.0000,0.0000,53.3539,1.0639,0.0000,0.0000,3.4270,0.0697,0.0000,0.0000,21.0515,0.4283,0.0000,0.0000
2046.83,323,'COT68',197.8905,46.9540,2.4713,55.0129,2.3745,0.0000,0.0000,35.7194,0.2590,0.0000,0.0000,35.7194,0.2590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4316,0.1554,0.0000,0.0000,85.7265,0.6215,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8900,0.0759,0.0000,0.0000,1.0979,0.0711,0.0000,0.0000,55.0129,2.3745,0.0000,0.0000,35.7194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9747,0.0995,0.0000,0.0000,30.5589,0.6112,0.0000,0.0000,1.6900,0.0341,0.0000,0.0000,10.3812,0.2096,0.0000,0.0000
2047.83,315,'SORG117',181.9055,73.9804,3.8937,83.5690,2.3474,0.0000,0.0000,24.5841,0.2716,0.0000,0.0000,24.5841,0.2716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7505,0.1630,0.0000,0.0000,59.0019,0.6518,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8897,0.7249,0.0000,0.0000,0.5975,0.0313,0.0000,0.0000,83.5690,2.3474,0.0000,0.0000,24.5841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7190,0.1515,0.0000,0.0000,47.4167,0.9304,0.0000,0.0000,2.7744,0.0556,0.0000,0.0000,17.0429,0.3414,0.0000,0.0000
2048.83,323,'COT68',276.7203,59.5829,3.1359,93.8376,3.0830,0.0000,0.0000,45.7207,0.2315,0.0000,0.0000,45.7207,0.2315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4324,0.1389,0.0000,0.0000,109.7296,0.5557,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5512,0.4389,0.0000,0.0000,0.6739,0.0492,0.0000,0.0000,93.8376,3.0830,0.0000,0.0000,45.7207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6067,0.1270,0.0000,0.0000,40.5838,0.7802,0.0000,0.0000,1.8912,0.0370,0.0000,0.0000,11.6172,0.2270,0.0000,0.0000
2049.83,315,'SORG117',229.1042,88.6875,4.6678,130.3399,2.8222,0.0000,0.0000,24.6911,0.2219,0.0000,0.0000,24.6911,0.2219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8146,0.1331,0.0000,0.0000,59.2586,0.5326,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0029,0.0001,0.0000,0.0000,0.8123,0.0454,0.0000,0.0000,130.3399,2.8222,0.0000,0.0000,24.6911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2946,0.1761,0.0000,0.0000,57.0956,1.0815,0.0000,0.0000,3.2915,0.0636,0.0000,0.0000,20.2190,0.3907,0.0000,0.0000
2050.83,323,'COT68',200.9889,37.8265,1.9909,69.9814,3.0134,0.0000,0.0000,32.7519,0.2134,0.0000,0.0000,32.7519,0.2134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6511,0.1281,0.0000,0.0000,78.6045,0.5123,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7203,0.0426,0.0000,0.0000,69.9814,3.0134,0.0000,0.0000,32.7519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1826,0.0878,0.0000,0.0000,25.6930,0.5394,0.0000,0.0000,1.2161,0.0261,0.0000,0.0000,7.4704,0.1602,0.0000,0.0000
2051.83,315,'SORG117',225.2447,84.8398,4.4653,124.8762,3.0408,0.0000,0.0000,25.0921,0.2521,0.0000,0.0000,25.0921,0.2521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0553,0.1513,0.0000,0.0000,60.2211,0.6050,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2525,0.0123,0.0000,0.0000,124.8762,3.0408,0.0000,0.0000,25.0921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9543,0.1771,0.0000,0.0000,55.0049,1.0880,0.0000,0.0000,3.0973,0.0630,0.0000,0.0000,19.0263,0.3869,0.0000,0.0000
2052.83,323,'COT68',271.5854,57.5608,3.0295,93.7970,3.2136,0.0000,0.0000,44.4471,0.2318,0.0000,0.0000,44.4471,0.2318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6683,0.1391,0.0000,0.0000,106.6730,0.5564,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7326,0.1346,0.0000,0.0000,1.2605,0.0834,0.0000,0.0000,93.7970,3.2136,0.0000,0.0000,44.4471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3906,0.1253,0.0000,0.0000,39.2565,0.7697,0.0000,0.0000,1.8223,0.0366,0.0000,0.0000,11.1939,0.2249,0.0000,0.0000
2053.83,315,'SORG117',197.6664,81.5403,4.2916,105.4070,2.6020,0.0000,0.0000,23.0649,0.2327,0.0000,0.0000,23.0649,0.2327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8389,0.1396,0.0000,0.0000,55.3557,0.5585,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,0.0000,0.0000,0.4859,0.0248,0.0000,0.0000,105.4070,2.6020,0.0000,0.0000,23.0649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2910,0.1612,0.0000,0.0000,50.9303,0.9901,0.0000,0.0000,3.2446,0.0641,0.0000,0.0000,19.9310,0.3937,0.0000,0.0000
