time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2032.83,323,'COT68',211.2077,43.0312,2.2648,69.9539,2.7638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2508,0.1746,0.0000,0.0000,113.0031,0.6983,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1778,0.2958,0.0000,0.0000,0.6855,0.0424,0.0000,0.0000,69.9539,2.7638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6773,0.0937,0.0000,0.0000,28.7322,0.5753,0.0000,0.0000,1.4481,0.0287,0.0000,0.0000,8.8957,0.1762,0.0000,0.0000
2033.83,315,'SORG117',221.1692,87.6151,4.6113,129.5190,2.9018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3300,0.1716,0.0000,0.0000,73.3202,0.6863,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.1445,0.0091,0.0000,0.0000,129.5190,2.9018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1726,0.1765,0.0000,0.0000,56.3462,1.0843,0.0000,0.0000,3.2605,0.0635,0.0000,0.0000,20.0288,0.3902,0.0000,0.0000
2034.83,323,'COT68',207.3882,36.9022,1.9422,71.3838,2.9963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2009,0.1742,0.0000,0.0000,108.8035,0.6969,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9138,0.0611,0.0000,0.0000,0.0667,0.0038,0.0000,0.0000,71.3838,2.9963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0498,0.0834,0.0000,0.0000,24.8776,0.5122,0.0000,0.0000,1.2077,0.0248,0.0000,0.0000,7.4187,0.1523,0.0000,0.0000
2035.83,315,'SORG117',218.8429,75.4854,3.9729,129.4192,2.8376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8847,0.1642,0.0000,0.0000,71.5389,0.6567,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5844,0.6025,0.0000,0.0000,0.4055,0.0199,0.0000,0.0000,129.4192,2.8376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1516,0.1564,0.0000,0.0000,50.0743,0.9606,0.0000,0.0000,2.5965,0.0509,0.0000,0.0000,15.9499,0.3124,0.0000,0.0000
2036.83,323,'COT68',173.3873,52.7505,2.7763,50.0970,2.2376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6581,0.1829,0.0000,0.0000,98.6323,0.7318,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0920,0.1399,0.0000,0.0000,0.5032,0.0355,0.0000,0.0000,50.0970,2.2376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5483,0.1111,0.0000,0.0000,34.0826,0.6828,0.0000,0.0000,1.9241,0.0386,0.0000,0.0000,11.8197,0.2368,0.0000,0.0000
2037.83,315,'SORG117',282.6531,104.1790,5.4831,164.7307,3.2217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5845,0.1925,0.0000,0.0000,94.3379,0.7700,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5213,0.3104,0.0000,0.0000,0.3426,0.0171,0.0000,0.0000,164.7307,3.2217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2436,0.2118,0.0000,0.0000,69.0679,1.3014,0.0000,0.0000,3.5802,0.0687,0.0000,0.0000,21.9924,0.4223,0.0000,0.0000
2038.83,323,'COT68',230.3889,53.7856,2.8308,77.7714,2.8710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5235,0.1742,0.0000,0.0000,122.0940,0.6968,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7303,0.2878,0.0000,0.0000,0.9053,0.0488,0.0000,0.0000,77.7714,2.8710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7149,0.1125,0.0000,0.0000,35.1058,0.6913,0.0000,0.0000,1.9224,0.0376,0.0000,0.0000,11.8092,0.2312,0.0000,0.0000
2039.83,315,'SORG117',230.4335,87.5962,4.6103,137.9679,2.6622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4931,0.1498,0.0000,0.0000,73.9724,0.5992,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1366,0.5432,0.0000,0.0000,0.9772,0.0588,0.0000,0.0000,137.9679,2.6622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4375,0.1733,0.0000,0.0000,57.9731,1.0647,0.0000,0.0000,3.0231,0.0557,0.0000,0.0000,18.5702,0.3419,0.0000,0.0000
2040.83,323,'COT68',198.0371,52.3531,2.7554,53.7253,2.3444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8624,0.2128,0.0000,0.0000,115.4494,0.8512,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8664,0.1771,0.0000,0.0000,0.3803,0.0260,0.0000,0.0000,53.7253,2.3444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4664,0.1085,0.0000,0.0000,33.5792,0.6666,0.0000,0.0000,1.9539,0.0387,0.0000,0.0000,12.0027,0.2379,0.0000,0.0000
2041.83,315,'SORG117',233.1768,98.1491,5.1657,114.0606,2.7033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8232,0.2258,0.0000,0.0000,95.2930,0.9032,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7002,0.1031,0.0000,0.0000,0.1549,0.0083,0.0000,0.0000,114.0606,2.7033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0026,0.1914,0.0000,0.0000,61.4442,1.1760,0.0000,0.0000,3.8829,0.0749,0.0000,0.0000,23.8524,0.4598,0.0000,0.0000
2042.83,323,'COT68',109.5994,29.6878,1.5625,23.3586,1.5774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2482,0.2020,0.0000,0.0000,68.9926,0.8080,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0565,0.0040,0.0000,0.0000,23.3586,1.5774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0419,0.0631,0.0000,0.0000,18.6859,0.3878,0.0000,0.0000,1.1564,0.0236,0.0000,0.0000,7.1036,0.1450,0.0000,0.0000
2043.83,315,'SORG117',357.4512,114.6343,6.0334,176.7484,3.9176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1406,0.3212,0.0000,0.0000,144.5623,1.2849,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1052,0.0695,0.0000,0.0000,0.3032,0.0160,0.0000,0.0000,176.7484,3.9176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5720,0.2464,0.0000,0.0000,77.2283,1.5138,0.0000,0.0000,3.7741,0.0759,0.0000,0.0000,23.1838,0.4663,0.0000,0.0000
2044.83,323,'COT68',214.1219,49.5576,2.6083,73.6811,2.6434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0882,0.1538,0.0000,0.0000,112.3527,0.6152,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2203,0.4869,0.0000,0.0000,1.1736,0.0688,0.0000,0.0000,73.6811,2.6434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2781,0.1023,0.0000,0.0000,32.4227,0.6283,0.0000,0.0000,1.7629,0.0338,0.0000,0.0000,10.8295,0.2079,0.0000,0.0000
2045.83,315,'SORG117',220.1611,89.1939,4.6944,112.7759,2.8255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4770,0.2177,0.0000,0.0000,85.9081,0.8710,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8591,0.0830,0.0000,0.0000,0.1881,0.0102,0.0000,0.0000,112.7759,2.8255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1826,0.1809,0.0000,0.0000,56.4072,1.1112,0.0000,0.0000,3.4496,0.0692,0.0000,0.0000,21.1902,0.4251,0.0000,0.0000
2046.83,323,'COT68',210.7571,47.1754,2.4829,58.5909,2.4495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4332,0.2137,0.0000,0.0000,121.7329,0.8548,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5538,0.1554,0.0000,0.0000,0.8228,0.0519,0.0000,0.0000,58.5909,2.4495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0676,0.1008,0.0000,0.0000,31.1293,0.6192,0.0000,0.0000,1.6379,0.0326,0.0000,0.0000,10.0617,0.2004,0.0000,0.0000
2047.83,315,'SORG117',206.6347,78.7528,4.1449,94.9225,2.4422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3424,0.2261,0.0000,0.0000,89.3697,0.9043,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4396,0.7225,0.0000,0.0000,0.4270,0.0217,0.0000,0.0000,94.9225,2.4422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4621,0.1636,0.0000,0.0000,51.9817,1.0052,0.0000,0.0000,2.7425,0.0539,0.0000,0.0000,16.8469,0.3313,0.0000,0.0000
2048.83,323,'COT68',313.7268,60.1886,3.1678,106.3866,3.4369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4680,0.2065,0.0000,0.0000,165.8722,0.8260,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0415,0.4578,0.0000,0.0000,0.4020,0.0276,0.0000,0.0000,106.3866,3.4369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8209,0.1312,0.0000,0.0000,41.8995,0.8060,0.0000,0.0000,1.7846,0.0344,0.0000,0.0000,10.9626,0.2115,0.0000,0.0000
2049.83,315,'SORG117',258.2191,91.1517,4.7975,146.8888,2.9719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2661,0.1870,0.0000,0.0000,89.0642,0.7479,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6134,0.0117,0.0000,0.0000,0.5050,0.0284,0.0000,0.0000,146.8888,2.9719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8894,0.1855,0.0000,0.0000,60.7493,1.1398,0.0000,0.0000,3.0963,0.0588,0.0000,0.0000,19.0203,0.3613,0.0000,0.0000
2050.83,323,'COT68',216.5690,40.4221,2.1275,75.4074,3.1650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2323,0.1793,0.0000,0.0000,112.9293,0.7174,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,0.0000,0.0000,0.5018,0.0282,0.0000,0.0000,75.4074,3.1650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4922,0.0943,0.0000,0.0000,27.5950,0.5795,0.0000,0.0000,1.2792,0.0272,0.0000,0.0000,7.8579,0.1673,0.0000,0.0000
2051.83,315,'SORG117',266.1986,92.4212,4.8643,148.3512,3.2305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5695,0.2120,0.0000,0.0000,94.2780,0.8480,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2420,0.0114,0.0000,0.0000,148.3512,3.2305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0050,0.1940,0.0000,0.0000,61.4594,1.1915,0.0000,0.0000,3.1586,0.0627,0.0000,0.0000,19.4026,0.3851,0.0000,0.0000
2052.83,323,'COT68',311.0777,60.2085,3.1689,107.4248,3.5541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7306,0.2052,0.0000,0.0000,162.9223,0.8206,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9438,0.1734,0.0000,0.0000,0.9813,0.0637,0.0000,0.0000,107.4248,3.5541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7948,0.1327,0.0000,0.0000,41.7396,0.8150,0.0000,0.0000,1.8108,0.0358,0.0000,0.0000,11.1235,0.2201,0.0000,0.0000
2053.83,315,'SORG117',206.7512,80.0208,4.2116,110.2499,2.5434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3002,0.1820,0.0000,0.0000,77.2010,0.7279,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9311,0.0983,0.0000,0.0000,0.3327,0.0161,0.0000,0.0000,110.2499,2.5434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3924,0.1601,0.0000,0.0000,51.5531,0.9837,0.0000,0.0000,2.9662,0.0567,0.0000,0.0000,18.2211,0.3482,0.0000,0.0000
