time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2009.83,315,'COT68',64.2770,18.2990,0.9631,19.3823,1.0271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9789,0.0779,0.0000,0.0000,35.9158,0.3114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0062,0.0000,0.0000,0.0000,0.1571,0.0061,0.0000,0.0000,19.3823,1.0271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8665,0.0352,0.0000,0.0000,11.4659,0.2165,0.0000,0.0000,0.7231,0.0138,0.0000,0.0000,4.4421,0.0849,0.0000,0.0000
2010.83,323,'COT68',139.7132,41.4271,2.1804,40.4038,1.7246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8619,0.1408,0.0000,0.0000,79.4475,0.5631,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5265,0.1210,0.0000,0.0000,1.1442,0.0618,0.0000,0.0000,40.4038,1.7246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2096,0.0801,0.0000,0.0000,25.8588,0.4920,0.0000,0.0000,1.6453,0.0316,0.0000,0.0000,10.1068,0.1941,0.0000,0.0000
2011.25,98,'RGA56',4.5359,4.3353,0.2282,0.0000,0.0000,0.0000,0.0000,14.7459,0.1796,0.0000,0.0000,3.8950,0.0938,0.0000,0.0000,10.8509,0.0858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7459,0.1796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5861,0.0093,0.0000,0.0000,3.6006,0.0574,0.0000,0.0000,0.0481,0.0008,0.0000,0.0000,0.2955,0.0048,0.0000,0.0000
2011.83,306,'SORG117',160.6209,48.2575,2.5399,82.9669,2.0707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5308,0.1805,0.0000,0.0000,62.1232,0.7221,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0029,0.0001,0.0000,0.0000,82.9669,2.0707,0.0000,0.0000,14.7459,0.1796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3617,0.1031,0.0000,0.0000,32.9360,0.6331,0.0000,0.0000,1.5409,0.0308,0.0000,0.0000,9.4658,0.1892,0.0000,0.0000
2012.25,97,'RGA56',11.0033,12.3022,0.6475,0.0000,0.0000,0.0000,0.0000,10.8283,0.2800,0.0000,0.0000,9.6129,0.2523,0.0000,0.0000,1.2155,0.0277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0014,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8283,0.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6375,0.0282,0.0000,0.0000,10.0591,0.1734,0.0000,0.0000,0.1508,0.0026,0.0000,0.0000,0.9266,0.0159,0.0000,0.0000
2012.75,287,'COT68',175.5780,41.7978,2.1999,49.7936,2.3991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1569,0.2025,0.0000,0.0000,100.6276,0.8099,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1495,0.0104,0.0000,0.0000,49.7936,2.3991,0.0000,0.0000,10.8283,0.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4560,0.0921,0.0000,0.0000,27.3724,0.5660,0.0000,0.0000,1.4992,0.0316,0.0000,0.0000,9.2093,0.1943,0.0000,0.0000
2013.25,98,'RGA56',3.7915,6.0261,0.3172,0.0000,0.0000,0.0000,0.0000,15.2081,0.1797,0.0000,0.0000,3.0629,0.0737,0.0000,0.0000,12.1453,0.1060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2081,0.1797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8193,0.0125,0.0000,0.0000,5.0329,0.0767,0.0000,0.0000,0.0608,0.0009,0.0000,0.0000,0.3733,0.0057,0.0000,0.0000
2013.83,306,'SORG117',118.8278,50.3465,2.6498,58.6345,1.7928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0387,0.1682,0.0000,0.0000,48.1546,0.6728,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1365,0.0064,0.0000,0.0000,58.6345,1.7928,0.0000,0.0000,15.2081,0.1797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0735,0.1002,0.0000,0.0000,31.1656,0.6154,0.0000,0.0000,2.0490,0.0412,0.0000,0.0000,12.5864,0.2531,0.0000,0.0000
2014.25,97,'RGA56',5.0358,7.9837,0.4202,0.0000,0.0000,0.0000,0.0000,4.9794,0.1527,0.0000,0.0000,4.4774,0.1389,0.0000,0.0000,0.5020,0.0138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9794,0.1527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0866,0.0212,0.0000,0.0000,6.6750,0.1304,0.0000,0.0000,0.0815,0.0016,0.0000,0.0000,0.5003,0.0098,0.0000,0.0000
2014.75,287,'COT68',217.0654,63.2094,3.3268,66.6229,2.5313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0885,0.1857,0.0000,0.0000,120.3540,0.7429,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0807,0.0712,0.0000,0.0000,66.6229,2.5313,0.0000,0.0000,4.9794,0.1527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6757,0.1290,0.0000,0.0000,41.0077,0.7922,0.0000,0.0000,2.3221,0.0456,0.0000,0.0000,14.2646,0.2802,0.0000,0.0000
2015.25,98,'RGA56',4.8239,4.8654,0.2561,0.0000,0.0000,0.0000,0.0000,18.5473,0.1819,0.0000,0.0000,3.9503,0.0820,0.0000,0.0000,14.5971,0.0999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5473,0.1819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6595,0.0091,0.0000,0.0000,4.0511,0.0560,0.0000,0.0000,0.0511,0.0007,0.0000,0.0000,0.3139,0.0044,0.0000,0.0000
2015.83,306,'SORG117',136.9726,65.1033,3.4265,71.8163,1.6007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0313,0.1361,0.0000,0.0000,52.1250,0.5445,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8198,0.1352,0.0000,0.0000,2.6072,0.1369,0.0000,0.0000,71.8163,1.6007,0.0000,0.0000,18.5473,0.1819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4214,0.1145,0.0000,0.0000,39.4456,0.7032,0.0000,0.0000,2.7674,0.0498,0.0000,0.0000,16.9998,0.3058,0.0000,0.0000
2016.25,97,'RGA56',22.1124,17.8601,0.9400,0.0000,0.0000,0.0000,0.0000,21.6241,0.5103,0.0000,0.0000,17.8286,0.4315,0.0000,0.0000,3.7955,0.0788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6241,0.5103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3914,0.0404,0.0000,0.0000,14.6902,0.2479,0.0000,0.0000,0.2133,0.0036,0.0000,0.0000,1.3101,0.0219,0.0000,0.0000
2016.75,287,'COT68',183.0002,44.8216,2.3590,60.1599,2.8140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5680,0.1805,0.0000,0.0000,98.2722,0.7221,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6198,0.0370,0.0000,0.0000,60.1599,2.8140,0.0000,0.0000,21.6241,0.5103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7062,0.0998,0.0000,0.0000,28.9095,0.6134,0.0000,0.0000,1.6701,0.0360,0.0000,0.0000,10.2592,0.2209,0.0000,0.0000
2017.25,98,'RGA56',5.1861,6.2354,0.3282,0.0000,0.0000,0.0000,0.0000,16.3073,0.1869,0.0000,0.0000,4.2759,0.0893,0.0000,0.0000,12.0314,0.0976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0024,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3073,0.1869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8367,0.0116,0.0000,0.0000,5.1396,0.0712,0.0000,0.0000,0.0734,0.0010,0.0000,0.0000,0.4512,0.0063,0.0000,0.0000
2017.83,306,'SORG117',158.5950,61.6348,3.2439,99.4295,2.3274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8331,0.1412,0.0000,0.0000,47.3324,0.5648,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3434,0.0171,0.0000,0.0000,99.4295,2.3274,0.0000,0.0000,16.3073,0.1869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4785,0.1251,0.0000,0.0000,39.7965,0.7686,0.0000,0.0000,2.2808,0.0451,0.0000,0.0000,14.0108,0.2769,0.0000,0.0000
2018.25,97,'RGA56',10.2947,14.4241,0.7592,0.0000,0.0000,0.0000,0.0000,10.2337,0.2635,0.0000,0.0000,9.5583,0.2473,0.0000,0.0000,0.6754,0.0162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0109,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2337,0.2635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9705,0.0339,0.0000,0.0000,12.1043,0.2083,0.0000,0.0000,0.1436,0.0025,0.0000,0.0000,0.8821,0.0154,0.0000,0.0000
2018.75,287,'COT68',167.1701,29.3870,1.5467,55.9911,2.7480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2358,0.1695,0.0000,0.0000,88.9432,0.6781,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0417,0.0022,0.0000,0.0000,55.9911,2.7480,0.0000,0.0000,10.2337,0.2635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2383,0.0691,0.0000,0.0000,19.8927,0.4246,0.0000,0.0000,0.9650,0.0209,0.0000,0.0000,5.9276,0.1286,0.0000,0.0000
2019.25,98,'RGA56',6.3340,7.6368,0.4019,0.0000,0.0000,0.0000,0.0000,16.3750,0.2088,0.0000,0.0000,5.1540,0.1104,0.0000,0.0000,11.2210,0.0984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3750,0.2088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0367,0.0152,0.0000,0.0000,6.3680,0.0933,0.0000,0.0000,0.0777,0.0011,0.0000,0.0000,0.4770,0.0071,0.0000,0.0000
2019.83,306,'SORG117',155.9308,77.6429,4.0865,96.0583,2.1154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9745,0.1332,0.0000,0.0000,47.8980,0.5328,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4053,0.0000,0.0000,0.0000,0.7699,0.0440,0.0000,0.0000,96.0583,2.1154,0.0000,0.0000,16.3750,0.2088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6189,0.1419,0.0000,0.0000,46.8017,0.8716,0.0000,0.0000,3.3259,0.0627,0.0000,0.0000,20.4308,0.3851,0.0000,0.0000
2020.25,97,'RGA56',43.8835,27.3467,1.4393,0.0000,0.0000,0.0000,0.0000,43.6913,0.8120,0.0000,0.0000,40.6584,0.7590,0.0000,0.0000,3.0329,0.0530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0536,0.0021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.6913,0.8120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7338,0.0568,0.0000,0.0000,22.9359,0.3487,0.0000,0.0000,0.2771,0.0042,0.0000,0.0000,1.7024,0.0259,0.0000,0.0000
2020.75,287,'COT68',130.1471,35.2424,1.8549,42.2171,2.3156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5860,0.1526,0.0000,0.0000,70.3440,0.6106,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0594,0.0025,0.0000,0.0000,42.2171,2.3156,0.0000,0.0000,43.6913,0.8120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6736,0.0794,0.0000,0.0000,22.5661,0.4879,0.0000,0.0000,1.3376,0.0289,0.0000,0.0000,8.2170,0.1773,0.0000,0.0000
