time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2032.83,323,'COT68',173.7204,33.5749,1.7671,57.5394,2.3318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2362,0.1473,0.0000,0.0000,92.9447,0.5891,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1100,0.1834,0.0000,0.0000,0.2699,0.0128,0.0000,0.0000,57.5394,2.3318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6738,0.0722,0.0000,0.0000,22.5675,0.4435,0.0000,0.0000,1.1098,0.0213,0.0000,0.0000,6.8171,0.1311,0.0000,0.0000
2033.83,315,'SORG117',187.6246,72.1015,3.7948,109.8791,2.4630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5491,0.1456,0.0000,0.0000,62.1964,0.5825,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.1224,0.0058,0.0000,0.0000,109.8791,2.4630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6333,0.1442,0.0000,0.0000,46.8902,0.8859,0.0000,0.0000,2.6109,0.0496,0.0000,0.0000,16.0385,0.3046,0.0000,0.0000
2034.83,323,'COT68',173.9853,31.1340,1.6386,59.8843,2.5088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8202,0.1459,0.0000,0.0000,91.2808,0.5836,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9448,0.0320,0.0000,0.0000,0.1150,0.0055,0.0000,0.0000,59.8843,2.5088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4657,0.0697,0.0000,0.0000,21.2892,0.4281,0.0000,0.0000,0.9780,0.0195,0.0000,0.0000,6.0074,0.1197,0.0000,0.0000
2035.83,315,'SORG117',187.4697,65.5160,3.4482,110.8632,2.4967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3213,0.1445,0.0000,0.0000,61.2852,0.5779,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7827,0.3122,0.0000,0.0000,0.4373,0.0201,0.0000,0.0000,110.8632,2.4967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0914,0.1348,0.0000,0.0000,43.5614,0.8282,0.0000,0.0000,2.2396,0.0435,0.0000,0.0000,13.7576,0.2669,0.0000,0.0000
2036.83,323,'COT68',118.7587,38.3648,2.0192,34.3295,1.6014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8858,0.1308,0.0000,0.0000,67.5434,0.5233,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2378,0.0682,0.0000,0.0000,0.1004,0.0048,0.0000,0.0000,34.3295,1.6014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0022,0.0770,0.0000,0.0000,24.5849,0.4727,0.0000,0.0000,1.4285,0.0273,0.0000,0.0000,8.7753,0.1674,0.0000,0.0000
2037.83,315,'SORG117',261.1995,93.2985,4.9104,152.2361,2.9248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7927,0.1747,0.0000,0.0000,87.1707,0.6989,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5156,0.1781,0.0000,0.0000,0.3555,0.0164,0.0000,0.0000,152.2361,2.9248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1674,0.1886,0.0000,0.0000,62.4570,1.1587,0.0000,0.0000,3.1232,0.0586,0.0000,0.0000,19.1852,0.3602,0.0000,0.0000
2038.83,323,'COT68',185.6730,40.8987,2.1526,62.6812,2.3325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5984,0.1415,0.0000,0.0000,98.3935,0.5660,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8338,0.1895,0.0000,0.0000,0.1977,0.0091,0.0000,0.0000,62.6812,2.3325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3960,0.0842,0.0000,0.0000,27.0040,0.5174,0.0000,0.0000,1.4197,0.0267,0.0000,0.0000,8.7209,0.1638,0.0000,0.0000
2039.83,315,'SORG117',195.1602,68.0947,3.5839,116.8490,2.3019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6622,0.1295,0.0000,0.0000,62.6490,0.5181,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5725,0.2983,0.0000,0.0000,0.4108,0.0192,0.0000,0.0000,116.8490,2.3019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5130,0.1359,0.0000,0.0000,46.1510,0.8351,0.0000,0.0000,2.2011,0.0396,0.0000,0.0000,13.5212,0.2431,0.0000,0.0000
2040.83,323,'COT68',152.5339,40.4610,2.1295,41.3832,1.8168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2301,0.1649,0.0000,0.0000,88.9205,0.6596,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9056,0.1045,0.0000,0.0000,0.1596,0.0076,0.0000,0.0000,41.3832,1.8168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2392,0.0815,0.0000,0.0000,26.0405,0.5008,0.0000,0.0000,1.4985,0.0285,0.0000,0.0000,9.2051,0.1753,0.0000,0.0000
2041.83,315,'SORG117',190.5875,79.6249,4.1908,93.2264,2.2168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4722,0.1852,0.0000,0.0000,77.8889,0.7407,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6609,0.0575,0.0000,0.0000,0.0833,0.0039,0.0000,0.0000,93.2264,2.2168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1564,0.1526,0.0000,0.0000,50.1038,0.9372,0.0000,0.0000,3.1147,0.0582,0.0000,0.0000,19.1334,0.3578,0.0000,0.0000
2042.83,323,'COT68',78.5603,22.6697,1.1931,16.7971,1.1879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3526,0.1515,0.0000,0.0000,49.4105,0.6060,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0362,0.0018,0.0000,0.0000,16.7971,1.1879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3323,0.0469,0.0000,0.0000,14.3273,0.2882,0.0000,0.0000,0.8753,0.0173,0.0000,0.0000,5.3769,0.1065,0.0000,0.0000
2043.83,315,'SORG117',297.1091,96.9064,5.1003,147.0608,3.1970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0097,0.2617,0.0000,0.0000,120.0387,1.0468,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8047,0.0243,0.0000,0.0000,0.1775,0.0083,0.0000,0.0000,147.0608,3.1970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6672,0.2040,0.0000,0.0000,65.5272,1.2532,0.0000,0.0000,3.1563,0.0617,0.0000,0.0000,19.3890,0.3793,0.0000,0.0000
2044.83,323,'COT68',168.4599,37.5021,1.9738,57.9690,2.1422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0982,0.1246,0.0000,0.0000,88.3927,0.4986,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8208,0.2819,0.0000,0.0000,0.4012,0.0190,0.0000,0.0000,57.9690,2.1422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0387,0.0767,0.0000,0.0000,24.8090,0.4711,0.0000,0.0000,1.2967,0.0242,0.0000,0.0000,7.9652,0.1486,0.0000,0.0000
2045.83,315,'SORG117',164.0303,68.3108,3.5953,84.0220,2.1831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0017,0.1682,0.0000,0.0000,64.0066,0.6730,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8681,0.0569,0.0000,0.0000,0.1453,0.0067,0.0000,0.0000,84.0220,2.1831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0105,0.1349,0.0000,0.0000,43.0642,0.8287,0.0000,0.0000,2.6603,0.0518,0.0000,0.0000,16.3416,0.3184,0.0000,0.0000
2046.83,323,'COT68',159.6961,36.5472,1.9235,44.4117,1.9047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0569,0.1661,0.0000,0.0000,92.2275,0.6643,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0514,0.0950,0.0000,0.0000,0.2279,0.0107,0.0000,0.0000,44.4117,1.9047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9368,0.0764,0.0000,0.0000,24.1830,0.4693,0.0000,0.0000,1.2599,0.0243,0.0000,0.0000,7.7394,0.1493,0.0000,0.0000
2047.83,315,'SORG117',173.4429,66.9549,3.5239,79.6875,2.1030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7511,0.1946,0.0000,0.0000,75.0043,0.7785,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1405,0.4265,0.0000,0.0000,0.3371,0.0156,0.0000,0.0000,79.6875,2.1030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1861,0.1373,0.0000,0.0000,44.1429,0.8434,0.0000,0.0000,2.3390,0.0453,0.0000,0.0000,14.3682,0.2783,0.0000,0.0000
2048.83,323,'COT68',262.8314,48.8985,2.5736,89.1276,2.8434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7407,0.1708,0.0000,0.0000,138.9630,0.6833,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8668,0.2874,0.0000,0.0000,0.4639,0.0226,0.0000,0.0000,89.1276,2.8434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6201,0.1057,0.0000,0.0000,34.5234,0.6491,0.0000,0.0000,1.3833,0.0259,0.0000,0.0000,8.4974,0.1590,0.0000,0.0000
2049.83,315,'SORG117',203.8394,69.4097,3.6531,115.9509,2.3939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5777,0.1506,0.0000,0.0000,70.3108,0.6025,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9928,0.0090,0.0000,0.0000,0.2876,0.0135,0.0000,0.0000,115.9509,2.3939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6451,0.1408,0.0000,0.0000,46.9627,0.8651,0.0000,0.0000,2.2604,0.0419,0.0000,0.0000,13.8853,0.2573,0.0000,0.0000
2050.83,323,'COT68',158.9589,31.9086,1.6794,55.3521,2.3326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7214,0.1322,0.0000,0.0000,82.8854,0.5286,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,0.0000,0.0000,0.0918,0.0043,0.0000,0.0000,55.3521,2.3326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5314,0.0713,0.0000,0.0000,21.6931,0.4381,0.0000,0.0000,1.0223,0.0209,0.0000,0.0000,6.2796,0.1281,0.0000,0.0000
2051.83,315,'SORG117',213.6727,75.5105,3.9742,118.9123,2.6169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9521,0.1722,0.0000,0.0000,75.8083,0.6889,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1099,0.0050,0.0000,0.0000,118.9123,2.6169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1776,0.1553,0.0000,0.0000,50.2340,0.9538,0.0000,0.0000,2.5778,0.0498,0.0000,0.0000,15.8352,0.3059,0.0000,0.0000
2052.83,323,'COT68',254.5252,48.9214,2.5748,87.9312,2.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3188,0.1647,0.0000,0.0000,133.2752,0.6588,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3288,0.0756,0.0000,0.0000,0.3831,0.0178,0.0000,0.0000,87.9312,2.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5768,0.1059,0.0000,0.0000,34.2577,0.6504,0.0000,0.0000,1.4243,0.0271,0.0000,0.0000,8.7495,0.1668,0.0000,0.0000
2053.83,315,'SORG117',159.0959,62.5951,3.2945,84.8522,2.0556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8487,0.1470,0.0000,0.0000,59.3949,0.5881,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1030,0.0521,0.0000,0.0000,0.1928,0.0087,0.0000,0.0000,84.8522,2.0556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5691,0.1228,0.0000,0.0000,40.3530,0.7546,0.0000,0.0000,2.3169,0.0432,0.0000,0.0000,14.2325,0.2653,0.0000,0.0000
