time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2032.83,323,'COT68',294.8218,64.4882,3.3941,101.6350,3.2212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6374,0.1867,0.0000,0.0000,154.5494,0.7466,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3778,0.0988,0.0000,0.0000,0.3819,0.0236,0.0000,0.0000,101.6350,3.2212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1571,0.1362,0.0000,0.0000,43.9649,0.8364,0.0000,0.0000,2.0405,0.0394,0.0000,0.0000,12.5347,0.2420,0.0000,0.0000
2033.83,315,'SORG117',143.0709,54.6414,2.8759,79.7796,2.0089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6582,0.1317,0.0000,0.0000,50.6330,0.5267,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4937,0.4995,0.0000,0.0000,0.6370,0.0297,0.0000,0.0000,79.7796,2.0089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8004,0.1099,0.0000,0.0000,35.6312,0.6752,0.0000,0.0000,1.9612,0.0373,0.0000,0.0000,12.0476,0.2291,0.0000,0.0000
2034.83,323,'COT68',176.9699,44.2503,2.3290,50.8436,2.2979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2253,0.1897,0.0000,0.0000,100.9011,0.7588,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5486,0.0302,0.0000,0.0000,50.8436,2.2979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5972,0.0929,0.0000,0.0000,28.2399,0.5708,0.0000,0.0000,1.6688,0.0338,0.0000,0.0000,10.2515,0.2074,0.0000,0.0000
2035.83,315,'SORG117',151.9449,62.4967,3.2893,83.6416,2.1524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6606,0.1448,0.0000,0.0000,54.6426,0.5791,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0226,0.3457,0.0000,0.0000,0.4069,0.0199,0.0000,0.0000,83.6416,2.1524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3452,0.1219,0.0000,0.0000,38.9776,0.7487,0.0000,0.0000,2.4932,0.0482,0.0000,0.0000,15.3154,0.2961,0.0000,0.0000
2036.83,323,'COT68',63.5053,13.6056,0.7161,20.0465,1.5089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6918,0.1050,0.0000,0.0000,34.7670,0.4199,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0025,0.0001,0.0000,0.0000,20.0465,1.5089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4484,0.0320,0.0000,0.0000,8.8975,0.1965,0.0000,0.0000,0.4842,0.0107,0.0000,0.0000,2.9745,0.0655,0.0000,0.0000
2037.83,315,'SORG117',280.4274,118.2942,6.2260,158.0339,3.4128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4787,0.2189,0.0000,0.0000,97.9148,0.8757,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0006,0.5475,0.0000,0.0000,0.2489,0.0141,0.0000,0.0000,158.0339,3.4128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0477,0.2334,0.0000,0.0000,74.0075,1.4338,0.0000,0.0000,4.6799,0.0914,0.0000,0.0000,28.7477,0.5613,0.0000,0.0000
2038.83,323,'COT68',284.2530,58.1161,3.0587,98.8234,3.4085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0859,0.1938,0.0000,0.0000,148.3437,0.7752,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7517,0.3659,0.0000,0.0000,0.5062,0.0274,0.0000,0.0000,98.8234,3.4085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5274,0.1280,0.0000,0.0000,40.0972,0.7866,0.0000,0.0000,1.7726,0.0352,0.0000,0.0000,10.8888,0.2160,0.0000,0.0000
2039.83,315,'SORG117',146.2500,65.8969,3.4683,86.9840,2.2410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8532,0.1280,0.0000,0.0000,47.4128,0.5121,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.2636,0.0153,0.0000,0.0000,86.9840,2.2410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7787,0.1312,0.0000,0.0000,41.6405,0.8058,0.0000,0.0000,2.5364,0.0498,0.0000,0.0000,15.5805,0.3056,0.0000,0.0000
2040.83,323,'COT68',133.4567,38.8542,2.0450,37.3044,1.8425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2305,0.1593,0.0000,0.0000,76.9219,0.6372,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4900,0.3252,0.0000,0.0000,0.2524,0.0156,0.0000,0.0000,37.3044,1.8425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9220,0.0786,0.0000,0.0000,24.0924,0.4827,0.0000,0.0000,1.5647,0.0311,0.0000,0.0000,9.6115,0.1912,0.0000,0.0000
2041.83,315,'SORG117',198.0065,68.2267,3.5909,99.2873,2.6671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7438,0.2135,0.0000,0.0000,78.9753,0.8538,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1067,0.0058,0.0000,0.0000,99.2873,2.6671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1288,0.1427,0.0000,0.0000,43.7915,0.8768,0.0000,0.0000,2.5526,0.0519,0.0000,0.0000,15.6800,0.3186,0.0000,0.0000
2042.83,323,'COT68',153.6398,38.1445,2.0076,42.4141,2.2467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2452,0.1983,0.0000,0.0000,88.9806,0.7931,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4269,0.0288,0.0000,0.0000,42.4141,2.2467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8722,0.0816,0.0000,0.0000,23.7863,0.5014,0.0000,0.0000,1.5227,0.0319,0.0000,0.0000,9.3535,0.1962,0.0000,0.0000
2043.83,315,'SORG117',248.4461,70.5942,3.7155,145.5796,3.4076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5733,0.2012,0.0000,0.0000,82.2932,0.8048,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1914,0.0101,0.0000,0.0000,145.5796,3.4076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0324,0.1600,0.0000,0.0000,49.3421,0.9829,0.0000,0.0000,2.0739,0.0429,0.0000,0.0000,12.7397,0.2633,0.0000,0.0000
2044.83,323,'COT68',223.6223,55.6947,2.9313,76.3744,2.9622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4496,0.1752,0.0000,0.0000,117.7983,0.7009,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3632,0.0243,0.0000,0.0000,76.3744,2.9622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8449,0.1177,0.0000,0.0000,35.9045,0.7233,0.0000,0.0000,2.0502,0.0411,0.0000,0.0000,12.5943,0.2524,0.0000,0.0000
2045.83,315,'SORG117',129.9075,58.5609,3.0822,69.8567,2.0793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0101,0.1464,0.0000,0.0000,48.0406,0.5856,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2873,0.0487,0.0000,0.0000,0.2889,0.0131,0.0000,0.0000,69.8567,2.0793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7879,0.1146,0.0000,0.0000,35.5540,0.7041,0.0000,0.0000,2.4706,0.0491,0.0000,0.0000,15.1766,0.3015,0.0000,0.0000
2046.83,323,'COT68',257.1315,70.6323,3.7175,86.1332,3.1519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1996,0.1944,0.0000,0.0000,136.7986,0.7776,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4498,0.2716,0.0000,0.0000,0.5603,0.0375,0.0000,0.0000,86.1332,3.1519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1416,0.1420,0.0000,0.0000,43.8696,0.8721,0.0000,0.0000,2.8366,0.0566,0.0000,0.0000,17.4251,0.3478,0.0000,0.0000
2047.83,315,'SORG117',219.1828,84.5211,4.4485,129.7328,2.7516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8900,0.1589,0.0000,0.0000,71.5600,0.6356,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0721,0.0036,0.0000,0.0000,129.7328,2.7516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9118,0.1687,0.0000,0.0000,54.7436,1.0361,0.0000,0.0000,3.0835,0.0594,0.0000,0.0000,18.9413,0.3651,0.0000,0.0000
2048.83,323,'COT68',282.9182,57.5588,3.0294,98.2810,3.4784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9274,0.1981,0.0000,0.0000,147.7097,0.7925,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3396,0.0194,0.0000,0.0000,98.2810,3.4784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3627,0.1267,0.0000,0.0000,39.0850,0.7781,0.0000,0.0000,1.8480,0.0373,0.0000,0.0000,11.3523,0.2290,0.0000,0.0000
2049.83,315,'SORG117',232.4440,81.8035,4.3054,131.0084,2.6514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2871,0.1700,0.0000,0.0000,81.1485,0.6802,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7669,0.3226,0.0000,0.0000,0.4886,0.0257,0.0000,0.0000,131.0084,2.6514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5628,0.1592,0.0000,0.0000,52.5999,0.9781,0.0000,0.0000,3.0501,0.0579,0.0000,0.0000,18.7364,0.3554,0.0000,0.0000
2050.83,323,'COT68',157.3163,45.6478,2.4025,36.5351,1.9080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1562,0.2180,0.0000,0.0000,96.6250,0.8721,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.3190,0.0227,0.0000,0.0000,36.5351,1.9080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5568,0.0919,0.0000,0.0000,27.9920,0.5644,0.0000,0.0000,1.8841,0.0377,0.0000,0.0000,11.5737,0.2314,0.0000,0.0000
2051.83,315,'SORG117',179.0007,59.7556,3.1450,105.8586,2.5987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6284,0.1504,0.0000,0.0000,58.5137,0.6014,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1952,0.0275,0.0000,0.0000,0.6254,0.0330,0.0000,0.0000,105.8586,2.5987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4473,0.1265,0.0000,0.0000,39.6046,0.7772,0.0000,0.0000,2.0602,0.0414,0.0000,0.0000,12.6554,0.2545,0.0000,0.0000
2052.83,323,'COT68',260.7255,62.0658,3.2666,87.6827,3.3173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6085,0.2029,0.0000,0.0000,138.4342,0.8116,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0918,0.3097,0.0000,0.0000,0.1759,0.0116,0.0000,0.0000,87.6827,3.3173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4039,0.1287,0.0000,0.0000,39.3381,0.7907,0.0000,0.0000,2.3803,0.0481,0.0000,0.0000,14.6218,0.2953,0.0000,0.0000
2053.83,315,'SORG117',207.5854,66.1819,3.4833,124.5512,2.8482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6068,0.1595,0.0000,0.0000,66.4273,0.6380,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2711,0.1471,0.0000,0.0000,0.3542,0.0162,0.0000,0.0000,124.5512,2.8482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3278,0.1422,0.0000,0.0000,45.0138,0.8735,0.0000,0.0000,2.1232,0.0431,0.0000,0.0000,13.0424,0.2649,0.0000,0.0000
