time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2032.83,323,'COT68',277.1631,59.2667,3.1193,95.5511,3.0199,0.0000,0.0000,90.8060,0.4375,0.0000,0.0000,90.8060,0.4375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1612,0.0875,0.0000,0.0000,72.6448,0.3500,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7887,0.0157,0.0000,0.0000,0.2660,0.0130,0.0000,0.0000,95.5511,3.0199,0.0000,0.0000,90.8060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5901,0.1244,0.0000,0.0000,40.4823,0.7645,0.0000,0.0000,1.8652,0.0357,0.0000,0.0000,11.4575,0.2191,0.0000,0.0000
2033.83,315,'SORG117',145.4078,56.5905,2.9784,81.0569,2.0673,0.0000,0.0000,32.1754,0.3390,0.0000,0.0000,32.1754,0.3390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4351,0.0678,0.0000,0.0000,25.7403,0.2712,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2917,0.4829,0.0000,0.0000,0.3815,0.0180,0.0000,0.0000,81.0569,2.0673,0.0000,0.0000,32.1754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9401,0.1135,0.0000,0.0000,36.4890,0.6973,0.0000,0.0000,2.0888,0.0403,0.0000,0.0000,12.8310,0.2474,0.0000,0.0000
2034.83,323,'COT68',137.1866,36.3374,1.9125,39.5901,1.8569,0.0000,0.0000,48.7983,0.3803,0.0000,0.0000,48.7983,0.3803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7597,0.0761,0.0000,0.0000,39.0386,0.3043,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1050,0.0051,0.0000,0.0000,39.5901,1.8569,0.0000,0.0000,48.7983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7286,0.0738,0.0000,0.0000,22.9041,0.4533,0.0000,0.0000,1.4106,0.0278,0.0000,0.0000,8.6649,0.1709,0.0000,0.0000
2035.83,315,'SORG117',139.4069,59.1186,3.1115,76.7440,2.0620,0.0000,0.0000,31.3314,0.3467,0.0000,0.0000,31.3314,0.3467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2663,0.0693,0.0000,0.0000,25.0651,0.2774,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1438,0.1766,0.0000,0.0000,0.1856,0.0088,0.0000,0.0000,76.7440,2.0620,0.0000,0.0000,31.3314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9287,0.1145,0.0000,0.0000,36.4189,0.7035,0.0000,0.0000,2.4215,0.0473,0.0000,0.0000,14.8751,0.2907,0.0000,0.0000
2036.83,323,'COT68',61.7855,13.0942,0.6892,19.5132,1.4755,0.0000,0.0000,21.1362,0.2563,0.0000,0.0000,21.1362,0.2563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2272,0.0513,0.0000,0.0000,16.9089,0.2051,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0023,0.0001,0.0000,0.0000,19.5132,1.4755,0.0000,0.0000,21.1362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3887,0.0307,0.0000,0.0000,8.5305,0.1883,0.0000,0.0000,0.4710,0.0104,0.0000,0.0000,2.8931,0.0637,0.0000,0.0000
2037.83,315,'SORG117',230.8188,99.1765,5.2198,130.0886,2.8268,0.0000,0.0000,50.3651,0.4533,0.0000,0.0000,50.3651,0.4533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0730,0.0907,0.0000,0.0000,40.2921,0.3626,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1126,0.2744,0.0000,0.0000,0.2253,0.0113,0.0000,0.0000,130.0886,2.8268,0.0000,0.0000,50.3651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0498,0.1908,0.0000,0.0000,61.7344,1.1722,0.0000,0.0000,3.9664,0.0759,0.0000,0.0000,24.3648,0.4660,0.0000,0.0000
2038.83,323,'COT68',247.2713,50.7611,2.6716,85.9700,2.9707,0.0000,0.0000,80.6507,0.4222,0.0000,0.0000,80.6507,0.4222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1301,0.0844,0.0000,0.0000,64.5205,0.3378,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3485,0.1768,0.0000,0.0000,0.3199,0.0158,0.0000,0.0000,85.9700,2.9707,0.0000,0.0000,80.6507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6803,0.1101,0.0000,0.0000,34.8931,0.6765,0.0000,0.0000,1.5667,0.0306,0.0000,0.0000,9.6237,0.1882,0.0000,0.0000
2039.83,315,'SORG117',127.9799,56.9385,2.9968,76.1159,2.0572,0.0000,0.0000,25.9320,0.2938,0.0000,0.0000,25.9320,0.2938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1864,0.0588,0.0000,0.0000,20.7456,0.2350,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.1391,0.0066,0.0000,0.0000,76.1159,2.0572,0.0000,0.0000,25.9320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8475,0.1133,0.0000,0.0000,35.9206,0.6958,0.0000,0.0000,2.2009,0.0434,0.0000,0.0000,13.5200,0.2664,0.0000,0.0000
2040.83,323,'COT68',108.2192,32.7968,1.7261,30.2533,1.5564,0.0000,0.0000,38.9829,0.3364,0.0000,0.0000,38.9829,0.3364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7966,0.0673,0.0000,0.0000,31.1864,0.2691,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2238,0.1899,0.0000,0.0000,0.1260,0.0063,0.0000,0.0000,30.2533,1.5564,0.0000,0.0000,38.9829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2801,0.0645,0.0000,0.0000,20.1491,0.3965,0.0000,0.0000,1.3475,0.0263,0.0000,0.0000,8.2773,0.1616,0.0000,0.0000
2041.83,315,'SORG117',162.2612,59.0984,3.1104,82.0620,2.3558,0.0000,0.0000,40.0996,0.4643,0.0000,0.0000,40.0996,0.4643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0199,0.0929,0.0000,0.0000,32.0797,0.3715,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0557,0.0027,0.0000,0.0000,82.0620,2.3558,0.0000,0.0000,40.0996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0871,0.1218,0.0000,0.0000,37.3920,0.7482,0.0000,0.0000,2.2864,0.0466,0.0000,0.0000,14.0452,0.2863,0.0000,0.0000
2042.83,323,'COT68',107.9201,29.8588,1.5715,30.2054,1.7960,0.0000,0.0000,38.8573,0.3874,0.0000,0.0000,38.8573,0.3874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7715,0.0775,0.0000,0.0000,31.0859,0.3099,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1111,0.0057,0.0000,0.0000,30.2054,1.7960,0.0000,0.0000,38.8573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9570,0.0619,0.0000,0.0000,18.1643,0.3805,0.0000,0.0000,1.2550,0.0261,0.0000,0.0000,7.7091,0.1600,0.0000,0.0000
2043.83,315,'SORG117',213.8755,62.6040,3.2949,125.3032,2.9903,0.0000,0.0000,44.2862,0.4416,0.0000,0.0000,44.2862,0.4416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8572,0.0883,0.0000,0.0000,35.4289,0.3533,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2432,0.0122,0.0000,0.0000,125.3032,2.9903,0.0000,0.0000,44.2862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1060,0.1399,0.0000,0.0000,43.6509,0.8592,0.0000,0.0000,1.8557,0.0381,0.0000,0.0000,11.3995,0.2339,0.0000,0.0000
2044.83,323,'COT68',183.6057,46.6703,2.4563,62.7102,2.4699,0.0000,0.0000,60.4477,0.3652,0.0000,0.0000,60.4477,0.3652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0895,0.0730,0.0000,0.0000,48.3582,0.2922,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3068,0.0155,0.0000,0.0000,62.7102,2.4699,0.0000,0.0000,60.4477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8647,0.0961,0.0000,0.0000,29.8829,0.5906,0.0000,0.0000,1.7471,0.0343,0.0000,0.0000,10.7319,0.2110,0.0000,0.0000
2045.83,315,'SORG117',119.0372,55.5126,2.9217,65.0383,2.0051,0.0000,0.0000,26.9995,0.3422,0.0000,0.0000,26.9995,0.3422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3999,0.0684,0.0000,0.0000,21.5996,0.2738,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1323,0.0062,0.0000,0.0000,65.0383,2.0051,0.0000,0.0000,26.9995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4010,0.1075,0.0000,0.0000,33.1773,0.6603,0.0000,0.0000,2.4151,0.0483,0.0000,0.0000,14.8355,0.2968,0.0000,0.0000
2046.83,323,'COT68',202.4403,55.2054,2.9055,68.4547,2.4997,0.0000,0.0000,66.9928,0.3778,0.0000,0.0000,66.9928,0.3778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3986,0.0756,0.0000,0.0000,53.5943,0.3022,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8299,0.0224,0.0000,0.0000,0.3270,0.0162,0.0000,0.0000,68.4547,2.4997,0.0000,0.0000,66.9928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6003,0.1084,0.0000,0.0000,34.4021,0.6660,0.0000,0.0000,2.2011,0.0426,0.0000,0.0000,13.5213,0.2618,0.0000,0.0000
2047.83,315,'SORG117',193.5408,72.9395,3.8389,114.5556,2.5550,0.0000,0.0000,39.4926,0.3689,0.0000,0.0000,39.4926,0.3689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8985,0.0738,0.0000,0.0000,31.5941,0.2951,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1757,0.0083,0.0000,0.0000,114.5556,2.5550,0.0000,0.0000,39.4926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7118,0.1466,0.0000,0.0000,47.3727,0.9005,0.0000,0.0000,2.6439,0.0516,0.0000,0.0000,16.2412,0.3171,0.0000,0.0000
2048.83,323,'COT68',231.8867,46.8107,2.4637,80.5539,2.8967,0.0000,0.0000,75.6664,0.4125,0.0000,0.0000,75.6664,0.4125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1333,0.0825,0.0000,0.0000,60.5331,0.3300,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3217,0.0156,0.0000,0.0000,80.5539,2.8967,0.0000,0.0000,75.6664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1868,0.1018,0.0000,0.0000,31.8620,0.6254,0.0000,0.0000,1.4930,0.0296,0.0000,0.0000,9.1711,0.1816,0.0000,0.0000
2049.83,315,'SORG117',212.0258,74.5392,3.9231,119.5371,2.4870,0.0000,0.0000,46.2443,0.3985,0.0000,0.0000,46.2443,0.3985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2489,0.0797,0.0000,0.0000,36.9955,0.3188,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5829,0.2345,0.0000,0.0000,0.3200,0.0150,0.0000,0.0000,119.5371,2.4870,0.0000,0.0000,46.2443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7670,0.1445,0.0000,0.0000,47.7116,0.8874,0.0000,0.0000,2.8088,0.0534,0.0000,0.0000,17.2543,0.3281,0.0000,0.0000
2050.83,323,'COT68',121.3866,37.1539,1.9555,28.2203,1.5692,0.0000,0.0000,46.5831,0.4477,0.0000,0.0000,46.5831,0.4477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3166,0.0895,0.0000,0.0000,37.2665,0.3581,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.1435,0.0070,0.0000,0.0000,28.2203,1.5692,0.0000,0.0000,46.5831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6575,0.0726,0.0000,0.0000,22.4674,0.4463,0.0000,0.0000,1.5775,0.0311,0.0000,0.0000,9.6904,0.1909,0.0000,0.0000
2051.83,315,'SORG117',143.1638,50.4918,2.6575,84.6720,2.2139,0.0000,0.0000,29.2459,0.3202,0.0000,0.0000,29.2459,0.3202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8492,0.0640,0.0000,0.0000,23.3967,0.2561,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6855,0.0097,0.0000,0.0000,0.2825,0.0133,0.0000,0.0000,84.6720,2.2139,0.0000,0.0000,29.2459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3742,0.1046,0.0000,0.0000,33.0130,0.6428,0.0000,0.0000,1.8045,0.0362,0.0000,0.0000,11.0846,0.2222,0.0000,0.0000
2052.83,323,'COT68',209.6293,51.0823,2.6885,70.4988,2.6402,0.0000,0.0000,69.5653,0.4037,0.0000,0.0000,69.5653,0.4037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9131,0.0807,0.0000,0.0000,55.6522,0.3230,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5447,0.1862,0.0000,0.0000,0.2517,0.0123,0.0000,0.0000,70.4988,2.6402,0.0000,0.0000,69.5653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2870,0.1033,0.0000,0.0000,32.4776,0.6343,0.0000,0.0000,1.9455,0.0380,0.0000,0.0000,11.9511,0.2337,0.0000,0.0000
2053.83,315,'SORG117',186.5939,61.0960,3.2156,111.9563,2.6424,0.0000,0.0000,37.3188,0.3699,0.0000,0.0000,37.3188,0.3699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4638,0.0740,0.0000,0.0000,29.8550,0.2959,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8985,0.1178,0.0000,0.0000,0.1887,0.0087,0.0000,0.0000,111.9563,2.6424,0.0000,0.0000,37.3188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7050,0.1299,0.0000,0.0000,41.1878,0.7979,0.0000,0.0000,2.0119,0.0408,0.0000,0.0000,12.3587,0.2509,0.0000,0.0000
