time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2043.83,315,'SORG117',158.6946,65.7150,3.4587,93.9841,2.0660,0.0000,0.0000,32.3553,0.2979,0.0000,0.0000,32.3553,0.2979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4711,0.0596,0.0000,0.0000,25.8842,0.2383,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9212,0.2742,0.0000,0.0000,0.3221,0.0154,0.0000,0.0000,93.9841,2.0660,0.0000,0.0000,32.3553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7687,0.1240,0.0000,0.0000,41.5789,0.7615,0.0000,0.0000,2.5385,0.0467,0.0000,0.0000,15.5937,0.2871,0.0000,0.0000
2044.83,323,'COT68',174.9303,40.4085,2.1268,56.9530,2.3706,0.0000,0.0000,58.9886,0.3878,0.0000,0.0000,58.9886,0.3878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7977,0.0776,0.0000,0.0000,47.1909,0.3102,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1230,0.0061,0.0000,0.0000,56.9530,2.3706,0.0000,0.0000,58.9886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2886,0.0857,0.0000,0.0000,26.3442,0.5262,0.0000,0.0000,1.4511,0.0290,0.0000,0.0000,8.9138,0.1782,0.0000,0.0000
2045.83,315,'SORG117',240.2057,71.7396,3.7758,142.8020,2.9176,0.0000,0.0000,48.7018,0.4171,0.0000,0.0000,48.7018,0.4171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7404,0.0834,0.0000,0.0000,38.9614,0.3337,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2788,0.0132,0.0000,0.0000,142.8020,2.9176,0.0000,0.0000,48.7018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1265,0.1533,0.0000,0.0000,49.9201,0.9420,0.0000,0.0000,2.1427,0.0418,0.0000,0.0000,13.1625,0.2566,0.0000,0.0000
2046.83,323,'COT68',137.3010,25.6754,1.3513,47.8551,2.2231,0.0000,0.0000,44.7229,0.3142,0.0000,0.0000,44.7229,0.3142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9446,0.0628,0.0000,0.0000,35.7783,0.2514,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1086,0.0053,0.0000,0.0000,47.8551,2.2231,0.0000,0.0000,44.7229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8323,0.0581,0.0000,0.0000,17.3986,0.3567,0.0000,0.0000,0.8261,0.0171,0.0000,0.0000,5.0743,0.1051,0.0000,0.0000
2047.83,315,'SORG117',205.7152,79.5117,4.1848,123.4291,2.6422,0.0000,0.0000,41.1430,0.3699,0.0000,0.0000,41.1430,0.3699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2286,0.0740,0.0000,0.0000,32.9144,0.2959,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0667,0.0169,0.0000,0.0000,0.2719,0.0128,0.0000,0.0000,123.4291,2.6422,0.0000,0.0000,41.1430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3517,0.1578,0.0000,0.0000,51.3034,0.9694,0.0000,0.0000,2.9242,0.0566,0.0000,0.0000,17.9632,0.3477,0.0000,0.0000
2048.83,323,'COT68',107.5304,30.1346,1.5860,30.3200,1.6793,0.0000,0.0000,38.6052,0.3578,0.0000,0.0000,38.6052,0.3578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7210,0.0716,0.0000,0.0000,30.8842,0.2862,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0140,0.0003,0.0000,0.0000,0.0077,0.0004,0.0000,0.0000,30.3200,1.6793,0.0000,0.0000,38.6052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1052,0.0632,0.0000,0.0000,19.0745,0.3883,0.0000,0.0000,1.1591,0.0235,0.0000,0.0000,7.1199,0.1446,0.0000,0.0000
2049.83,315,'SORG117',238.3177,92.9975,4.8946,136.2399,2.6985,0.0000,0.0000,51.0389,0.4201,0.0000,0.0000,51.0389,0.4201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2078,0.0840,0.0000,0.0000,40.8311,0.3361,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3521,0.0172,0.0000,0.0000,136.2399,2.6985,0.0000,0.0000,51.0389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6766,0.1787,0.0000,0.0000,59.4419,1.0976,0.0000,0.0000,3.5061,0.0656,0.0000,0.0000,21.5376,0.4027,0.0000,0.0000
2050.83,323,'COT68',121.1270,29.8411,1.5706,31.9473,1.5690,0.0000,0.0000,44.5899,0.3723,0.0000,0.0000,44.5899,0.3723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9180,0.0745,0.0000,0.0000,35.6719,0.2978,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1610,0.0083,0.0000,0.0000,31.9473,1.5690,0.0000,0.0000,44.5899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1571,0.0613,0.0000,0.0000,19.3933,0.3766,0.0000,0.0000,1.0794,0.0208,0.0000,0.0000,6.6304,0.1278,0.0000,0.0000
2051.83,315,'SORG117',212.9771,76.0510,4.0027,125.2200,2.8859,0.0000,0.0000,43.8786,0.4229,0.0000,0.0000,43.8786,0.4229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7757,0.0846,0.0000,0.0000,35.1028,0.3383,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2205,0.0106,0.0000,0.0000,125.2200,2.8859,0.0000,0.0000,43.8786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1945,0.1599,0.0000,0.0000,50.3377,0.9820,0.0000,0.0000,2.6230,0.0529,0.0000,0.0000,16.1129,0.3247,0.0000,0.0000
2052.83,323,'COT68',239.7384,55.5014,2.9211,79.4701,2.7900,0.0000,0.0000,80.1342,0.4398,0.0000,0.0000,80.1342,0.4398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0268,0.0880,0.0000,0.0000,64.1073,0.3518,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2531,0.0121,0.0000,0.0000,79.4701,2.7900,0.0000,0.0000,80.1342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0455,0.1173,0.0000,0.0000,37.1367,0.7204,0.0000,0.0000,1.8527,0.0362,0.0000,0.0000,11.3806,0.2226,0.0000,0.0000
2053.83,315,'SORG117',190.0122,77.8622,4.0980,101.3626,2.3194,0.0000,0.0000,44.3248,0.4146,0.0000,0.0000,44.3248,0.4146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8650,0.0829,0.0000,0.0000,35.4598,0.3317,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1756,0.0080,0.0000,0.0000,101.3626,2.3194,0.0000,0.0000,44.3248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0142,0.1504,0.0000,0.0000,49.2300,0.9237,0.0000,0.0000,3.0086,0.0568,0.0000,0.0000,18.4817,0.3488,0.0000,0.0000
