time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2032.83,323,'COT68',218.2881,52.6407,2.7706,53.3237,2.2969,0.0000,0.0000,82.4822,0.6111,0.0000,0.0000,82.4822,0.6111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4964,0.1222,0.0000,0.0000,65.9858,0.4889,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5411,0.0359,0.0000,0.0000,53.3237,2.2969,0.0000,0.0000,82.4822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5266,0.1080,0.0000,0.0000,33.9492,0.6637,0.0000,0.0000,1.9445,0.0385,0.0000,0.0000,11.9450,0.2364,0.0000,0.0000
2033.83,315,'SORG117',209.6984,66.7062,3.5109,120.5596,3.0337,0.0000,0.0000,44.5694,0.4666,0.0000,0.0000,44.5694,0.4666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9139,0.0933,0.0000,0.0000,35.6555,0.3733,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3471,0.0185,0.0000,0.0000,120.5596,3.0337,0.0000,0.0000,44.5694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3436,0.1459,0.0000,0.0000,45.1106,0.8963,0.0000,0.0000,2.1773,0.0452,0.0000,0.0000,13.3749,0.2774,0.0000,0.0000
2034.83,323,'COT68',190.2945,40.8405,2.1495,66.2005,2.6268,0.0000,0.0000,62.0470,0.3729,0.0000,0.0000,62.0470,0.3729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4094,0.0746,0.0000,0.0000,49.6376,0.2983,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6224,0.3872,0.0000,0.0000,0.4552,0.0335,0.0000,0.0000,66.2005,2.6268,0.0000,0.0000,62.0470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4140,0.0886,0.0000,0.0000,27.1143,0.5446,0.0000,0.0000,1.4029,0.0289,0.0000,0.0000,8.6178,0.1773,0.0000,0.0000
2035.83,315,'SORG117',163.3015,76.8443,4.0444,85.8408,2.2090,0.0000,0.0000,38.7304,0.4059,0.0000,0.0000,38.7304,0.4059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7461,0.0812,0.0000,0.0000,30.9843,0.3247,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5523,0.6137,0.0000,0.0000,0.3435,0.0186,0.0000,0.0000,85.8408,2.2090,0.0000,0.0000,38.7304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4062,0.1413,0.0000,0.0000,45.4953,0.8682,0.0000,0.0000,3.4016,0.0650,0.0000,0.0000,20.8957,0.3994,0.0000,0.0000
2036.83,323,'COT68',216.3806,50.1924,2.6417,55.1487,2.4146,0.0000,0.0000,80.6159,0.6036,0.0000,0.0000,80.6159,0.6036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1232,0.1207,0.0000,0.0000,64.4928,0.4829,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0566,0.0022,0.0000,0.0000,0.4737,0.0345,0.0000,0.0000,55.1487,2.4146,0.0000,0.0000,80.6159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2491,0.1047,0.0000,0.0000,32.2446,0.6434,0.0000,0.0000,1.8696,0.0378,0.0000,0.0000,11.4845,0.2323,0.0000,0.0000
2037.83,315,'SORG117',176.2947,64.3567,3.3872,100.8460,2.8781,0.0000,0.0000,37.7244,0.4474,0.0000,0.0000,37.7244,0.4474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5449,0.0895,0.0000,0.0000,30.1795,0.3579,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1162,0.0065,0.0000,0.0000,100.8460,2.8781,0.0000,0.0000,37.7244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6925,0.1373,0.0000,0.0000,41.1111,0.8437,0.0000,0.0000,2.4323,0.0515,0.0000,0.0000,14.9415,0.3161,0.0000,0.0000
2038.83,323,'COT68',211.0101,56.0237,2.9486,67.7079,2.5743,0.0000,0.0000,71.6511,0.4335,0.0000,0.0000,71.6511,0.4335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3302,0.0867,0.0000,0.0000,57.3209,0.3468,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6978,0.0322,0.0000,0.0000,0.5525,0.0402,0.0000,0.0000,67.7079,2.5743,0.0000,0.0000,71.6511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7913,0.1134,0.0000,0.0000,35.5752,0.6968,0.0000,0.0000,2.1410,0.0423,0.0000,0.0000,13.1516,0.2601,0.0000,0.0000
2039.83,315,'SORG117',197.7944,85.0290,4.4752,108.4558,2.5730,0.0000,0.0000,44.6693,0.4361,0.0000,0.0000,44.6693,0.4361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9339,0.0872,0.0000,0.0000,35.7354,0.3489,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1240,0.0454,0.0000,0.0000,0.1809,0.0103,0.0000,0.0000,108.4558,2.5730,0.0000,0.0000,44.6693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4560,0.1626,0.0000,0.0000,51.9443,0.9991,0.0000,0.0000,3.5431,0.0695,0.0000,0.0000,21.7650,0.4269,0.0000,0.0000
2040.83,323,'COT68',196.6638,57.8129,3.0428,54.9582,2.3506,0.0000,0.0000,70.8528,0.5083,0.0000,0.0000,70.8528,0.5083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1706,0.1017,0.0000,0.0000,56.6822,0.4066,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4027,0.0227,0.0000,0.0000,0.2585,0.0178,0.0000,0.0000,54.9582,2.3506,0.0000,0.0000,70.8528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8089,0.1148,0.0000,0.0000,35.6833,0.7049,0.0000,0.0000,2.3525,0.0467,0.0000,0.0000,14.4510,0.2871,0.0000,0.0000
2041.83,315,'SORG117',205.1329,81.9797,4.3147,119.9970,2.6287,0.0000,0.0000,42.5680,0.3895,0.0000,0.0000,42.5680,0.3895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5136,0.0779,0.0000,0.0000,34.0544,0.3116,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8370,0.7564,0.0000,0.0000,0.3868,0.0198,0.0000,0.0000,119.9970,2.6287,0.0000,0.0000,42.5680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2039,0.1555,0.0000,0.0000,50.3956,0.9552,0.0000,0.0000,3.3775,0.0655,0.0000,0.0000,20.7473,0.4025,0.0000,0.0000
2042.83,323,'COT68',184.3938,52.8310,2.7806,51.0029,2.3323,0.0000,0.0000,66.6955,0.5129,0.0000,0.0000,66.6955,0.5129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3391,0.1026,0.0000,0.0000,53.3564,0.4104,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1150,0.7988,0.0000,0.0000,0.4122,0.0298,0.0000,0.0000,51.0029,2.3323,0.0000,0.0000,66.6955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2368,0.1062,0.0000,0.0000,32.1692,0.6525,0.0000,0.0000,2.2121,0.0447,0.0000,0.0000,13.5885,0.2747,0.0000,0.0000
2043.83,315,'SORG117',195.8269,78.8806,4.1516,110.5150,2.5438,0.0000,0.0000,42.6559,0.4068,0.0000,0.0000,42.6559,0.4068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5312,0.0814,0.0000,0.0000,34.1248,0.3254,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0007,0.5691,0.0000,0.0000,0.8045,0.0394,0.0000,0.0000,110.5150,2.5438,0.0000,0.0000,42.6559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0538,0.1537,0.0000,0.0000,49.4734,0.9442,0.0000,0.0000,3.1073,0.0605,0.0000,0.0000,19.0876,0.3716,0.0000,0.0000
2044.83,323,'COT68',235.4671,51.0076,2.6846,82.3552,2.8974,0.0000,0.0000,76.5559,0.4063,0.0000,0.0000,76.5559,0.4063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3112,0.0813,0.0000,0.0000,61.2448,0.3250,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4486,0.9656,0.0000,0.0000,1.0970,0.0766,0.0000,0.0000,82.3552,2.8974,0.0000,0.0000,76.5559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5855,0.1095,0.0000,0.0000,34.3109,0.6724,0.0000,0.0000,1.6819,0.0337,0.0000,0.0000,10.3320,0.2069,0.0000,0.0000
2045.83,315,'SORG117',182.0232,65.4662,3.4456,109.0999,2.7185,0.0000,0.0000,36.4616,0.3815,0.0000,0.0000,36.4616,0.3815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2923,0.0763,0.0000,0.0000,29.1693,0.3052,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3884,0.0748,0.0000,0.0000,0.7657,0.0385,0.0000,0.0000,109.0999,2.7185,0.0000,0.0000,36.4616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8064,0.1343,0.0000,0.0000,41.8108,0.8247,0.0000,0.0000,2.4786,0.0505,0.0000,0.0000,15.2257,0.3105,0.0000,0.0000
2046.83,323,'COT68',202.8183,51.0210,2.6853,66.9662,2.5094,0.0000,0.0000,67.9260,0.3988,0.0000,0.0000,67.9260,0.3988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5852,0.0798,0.0000,0.0000,54.3408,0.3191,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3428,0.3434,0.0000,0.0000,0.6717,0.0483,0.0000,0.0000,66.9662,2.5094,0.0000,0.0000,67.9260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3318,0.1040,0.0000,0.0000,32.7523,0.6388,0.0000,0.0000,1.8988,0.0373,0.0000,0.0000,11.6639,0.2292,0.0000,0.0000
2047.83,315,'SORG117',223.2241,91.6460,4.8235,133.9344,2.9863,0.0000,0.0000,44.6448,0.4181,0.0000,0.0000,44.6448,0.4181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9290,0.0836,0.0000,0.0000,35.7158,0.3345,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8807,0.6623,0.0000,0.0000,1.1406,0.0573,0.0000,0.0000,133.9344,2.9863,0.0000,0.0000,44.6448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4090,0.1820,0.0000,0.0000,57.7981,1.1179,0.0000,0.0000,3.5648,0.0715,0.0000,0.0000,21.8981,0.4393,0.0000,0.0000
2048.83,323,'COT68',212.0321,45.3398,2.3863,71.4729,2.8474,0.0000,0.0000,70.2796,0.4332,0.0000,0.0000,70.2796,0.4332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0559,0.0866,0.0000,0.0000,56.2237,0.3466,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3243,0.0037,0.0000,0.0000,0.3575,0.0226,0.0000,0.0000,71.4729,2.8474,0.0000,0.0000,70.2796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7903,0.0970,0.0000,0.0000,29.4262,0.5959,0.0000,0.0000,1.6523,0.0341,0.0000,0.0000,10.1497,0.2096,0.0000,0.0000
2049.83,315,'SORG117',206.0683,80.7423,4.2496,123.3057,2.9793,0.0000,0.0000,41.3813,0.4197,0.0000,0.0000,41.3813,0.4197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2763,0.0839,0.0000,0.0000,33.1051,0.3358,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6700,0.1717,0.0000,0.0000,0.5625,0.0284,0.0000,0.0000,123.3057,2.9793,0.0000,0.0000,41.3813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2148,0.1628,0.0000,0.0000,50.4624,1.0002,0.0000,0.0000,3.2083,0.0657,0.0000,0.0000,19.7083,0.4033,0.0000,0.0000
2050.83,323,'COT68',245.3035,43.8906,2.3100,85.8562,3.1923,0.0000,0.0000,79.7236,0.4469,0.0000,0.0000,79.7236,0.4469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9447,0.0894,0.0000,0.0000,63.7789,0.3575,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7451,0.1463,0.0000,0.0000,0.2133,0.0126,0.0000,0.0000,85.8562,3.1923,0.0000,0.0000,79.7236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8506,0.0967,0.0000,0.0000,29.7963,0.5940,0.0000,0.0000,1.4176,0.0295,0.0000,0.0000,8.7081,0.1811,0.0000,0.0000
2051.83,315,'SORG117',201.5526,51.6426,2.7180,120.8227,3.2858,0.0000,0.0000,40.3649,0.4610,0.0000,0.0000,40.3649,0.4610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0730,0.0922,0.0000,0.0000,32.2920,0.3688,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0047,0.0000,0.0000,0.0000,0.1445,0.0073,0.0000,0.0000,120.8227,3.2858,0.0000,0.0000,40.3649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8394,0.1190,0.0000,0.0000,35.8704,0.7312,0.0000,0.0000,1.5609,0.0335,0.0000,0.0000,9.5883,0.2060,0.0000,0.0000
2052.83,323,'COT68',207.6096,51.4064,2.7056,72.2151,2.5085,0.0000,0.0000,67.6973,0.3562,0.0000,0.0000,67.6973,0.3562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5395,0.0712,0.0000,0.0000,54.1578,0.2849,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3449,0.8106,0.0000,0.0000,2.2532,0.1267,0.0000,0.0000,72.2151,2.5085,0.0000,0.0000,67.6973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2965,0.1011,0.0000,0.0000,32.5354,0.6211,0.0000,0.0000,1.9836,0.0385,0.0000,0.0000,12.1849,0.2365,0.0000,0.0000
2053.83,315,'SORG117',191.7659,68.5686,3.6089,114.6783,2.9135,0.0000,0.0000,38.5438,0.4110,0.0000,0.0000,38.5438,0.4110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7088,0.0822,0.0000,0.0000,30.8350,0.3288,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7145,0.3861,0.0000,0.0000,0.3142,0.0145,0.0000,0.0000,114.6783,2.9135,0.0000,0.0000,38.5438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9733,0.1392,0.0000,0.0000,42.8359,0.8549,0.0000,0.0000,2.7343,0.0564,0.0000,0.0000,16.7965,0.3462,0.0000,0.0000
