time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.83,323,'COT68',173.2459,40.2049,2.1160,50.8152,2.1639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4862,0.1723,0.0000,0.0000,97.9446,0.6894,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7291,0.0212,0.0000,0.0000,0.1509,0.0092,0.0000,0.0000,50.8152,2.1639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2653,0.0838,0.0000,0.0000,26.2013,0.5147,0.0000,0.0000,1.4452,0.0285,0.0000,0.0000,8.8775,0.1748,0.0000,0.0000
2055.83,315,'SORG117',260.5150,94.1457,4.9550,154.7142,3.1618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1602,0.1812,0.0000,0.0000,84.6406,0.7249,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2624,0.0122,0.0000,0.0000,154.7142,3.1618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7981,0.1868,0.0000,0.0000,60.1883,1.1472,0.0000,0.0000,3.5513,0.0684,0.0000,0.0000,21.8153,0.4202,0.0000,0.0000
2056.83,323,'COT68',184.8483,42.2145,2.2218,63.1738,2.6163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3349,0.1545,0.0000,0.0000,97.3396,0.6182,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1911,0.0120,0.0000,0.0000,63.1738,2.6163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4316,0.0898,0.0000,0.0000,27.2226,0.5514,0.0000,0.0000,1.5570,0.0312,0.0000,0.0000,9.5644,0.1914,0.0000,0.0000
2057.83,315,'SORG117',174.5632,64.1350,3.3755,100.2265,2.6462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8673,0.1633,0.0000,0.0000,59.4693,0.6531,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.0067,0.0000,0.0000,100.2265,2.6462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7487,0.1346,0.0000,0.0000,41.4565,0.8268,0.0000,0.0000,2.3562,0.0476,0.0000,0.0000,14.4738,0.2923,0.0000,0.0000
2058.83,323,'COT68',232.1569,52.5778,2.7673,74.6463,2.7721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5021,0.1860,0.0000,0.0000,126.0085,0.7440,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4081,0.0000,0.0000,0.0000,0.2120,0.0141,0.0000,0.0000,74.6463,2.7721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5203,0.1082,0.0000,0.0000,33.9106,0.6647,0.0000,0.0000,1.9381,0.0378,0.0000,0.0000,11.9057,0.2324,0.0000,0.0000
2059.83,315,'SORG117',220.4998,76.8804,4.0463,129.1045,2.8015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2791,0.1657,0.0000,0.0000,73.1162,0.6628,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4744,0.3976,0.0000,0.0000,0.4528,0.0207,0.0000,0.0000,129.1045,2.8015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3164,0.1591,0.0000,0.0000,51.0866,0.9772,0.0000,0.0000,2.6258,0.0517,0.0000,0.0000,16.1301,0.3174,0.0000,0.0000
2060.83,323,'COT68',256.8354,60.3933,3.1786,73.7572,2.4955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6157,0.2062,0.0000,0.0000,146.4626,0.8247,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8826,0.6939,0.0000,0.0000,0.5906,0.0385,0.0000,0.0000,73.7572,2.4955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4302,0.1198,0.0000,0.0000,39.5001,0.7360,0.0000,0.0000,2.1516,0.0401,0.0000,0.0000,13.2172,0.2466,0.0000,0.0000
2061.83,315,'SORG117',169.9202,78.0710,4.1090,83.7935,2.0429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2253,0.1683,0.0000,0.0000,68.9013,0.6732,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0930,0.3166,0.0000,0.0000,0.4523,0.0220,0.0000,0.0000,83.7935,2.0429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6494,0.1420,0.0000,0.0000,46.9889,0.8725,0.0000,0.0000,3.3523,0.0620,0.0000,0.0000,20.5930,0.3809,0.0000,0.0000
2062.83,323,'COT68',208.4120,52.5887,2.7678,58.9182,2.3291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8988,0.1976,0.0000,0.0000,119.5950,0.7905,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2264,0.7315,0.0000,0.0000,0.8706,0.0539,0.0000,0.0000,58.9182,2.3291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3919,0.1044,0.0000,0.0000,33.1215,0.6413,0.0000,0.0000,2.0538,0.0393,0.0000,0.0000,12.6162,0.2416,0.0000,0.0000
2063.83,315,'SORG117',155.5623,70.6151,3.7166,72.4259,1.8953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6273,0.1717,0.0000,0.0000,66.5091,0.6870,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1225,0.0265,0.0000,0.0000,0.7194,0.0433,0.0000,0.0000,72.4259,1.8953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7695,0.1262,0.0000,0.0000,41.5843,0.7754,0.0000,0.0000,3.1625,0.0585,0.0000,0.0000,19.4266,0.3594,0.0000,0.0000
2064.83,323,'COT68',186.7850,46.2062,2.4319,56.8652,2.5762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9839,0.1919,0.0000,0.0000,103.9358,0.7676,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6218,0.0392,0.0000,0.0000,56.8652,2.5762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7122,0.0972,0.0000,0.0000,28.9464,0.5972,0.0000,0.0000,1.8226,0.0373,0.0000,0.0000,11.1960,0.2290,0.0000,0.0000
2065.83,315,'SORG117',215.4988,78.0409,4.1074,126.3236,2.8074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8350,0.1656,0.0000,0.0000,71.3401,0.6625,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1883,0.1681,0.0000,0.0000,0.2786,0.0135,0.0000,0.0000,126.3236,2.8074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2270,0.1587,0.0000,0.0000,50.5371,0.9748,0.0000,0.0000,2.8501,0.0561,0.0000,0.0000,17.5080,0.3445,0.0000,0.0000
2066.83,323,'COT68',234.9552,51.5679,2.7141,70.2436,2.8382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9423,0.2185,0.0000,0.0000,131.7693,0.8741,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5151,0.0325,0.0000,0.0000,70.2436,2.8382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3180,0.1066,0.0000,0.0000,32.6676,0.6551,0.0000,0.0000,1.9895,0.0398,0.0000,0.0000,12.2210,0.2444,0.0000,0.0000
2067.83,315,'SORG117',205.2133,71.9837,3.7886,120.4513,2.7540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9524,0.1620,0.0000,0.0000,67.8096,0.6481,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8316,0.2194,0.0000,0.0000,0.5019,0.0232,0.0000,0.0000,120.4513,2.7540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6151,0.1479,0.0000,0.0000,46.7787,0.9088,0.0000,0.0000,2.6103,0.0521,0.0000,0.0000,16.0348,0.3203,0.0000,0.0000
2068.83,323,'COT68',193.6142,52.7123,2.7743,53.0146,2.2510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1199,0.2013,0.0000,0.0000,112.4796,0.8052,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6053,0.5592,0.0000,0.0000,0.9342,0.0580,0.0000,0.0000,53.0146,2.2510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2419,0.1027,0.0000,0.0000,32.2004,0.6310,0.0000,0.0000,2.1997,0.0426,0.0000,0.0000,13.5124,0.2618,0.0000,0.0000
2069.83,315,'SORG117',218.9220,85.4611,4.4979,127.7939,2.8041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2256,0.1670,0.0000,0.0000,72.9025,0.6678,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6970,0.1451,0.0000,0.0000,0.3125,0.0163,0.0000,0.0000,127.7939,2.8041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7127,0.1671,0.0000,0.0000,53.5211,1.0263,0.0000,0.0000,3.3786,0.0656,0.0000,0.0000,20.7540,0.4029,0.0000,0.0000
2070.83,323,'COT68',206.3177,49.6589,2.6136,65.9588,2.6655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0718,0.1809,0.0000,0.0000,112.2872,0.7235,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8313,0.3079,0.0000,0.0000,0.4162,0.0271,0.0000,0.0000,65.9588,2.6655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0824,0.1019,0.0000,0.0000,31.2202,0.6259,0.0000,0.0000,1.9442,0.0385,0.0000,0.0000,11.9432,0.2362,0.0000,0.0000
2071.83,315,'SORG117',227.9173,82.3919,4.3364,132.6389,3.0761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0557,0.1844,0.0000,0.0000,76.2227,0.7375,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3170,0.2890,0.0000,0.0000,0.2333,0.0124,0.0000,0.0000,132.6389,3.0761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5153,0.1680,0.0000,0.0000,52.3082,1.0322,0.0000,0.0000,3.1560,0.0635,0.0000,0.0000,19.3869,0.3899,0.0000,0.0000
2072.83,323,'COT68',243.7089,51.4032,2.7054,85.1754,2.9630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7067,0.1665,0.0000,0.0000,126.8268,0.6659,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2191,0.2264,0.0000,0.0000,0.4578,0.0293,0.0000,0.0000,85.1754,2.9630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5046,0.1074,0.0000,0.0000,33.8137,0.6599,0.0000,0.0000,1.8059,0.0351,0.0000,0.0000,11.0932,0.2155,0.0000,0.0000
2073.83,315,'SORG117',190.8223,78.7417,4.1443,106.2172,2.4375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9210,0.1604,0.0000,0.0000,67.6840,0.6414,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8736,0.0147,0.0000,0.0000,0.2047,0.0111,0.0000,0.0000,106.2172,2.4375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9277,0.1502,0.0000,0.0000,48.6989,0.9225,0.0000,0.0000,3.1964,0.0610,0.0000,0.0000,19.6351,0.3749,0.0000,0.0000
2074.83,323,'COT68',270.4633,56.5411,2.9758,86.9161,3.0567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7094,0.2053,0.0000,0.0000,146.8377,0.8212,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4011,0.3617,0.0000,0.0000,0.2701,0.0177,0.0000,0.0000,86.9161,3.0567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0973,0.1190,0.0000,0.0000,37.4547,0.7309,0.0000,0.0000,1.9502,0.0383,0.0000,0.0000,11.9800,0.2355,0.0000,0.0000
2075.83,315,'SORG117',234.3559,87.6717,4.6143,118.8713,2.6414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0969,0.2072,0.0000,0.0000,92.3876,0.8286,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8394,0.0498,0.0000,0.0000,0.2678,0.0123,0.0000,0.0000,118.8713,2.6414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9228,0.1680,0.0000,0.0000,54.8114,1.0321,0.0000,0.0000,3.4892,0.0666,0.0000,0.0000,21.4337,0.4088,0.0000,0.0000
2076.83,323,'COT68',161.2907,42.0459,2.2129,44.8663,2.1597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2849,0.1882,0.0000,0.0000,93.1395,0.7529,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2634,0.0167,0.0000,0.0000,44.8663,2.1597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2558,0.0865,0.0000,0.0000,26.1425,0.5313,0.0000,0.0000,1.6878,0.0338,0.0000,0.0000,10.3680,0.2076,0.0000,0.0000
2077.83,315,'SORG117',250.5562,94.0201,4.9484,124.8566,2.8664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1399,0.2319,0.0000,0.0000,100.5597,0.9276,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8101,0.0470,0.0000,0.0000,0.1803,0.0091,0.0000,0.0000,124.8566,2.8664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3349,0.1794,0.0000,0.0000,57.3428,1.1022,0.0000,0.0000,3.9399,0.0766,0.0000,0.0000,24.2023,0.4705,0.0000,0.0000
2078.83,323,'COT68',201.3963,55.4867,2.9204,56.1021,2.3258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0588,0.2022,0.0000,0.0000,116.2354,0.8089,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3734,0.1453,0.0000,0.0000,0.3540,0.0226,0.0000,0.0000,56.1021,2.3258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5679,0.1089,0.0000,0.0000,34.2029,0.6689,0.0000,0.0000,2.2694,0.0442,0.0000,0.0000,13.9408,0.2713,0.0000,0.0000
2079.83,315,'SORG117',332.6736,106.4289,5.6015,194.6040,3.4352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6139,0.2036,0.0000,0.0000,110.4557,0.8144,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9505,0.5583,0.0000,0.0000,0.8161,0.0395,0.0000,0.0000,194.6040,3.4352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3301,0.2082,0.0000,0.0000,69.5989,1.2789,0.0000,0.0000,3.8137,0.0717,0.0000,0.0000,23.4268,0.4402,0.0000,0.0000
2080.83,323,'COT68',163.1131,33.5092,1.7636,46.6703,2.2399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2885,0.1862,0.0000,0.0000,93.1542,0.7449,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0042,0.0001,0.0000,0.0000,0.2618,0.0154,0.0000,0.0000,46.6703,2.2399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4814,0.0716,0.0000,0.0000,21.3858,0.4399,0.0000,0.0000,1.2747,0.0263,0.0000,0.0000,7.8301,0.1617,0.0000,0.0000
2081.83,315,'SORG117',254.6193,90.2344,4.7492,122.7264,2.6288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3786,0.2251,0.0000,0.0000,105.5143,0.9003,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7999,0.0652,0.0000,0.0000,0.5754,0.0331,0.0000,0.0000,122.7264,2.6288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2121,0.1713,0.0000,0.0000,56.5883,1.0523,0.0000,0.0000,3.5691,0.0671,0.0000,0.0000,21.9244,0.4121,0.0000,0.0000
2082.83,323,'COT68',214.7713,51.0397,2.6863,72.7373,2.5249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4068,0.1521,0.0000,0.0000,113.6272,0.6085,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3355,0.8045,0.0000,0.0000,0.8016,0.0460,0.0000,0.0000,72.7373,2.5249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3268,0.1016,0.0000,0.0000,32.7219,0.6244,0.0000,0.0000,1.9112,0.0364,0.0000,0.0000,11.7402,0.2238,0.0000,0.0000
2083.83,315,'SORG117',243.6342,86.8434,4.5707,129.1566,2.7620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8955,0.1998,0.0000,0.0000,91.5821,0.7993,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4837,0.3810,0.0000,0.0000,0.3734,0.0178,0.0000,0.0000,129.1566,2.7620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8438,0.1666,0.0000,0.0000,54.3264,1.0231,0.0000,0.0000,3.4547,0.0657,0.0000,0.0000,21.2214,0.4035,0.0000,0.0000
2084.83,323,'COT68',155.6189,32.0331,1.6860,46.7046,2.3209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7829,0.1774,0.0000,0.0000,87.1314,0.7098,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0875,0.0044,0.0000,0.0000,46.7046,2.3209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3681,0.0705,0.0000,0.0000,20.6900,0.4332,0.0000,0.0000,1.1798,0.0246,0.0000,0.0000,7.2472,0.1514,0.0000,0.0000
2085.83,315,'SORG117',192.8759,84.9649,4.4718,99.9180,2.4613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5916,0.1858,0.0000,0.0000,74.3663,0.7434,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7338,0.1616,0.0000,0.0000,0.2737,0.0140,0.0000,0.0000,99.9180,2.4613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2600,0.1586,0.0000,0.0000,50.7401,0.9744,0.0000,0.0000,3.7046,0.0711,0.0000,0.0000,22.7566,0.4367,0.0000,0.0000
2086.83,323,'COT68',146.2677,39.6733,2.0881,38.8657,2.0539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4804,0.1927,0.0000,0.0000,85.9215,0.7707,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5440,0.1881,0.0000,0.0000,0.1867,0.0136,0.0000,0.0000,38.8657,2.0539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8564,0.0798,0.0000,0.0000,23.6893,0.4901,0.0000,0.0000,1.7282,0.0353,0.0000,0.0000,10.6160,0.2170,0.0000,0.0000
