time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.83,323,'COT68',194.2672,34.9051,1.8371,61.3878,2.8027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5759,0.1946,0.0000,0.0000,106.3035,0.7783,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0718,0.0037,0.0000,0.0000,61.3878,2.8027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8354,0.0808,0.0000,0.0000,23.5602,0.4963,0.0000,0.0000,1.1427,0.0243,0.0000,0.0000,7.0192,0.1492,0.0000,0.0000
2055.83,315,'SORG117',195.7365,80.1620,4.2191,109.8241,2.4279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1825,0.1572,0.0000,0.0000,68.7300,0.6286,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1701,0.0021,0.0000,0.0000,0.3281,0.0173,0.0000,0.0000,109.8241,2.4279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3560,0.1566,0.0000,0.0000,51.3296,0.9621,0.0000,0.0000,3.0081,0.0565,0.0000,0.0000,18.4782,0.3473,0.0000,0.0000
2056.83,323,'COT68',217.7524,60.7657,3.1982,64.4507,2.4728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6604,0.1938,0.0000,0.0000,122.6414,0.7753,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4697,0.0265,0.0000,0.0000,64.4507,2.4728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2211,0.1200,0.0000,0.0000,38.2154,0.7370,0.0000,0.0000,2.3696,0.0453,0.0000,0.0000,14.5560,0.2784,0.0000,0.0000
2057.83,315,'SORG117',141.1057,57.1800,3.0095,71.4334,2.1482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9345,0.1691,0.0000,0.0000,55.7378,0.6763,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2322,0.0114,0.0000,0.0000,71.4334,2.1482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8762,0.1173,0.0000,0.0000,36.0968,0.7207,0.0000,0.0000,2.2187,0.0445,0.0000,0.0000,13.6291,0.2732,0.0000,0.0000
2058.83,323,'COT68',235.6883,56.4990,2.9736,67.2943,2.7258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6788,0.2274,0.0000,0.0000,134.7152,0.9097,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1603,0.1755,0.0000,0.0000,0.4209,0.0280,0.0000,0.0000,67.2943,2.7258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0324,0.1196,0.0000,0.0000,37.0564,0.7348,0.0000,0.0000,1.9907,0.0393,0.0000,0.0000,12.2286,0.2415,0.0000,0.0000
2059.83,315,'SORG117',206.8728,89.1394,4.6915,112.7761,2.5619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8193,0.1757,0.0000,0.0000,75.2774,0.7027,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1108,0.0033,0.0000,0.0000,0.0482,0.0031,0.0000,0.0000,112.7761,2.5619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2357,0.1750,0.0000,0.0000,56.7334,1.0750,0.0000,0.0000,3.3942,0.0644,0.0000,0.0000,20.8503,0.3958,0.0000,0.0000
2060.83,323,'COT68',296.9652,60.2668,3.1719,101.4057,3.4310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1119,0.2030,0.0000,0.0000,156.4476,0.8121,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7808,0.0518,0.0000,0.0000,0.6006,0.0350,0.0000,0.0000,101.4057,3.4310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7389,0.1315,0.0000,0.0000,41.3959,0.8076,0.0000,0.0000,1.8654,0.0365,0.0000,0.0000,11.4591,0.2242,0.0000,0.0000
2061.83,315,'SORG117',180.8746,72.7721,3.8301,107.0925,2.4833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7564,0.1433,0.0000,0.0000,59.0257,0.5732,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2962,0.1050,0.0000,0.0000,0.0960,0.0043,0.0000,0.0000,107.0925,2.4833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6152,0.1460,0.0000,0.0000,46.7794,0.8966,0.0000,0.0000,2.7086,0.0530,0.0000,0.0000,16.6383,0.3254,0.0000,0.0000
2062.83,323,'COT68',212.2710,34.9796,1.8410,74.2949,2.9484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5952,0.1651,0.0000,0.0000,110.3809,0.6604,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0765,0.0040,0.0000,0.0000,74.2949,2.9484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0066,0.0811,0.0000,0.0000,24.6118,0.4981,0.0000,0.0000,0.9998,0.0205,0.0000,0.0000,6.1419,0.1261,0.0000,0.0000
2063.83,315,'SORG117',212.7613,84.9392,4.4705,126.7067,2.6047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2109,0.1484,0.0000,0.0000,68.8437,0.5934,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9409,0.1768,0.0000,0.0000,0.3845,0.0186,0.0000,0.0000,126.7067,2.6047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9339,0.1665,0.0000,0.0000,54.8797,1.0230,0.0000,0.0000,3.1205,0.0585,0.0000,0.0000,19.1688,0.3591,0.0000,0.0000
2064.83,323,'COT68',324.2111,71.8418,3.7811,110.3315,3.4305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.7759,0.2045,0.0000,0.0000,171.1036,0.8181,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8754,0.1349,0.0000,0.0000,0.7420,0.0472,0.0000,0.0000,110.3315,3.4305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0773,0.1532,0.0000,0.0000,49.6179,0.9411,0.0000,0.0000,2.1813,0.0418,0.0000,0.0000,13.3991,0.2570,0.0000,0.0000
2065.83,315,'SORG117',141.6201,54.8345,2.8860,78.1627,2.0999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6915,0.1405,0.0000,0.0000,50.7659,0.5621,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0052,0.0001,0.0000,0.0000,0.1645,0.0085,0.0000,0.0000,78.1627,2.0999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8891,0.1136,0.0000,0.0000,36.1758,0.6979,0.0000,0.0000,1.9076,0.0372,0.0000,0.0000,11.7181,0.2285,0.0000,0.0000
2066.83,323,'COT68',232.4177,59.6604,3.1400,67.1426,2.5444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0550,0.2081,0.0000,0.0000,132.2201,0.8323,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8861,0.3141,0.0000,0.0000,0.8095,0.0447,0.0000,0.0000,67.1426,2.5444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3618,0.1226,0.0000,0.0000,39.0795,0.7534,0.0000,0.0000,2.1119,0.0410,0.0000,0.0000,12.9731,0.2517,0.0000,0.0000
2067.83,315,'SORG117',117.5447,30.1026,1.5843,66.3863,2.3190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2317,0.1481,0.0000,0.0000,40.9267,0.5924,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0133,0.0006,0.0000,0.0000,66.3863,2.3190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5163,0.0743,0.0000,0.0000,21.6002,0.4564,0.0000,0.0000,0.8082,0.0176,0.0000,0.0000,4.9649,0.1081,0.0000,0.0000
2068.83,323,'COT68',228.0161,45.2972,2.3841,71.9697,3.0215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2093,0.2102,0.0000,0.0000,124.8371,0.8409,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0628,0.0044,0.0000,0.0000,71.9697,3.0215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8927,0.1007,0.0000,0.0000,30.0552,0.6186,0.0000,0.0000,1.5473,0.0317,0.0000,0.0000,9.5047,0.1948,0.0000,0.0000
2069.83,315,'SORG117',184.9249,63.1222,3.3222,98.2819,2.6024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3286,0.1874,0.0000,0.0000,69.3144,0.7495,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0688,0.0038,0.0000,0.0000,98.2819,2.6024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8099,0.1356,0.0000,0.0000,41.8322,0.8328,0.0000,0.0000,2.1751,0.0439,0.0000,0.0000,13.3612,0.2694,0.0000,0.0000
2070.83,323,'COT68',304.1594,72.2270,3.8014,105.3748,3.3509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7569,0.1920,0.0000,0.0000,159.0276,0.7682,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7831,0.0523,0.0000,0.0000,105.3748,3.3509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8615,0.1501,0.0000,0.0000,48.2918,0.9221,0.0000,0.0000,2.4148,0.0461,0.0000,0.0000,14.8338,0.2833,0.0000,0.0000
2071.83,315,'SORG117',180.3783,70.6849,3.7203,106.8213,2.1992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7114,0.1268,0.0000,0.0000,58.8456,0.5074,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9002,0.4525,0.0000,0.0000,0.3087,0.0164,0.0000,0.0000,106.8213,2.1992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4560,0.1356,0.0000,0.0000,45.8009,0.8330,0.0000,0.0000,2.5819,0.0468,0.0000,0.0000,15.8601,0.2873,0.0000,0.0000
2072.83,323,'COT68',224.9124,49.5441,2.6076,73.2219,2.9533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3381,0.1933,0.0000,0.0000,121.3524,0.7730,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2867,0.0204,0.0000,0.0000,73.2219,2.9533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3225,0.1084,0.0000,0.0000,32.6957,0.6657,0.0000,0.0000,1.7232,0.0351,0.0000,0.0000,10.5852,0.2159,0.0000,0.0000
2073.83,315,'SORG117',276.7851,82.7369,4.3546,164.5466,3.2843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4477,0.1878,0.0000,0.0000,89.7908,0.7512,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2037,0.0102,0.0000,0.0000,164.5466,3.2843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3859,0.1785,0.0000,0.0000,57.6564,1.0964,0.0000,0.0000,2.4578,0.0483,0.0000,0.0000,15.0978,0.2967,0.0000,0.0000
2074.83,323,'COT68',174.4193,30.3287,1.5962,60.7925,2.6892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7254,0.1520,0.0000,0.0000,90.9014,0.6081,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0691,0.0036,0.0000,0.0000,60.7925,2.6892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3617,0.0698,0.0000,0.0000,20.6505,0.4286,0.0000,0.0000,0.9610,0.0200,0.0000,0.0000,5.9030,0.1226,0.0000,0.0000
2075.83,315,'SORG117',251.1816,94.8325,4.9912,150.7090,3.0589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0945,0.1713,0.0000,0.0000,80.3781,0.6852,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4654,0.0466,0.0000,0.0000,0.1956,0.0105,0.0000,0.0000,150.7090,3.0589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0592,0.1908,0.0000,0.0000,61.7921,1.1721,0.0000,0.0000,3.4042,0.0660,0.0000,0.0000,20.9117,0.4053,0.0000,0.0000
2076.83,323,'COT68',147.8767,39.6911,2.0890,41.6689,2.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2416,0.1836,0.0000,0.0000,84.9663,0.7345,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0140,0.0004,0.0000,0.0000,0.0075,0.0004,0.0000,0.0000,41.6689,2.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1389,0.0861,0.0000,0.0000,25.4245,0.5291,0.0000,0.0000,1.4832,0.0306,0.0000,0.0000,9.1108,0.1879,0.0000,0.0000
2077.83,315,'SORG117',281.9644,108.9079,5.7320,160.4401,3.0982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3049,0.1948,0.0000,0.0000,97.2195,0.7793,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3735,0.0213,0.0000,0.0000,160.4401,3.0982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4562,0.2133,0.0000,0.0000,70.3739,1.3102,0.0000,0.0000,4.0011,0.0753,0.0000,0.0000,24.5783,0.4628,0.0000,0.0000
2078.83,323,'COT68',157.8291,36.6187,1.9273,41.4350,1.9565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2788,0.1870,0.0000,0.0000,93.1153,0.7481,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8490,0.0180,0.0000,0.0000,0.6524,0.0396,0.0000,0.0000,41.4350,1.9565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9382,0.0783,0.0000,0.0000,24.1920,0.4807,0.0000,0.0000,1.2687,0.0249,0.0000,0.0000,7.7933,0.1532,0.0000,0.0000
2079.83,315,'SORG117',259.3382,92.4716,4.8669,152.4607,3.4190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3755,0.2004,0.0000,0.0000,85.5020,0.8017,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2054,0.0106,0.0000,0.0000,152.4607,3.4190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9910,0.1978,0.0000,0.0000,61.3730,1.2149,0.0000,0.0000,3.1651,0.0643,0.0000,0.0000,19.4428,0.3951,0.0000,0.0000
2080.83,323,'COT68',293.3043,67.6854,3.5624,97.2552,3.4053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2098,0.2146,0.0000,0.0000,156.8392,0.8583,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7249,0.0451,0.0000,0.0000,97.2552,3.4053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3902,0.1466,0.0000,0.0000,45.3972,0.9003,0.0000,0.0000,2.2438,0.0448,0.0000,0.0000,13.7834,0.2753,0.0000,0.0000
2081.83,315,'SORG117',222.1784,88.4153,4.6534,119.2780,2.5119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5801,0.1774,0.0000,0.0000,82.3204,0.7097,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3628,0.0169,0.0000,0.0000,119.2780,2.5119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2417,0.1715,0.0000,0.0000,56.7706,1.0532,0.0000,0.0000,3.2964,0.0610,0.0000,0.0000,20.2495,0.3748,0.0000,0.0000
2082.83,323,'COT68',204.3064,36.2790,1.9094,64.5868,2.9284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9439,0.2031,0.0000,0.0000,111.7757,0.8125,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0776,0.0041,0.0000,0.0000,64.5868,2.9284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9926,0.0844,0.0000,0.0000,24.5258,0.5182,0.0000,0.0000,1.1823,0.0252,0.0000,0.0000,7.2627,0.1547,0.0000,0.0000
2083.83,315,'SORG117',208.5144,84.6207,4.4537,116.9927,2.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3043,0.1651,0.0000,0.0000,73.2173,0.6603,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7034,0.0136,0.0000,0.0000,0.3389,0.0181,0.0000,0.0000,116.9927,2.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8457,0.1663,0.0000,0.0000,54.3376,1.0215,0.0000,0.0000,3.1542,0.0594,0.0000,0.0000,19.3756,0.3651,0.0000,0.0000
2084.83,323,'COT68',227.9845,63.1012,3.3211,67.4613,2.5835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1046,0.2026,0.0000,0.0000,128.4185,0.8104,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5009,0.0287,0.0000,0.0000,67.4613,2.5835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4604,0.1251,0.0000,0.0000,39.6855,0.7683,0.0000,0.0000,2.4605,0.0472,0.0000,0.0000,15.1146,0.2902,0.0000,0.0000
2085.83,315,'SORG117',148.2088,59.3836,3.1255,75.0198,2.2281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6378,0.1754,0.0000,0.0000,58.5512,0.7016,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0591,0.0008,0.0000,0.0000,0.2498,0.0124,0.0000,0.0000,75.0198,2.2281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1220,0.1226,0.0000,0.0000,37.6066,0.7528,0.0000,0.0000,2.2875,0.0459,0.0000,0.0000,14.0520,0.2820,0.0000,0.0000
2086.83,323,'COT68',246.9686,58.6785,3.0883,70.5116,2.8637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2914,0.2390,0.0000,0.0000,141.1656,0.9558,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6664,0.2105,0.0000,0.0000,0.4494,0.0302,0.0000,0.0000,70.5116,2.8637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2663,0.1250,0.0000,0.0000,38.4928,0.7681,0.0000,0.0000,2.0665,0.0411,0.0000,0.0000,12.6945,0.2525,0.0000,0.0000
