time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.83,323,'COT68',160.3449,36.9557,1.9450,40.4425,2.1037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9805,0.2137,0.0000,0.0000,95.9219,0.8547,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5017,0.0810,0.0000,0.0000,0.0964,0.0064,0.0000,0.0000,40.4425,2.1037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9523,0.0817,0.0000,0.0000,24.2783,0.5019,0.0000,0.0000,1.3001,0.0271,0.0000,0.0000,7.9861,0.1665,0.0000,0.0000
2055.83,315,'COT68',133.0993,28.4909,1.4995,45.2911,1.9299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5616,0.1151,0.0000,0.0000,70.2466,0.4603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6998,0.0088,0.0000,0.0000,0.3401,0.0157,0.0000,0.0000,45.2911,1.9299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0743,0.0601,0.0000,0.0000,18.8848,0.3692,0.0000,0.0000,0.9807,0.0191,0.0000,0.0000,6.0244,0.1175,0.0000,0.0000
2056.83,323,'COT68',216.2583,47.9116,2.5217,72.2138,2.8318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8089,0.1758,0.0000,0.0000,115.2357,0.7033,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6412,0.2295,0.0000,0.0000,0.3468,0.0223,0.0000,0.0000,72.2138,2.8318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1841,0.1043,0.0000,0.0000,31.8449,0.6405,0.0000,0.0000,1.6323,0.0330,0.0000,0.0000,10.0267,0.2027,0.0000,0.0000
2057.83,315,'COT68',113.5410,26.7127,1.4059,38.4683,1.6419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0145,0.0988,0.0000,0.0000,60.0581,0.3953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2400,0.3017,0.0000,0.0000,0.2197,0.0095,0.0000,0.0000,38.4683,1.6419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8700,0.0549,0.0000,0.0000,17.6301,0.3372,0.0000,0.0000,0.9295,0.0179,0.0000,0.0000,5.7095,0.1101,0.0000,0.0000
2058.83,323,'COT68',170.3718,49.0134,2.5797,48.0782,2.2221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4587,0.1891,0.0000,0.0000,97.8349,0.7564,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6180,0.0452,0.0000,0.0000,0.3279,0.0223,0.0000,0.0000,48.0782,2.2221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0608,0.1016,0.0000,0.0000,31.0878,0.6240,0.0000,0.0000,1.8758,0.0378,0.0000,0.0000,11.5225,0.2320,0.0000,0.0000
2059.83,315,'COT68',187.8126,37.5121,1.9743,65.5913,2.1177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4443,0.1192,0.0000,0.0000,97.7770,0.4767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9047,0.1168,0.0000,0.0000,0.3405,0.0149,0.0000,0.0000,65.5913,2.1177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2225,0.0776,0.0000,0.0000,25.9382,0.4769,0.0000,0.0000,1.1412,0.0210,0.0000,0.0000,7.0104,0.1289,0.0000,0.0000
2060.83,323,'COT68',191.2785,54.8650,2.8876,58.5216,2.2361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5514,0.1650,0.0000,0.0000,106.2055,0.6602,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3573,0.1064,0.0000,0.0000,0.5073,0.0265,0.0000,0.0000,58.5216,2.2361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6569,0.1086,0.0000,0.0000,34.7497,0.6670,0.0000,0.0000,2.1079,0.0401,0.0000,0.0000,12.9483,0.2465,0.0000,0.0000
2061.83,315,'COT68',177.5193,38.6218,2.0327,55.9846,1.7739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3069,0.1236,0.0000,0.0000,97.2278,0.4945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.0809,1.1595,0.0000,0.0000,0.7767,0.0342,0.0000,0.0000,55.9846,1.7739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3290,0.0770,0.0000,0.0000,26.5922,0.4728,0.0000,0.0000,1.1931,0.0212,0.0000,0.0000,7.3290,0.1303,0.0000,0.0000
2062.83,323,'COT68',188.4686,41.9688,2.2089,64.0077,2.4928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8922,0.1493,0.0000,0.0000,99.5687,0.5971,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4764,0.1152,0.0000,0.0000,0.2211,0.0156,0.0000,0.0000,64.0077,2.4928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5842,0.0906,0.0000,0.0000,28.1604,0.5565,0.0000,0.0000,1.3906,0.0278,0.0000,0.0000,8.5422,0.1710,0.0000,0.0000
2063.83,315,'COT68',193.7258,42.9777,2.2620,67.8040,2.1711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1843,0.1216,0.0000,0.0000,100.7374,0.4863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3043,0.0121,0.0000,0.0000,0.1040,0.0043,0.0000,0.0000,67.8040,2.1711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7132,0.0866,0.0000,0.0000,28.9527,0.5320,0.0000,0.0000,1.4141,0.0261,0.0000,0.0000,8.6865,0.1601,0.0000,0.0000
2064.83,323,'COT68',157.5458,40.5626,2.1349,44.3936,2.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6305,0.1709,0.0000,0.0000,90.5218,0.6835,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3796,0.0539,0.0000,0.0000,0.2284,0.0163,0.0000,0.0000,44.3936,2.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2246,0.0836,0.0000,0.0000,25.9509,0.5135,0.0000,0.0000,1.5237,0.0301,0.0000,0.0000,9.3601,0.1848,0.0000,0.0000
2065.83,315,'COT68',159.2369,35.3784,1.8620,54.8941,1.9780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8686,0.1146,0.0000,0.0000,83.4743,0.4585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8799,0.0841,0.0000,0.0000,0.3263,0.0148,0.0000,0.0000,54.8941,1.9780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8309,0.0718,0.0000,0.0000,23.5329,0.4410,0.0000,0.0000,1.2051,0.0224,0.0000,0.0000,7.4029,0.1376,0.0000,0.0000
2066.83,323,'COT68',219.2365,52.4498,2.7605,66.2729,2.4677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5927,0.1862,0.0000,0.0000,122.3709,0.7449,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3776,0.0259,0.0000,0.0000,66.2729,2.4677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5741,0.1071,0.0000,0.0000,34.2409,0.6578,0.0000,0.0000,1.8737,0.0361,0.0000,0.0000,11.5101,0.2215,0.0000,0.0000
2067.83,315,'COT68',117.8701,30.5810,1.6095,38.3644,1.5577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9012,0.1020,0.0000,0.0000,63.6046,0.4079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5958,0.0414,0.0000,0.0000,0.1618,0.0071,0.0000,0.0000,38.3644,1.5577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2031,0.0599,0.0000,0.0000,19.6763,0.3678,0.0000,0.0000,1.1365,0.0213,0.0000,0.0000,6.9811,0.1306,0.0000,0.0000
2068.83,323,'COT68',229.4164,54.9376,2.8915,72.7069,2.5046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3419,0.1729,0.0000,0.0000,125.3676,0.6916,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9356,0.3499,0.0000,0.0000,0.2868,0.0202,0.0000,0.0000,72.7069,2.5046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9947,0.1130,0.0000,0.0000,36.8246,0.6944,0.0000,0.0000,1.8223,0.0344,0.0000,0.0000,11.1944,0.2111,0.0000,0.0000
2069.83,315,'COT68',164.6524,35.7483,1.8815,57.6284,1.9107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4048,0.1070,0.0000,0.0000,85.6193,0.4280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8807,0.8496,0.0000,0.0000,0.4212,0.0182,0.0000,0.0000,57.6284,1.9107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9320,0.0713,0.0000,0.0000,24.1539,0.4378,0.0000,0.0000,1.1652,0.0207,0.0000,0.0000,7.1578,0.1271,0.0000,0.0000
2070.83,323,'COT68',192.1563,43.8608,2.3085,66.7752,2.6428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0762,0.1504,0.0000,0.0000,100.3048,0.6017,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5519,0.0520,0.0000,0.0000,0.5378,0.0299,0.0000,0.0000,66.7752,2.6428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7349,0.0951,0.0000,0.0000,29.0856,0.5839,0.0000,0.0000,1.4992,0.0307,0.0000,0.0000,9.2095,0.1889,0.0000,0.0000
2071.83,315,'COT68',130.4804,32.2205,1.6958,39.9965,1.6027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0968,0.1179,0.0000,0.0000,72.3871,0.4715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6647,0.3289,0.0000,0.0000,0.3788,0.0168,0.0000,0.0000,39.9965,1.6027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3978,0.0630,0.0000,0.0000,20.8723,0.3873,0.0000,0.0000,1.1787,0.0215,0.0000,0.0000,7.2403,0.1321,0.0000,0.0000
2072.83,323,'COT68',147.0187,43.5768,2.2935,45.1113,2.1455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3815,0.1575,0.0000,0.0000,81.5259,0.6300,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0830,0.0061,0.0000,0.0000,45.1113,2.1455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4187,0.0900,0.0000,0.0000,27.1437,0.5531,0.0000,0.0000,1.7352,0.0353,0.0000,0.0000,10.6592,0.2171,0.0000,0.0000
2073.83,315,'COT68',134.8989,36.0090,1.8952,40.7719,1.6816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8254,0.1269,0.0000,0.0000,75.3016,0.5077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2447,0.0112,0.0000,0.0000,40.7719,1.6816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7309,0.0703,0.0000,0.0000,22.9186,0.4317,0.0000,0.0000,1.3704,0.0254,0.0000,0.0000,8.4181,0.1558,0.0000,0.0000
2074.83,323,'COT68',220.6699,52.2478,2.7499,51.7640,2.3432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7812,0.2641,0.0000,0.0000,135.1247,1.0563,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0455,0.0028,0.0000,0.0000,51.7640,2.3432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4996,0.1094,0.0000,0.0000,33.7832,0.6722,0.0000,0.0000,1.9108,0.0386,0.0000,0.0000,11.7380,0.2369,0.0000,0.0000
2075.83,315,'COT68',190.8227,46.9155,2.4692,65.8501,2.0475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9945,0.1184,0.0000,0.0000,99.9781,0.4735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8176,0.8866,0.0000,0.0000,0.3783,0.0163,0.0000,0.0000,65.8501,2.0475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1080,0.0924,0.0000,0.0000,31.3779,0.5674,0.0000,0.0000,1.5778,0.0282,0.0000,0.0000,9.6922,0.1731,0.0000,0.0000
2076.83,323,'COT68',195.8721,41.3235,2.1749,58.1914,2.4804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5362,0.1931,0.0000,0.0000,110.1446,0.7725,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2496,0.0814,0.0000,0.0000,0.1120,0.0055,0.0000,0.0000,58.1914,2.4804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5889,0.0924,0.0000,0.0000,28.1891,0.5678,0.0000,0.0000,1.3058,0.0268,0.0000,0.0000,8.0211,0.1645,0.0000,0.0000
2077.83,315,'COT68',181.1154,39.2863,2.0677,54.1612,1.9501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3908,0.1501,0.0000,0.0000,101.5634,0.6003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2978,0.0131,0.0000,0.0000,54.1612,1.9501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3412,0.0807,0.0000,0.0000,26.6673,0.4959,0.0000,0.0000,1.2672,0.0239,0.0000,0.0000,7.7841,0.1468,0.0000,0.0000
2078.83,323,'COT68',139.6328,41.8894,2.2047,40.0873,1.9779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9091,0.1635,0.0000,0.0000,79.6364,0.6540,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0838,0.0058,0.0000,0.0000,40.0873,1.9779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2490,0.0855,0.0000,0.0000,26.1008,0.5254,0.0000,0.0000,1.6653,0.0328,0.0000,0.0000,10.2300,0.2013,0.0000,0.0000
2079.83,315,'COT68',134.5590,35.2157,1.8535,39.9667,1.7204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9185,0.1340,0.0000,0.0000,75.6738,0.5361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4529,0.0877,0.0000,0.0000,0.5578,0.0266,0.0000,0.0000,39.9667,1.7204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6492,0.0700,0.0000,0.0000,22.4168,0.4298,0.0000,0.0000,1.3412,0.0255,0.0000,0.0000,8.2389,0.1566,0.0000,0.0000
2080.83,323,'COT68',305.3466,64.6216,3.4011,99.7020,3.3216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1289,0.2161,0.0000,0.0000,164.5157,0.8642,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8731,0.5650,0.0000,0.0000,0.3844,0.0229,0.0000,0.0000,99.7020,3.3216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3325,0.1419,0.0000,0.0000,45.0426,0.8717,0.0000,0.0000,1.9032,0.0376,0.0000,0.0000,11.6909,0.2309,0.0000,0.0000
2081.83,315,'COT68',92.2078,25.0255,1.3171,28.2477,1.3069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7920,0.0962,0.0000,0.0000,51.1681,0.3849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1683,0.0472,0.0000,0.0000,0.2175,0.0091,0.0000,0.0000,28.2477,1.3069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5604,0.0475,0.0000,0.0000,15.7283,0.2920,0.0000,0.0000,0.9819,0.0179,0.0000,0.0000,6.0316,0.1098,0.0000,0.0000
2082.83,323,'COT68',230.6575,59.4967,3.1314,75.9372,2.9710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9441,0.1900,0.0000,0.0000,123.7763,0.7601,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5437,0.0284,0.0000,0.0000,75.9372,2.9710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2810,0.1264,0.0000,0.0000,38.5830,0.7766,0.0000,0.0000,2.1574,0.0436,0.0000,0.0000,13.2528,0.2676,0.0000,0.0000
2083.83,315,'COT68',219.1897,43.8171,2.3062,76.7164,2.3361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4947,0.1308,0.0000,0.0000,113.9786,0.5233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9147,0.5983,0.0000,0.0000,0.5687,0.0244,0.0000,0.0000,76.7164,2.3361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0745,0.0923,0.0000,0.0000,31.1722,0.5672,0.0000,0.0000,1.2045,0.0218,0.0000,0.0000,7.3988,0.1336,0.0000,0.0000
2084.83,323,'COT68',136.4933,43.5750,2.2934,36.9069,1.7528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9173,0.1600,0.0000,0.0000,79.6691,0.6398,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8171,0.0077,0.0000,0.0000,0.1650,0.0107,0.0000,0.0000,36.9069,1.7528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2775,0.0838,0.0000,0.0000,26.2758,0.5148,0.0000,0.0000,1.8618,0.0363,0.0000,0.0000,11.4368,0.2232,0.0000,0.0000
2085.83,315,'COT68',224.6466,48.2159,2.5377,73.9505,2.3111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1392,0.1478,0.0000,0.0000,120.5568,0.5913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9281,0.3338,0.0000,0.0000,0.3625,0.0166,0.0000,0.0000,73.9505,2.3111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3739,0.0983,0.0000,0.0000,33.0110,0.6037,0.0000,0.0000,1.5157,0.0280,0.0000,0.0000,9.3106,0.1719,0.0000,0.0000
2086.83,323,'COT68',158.5604,42.0285,2.2120,46.1818,1.8943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4757,0.1527,0.0000,0.0000,89.9028,0.6110,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7590,0.2238,0.0000,0.0000,0.6157,0.0320,0.0000,0.0000,46.1818,1.8943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4068,0.0841,0.0000,0.0000,27.0704,0.5163,0.0000,0.0000,1.5512,0.0291,0.0000,0.0000,9.5290,0.1789,0.0000,0.0000
