time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2032.83,323,'COT68',257.9442,53.7747,2.8302,90.2804,2.9290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5327,0.1640,0.0000,0.0000,134.1310,0.6561,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8049,0.0993,0.0000,0.0000,0.2922,0.0131,0.0000,0.0000,90.2804,2.9290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1536,0.1175,0.0000,0.0000,37.8004,0.7219,0.0000,0.0000,1.5386,0.0300,0.0000,0.0000,9.4511,0.1841,0.0000,0.0000
2033.83,315,'SORG117',131.4109,46.6320,2.4543,76.2122,1.9849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0398,0.1199,0.0000,0.0000,44.1590,0.4794,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0022,0.0000,0.0000,0.0000,0.0760,0.0033,0.0000,0.0000,76.2122,1.9849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1127,0.0979,0.0000,0.0000,31.4065,0.6015,0.0000,0.0000,1.5334,0.0306,0.0000,0.0000,9.4196,0.1882,0.0000,0.0000
2034.83,323,'COT68',157.8770,38.8522,2.0449,48.7024,1.9978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8349,0.1452,0.0000,0.0000,87.3397,0.5808,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1607,0.0248,0.0000,0.0000,0.1095,0.0050,0.0000,0.0000,48.7024,1.9978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1883,0.0812,0.0000,0.0000,25.7279,0.4988,0.0000,0.0000,1.3354,0.0258,0.0000,0.0000,8.2034,0.1585,0.0000,0.0000
2035.83,315,'SORG117',166.9299,67.9380,3.5757,86.2206,2.0622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1419,0.1566,0.0000,0.0000,64.5674,0.6262,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9845,0.1662,0.0000,0.0000,0.2344,0.0108,0.0000,0.0000,86.2206,2.0622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0167,0.1306,0.0000,0.0000,43.1026,0.8023,0.0000,0.0000,2.6080,0.0482,0.0000,0.0000,16.0208,0.2963,0.0000,0.0000
2036.83,323,'COT68',322.6831,63.4256,3.3382,109.5112,3.3871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6344,0.2031,0.0000,0.0000,170.5375,0.8126,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.9112,0.4926,0.0000,0.0000,0.6931,0.0329,0.0000,0.0000,109.5112,3.3871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3697,0.1385,0.0000,0.0000,45.2711,0.8508,0.0000,0.0000,1.7135,0.0320,0.0000,0.0000,10.5259,0.1966,0.0000,0.0000
2037.83,315,'SORG117',165.7206,67.4084,3.5478,90.4421,2.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0557,0.1383,0.0000,0.0000,60.2228,0.5533,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.1592,0.0588,0.0000,0.0000,0.2872,0.0126,0.0000,0.0000,90.4421,2.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1767,0.1316,0.0000,0.0000,44.0852,0.8083,0.0000,0.0000,2.4054,0.0442,0.0000,0.0000,14.7758,0.2716,0.0000,0.0000
2038.83,323,'COT68',165.7912,35.6265,1.8751,50.5328,2.0119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0517,0.1495,0.0000,0.0000,92.2067,0.5981,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2498,0.1805,0.0000,0.0000,0.1538,0.0071,0.0000,0.0000,50.5328,2.0119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9220,0.0750,0.0000,0.0000,24.0920,0.4610,0.0000,0.0000,1.1559,0.0218,0.0000,0.0000,7.1005,0.1341,0.0000,0.0000
2039.83,315,'SORG117',114.1443,56.7515,2.9869,57.4261,1.6551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3436,0.1317,0.0000,0.0000,45.3745,0.5268,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.7695,0.3607,0.0000,0.0000,0.2198,0.0099,0.0000,0.0000,57.4261,1.6551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5952,0.1052,0.0000,0.0000,34.3708,0.6462,0.0000,0.0000,2.4059,0.0450,0.0000,0.0000,14.7793,0.2763,0.0000,0.0000
2040.83,323,'COT68',87.4050,26.2268,1.3804,21.1695,1.3829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2471,0.1490,0.0000,0.0000,52.9884,0.5960,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0713,0.0035,0.0000,0.0000,21.1695,1.3829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6932,0.0551,0.0000,0.0000,16.5442,0.3384,0.0000,0.0000,1.0184,0.0208,0.0000,0.0000,6.2558,0.1275,0.0000,0.0000
2041.83,315,'SORG117',220.7943,70.4006,3.7053,123.0772,2.8802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5434,0.1889,0.0000,0.0000,78.1737,0.7557,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1589,0.0076,0.0000,0.0000,123.0772,2.8802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8215,0.1528,0.0000,0.0000,48.0461,0.9385,0.0000,0.0000,2.2319,0.0445,0.0000,0.0000,13.7101,0.2733,0.0000,0.0000
2042.83,323,'COT68',225.9286,52.3333,2.7544,73.2919,2.4795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5274,0.1634,0.0000,0.0000,122.1094,0.6537,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0255,0.2254,0.0000,0.0000,0.3124,0.0150,0.0000,0.0000,73.2919,2.4795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7679,0.1087,0.0000,0.0000,35.4312,0.6679,0.0000,0.0000,1.6906,0.0318,0.0000,0.0000,10.3853,0.1953,0.0000,0.0000
2043.83,315,'SORG117',147.4271,58.9320,3.1017,68.9161,1.9118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7022,0.1721,0.0000,0.0000,62.8088,0.6885,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9740,0.2425,0.0000,0.0000,0.3545,0.0163,0.0000,0.0000,68.9161,1.9118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1282,0.1168,0.0000,0.0000,37.6448,0.7178,0.0000,0.0000,2.2270,0.0428,0.0000,0.0000,13.6802,0.2630,0.0000,0.0000
2044.83,323,'COT68',207.6489,53.0573,2.7925,67.9028,2.4787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9492,0.1607,0.0000,0.0000,111.7969,0.6429,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1578,0.0640,0.0000,0.0000,0.1442,0.0068,0.0000,0.0000,67.9028,2.4787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6171,0.1078,0.0000,0.0000,34.5053,0.6622,0.0000,0.0000,1.9146,0.0365,0.0000,0.0000,11.7610,0.2244,0.0000,0.0000
2045.83,315,'SORG117',206.3484,72.6687,3.8247,123.6135,2.5711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5470,0.1445,0.0000,0.0000,66.1879,0.5780,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0092,0.0605,0.0000,0.0000,0.2521,0.0115,0.0000,0.0000,123.6135,2.5711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0334,0.1504,0.0000,0.0000,49.3483,0.9241,0.0000,0.0000,2.3321,0.0449,0.0000,0.0000,14.3259,0.2756,0.0000,0.0000
2046.83,323,'COT68',104.0586,33.7177,1.7746,26.6835,1.4038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4750,0.1391,0.0000,0.0000,61.9001,0.5564,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6239,0.0734,0.0000,0.0000,0.1403,0.0067,0.0000,0.0000,26.6835,1.4038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4294,0.0663,0.0000,0.0000,21.0663,0.4073,0.0000,0.0000,1.3342,0.0257,0.0000,0.0000,8.1959,0.1581,0.0000,0.0000
2047.83,315,'SORG117',140.8828,58.3461,3.0709,66.5638,1.8471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8638,0.1634,0.0000,0.0000,59.4552,0.6538,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6916,0.2042,0.0000,0.0000,0.2964,0.0143,0.0000,0.0000,66.5638,1.8471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7876,0.1099,0.0000,0.0000,35.5523,0.6750,0.0000,0.0000,2.4448,0.0465,0.0000,0.0000,15.0178,0.2855,0.0000,0.0000
2048.83,323,'COT68',190.8017,44.1098,2.3216,60.1724,2.4501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1258,0.1708,0.0000,0.0000,104.5034,0.6830,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7638,0.0298,0.0000,0.0000,0.0993,0.0050,0.0000,0.0000,60.1724,2.4501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7254,0.0936,0.0000,0.0000,29.0276,0.5747,0.0000,0.0000,1.5403,0.0302,0.0000,0.0000,9.4616,0.1856,0.0000,0.0000
2049.83,315,'SORG117',190.9407,74.6717,3.9301,101.4875,2.4445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8906,0.1760,0.0000,0.0000,71.5625,0.7039,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0054,0.0121,0.0000,0.0000,0.1346,0.0064,0.0000,0.0000,101.4875,2.4445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8131,0.1496,0.0000,0.0000,47.9950,0.9191,0.0000,0.0000,2.7826,0.0535,0.0000,0.0000,17.0930,0.3284,0.0000,0.0000
2050.83,323,'COT68',198.2749,40.0973,2.1104,67.6366,2.5289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1276,0.1500,0.0000,0.0000,104.5106,0.5999,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8991,0.3845,0.0000,0.0000,0.3765,0.0184,0.0000,0.0000,67.6366,2.5289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3585,0.0849,0.0000,0.0000,26.7736,0.5215,0.0000,0.0000,1.3501,0.0258,0.0000,0.0000,8.2934,0.1584,0.0000,0.0000
2051.83,315,'SORG117',168.7464,74.8472,3.9393,87.2496,2.1645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2994,0.1640,0.0000,0.0000,65.1974,0.6561,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1669,0.0078,0.0000,0.0000,87.2496,2.1645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6430,0.1447,0.0000,0.0000,46.9500,0.8887,0.0000,0.0000,2.9427,0.0556,0.0000,0.0000,18.0764,0.3416,0.0000,0.0000
2052.83,323,'COT68',174.9665,40.0222,2.1064,54.9721,2.1744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9989,0.1526,0.0000,0.0000,95.9956,0.6105,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6479,0.0556,0.0000,0.0000,0.1394,0.0068,0.0000,0.0000,54.9721,2.1744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3323,0.0840,0.0000,0.0000,26.6125,0.5163,0.0000,0.0000,1.3632,0.0262,0.0000,0.0000,8.3737,0.1612,0.0000,0.0000
2053.83,315,'SORG117',193.0685,83.3482,4.3867,92.7068,2.1613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0723,0.1862,0.0000,0.0000,80.2893,0.7449,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6163,0.3185,0.0000,0.0000,0.3779,0.0178,0.0000,0.0000,92.7068,2.1613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5231,0.1578,0.0000,0.0000,52.3560,0.9694,0.0000,0.0000,3.2754,0.0605,0.0000,0.0000,20.1202,0.3718,0.0000,0.0000
