time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.83,323,'COT68',189.7890,33.4891,1.7626,62.2960,2.8756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4986,0.1850,0.0000,0.0000,101.9944,0.7402,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0210,0.0011,0.0000,0.0000,62.2960,2.8756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5939,0.0763,0.0000,0.0000,22.0768,0.4688,0.0000,0.0000,1.1740,0.0250,0.0000,0.0000,7.2117,0.1535,0.0000,0.0000
2055.83,315,'SORG117',132.7462,61.9343,3.2597,67.8246,2.2558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9843,0.1746,0.0000,0.0000,51.9373,0.6985,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0996,0.0061,0.0000,0.0000,67.8246,2.2558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9896,0.1223,0.0000,0.0000,36.7932,0.7514,0.0000,0.0000,2.7259,0.0551,0.0000,0.0000,16.7448,0.3387,0.0000,0.0000
2056.83,323,'COT68',305.7963,59.4448,3.1287,104.2254,3.6781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3142,0.2186,0.0000,0.0000,161.2567,0.8742,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9439,0.0198,0.0000,0.0000,0.2121,0.0146,0.0000,0.0000,104.2254,3.6781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3919,0.1282,0.0000,0.0000,39.2646,0.7878,0.0000,0.0000,2.0682,0.0421,0.0000,0.0000,12.7045,0.2587,0.0000,0.0000
2057.83,315,'SORG117',248.2134,83.2866,4.3835,136.8420,2.8908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2743,0.1939,0.0000,0.0000,89.0971,0.7755,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5184,0.0340,0.0000,0.0000,0.7150,0.0325,0.0000,0.0000,136.8420,2.8908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6692,0.1643,0.0000,0.0000,53.2536,1.0095,0.0000,0.0000,3.1538,0.0608,0.0000,0.0000,19.3735,0.3732,0.0000,0.0000
2058.83,323,'COT68',281.2273,48.0508,2.5290,95.0955,3.2739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2264,0.1979,0.0000,0.0000,148.9054,0.7916,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8487,0.0533,0.0000,0.0000,95.0955,3.2739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2650,0.1028,0.0000,0.0000,32.3419,0.6312,0.0000,0.0000,1.5914,0.0310,0.0000,0.0000,9.7759,0.1906,0.0000,0.0000
2059.83,315,'SORG117',168.2990,40.2986,2.1210,100.0979,2.7430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6402,0.1567,0.0000,0.0000,54.5609,0.6268,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1083,0.0055,0.0000,0.0000,100.0979,2.7430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7624,0.0953,0.0000,0.0000,29.2547,0.5853,0.0000,0.0000,1.0413,0.0221,0.0000,0.0000,6.3965,0.1360,0.0000,0.0000
2060.83,323,'COT68',189.5976,38.8288,2.0436,61.2872,2.5909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6621,0.1720,0.0000,0.0000,102.6483,0.6880,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4880,0.4735,0.0000,0.0000,0.7070,0.0494,0.0000,0.0000,61.2872,2.5909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1077,0.0834,0.0000,0.0000,25.2331,0.5122,0.0000,0.0000,1.4085,0.0283,0.0000,0.0000,8.6522,0.1740,0.0000,0.0000
2061.83,315,'SORG117',198.0159,75.0810,3.9516,106.4682,2.5703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3096,0.1810,0.0000,0.0000,73.2382,0.7241,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8896,0.0198,0.0000,0.0000,0.1258,0.0069,0.0000,0.0000,106.4682,2.5703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4764,0.1450,0.0000,0.0000,45.9263,0.8907,0.0000,0.0000,3.1279,0.0607,0.0000,0.0000,19.2142,0.3726,0.0000,0.0000
2062.83,323,'COT68',256.4539,63.5192,3.3431,57.8128,2.4079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7282,0.2865,0.0000,0.0000,158.9129,1.1460,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4571,0.3814,0.0000,0.0000,0.3617,0.0245,0.0000,0.0000,57.8128,2.4079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4142,0.1238,0.0000,0.0000,39.4015,0.7604,0.0000,0.0000,2.5689,0.0500,0.0000,0.0000,15.7807,0.3074,0.0000,0.0000
2063.83,315,'SORG117',257.9895,91.9555,4.8398,143.6169,2.9386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8745,0.1933,0.0000,0.0000,91.4981,0.7732,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2344,0.0108,0.0000,0.0000,143.6169,2.9386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4364,0.1776,0.0000,0.0000,57.9667,1.0912,0.0000,0.0000,3.5920,0.0681,0.0000,0.0000,22.0654,0.4182,0.0000,0.0000
2064.83,323,'COT68',237.4006,46.4297,2.4437,77.1494,3.0387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0503,0.1996,0.0000,0.0000,128.2010,0.7982,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2120,0.0142,0.0000,0.0000,77.1494,3.0387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9805,0.1008,0.0000,0.0000,30.5942,0.6192,0.0000,0.0000,1.6226,0.0329,0.0000,0.0000,9.9675,0.2020,0.0000,0.0000
2065.83,315,'SORG117',330.7375,115.9023,6.1001,197.0759,3.5876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7323,0.2041,0.0000,0.0000,106.9293,0.8163,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3863,0.1963,0.0000,0.0000,0.2720,0.0129,0.0000,0.0000,197.0759,3.5876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0368,0.2247,0.0000,0.0000,73.9402,1.3805,0.0000,0.0000,4.4088,0.0842,0.0000,0.0000,27.0825,0.5170,0.0000,0.0000
2066.83,323,'COT68',288.0674,61.1701,3.2195,100.7998,3.2768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4535,0.1836,0.0000,0.0000,149.8141,0.7344,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8837,0.1160,0.0000,0.0000,0.4075,0.0254,0.0000,0.0000,100.7998,3.2768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4795,0.1252,0.0000,0.0000,39.8025,0.7688,0.0000,0.0000,2.2149,0.0431,0.0000,0.0000,13.6056,0.2645,0.0000,0.0000
2067.83,315,'SORG117',241.1502,80.1145,4.2166,139.5362,2.6410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3228,0.1603,0.0000,0.0000,81.2912,0.6411,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0266,0.5497,0.0000,0.0000,0.3348,0.0168,0.0000,0.0000,139.5362,2.6410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3618,0.1525,0.0000,0.0000,51.3651,0.9368,0.0000,0.0000,3.0152,0.0557,0.0000,0.0000,18.5218,0.3423,0.0000,0.0000
2068.83,323,'COT68',337.2572,73.0830,3.8465,116.0555,3.5624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2404,0.2073,0.0000,0.0000,176.9614,0.8290,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9725,0.9989,0.0000,0.0000,0.3476,0.0199,0.0000,0.0000,116.0555,3.5624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8023,0.1485,0.0000,0.0000,47.9283,0.9120,0.0000,0.0000,2.5920,0.0502,0.0000,0.0000,15.9226,0.3082,0.0000,0.0000
2069.83,315,'SORG117',126.3193,58.0709,3.0564,70.2343,1.7681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2170,0.1166,0.0000,0.0000,44.8680,0.4663,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0381,0.3409,0.0000,0.0000,0.2637,0.0142,0.0000,0.0000,70.2343,1.7681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5673,0.1025,0.0000,0.0000,34.1994,0.6298,0.0000,0.0000,2.6004,0.0475,0.0000,0.0000,15.9738,0.2916,0.0000,0.0000
2070.83,323,'COT68',258.1535,44.1800,2.3253,86.4118,3.2479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3483,0.2006,0.0000,0.0000,137.3933,0.8025,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8923,0.6606,0.0000,0.0000,0.5383,0.0364,0.0000,0.0000,86.4118,3.2479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7844,0.0964,0.0000,0.0000,29.3896,0.5922,0.0000,0.0000,1.5118,0.0306,0.0000,0.0000,9.2867,0.1882,0.0000,0.0000
2071.83,315,'SORG117',268.9247,89.5439,4.7128,161.3548,3.0694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5140,0.1719,0.0000,0.0000,86.0559,0.6875,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.0731,0.7128,0.0000,0.0000,0.5936,0.0279,0.0000,0.0000,161.3548,3.0694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6914,0.1810,0.0000,0.0000,59.5330,1.1117,0.0000,0.0000,3.0663,0.0590,0.0000,0.0000,18.8358,0.3622,0.0000,0.0000
2072.83,323,'COT68',265.5016,52.4911,2.7627,92.2357,3.0931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6532,0.1762,0.0000,0.0000,138.6128,0.7047,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5584,0.0288,0.0000,0.0000,0.2823,0.0192,0.0000,0.0000,92.2357,3.0931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6404,0.1093,0.0000,0.0000,34.6479,0.6714,0.0000,0.0000,1.8353,0.0361,0.0000,0.0000,11.2743,0.2220,0.0000,0.0000
2073.83,315,'SORG117',249.7878,93.7081,4.9320,133.4833,2.7301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2609,0.1945,0.0000,0.0000,93.0436,0.7782,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3748,0.2060,0.0000,0.0000,0.4018,0.0189,0.0000,0.0000,133.4833,2.7301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4268,0.1750,0.0000,0.0000,57.9075,1.0752,0.0000,0.0000,3.8262,0.0714,0.0000,0.0000,23.5037,0.4386,0.0000,0.0000
2074.83,323,'COT68',287.9454,54.0690,2.8457,98.0104,3.3702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9870,0.2008,0.0000,0.0000,151.9480,0.8034,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6440,0.5648,0.0000,0.0000,1.1397,0.0706,0.0000,0.0000,98.0104,3.3702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8563,0.1147,0.0000,0.0000,35.9745,0.7046,0.0000,0.0000,1.8476,0.0367,0.0000,0.0000,11.3497,0.2252,0.0000,0.0000
2075.83,315,'SORG117',211.3791,71.3684,3.7562,126.2971,2.6797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0164,0.1515,0.0000,0.0000,68.0656,0.6060,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0550,0.1528,0.0000,0.0000,0.4893,0.0223,0.0000,0.0000,126.2971,2.6797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4596,0.1409,0.0000,0.0000,45.8235,0.8656,0.0000,0.0000,2.6771,0.0521,0.0000,0.0000,16.4448,0.3199,0.0000,0.0000
2076.83,323,'COT68',266.7732,55.4841,2.9202,90.1351,3.2824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3276,0.1988,0.0000,0.0000,141.3105,0.7950,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0039,0.0000,0.0000,0.0000,0.1190,0.0069,0.0000,0.0000,90.1351,3.2824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8480,0.1167,0.0000,0.0000,35.9232,0.7171,0.0000,0.0000,2.0350,0.0411,0.0000,0.0000,12.5005,0.2524,0.0000,0.0000
2077.83,315,'SORG117',195.6010,76.9784,4.0515,112.0087,2.4335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7185,0.1510,0.0000,0.0000,66.8738,0.6039,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5419,0.3344,0.0000,0.0000,0.6690,0.0307,0.0000,0.0000,112.0087,2.4335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5314,0.1408,0.0000,0.0000,46.2645,0.8652,0.0000,0.0000,3.3228,0.0624,0.0000,0.0000,20.4117,0.3832,0.0000,0.0000
2078.83,323,'COT68',211.6770,44.2928,2.3312,73.0240,2.5886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7306,0.1498,0.0000,0.0000,110.9224,0.5991,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7164,0.5594,0.0000,0.0000,0.5966,0.0362,0.0000,0.0000,73.0240,2.5886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6129,0.0889,0.0000,0.0000,28.3361,0.5462,0.0000,0.0000,1.6751,0.0324,0.0000,0.0000,10.2897,0.1987,0.0000,0.0000
2079.83,315,'SORG117',238.1479,87.1236,4.5854,131.1053,2.7846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4085,0.1873,0.0000,0.0000,85.6341,0.7491,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3693,0.4772,0.0000,0.0000,0.2593,0.0133,0.0000,0.0000,131.1053,2.7846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7323,0.1648,0.0000,0.0000,53.6413,1.0121,0.0000,0.0000,3.5831,0.0676,0.0000,0.0000,22.0105,0.4151,0.0000,0.0000
2080.83,323,'COT68',307.6353,68.6716,3.6143,101.5077,3.4179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2255,0.2176,0.0000,0.0000,164.9021,0.8703,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1327,0.2459,0.0000,0.0000,0.2702,0.0166,0.0000,0.0000,101.5077,3.4179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8922,0.1342,0.0000,0.0000,42.3378,0.8244,0.0000,0.0000,2.8168,0.0552,0.0000,0.0000,17.3035,0.3393,0.0000,0.0000
2081.83,315,'SORG117',201.5945,68.6312,3.6122,116.5118,2.5080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0165,0.1526,0.0000,0.0000,68.0661,0.6103,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8504,0.3873,0.0000,0.0000,0.5962,0.0267,0.0000,0.0000,116.5118,2.5080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1608,0.1340,0.0000,0.0000,43.9876,0.8234,0.0000,0.0000,2.5839,0.0493,0.0000,0.0000,15.8726,0.3030,0.0000,0.0000
2082.83,323,'COT68',333.8032,65.8102,3.4637,112.8413,3.6360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1924,0.2199,0.0000,0.0000,176.7695,0.8797,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2359,0.5691,0.0000,0.0000,0.9504,0.0594,0.0000,0.0000,112.8413,3.6360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8662,0.1324,0.0000,0.0000,42.1782,0.8131,0.0000,0.0000,2.4781,0.0481,0.0000,0.0000,15.2228,0.2957,0.0000,0.0000
2083.83,315,'SORG117',138.5020,49.9716,2.6301,79.8364,2.0076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7331,0.1228,0.0000,0.0000,46.9325,0.4913,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3562,0.3152,0.0000,0.0000,0.9163,0.0537,0.0000,0.0000,79.8364,2.0076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1009,0.0961,0.0000,0.0000,31.3344,0.5904,0.0000,0.0000,1.9792,0.0376,0.0000,0.0000,12.1578,0.2312,0.0000,0.0000
2084.83,323,'COT68',338.9231,62.2318,3.2754,118.2637,3.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1319,0.2186,0.0000,0.0000,176.5275,0.8745,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7933,0.3684,0.0000,0.0000,0.8845,0.0608,0.0000,0.0000,118.2637,3.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6233,0.1296,0.0000,0.0000,40.6861,0.7958,0.0000,0.0000,2.2296,0.0439,0.0000,0.0000,13.6964,0.2696,0.0000,0.0000
2085.83,315,'SORG117',101.8517,42.5469,2.2393,53.8104,1.8113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6083,0.1319,0.0000,0.0000,38.4331,0.5275,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9088,0.2871,0.0000,0.0000,0.1274,0.0055,0.0000,0.0000,53.8104,1.8113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9784,0.0801,0.0000,0.0000,24.4389,0.4919,0.0000,0.0000,1.9962,0.0405,0.0000,0.0000,12.2625,0.2487,0.0000,0.0000
2086.83,323,'COT68',198.1455,42.3922,2.2312,43.1960,2.3815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9899,0.2962,0.0000,0.0000,123.9596,1.1848,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6526,0.2222,0.0000,0.0000,0.3793,0.0269,0.0000,0.0000,43.1960,2.3815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1815,0.0879,0.0000,0.0000,25.6862,0.5399,0.0000,0.0000,1.7982,0.0376,0.0000,0.0000,11.0460,0.2308,0.0000,0.0000
