time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2032.83,323,'COT68',243.1244,52.4874,2.7625,85.0935,2.8298,0.0000,0.0000,79.0154,0.3962,0.0000,0.0000,79.0154,0.3962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8031,0.0792,0.0000,0.0000,63.2123,0.3169,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8863,0.0851,0.0000,0.0000,0.3023,0.0138,0.0000,0.0000,85.0935,2.8298,0.0000,0.0000,79.0154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9428,0.1140,0.0000,0.0000,36.5058,0.7004,0.0000,0.0000,1.5571,0.0307,0.0000,0.0000,9.5652,0.1884,0.0000,0.0000
2033.83,315,'SORG117',142.7973,48.5858,2.5571,82.7891,2.1719,0.0000,0.0000,30.0041,0.3281,0.0000,0.0000,30.0041,0.3281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0008,0.0656,0.0000,0.0000,24.0033,0.2625,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0022,0.0000,0.0000,0.0000,0.0788,0.0035,0.0000,0.0000,82.7891,2.1719,0.0000,0.0000,30.0041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3306,0.1032,0.0000,0.0000,32.7453,0.6341,0.0000,0.0000,1.5968,0.0323,0.0000,0.0000,9.8090,0.1982,0.0000,0.0000
2034.83,323,'COT68',154.7157,39.2184,2.0641,47.7268,1.9945,0.0000,0.0000,53.4944,0.3624,0.0000,0.0000,53.4944,0.3624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6989,0.0725,0.0000,0.0000,42.7955,0.2899,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1117,0.0082,0.0000,0.0000,0.1099,0.0051,0.0000,0.0000,47.7268,1.9945,0.0000,0.0000,53.4944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1701,0.0813,0.0000,0.0000,25.6166,0.4992,0.0000,0.0000,1.3979,0.0273,0.0000,0.0000,8.5868,0.1679,0.0000,0.0000
2035.83,315,'SORG117',159.8018,68.1324,3.5859,82.5422,2.0368,0.0000,0.0000,38.6298,0.3865,0.0000,0.0000,38.6298,0.3865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7260,0.0773,0.0000,0.0000,30.9038,0.3092,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7475,0.1158,0.0000,0.0000,0.2339,0.0111,0.0000,0.0000,82.5422,2.0368,0.0000,0.0000,38.6298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8620,0.1285,0.0000,0.0000,42.1521,0.7895,0.0000,0.0000,2.7633,0.0518,0.0000,0.0000,16.9747,0.3181,0.0000,0.0000
2036.83,323,'COT68',297.1828,61.6245,3.2434,100.8574,3.1255,0.0000,0.0000,98.1627,0.4686,0.0000,0.0000,98.1627,0.4686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6325,0.0937,0.0000,0.0000,78.5302,0.3749,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1258,0.6021,0.0000,0.0000,0.7208,0.0351,0.0000,0.0000,100.8574,3.1255,0.0000,0.0000,98.1627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0738,0.1325,0.0000,0.0000,43.4535,0.8137,0.0000,0.0000,1.7397,0.0326,0.0000,0.0000,10.6866,0.2002,0.0000,0.0000
2037.83,315,'SORG117',173.1401,71.7084,3.7741,94.4912,2.1264,0.0000,0.0000,39.3244,0.3637,0.0000,0.0000,39.3244,0.3637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8649,0.0727,0.0000,0.0000,31.4595,0.2910,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8581,0.1134,0.0000,0.0000,0.2849,0.0128,0.0000,0.0000,94.4912,2.1264,0.0000,0.0000,39.3244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4598,0.1377,0.0000,0.0000,45.8247,0.8458,0.0000,0.0000,2.7091,0.0503,0.0000,0.0000,16.6414,0.3090,0.0000,0.0000
2038.83,323,'COT68',166.7577,37.3550,1.9661,50.8273,2.0238,0.0000,0.0000,57.9652,0.3761,0.0000,0.0000,57.9652,0.3761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5930,0.0752,0.0000,0.0000,46.3722,0.3008,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6873,0.1859,0.0000,0.0000,0.1603,0.0077,0.0000,0.0000,50.8273,2.0238,0.0000,0.0000,57.9652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0580,0.0778,0.0000,0.0000,24.9276,0.4782,0.0000,0.0000,1.2590,0.0240,0.0000,0.0000,7.7337,0.1472,0.0000,0.0000
2039.83,315,'SORG117',116.7172,58.5191,3.0800,58.7172,1.7162,0.0000,0.0000,29.0000,0.3414,0.0000,0.0000,29.0000,0.3414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8000,0.0683,0.0000,0.0000,23.2000,0.2731,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9043,0.4120,0.0000,0.0000,0.2492,0.0116,0.0000,0.0000,58.7172,1.7162,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6602,0.1073,0.0000,0.0000,34.7701,0.6594,0.0000,0.0000,2.5744,0.0487,0.0000,0.0000,15.8143,0.2994,0.0000,0.0000
2040.83,323,'COT68',87.6365,25.6367,1.3493,21.2266,1.4319,0.0000,0.0000,33.2050,0.3857,0.0000,0.0000,33.2050,0.3857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6410,0.0771,0.0000,0.0000,26.5640,0.3085,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0751,0.0039,0.0000,0.0000,21.2266,1.4319,0.0000,0.0000,33.2050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6210,0.0544,0.0000,0.0000,16.1007,0.3342,0.0000,0.0000,1.0064,0.0207,0.0000,0.0000,6.1821,0.1274,0.0000,0.0000
2041.83,315,'SORG117',204.3011,66.8137,3.5165,113.8859,2.7693,0.0000,0.0000,45.2076,0.4541,0.0000,0.0000,45.2076,0.4541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0415,0.0908,0.0000,0.0000,36.1660,0.3633,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1634,0.0082,0.0000,0.0000,113.8859,2.7693,0.0000,0.0000,45.2076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3119,0.1435,0.0000,0.0000,44.9159,0.8812,0.0000,0.0000,2.2137,0.0446,0.0000,0.0000,13.5983,0.2740,0.0000,0.0000
2042.83,323,'COT68',208.8538,51.0808,2.6885,67.7541,2.3492,0.0000,0.0000,70.5499,0.3871,0.0000,0.0000,70.5499,0.3871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1100,0.0774,0.0000,0.0000,56.4399,0.3096,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9193,0.2875,0.0000,0.0000,0.3104,0.0154,0.0000,0.0000,67.7541,2.3492,0.0000,0.0000,70.5499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5236,0.1044,0.0000,0.0000,33.9304,0.6415,0.0000,0.0000,1.7414,0.0331,0.0000,0.0000,10.6973,0.2032,0.0000,0.0000
2043.83,315,'SORG117',149.8562,60.3765,3.1777,70.0509,1.9797,0.0000,0.0000,39.9026,0.4456,0.0000,0.0000,39.9026,0.4456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9805,0.0891,0.0000,0.0000,31.9221,0.3565,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2129,0.2459,0.0000,0.0000,0.3599,0.0170,0.0000,0.0000,70.0509,1.9797,0.0000,0.0000,39.9026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1872,0.1190,0.0000,0.0000,38.0069,0.7312,0.0000,0.0000,2.3602,0.0461,0.0000,0.0000,14.4986,0.2830,0.0000,0.0000
2044.83,323,'COT68',196.1939,52.0597,2.7400,64.1572,2.4087,0.0000,0.0000,66.0183,0.3905,0.0000,0.0000,66.0183,0.3905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2037,0.0781,0.0000,0.0000,52.8147,0.3124,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3457,0.0035,0.0000,0.0000,0.1335,0.0065,0.0000,0.0000,64.1572,2.4087,0.0000,0.0000,66.0183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4202,0.1047,0.0000,0.0000,33.2957,0.6432,0.0000,0.0000,1.9563,0.0378,0.0000,0.0000,12.0171,0.2323,0.0000,0.0000
2045.83,315,'SORG117',205.0290,73.2308,3.8543,122.8231,2.6105,0.0000,0.0000,41.1029,0.3668,0.0000,0.0000,41.1029,0.3668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2206,0.0734,0.0000,0.0000,32.8823,0.2934,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4358,0.0565,0.0000,0.0000,0.2652,0.0125,0.0000,0.0000,122.8231,2.6105,0.0000,0.0000,41.1029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9843,0.1504,0.0000,0.0000,49.0467,0.9241,0.0000,0.0000,2.4467,0.0477,0.0000,0.0000,15.0295,0.2928,0.0000,0.0000
2046.83,323,'COT68',108.0120,34.1207,1.7958,27.6956,1.4580,0.0000,0.0000,40.1582,0.3612,0.0000,0.0000,40.1582,0.3612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0316,0.0722,0.0000,0.0000,32.1266,0.2890,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1893,0.0632,0.0000,0.0000,0.1427,0.0071,0.0000,0.0000,27.6956,1.4580,0.0000,0.0000,40.1582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4340,0.0668,0.0000,0.0000,21.0945,0.4103,0.0000,0.0000,1.3817,0.0269,0.0000,0.0000,8.4878,0.1650,0.0000,0.0000
2047.83,315,'SORG117',136.8317,58.2571,3.0662,64.6530,1.8311,0.0000,0.0000,36.0893,0.4050,0.0000,0.0000,36.0893,0.4050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2179,0.0810,0.0000,0.0000,28.8715,0.3240,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1400,0.2870,0.0000,0.0000,0.3042,0.0151,0.0000,0.0000,64.6530,1.8311,0.0000,0.0000,36.0893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6826,0.1084,0.0000,0.0000,34.9074,0.6661,0.0000,0.0000,2.5230,0.0484,0.0000,0.0000,15.4984,0.2973,0.0000,0.0000
2048.83,323,'COT68',186.2374,44.5188,2.3431,58.6502,2.4158,0.0000,0.0000,63.7936,0.4220,0.0000,0.0000,63.7936,0.4220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7587,0.0844,0.0000,0.0000,51.0349,0.3376,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0981,0.0050,0.0000,0.0000,58.6502,2.4158,0.0000,0.0000,63.7936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7267,0.0940,0.0000,0.0000,29.0355,0.5774,0.0000,0.0000,1.5914,0.0316,0.0000,0.0000,9.7756,0.1944,0.0000,0.0000
2049.83,315,'SORG117',175.3271,71.0293,3.7384,93.3201,2.3904,0.0000,0.0000,41.0035,0.4291,0.0000,0.0000,41.0035,0.4291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2007,0.0858,0.0000,0.0000,32.8028,0.3433,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1184,0.0057,0.0000,0.0000,93.3201,2.3904,0.0000,0.0000,41.0035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2974,0.1411,0.0000,0.0000,44.8271,0.8669,0.0000,0.0000,2.7620,0.0537,0.0000,0.0000,16.9663,0.3301,0.0000,0.0000
2050.83,323,'COT68',185.9336,39.1721,2.0617,63.4126,2.3857,0.0000,0.0000,61.2605,0.3539,0.0000,0.0000,61.2605,0.3539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2521,0.0708,0.0000,0.0000,49.0084,0.2831,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5684,0.4511,0.0000,0.0000,0.4295,0.0216,0.0000,0.0000,63.4126,2.3857,0.0000,0.0000,61.2605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2081,0.0817,0.0000,0.0000,25.8497,0.5021,0.0000,0.0000,1.3618,0.0261,0.0000,0.0000,8.3654,0.1603,0.0000,0.0000
2051.83,315,'SORG117',159.3765,72.8195,3.8326,83.5351,2.2114,0.0000,0.0000,37.9207,0.4086,0.0000,0.0000,37.9207,0.4086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5841,0.0817,0.0000,0.0000,30.3366,0.3269,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1561,0.0075,0.0000,0.0000,83.5351,2.2114,0.0000,0.0000,37.9207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2944,0.1406,0.0000,0.0000,44.8084,0.8639,0.0000,0.0000,2.9836,0.0577,0.0000,0.0000,18.3277,0.3542,0.0000,0.0000
2052.83,323,'COT68',173.2272,41.8467,2.2025,54.8051,2.1774,0.0000,0.0000,59.2110,0.3770,0.0000,0.0000,59.2110,0.3770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8422,0.0754,0.0000,0.0000,47.3688,0.3016,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6724,0.0127,0.0000,0.0000,0.1422,0.0071,0.0000,0.0000,54.8051,2.1774,0.0000,0.0000,59.2110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4515,0.0867,0.0000,0.0000,27.3447,0.5325,0.0000,0.0000,1.4924,0.0291,0.0000,0.0000,9.1677,0.1785,0.0000,0.0000
2053.83,315,'SORG117',183.2124,81.7036,4.3002,87.9677,2.1206,0.0000,0.0000,47.6223,0.4569,0.0000,0.0000,47.6223,0.4569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5245,0.0914,0.0000,0.0000,38.0979,0.3655,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8817,0.3229,0.0000,0.0000,0.3653,0.0176,0.0000,0.0000,87.9677,2.1206,0.0000,0.0000,47.6223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1892,0.1525,0.0000,0.0000,50.3051,0.9365,0.0000,0.0000,3.3517,0.0626,0.0000,0.0000,20.5890,0.3845,0.0000,0.0000
