time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2028.25,97,'RGA56',32.3230,25.0167,1.3167,0.0000,0.0000,0.0000,0.0000,31.7217,0.6855,0.0000,0.0000,26.5429,0.5830,0.0000,0.0000,5.1788,0.1025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0090,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7217,0.6855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4048,0.0565,0.0000,0.0000,20.9152,0.3472,0.0000,0.0000,0.2524,0.0042,0.0000,0.0000,1.5505,0.0257,0.0000,0.0000
2028.75,287,'COT68',229.2711,59.9424,3.1549,80.2449,2.5588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8052,0.1433,0.0000,0.0000,119.2209,0.5732,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8105,0.7602,0.0000,0.0000,1.4543,0.0983,0.0000,0.0000,80.2449,2.5588,0.0000,0.0000,31.7217,0.6855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5444,0.1221,0.0000,0.0000,40.2012,0.7502,0.0000,0.0000,2.0183,0.0383,0.0000,0.0000,12.3982,0.2354,0.0000,0.0000
2029.25,98,'RGA56',4.6773,5.6341,0.2965,0.0000,0.0000,0.0000,0.0000,18.3885,0.1621,0.0000,0.0000,4.1121,0.0864,0.0000,0.0000,14.2765,0.0757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2994,0.0029,0.0000,0.0000,0.0031,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3885,0.1621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7725,0.0107,0.0000,0.0000,4.7455,0.0655,0.0000,0.0000,0.0504,0.0007,0.0000,0.0000,0.3093,0.0043,0.0000,0.0000
2029.83,306,'SORG117',132.0010,50.1525,2.6396,57.2468,1.9265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9508,0.1948,0.0000,0.0000,59.8034,0.7792,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3347,0.0030,0.0000,0.0000,0.0037,0.0002,0.0000,0.0000,57.2468,1.9265,0.0000,0.0000,18.3885,0.1621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2001,0.1039,0.0000,0.0000,31.9438,0.6382,0.0000,0.0000,1.9199,0.0387,0.0000,0.0000,11.7938,0.2379,0.0000,0.0000
2030.25,97,'RGA56',33.7425,35.8907,1.8890,0.0000,0.0000,0.0000,0.0000,33.2173,0.7124,0.0000,0.0000,29.9123,0.6406,0.0000,0.0000,3.3050,0.0719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1196,0.0048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2173,0.7124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8616,0.0804,0.0000,0.0000,29.8642,0.4938,0.0000,0.0000,0.3706,0.0062,0.0000,0.0000,2.2764,0.0381,0.0000,0.0000
2030.75,287,'COT68',140.6344,20.1657,1.0614,39.2282,2.2966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2812,0.1993,0.0000,0.0000,81.1250,0.7970,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1451,0.0063,0.0000,0.0000,39.2282,2.2966,0.0000,0.0000,33.2173,0.7124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3021,0.0501,0.0000,0.0000,14.1418,0.3080,0.0000,0.0000,0.5953,0.0131,0.0000,0.0000,3.6566,0.0805,0.0000,0.0000
2031.25,98,'RGA56',13.3353,9.4444,0.4971,0.0000,0.0000,0.0000,0.0000,22.4771,0.3789,0.0000,0.0000,11.3412,0.2495,0.0000,0.0000,11.1359,0.1294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0074,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4771,0.3789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2813,0.0198,0.0000,0.0000,7.8707,0.1217,0.0000,0.0000,0.1010,0.0016,0.0000,0.0000,0.6204,0.0098,0.0000,0.0000
2031.83,306,'SORG117',148.6544,68.2642,3.5929,81.5707,2.3651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4167,0.1601,0.0000,0.0000,53.6670,0.6404,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3088,0.0203,0.0000,0.0000,81.5707,2.3651,0.0000,0.0000,22.4771,0.3789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6602,0.1332,0.0000,0.0000,40.9129,0.8183,0.0000,0.0000,2.9664,0.0599,0.0000,0.0000,18.2223,0.3679,0.0000,0.0000
2032.25,97,'RGA56',65.6667,44.5038,2.3423,0.0000,0.0000,0.0000,0.0000,65.1453,1.2000,0.0000,0.0000,63.1448,1.1561,0.0000,0.0000,2.0005,0.0439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3372,0.0133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.1453,1.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0809,0.0998,0.0000,0.0000,37.3542,0.6128,0.0000,0.0000,0.4216,0.0070,0.0000,0.0000,2.5898,0.0427,0.0000,0.0000
2032.75,287,'COT68',151.5883,40.3464,2.1235,43.3800,1.9818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6417,0.1647,0.0000,0.0000,86.5666,0.6589,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5772,0.2385,0.0000,0.0000,1.0527,0.0638,0.0000,0.0000,43.3800,1.9818,0.0000,0.0000,65.1453,1.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2567,0.0845,0.0000,0.0000,26.1481,0.5192,0.0000,0.0000,1.4884,0.0297,0.0000,0.0000,9.1430,0.1822,0.0000,0.0000
2033.25,98,'RGA56',4.6372,6.9288,0.3647,0.0000,0.0000,0.0000,0.0000,14.5468,0.1903,0.0000,0.0000,3.9065,0.0983,0.0000,0.0000,10.6403,0.0919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5468,0.1903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9392,0.0157,0.0000,0.0000,5.7693,0.0962,0.0000,0.0000,0.0747,0.0013,0.0000,0.0000,0.4591,0.0078,0.0000,0.0000
2033.83,306,'SORG117',177.2958,77.9003,4.1000,102.3800,2.4547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9832,0.1496,0.0000,0.0000,59.9327,0.5985,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3512,0.0043,0.0000,0.0000,0.2984,0.0187,0.0000,0.0000,102.3800,2.4547,0.0000,0.0000,14.5468,0.1903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8684,0.1504,0.0000,0.0000,48.3344,0.9236,0.0000,0.0000,3.1547,0.0612,0.0000,0.0000,19.3790,0.3757,0.0000,0.0000
2034.25,97,'RGA56',9.3141,6.7045,0.3529,0.0000,0.0000,0.0000,0.0000,9.2104,0.2185,0.0000,0.0000,8.1706,0.1944,0.0000,0.0000,1.0398,0.0240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2104,0.2185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8944,0.0146,0.0000,0.0000,5.4944,0.0896,0.0000,0.0000,0.0851,0.0014,0.0000,0.0000,0.5230,0.0087,0.0000,0.0000
2034.75,287,'COT68',190.7738,37.4847,1.9729,62.7216,2.9958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6104,0.1921,0.0000,0.0000,102.4417,0.7685,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0422,0.0025,0.0000,0.0000,62.7216,2.9958,0.0000,0.0000,9.2104,0.2185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0455,0.0869,0.0000,0.0000,24.8510,0.5338,0.0000,0.0000,1.3026,0.0283,0.0000,0.0000,8.0018,0.1739,0.0000,0.0000
2035.25,98,'RGA56',7.5958,6.2602,0.3295,0.0000,0.0000,0.0000,0.0000,19.2712,0.2480,0.0000,0.0000,6.8849,0.1472,0.0000,0.0000,12.3862,0.1008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0148,0.0002,0.0000,0.0000,0.0075,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2712,0.2480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8552,0.0125,0.0000,0.0000,5.2533,0.0769,0.0000,0.0000,0.0592,0.0009,0.0000,0.0000,0.3636,0.0054,0.0000,0.0000
2035.83,306,'SORG117',174.5957,69.3267,3.6488,102.4114,2.5308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4368,0.1491,0.0000,0.0000,57.7474,0.5964,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9618,0.2246,0.0000,0.0000,1.0404,0.0659,0.0000,0.0000,102.4114,2.5308,0.0000,0.0000,19.2712,0.2480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1661,0.1394,0.0000,0.0000,44.0201,0.8565,0.0000,0.0000,2.6688,0.0531,0.0000,0.0000,16.3941,0.3260,0.0000,0.0000
2036.25,97,'RGA56',19.0343,20.9418,1.1022,0.0000,0.0000,0.0000,0.0000,18.7991,0.4054,0.0000,0.0000,16.3257,0.3547,0.0000,0.0000,2.4734,0.0507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0034,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7991,0.4054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8418,0.0442,0.0000,0.0000,17.4565,0.2718,0.0000,0.0000,0.2217,0.0035,0.0000,0.0000,1.3616,0.0215,0.0000,0.0000
2036.75,287,'COT68',163.4288,51.2971,2.6998,49.4155,2.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8027,0.1691,0.0000,0.0000,91.2106,0.6763,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8631,0.0926,0.0000,0.0000,0.7178,0.0503,0.0000,0.0000,49.4155,2.2417,0.0000,0.0000,18.7991,0.4054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3841,0.1087,0.0000,0.0000,33.0735,0.6678,0.0000,0.0000,1.9110,0.0388,0.0000,0.0000,11.7393,0.2386,0.0000,0.0000
2037.25,98,'RGA56',6.8529,6.7517,0.3554,0.0000,0.0000,0.0000,0.0000,17.1773,0.2259,0.0000,0.0000,5.5370,0.1245,0.0000,0.0000,11.6403,0.1014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1773,0.2259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9099,0.0141,0.0000,0.0000,5.5893,0.0867,0.0000,0.0000,0.0737,0.0012,0.0000,0.0000,0.4527,0.0071,0.0000,0.0000
2037.83,306,'SORG117',170.2694,75.4857,3.9729,102.1214,2.3218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6296,0.1301,0.0000,0.0000,54.5184,0.5206,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9758,0.1978,0.0000,0.0000,1.0227,0.0621,0.0000,0.0000,102.1214,2.3218,0.0000,0.0000,17.1773,0.2259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7407,0.1455,0.0000,0.0000,47.5498,0.8941,0.0000,0.0000,2.9519,0.0566,0.0000,0.0000,18.1332,0.3478,0.0000,0.0000
