time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.83,323,'COT68',171.7327,38.4555,2.0240,43.3139,2.2256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6837,0.2260,0.0000,0.0000,102.7350,0.9042,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9038,0.0965,0.0000,0.0000,0.1538,0.0108,0.0000,0.0000,43.3139,2.2256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1358,0.0859,0.0000,0.0000,25.4058,0.5277,0.0000,0.0000,1.3327,0.0278,0.0000,0.0000,8.1866,0.1710,0.0000,0.0000
2055.83,315,'SORG117',251.2882,79.3377,4.1757,147.8446,3.4430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6887,0.2015,0.0000,0.0000,82.7549,0.8060,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6151,0.0362,0.0000,0.0000,0.4161,0.0222,0.0000,0.0000,147.8446,3.4430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7809,0.1761,0.0000,0.0000,53.9396,1.0820,0.0000,0.0000,2.5412,0.0524,0.0000,0.0000,15.6102,0.3219,0.0000,0.0000
2056.83,323,'COT68',263.5958,53.7989,2.8315,88.0213,3.4727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1149,0.2156,0.0000,0.0000,140.4596,0.8625,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3869,0.2668,0.0000,0.0000,0.4821,0.0330,0.0000,0.0000,88.0213,3.4727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8569,0.1208,0.0000,0.0000,35.9782,0.7418,0.0000,0.0000,1.8021,0.0372,0.0000,0.0000,11.0697,0.2283,0.0000,0.0000
2057.83,315,'SORG117',243.5694,78.7008,4.1421,142.8718,3.2374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1395,0.1907,0.0000,0.0000,80.5581,0.7629,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7603,0.3297,0.0000,0.0000,0.2853,0.0143,0.0000,0.0000,142.8718,3.2374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7125,0.1708,0.0000,0.0000,53.5196,1.0489,0.0000,0.0000,2.5188,0.0506,0.0000,0.0000,15.4729,0.3106,0.0000,0.0000
2058.83,323,'COT68',193.8658,53.8640,2.8349,54.7117,2.4751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8308,0.2106,0.0000,0.0000,111.3232,0.8424,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0474,0.0520,0.0000,0.0000,0.4120,0.0295,0.0000,0.0000,54.7117,2.4751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6103,0.1136,0.0000,0.0000,34.4630,0.6979,0.0000,0.0000,2.0199,0.0410,0.0000,0.0000,12.4082,0.2519,0.0000,0.0000
2059.83,315,'SORG117',328.5660,105.1619,5.5348,196.8393,3.6961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3454,0.2077,0.0000,0.0000,105.3814,0.8308,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9226,0.1134,0.0000,0.0000,0.4000,0.0212,0.0000,0.0000,196.8393,3.6961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6064,0.2200,0.0000,0.0000,71.2965,1.3513,0.0000,0.0000,3.3916,0.0658,0.0000,0.0000,20.8343,0.4042,0.0000,0.0000
2060.83,323,'COT68',235.1665,64.2661,3.3824,71.9482,2.7366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6437,0.2020,0.0000,0.0000,130.5746,0.8080,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2686,0.1474,0.0000,0.0000,0.7625,0.0443,0.0000,0.0000,71.9482,2.7366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6497,0.1305,0.0000,0.0000,40.8482,0.8019,0.0000,0.0000,2.4492,0.0477,0.0000,0.0000,15.0452,0.2930,0.0000,0.0000
2061.83,315,'SORG117',320.7762,116.0993,6.1105,179.0429,3.2662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3467,0.2137,0.0000,0.0000,113.3866,0.8547,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9590,1.3973,0.0000,0.0000,0.9663,0.0542,0.0000,0.0000,179.0429,3.2662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8967,0.2369,0.0000,0.0000,79.2224,1.4551,0.0000,0.0000,3.6773,0.0687,0.0000,0.0000,22.5889,0.4218,0.0000,0.0000
2062.83,323,'COT68',216.1493,44.0924,2.3207,73.4114,2.8143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5476,0.1685,0.0000,0.0000,114.1904,0.6740,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6518,0.1426,0.0000,0.0000,0.3930,0.0271,0.0000,0.0000,73.4114,2.8143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8590,0.0969,0.0000,0.0000,29.8483,0.5952,0.0000,0.0000,1.4242,0.0286,0.0000,0.0000,8.7486,0.1754,0.0000,0.0000
2063.83,315,'SORG117',335.8632,116.2948,6.1208,201.5179,3.8694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8691,0.2167,0.0000,0.0000,107.4762,0.8667,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1311,0.0104,0.0000,0.0000,0.1266,0.0067,0.0000,0.0000,201.5179,3.8694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6899,0.2426,0.0000,0.0000,77.9520,1.4900,0.0000,0.0000,3.8788,0.0764,0.0000,0.0000,23.8271,0.4692,0.0000,0.0000
2064.83,323,'COT68',184.6923,44.7587,2.3557,52.0398,2.2916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5305,0.1955,0.0000,0.0000,106.1220,0.7821,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9853,0.0643,0.0000,0.0000,0.3336,0.0243,0.0000,0.0000,52.0398,2.2916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6987,0.0940,0.0000,0.0000,28.8637,0.5772,0.0000,0.0000,1.6495,0.0329,0.0000,0.0000,10.1328,0.2019,0.0000,0.0000
2065.83,315,'SORG117',284.9293,100.4599,5.2874,169.1315,3.5656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1595,0.2046,0.0000,0.0000,92.6382,0.8183,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0193,0.1126,0.0000,0.0000,0.4095,0.0224,0.0000,0.0000,169.1315,3.5656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8124,0.2119,0.0000,0.0000,66.4191,1.3014,0.0000,0.0000,3.4734,0.0701,0.0000,0.0000,21.3366,0.4309,0.0000,0.0000
2066.83,323,'COT68',266.6505,59.5631,3.1349,80.6014,2.9751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2098,0.2245,0.0000,0.0000,148.8393,0.8981,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0509,0.0006,0.0000,0.0000,0.6022,0.0428,0.0000,0.0000,80.6014,2.9751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3693,0.1244,0.0000,0.0000,39.1259,0.7644,0.0000,0.0000,2.0947,0.0409,0.0000,0.0000,12.8673,0.2512,0.0000,0.0000
2067.83,315,'SORG117',221.6387,84.1871,4.4309,126.3678,2.9818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0542,0.1867,0.0000,0.0000,76.2168,0.7468,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2573,0.0746,0.0000,0.0000,0.2326,0.0119,0.0000,0.0000,126.3678,2.9818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8638,0.1748,0.0000,0.0000,54.4490,1.0740,0.0000,0.0000,3.0861,0.0624,0.0000,0.0000,18.9572,0.3832,0.0000,0.0000
2068.83,323,'COT68',289.3875,64.7194,3.4063,91.7300,3.1550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5315,0.2177,0.0000,0.0000,158.1260,0.8708,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7466,0.4160,0.0000,0.0000,0.4140,0.0301,0.0000,0.0000,91.7300,3.1550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1070,0.1368,0.0000,0.0000,43.6570,0.8402,0.0000,0.0000,2.1086,0.0404,0.0000,0.0000,12.9530,0.2484,0.0000,0.0000
2069.83,315,'SORG117',300.7456,114.6872,6.0362,180.4474,3.3305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0597,0.1865,0.0000,0.0000,96.2386,0.7460,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6395,0.9492,0.0000,0.0000,0.5068,0.0257,0.0000,0.0000,180.4474,3.3305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4254,0.2312,0.0000,0.0000,76.3272,1.4203,0.0000,0.0000,3.8931,0.0734,0.0000,0.0000,23.9147,0.4507,0.0000,0.0000
2070.83,323,'COT68',222.5858,47.1618,2.4822,77.3495,2.9899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0473,0.1702,0.0000,0.0000,116.1890,0.6807,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2255,0.0487,0.0000,0.0000,0.8486,0.0501,0.0000,0.0000,77.3495,2.9899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1439,0.1041,0.0000,0.0000,31.5984,0.6394,0.0000,0.0000,1.5669,0.0322,0.0000,0.0000,9.6251,0.1976,0.0000,0.0000
2071.83,315,'SORG117',249.9079,99.7829,5.2517,136.8990,3.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6018,0.2060,0.0000,0.0000,90.4071,0.8241,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3049,0.4017,0.0000,0.0000,0.5314,0.0269,0.0000,0.0000,136.8990,3.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4962,0.2024,0.0000,0.0000,64.4768,1.2433,0.0000,0.0000,3.6669,0.0716,0.0000,0.0000,22.5250,0.4400,0.0000,0.0000
2072.83,323,'COT68',163.9017,46.7582,2.4610,50.2823,2.3320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7239,0.1713,0.0000,0.0000,90.8956,0.6850,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1298,0.0098,0.0000,0.0000,50.2823,2.3320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7754,0.0977,0.0000,0.0000,29.3346,0.6004,0.0000,0.0000,1.8327,0.0374,0.0000,0.0000,11.2580,0.2298,0.0000,0.0000
2073.83,315,'SORG117',242.5641,100.5898,5.2942,131.5818,3.0936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1965,0.2142,0.0000,0.0000,88.7858,0.8567,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2972,0.0189,0.0000,0.0000,131.5818,3.0936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3658,0.2039,0.0000,0.0000,63.6758,1.2528,0.0000,0.0000,3.8720,0.0764,0.0000,0.0000,23.7854,0.4694,0.0000,0.0000
2074.83,323,'COT68',280.1703,60.8922,3.2049,65.4921,2.9539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.9356,0.3345,0.0000,0.0000,171.7426,1.3381,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0743,0.0049,0.0000,0.0000,65.4921,2.9539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4500,0.1314,0.0000,0.0000,39.6213,0.8073,0.0000,0.0000,2.1926,0.0453,0.0000,0.0000,13.4689,0.2782,0.0000,0.0000
2075.83,315,'SORG117',328.3518,131.4716,6.9196,194.9122,3.5734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6879,0.2050,0.0000,0.0000,106.7517,0.8201,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7750,1.0317,0.0000,0.0000,0.5769,0.0292,0.0000,0.0000,194.9122,3.5734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2537,0.2661,0.0000,0.0000,87.5582,1.6345,0.0000,0.0000,4.4662,0.0842,0.0000,0.0000,27.4352,0.5175,0.0000,0.0000
2076.83,323,'COT68',235.3053,45.6044,2.4002,69.9212,2.9012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0768,0.2258,0.0000,0.0000,132.3073,0.9032,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0877,0.1248,0.0000,0.0000,0.1958,0.0102,0.0000,0.0000,69.9212,2.9012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1076,0.1040,0.0000,0.0000,31.3751,0.6390,0.0000,0.0000,1.4038,0.0290,0.0000,0.0000,8.6234,0.1781,0.0000,0.0000
2077.83,315,'SORG117',329.1590,103.6582,5.4557,177.2188,3.6741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3880,0.2581,0.0000,0.0000,121.5521,1.0324,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3492,0.0178,0.0000,0.0000,177.2188,3.6741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4960,0.2215,0.0000,0.0000,70.6182,1.3609,0.0000,0.0000,3.3067,0.0656,0.0000,0.0000,20.3128,0.4027,0.0000,0.0000
2078.83,323,'COT68',174.5519,49.2020,2.5896,50.1339,2.3008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8836,0.1900,0.0000,0.0000,99.5344,0.7602,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1941,0.0135,0.0000,0.0000,50.1339,2.3008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0508,0.1020,0.0000,0.0000,31.0265,0.6267,0.0000,0.0000,1.9049,0.0377,0.0000,0.0000,11.7014,0.2315,0.0000,0.0000
2079.83,315,'SORG117',234.7992,91.2984,4.8052,125.9225,3.1694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7753,0.2243,0.0000,0.0000,87.1013,0.8973,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6095,0.1009,0.0000,0.0000,0.6688,0.0360,0.0000,0.0000,125.9225,3.1694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4898,0.1910,0.0000,0.0000,58.2946,1.1733,0.0000,0.0000,3.4498,0.0703,0.0000,0.0000,21.1913,0.4319,0.0000,0.0000
2080.83,323,'COT68',399.5286,75.4757,3.9724,130.4456,4.4464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.8166,0.2893,0.0000,0.0000,215.2664,1.1570,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9598,0.6466,0.0000,0.0000,0.6078,0.0386,0.0000,0.0000,130.4456,4.4464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6165,0.1722,0.0000,0.0000,52.9297,1.0579,0.0000,0.0000,2.1777,0.0443,0.0000,0.0000,13.3775,0.2724,0.0000,0.0000
2081.83,315,'SORG117',181.5572,76.2887,4.0152,99.3234,2.4967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4468,0.1700,0.0000,0.0000,65.7871,0.6801,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4723,0.0869,0.0000,0.0000,0.3638,0.0162,0.0000,0.0000,99.3234,2.4967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8289,0.1526,0.0000,0.0000,48.0921,0.9375,0.0000,0.0000,2.9686,0.0584,0.0000,0.0000,18.2355,0.3590,0.0000,0.0000
2082.83,323,'COT68',282.5363,68.1731,3.5881,92.9524,3.6127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9168,0.2314,0.0000,0.0000,151.6671,0.9255,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8316,0.0469,0.0000,0.0000,92.9524,3.6127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2382,0.1482,0.0000,0.0000,44.4635,0.9105,0.0000,0.0000,2.4370,0.0499,0.0000,0.0000,14.9704,0.3067,0.0000,0.0000
2083.83,315,'SORG117',377.6959,124.1873,6.5362,226.6175,3.9482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2157,0.2211,0.0000,0.0000,120.8627,0.8844,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8441,0.6742,0.0000,0.0000,0.7092,0.0366,0.0000,0.0000,226.6175,3.9482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2409,0.2649,0.0000,0.0000,87.4799,1.6273,0.0000,0.0000,3.5284,0.0667,0.0000,0.0000,21.6745,0.4097,0.0000,0.0000
2084.83,323,'COT68',161.8869,49.6078,2.6109,43.7671,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6240,0.1826,0.0000,0.0000,94.4958,0.7302,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4697,0.0087,0.0000,0.0000,0.2522,0.0167,0.0000,0.0000,43.7671,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9126,0.0972,0.0000,0.0000,30.1774,0.5969,0.0000,0.0000,2.0833,0.0410,0.0000,0.0000,12.7971,0.2521,0.0000,0.0000
2085.83,315,'SORG117',379.3821,126.2188,6.6431,218.1486,4.0349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2467,0.2482,0.0000,0.0000,128.9868,0.9926,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3830,0.3567,0.0000,0.0000,0.5339,0.0295,0.0000,0.0000,218.1486,4.0349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9944,0.2647,0.0000,0.0000,85.9658,1.6263,0.0000,0.0000,4.0256,0.0779,0.0000,0.0000,24.7284,0.4785,0.0000,0.0000
2086.83,323,'COT68',196.9122,50.4414,2.6548,57.3537,2.3016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9117,0.1856,0.0000,0.0000,111.6468,0.7423,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4663,0.2678,0.0000,0.0000,0.9749,0.0558,0.0000,0.0000,57.3537,2.3016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3146,0.1033,0.0000,0.0000,32.6469,0.6346,0.0000,0.0000,1.8395,0.0352,0.0000,0.0000,11.2997,0.2165,0.0000,0.0000
