time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2032.83,323,'COT68',257.6588,56.7347,2.9860,62.2427,2.5880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0832,0.2799,0.0000,0.0000,156.3329,1.1195,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5296,0.0320,0.0000,0.0000,62.2427,2.5880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0848,0.1193,0.0000,0.0000,37.3784,0.7329,0.0000,0.0000,1.9854,0.0390,0.0000,0.0000,12.1962,0.2397,0.0000,0.0000
2033.83,315,'SORG117',240.6709,72.3519,3.8080,137.5852,3.0072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6171,0.1872,0.0000,0.0000,82.4685,0.7490,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2665,0.0134,0.0000,0.0000,137.5852,3.0072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2382,0.1583,0.0000,0.0000,50.6061,0.9723,0.0000,0.0000,2.1257,0.0425,0.0000,0.0000,13.0578,0.2610,0.0000,0.0000
2034.83,323,'COT68',206.6429,39.9264,2.1014,71.8880,2.7152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9510,0.1542,0.0000,0.0000,107.8040,0.6166,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4191,0.2575,0.0000,0.0000,0.3981,0.0281,0.0000,0.0000,71.8880,2.7152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4402,0.0885,0.0000,0.0000,27.2753,0.5435,0.0000,0.0000,1.2633,0.0255,0.0000,0.0000,7.7602,0.1567,0.0000,0.0000
2035.83,315,'SORG117',165.5486,76.8583,4.0452,87.0217,2.1878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7054,0.1608,0.0000,0.0000,62.8215,0.6433,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6207,0.3794,0.0000,0.0000,0.3111,0.0163,0.0000,0.0000,87.0217,2.1878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5804,0.1439,0.0000,0.0000,46.5653,0.8840,0.0000,0.0000,3.2548,0.0613,0.0000,0.0000,19.9938,0.3768,0.0000,0.0000
2036.83,323,'COT68',260.3145,53.5132,2.8165,66.3457,2.7914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7938,0.2791,0.0000,0.0000,155.1750,1.1165,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4351,0.0381,0.0000,0.0000,0.3644,0.0258,0.0000,0.0000,66.3457,2.7914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7248,0.1145,0.0000,0.0000,35.1667,0.7035,0.0000,0.0000,1.8831,0.0379,0.0000,0.0000,11.5677,0.2325,0.0000,0.0000
2037.83,315,'SORG117',194.7711,67.2096,3.5373,111.4155,2.8829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6711,0.1793,0.0000,0.0000,66.6845,0.7171,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0911,0.0047,0.0000,0.0000,111.4155,2.8829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2291,0.1448,0.0000,0.0000,44.4075,0.8897,0.0000,0.0000,2.3338,0.0481,0.0000,0.0000,14.3364,0.2957,0.0000,0.0000
2038.83,323,'COT68',245.2639,59.2474,3.1183,78.6982,2.8844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3131,0.1943,0.0000,0.0000,133.2525,0.7773,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0089,0.0223,0.0000,0.0000,0.4283,0.0307,0.0000,0.0000,78.6982,2.8844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2968,0.1236,0.0000,0.0000,38.6804,0.7593,0.0000,0.0000,2.1163,0.0416,0.0000,0.0000,13.0004,0.2558,0.0000,0.0000
2039.83,315,'SORG117',236.6509,92.5260,4.8698,129.7609,2.7988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3780,0.1897,0.0000,0.0000,85.5120,0.7589,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4334,0.0997,0.0000,0.0000,0.1618,0.0091,0.0000,0.0000,129.7609,2.7988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5778,0.1818,0.0000,0.0000,58.8353,1.1171,0.0000,0.0000,3.5353,0.0679,0.0000,0.0000,21.7166,0.4170,0.0000,0.0000
2040.83,323,'COT68',218.4735,62.3278,3.2804,61.0527,2.4694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4842,0.2136,0.0000,0.0000,125.9366,0.8544,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4971,0.2358,0.0000,0.0000,0.2133,0.0144,0.0000,0.0000,61.0527,2.4694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3932,0.1251,0.0000,0.0000,39.2726,0.7687,0.0000,0.0000,2.4247,0.0474,0.0000,0.0000,14.8946,0.2913,0.0000,0.0000
2041.83,315,'SORG117',253.0259,89.5630,4.7138,148.0125,2.9317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0027,0.1738,0.0000,0.0000,84.0107,0.6950,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2661,0.3792,0.0000,0.0000,0.2750,0.0138,0.0000,0.0000,148.0125,2.9317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3861,0.1758,0.0000,0.0000,57.6573,1.0799,0.0000,0.0000,3.3297,0.0633,0.0000,0.0000,20.4541,0.3888,0.0000,0.0000
2042.83,323,'COT68',187.1118,52.8622,2.7822,51.7541,2.3303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0715,0.2050,0.0000,0.0000,108.2862,0.8200,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1702,0.4356,0.0000,0.0000,0.3419,0.0245,0.0000,0.0000,51.7541,2.3303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2948,0.1067,0.0000,0.0000,32.5253,0.6554,0.0000,0.0000,2.1657,0.0433,0.0000,0.0000,13.3033,0.2658,0.0000,0.0000
2043.83,315,'SORG117',251.9638,90.4084,4.7583,142.1967,3.0122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9534,0.1927,0.0000,0.0000,87.8137,0.7707,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6788,0.4258,0.0000,0.0000,0.5768,0.0285,0.0000,0.0000,142.1967,3.0122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6370,0.1841,0.0000,0.0000,59.1987,1.1309,0.0000,0.0000,3.2152,0.0618,0.0000,0.0000,19.7503,0.3794,0.0000,0.0000
2044.83,323,'COT68',292.9101,54.0210,2.8432,102.4460,3.4662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0928,0.1944,0.0000,0.0000,152.3713,0.7777,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.6709,0.7611,0.0000,0.0000,0.9749,0.0666,0.0000,0.0000,102.4460,3.4662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0789,0.1195,0.0000,0.0000,37.3417,0.7338,0.0000,0.0000,1.6402,0.0325,0.0000,0.0000,10.0754,0.1994,0.0000,0.0000
2045.83,315,'SORG117',174.6323,60.4720,3.1827,104.6700,2.4083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9925,0.1352,0.0000,0.0000,55.9698,0.5407,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5466,0.0488,0.0000,0.0000,0.5327,0.0271,0.0000,0.0000,104.6700,2.4083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4963,0.1237,0.0000,0.0000,39.9058,0.7599,0.0000,0.0000,2.1085,0.0414,0.0000,0.0000,12.9523,0.2543,0.0000,0.0000
2046.83,323,'COT68',261.4030,58.7160,3.0903,86.3060,3.1746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0194,0.2018,0.0000,0.0000,140.0777,0.8073,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6559,0.2749,0.0000,0.0000,0.5522,0.0384,0.0000,0.0000,86.3060,3.1746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2657,0.1246,0.0000,0.0000,38.4890,0.7653,0.0000,0.0000,2.0729,0.0411,0.0000,0.0000,12.7335,0.2524,0.0000,0.0000
2047.83,315,'SORG117',271.6799,98.3646,5.1771,163.0080,3.1753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7344,0.1778,0.0000,0.0000,86.9376,0.7113,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2982,0.5111,0.0000,0.0000,0.6107,0.0306,0.0000,0.0000,163.0080,3.1753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5755,0.1991,0.0000,0.0000,64.9637,1.2231,0.0000,0.0000,3.4192,0.0665,0.0000,0.0000,21.0039,0.4086,0.0000,0.0000
2048.83,323,'COT68',237.6267,46.5116,2.4480,80.1010,3.0290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5051,0.1843,0.0000,0.0000,126.0206,0.7374,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1783,0.0077,0.0000,0.0000,0.3138,0.0192,0.0000,0.0000,80.1010,3.0290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0356,0.1013,0.0000,0.0000,30.9332,0.6223,0.0000,0.0000,1.5903,0.0322,0.0000,0.0000,9.7689,0.1981,0.0000,0.0000
2049.83,315,'SORG117',256.5044,90.3523,4.7554,153.4853,3.2020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6038,0.1804,0.0000,0.0000,82.4152,0.7217,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0219,0.1678,0.0000,0.0000,0.3337,0.0168,0.0000,0.0000,153.4853,3.2020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5424,0.1837,0.0000,0.0000,58.6178,1.1286,0.0000,0.0000,3.2908,0.0650,0.0000,0.0000,20.2150,0.3990,0.0000,0.0000
2050.83,323,'COT68',302.0601,48.9698,2.5774,105.7210,3.6192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2678,0.2027,0.0000,0.0000,157.0712,0.8107,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7605,0.1574,0.0000,0.0000,0.1939,0.0108,0.0000,0.0000,105.7210,3.6192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5357,0.1096,0.0000,0.0000,34.0048,0.6731,0.0000,0.0000,1.4750,0.0300,0.0000,0.0000,9.0609,0.1842,0.0000,0.0000
2051.83,315,'SORG117',209.9565,55.7456,2.9340,125.8605,3.1243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8192,0.1753,0.0000,0.0000,67.2768,0.7013,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0047,0.0000,0.0000,0.0000,0.1056,0.0052,0.0000,0.0000,125.8605,3.1243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4068,0.1275,0.0000,0.0000,39.3560,0.7832,0.0000,0.0000,1.5946,0.0336,0.0000,0.0000,9.7953,0.2062,0.0000,0.0000
2052.83,323,'COT68',290.4936,61.4837,3.2360,101.0447,3.3786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8898,0.1919,0.0000,0.0000,151.5591,0.7675,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1641,0.6915,0.0000,0.0000,1.5304,0.0837,0.0000,0.0000,101.0447,3.3786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5302,0.1270,0.0000,0.0000,40.1144,0.7803,0.0000,0.0000,2.2055,0.0430,0.0000,0.0000,13.5482,0.2644,0.0000,0.0000
2053.83,315,'SORG117',209.6584,70.3206,3.7011,125.3783,2.8191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8560,0.1591,0.0000,0.0000,67.4241,0.6363,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0306,0.3280,0.0000,0.0000,0.2918,0.0132,0.0000,0.0000,125.3783,2.8191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3992,0.1430,0.0000,0.0000,45.4520,0.8786,0.0000,0.0000,2.5922,0.0517,0.0000,0.0000,15.9234,0.3176,0.0000,0.0000
