time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2032.83,323,'COT68',245.4427,58.1587,3.0610,83.8977,2.9717,0.0000,0.0000,80.7725,0.4387,0.0000,0.0000,80.7725,0.4387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1545,0.0877,0.0000,0.0000,64.6180,0.3509,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8102,0.0536,0.0000,0.0000,83.8977,2.9717,0.0000,0.0000,80.7725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3067,0.1237,0.0000,0.0000,38.7411,0.7596,0.0000,0.0000,1.9692,0.0393,0.0000,0.0000,12.0965,0.2417,0.0000,0.0000
2033.83,315,'SORG117',189.1464,77.6914,4.0890,111.9946,2.8520,0.0000,0.0000,38.5759,0.4114,0.0000,0.0000,38.5759,0.4114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7152,0.0823,0.0000,0.0000,30.8607,0.3291,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9566,0.0800,0.0000,0.0000,0.0543,0.0028,0.0000,0.0000,111.9946,2.8520,0.0000,0.0000,38.5759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9031,0.1576,0.0000,0.0000,48.5478,0.9680,0.0000,0.0000,3.0872,0.0634,0.0000,0.0000,18.9640,0.3894,0.0000,0.0000
2034.83,323,'COT68',205.7528,33.7901,1.7784,72.0135,3.0257,0.0000,0.0000,66.8697,0.4236,0.0000,0.0000,66.8697,0.4236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3739,0.0847,0.0000,0.0000,53.4957,0.3389,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0988,0.0058,0.0000,0.0000,72.0135,3.0257,0.0000,0.0000,66.8697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8101,0.0783,0.0000,0.0000,23.4048,0.4808,0.0000,0.0000,1.0186,0.0216,0.0000,0.0000,6.2570,0.1326,0.0000,0.0000
2035.83,315,'SORG117',197.3768,87.6987,4.6157,117.5412,2.6873,0.0000,0.0000,39.9178,0.3827,0.0000,0.0000,39.9178,0.3827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9836,0.0765,0.0000,0.0000,31.9342,0.3061,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3600,0.2747,0.0000,0.0000,0.5502,0.0271,0.0000,0.0000,117.5412,2.6873,0.0000,0.0000,39.9178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7496,0.1676,0.0000,0.0000,53.7474,1.0293,0.0000,0.0000,3.6243,0.0708,0.0000,0.0000,22.2638,0.4347,0.0000,0.0000
2036.83,323,'COT68',270.4025,66.8263,3.5172,92.0206,3.0176,0.0000,0.0000,89.1909,0.4498,0.0000,0.0000,89.1909,0.4498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8382,0.0900,0.0000,0.0000,71.3527,0.3598,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7803,0.2851,0.0000,0.0000,0.8709,0.0600,0.0000,0.0000,92.0206,3.0176,0.0000,0.0000,89.1909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3325,0.1397,0.0000,0.0000,45.0426,0.8579,0.0000,0.0000,2.1845,0.0425,0.0000,0.0000,13.4188,0.2608,0.0000,0.0000
2037.83,315,'SORG117',174.0524,66.1855,3.4834,96.0523,2.6145,0.0000,0.0000,39.0000,0.4375,0.0000,0.0000,39.0000,0.4375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8000,0.0875,0.0000,0.0000,31.2000,0.3500,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0052,0.0003,0.0000,0.0000,0.1716,0.0098,0.0000,0.0000,96.0523,2.6145,0.0000,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9796,0.1387,0.0000,0.0000,42.8746,0.8520,0.0000,0.0000,2.4145,0.0487,0.0000,0.0000,14.8317,0.2991,0.0000,0.0000
2038.83,323,'COT68',202.3626,55.4539,2.9186,58.4590,2.3834,0.0000,0.0000,71.9518,0.4873,0.0000,0.0000,71.9518,0.4873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3904,0.0975,0.0000,0.0000,57.5614,0.3898,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7346,0.5619,0.0000,0.0000,1.3804,0.0847,0.0000,0.0000,58.4590,2.3834,0.0000,0.0000,71.9518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7644,0.1124,0.0000,0.0000,35.4102,0.6903,0.0000,0.0000,2.0905,0.0414,0.0000,0.0000,12.8418,0.2542,0.0000,0.0000
2039.83,315,'SORG117',153.1038,32.7276,1.7225,86.4662,2.9728,0.0000,0.0000,33.3188,0.4747,0.0000,0.0000,33.3188,0.4747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6638,0.0949,0.0000,0.0000,26.6550,0.3797,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0128,0.0006,0.0000,0.0000,86.4662,2.9728,0.0000,0.0000,33.3188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8342,0.0837,0.0000,0.0000,23.5529,0.5142,0.0000,0.0000,0.8712,0.0192,0.0000,0.0000,5.3517,0.1182,0.0000,0.0000
2040.83,323,'COT68',213.5229,45.4440,2.3918,67.3855,3.0013,0.0000,0.0000,73.0687,0.5222,0.0000,0.0000,73.0687,0.5222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6137,0.1044,0.0000,0.0000,58.4549,0.4178,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0789,0.0058,0.0000,0.0000,67.3855,3.0013,0.0000,0.0000,73.0687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8058,0.1009,0.0000,0.0000,29.5213,0.6200,0.0000,0.0000,1.6409,0.0350,0.0000,0.0000,10.0796,0.2152,0.0000,0.0000
2041.83,315,'SORG117',176.1637,60.2657,3.1719,93.6287,2.7166,0.0000,0.0000,41.2675,0.4890,0.0000,0.0000,41.2675,0.4890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2535,0.0978,0.0000,0.0000,33.0140,0.3912,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0869,0.0055,0.0000,0.0000,93.6287,2.7166,0.0000,0.0000,41.2675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3194,0.1288,0.0000,0.0000,38.8194,0.7911,0.0000,0.0000,2.2340,0.0464,0.0000,0.0000,13.7229,0.2852,0.0000,0.0000
2042.83,323,'COT68',253.6115,68.8893,3.6258,87.8610,2.9335,0.0000,0.0000,82.8752,0.4203,0.0000,0.0000,82.8752,0.4203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5750,0.0841,0.0000,0.0000,66.3002,0.3362,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8941,0.0647,0.0000,0.0000,87.8610,2.9335,0.0000,0.0000,82.8752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2521,0.1389,0.0000,0.0000,44.5483,0.8535,0.0000,0.0000,2.5130,0.0489,0.0000,0.0000,15.4372,0.3001,0.0000,0.0000
2043.83,315,'SORG117',164.7430,75.0001,3.9474,97.5640,2.2967,0.0000,0.0000,33.5895,0.3312,0.0000,0.0000,33.5895,0.3312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7179,0.0662,0.0000,0.0000,26.8716,0.2649,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5474,0.8279,0.0000,0.0000,0.5455,0.0300,0.0000,0.0000,97.5640,2.2967,0.0000,0.0000,33.5895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4139,0.1401,0.0000,0.0000,45.5427,0.8606,0.0000,0.0000,3.1604,0.0608,0.0000,0.0000,19.4137,0.3732,0.0000,0.0000
2044.83,323,'COT68',208.5291,49.7198,2.6168,67.8915,2.9673,0.0000,0.0000,70.3188,0.4854,0.0000,0.0000,70.3188,0.4854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0638,0.0971,0.0000,0.0000,56.2550,0.3883,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3421,0.0251,0.0000,0.0000,67.8915,2.9673,0.0000,0.0000,70.3188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1882,0.1086,0.0000,0.0000,31.8707,0.6669,0.0000,0.0000,1.8606,0.0396,0.0000,0.0000,11.4293,0.2430,0.0000,0.0000
2045.83,315,'SORG117',238.8564,75.4799,3.9726,141.9991,3.2539,0.0000,0.0000,48.4287,0.4652,0.0000,0.0000,48.4287,0.4652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6857,0.0930,0.0000,0.0000,38.7429,0.3721,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2432,0.0131,0.0000,0.0000,141.9991,3.2539,0.0000,0.0000,48.4287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3130,0.1625,0.0000,0.0000,51.0653,0.9980,0.0000,0.0000,2.4581,0.0498,0.0000,0.0000,15.0996,0.3060,0.0000,0.0000
2046.83,323,'COT68',182.3687,29.7754,1.5671,63.5507,2.9290,0.0000,0.0000,59.4090,0.4142,0.0000,0.0000,59.4090,0.4142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8818,0.0828,0.0000,0.0000,47.5272,0.3313,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0789,0.0047,0.0000,0.0000,63.5507,2.9290,0.0000,0.0000,59.4090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2989,0.0700,0.0000,0.0000,20.2645,0.4298,0.0000,0.0000,0.9458,0.0204,0.0000,0.0000,5.8101,0.1251,0.0000,0.0000
2047.83,315,'SORG117',212.6196,90.2694,4.7510,127.5718,3.0188,0.0000,0.0000,42.5239,0.4226,0.0000,0.0000,42.5239,0.4226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5048,0.0845,0.0000,0.0000,34.0191,0.3381,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0637,0.0510,0.0000,0.0000,0.2320,0.0130,0.0000,0.0000,127.5718,3.0188,0.0000,0.0000,42.5239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1220,0.1794,0.0000,0.0000,56.0352,1.1020,0.0000,0.0000,3.6261,0.0736,0.0000,0.0000,22.2749,0.4522,0.0000,0.0000
2048.83,323,'COT68',159.7980,39.8455,2.0971,45.0267,2.4532,0.0000,0.0000,57.3857,0.5232,0.0000,0.0000,57.3857,0.5232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4771,0.1046,0.0000,0.0000,45.9085,0.4186,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0140,0.0008,0.0000,0.0000,0.0092,0.0005,0.0000,0.0000,45.0267,2.4532,0.0000,0.0000,57.3857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1413,0.0894,0.0000,0.0000,25.4394,0.5493,0.0000,0.0000,1.5022,0.0324,0.0000,0.0000,9.2280,0.1990,0.0000,0.0000
2049.83,315,'SORG117',234.5752,100.5240,5.2907,134.2476,2.9418,0.0000,0.0000,50.1638,0.4569,0.0000,0.0000,50.1638,0.4569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0328,0.0914,0.0000,0.0000,40.1310,0.3655,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4265,0.0248,0.0000,0.0000,134.2476,2.9418,0.0000,0.0000,50.1638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1170,0.1933,0.0000,0.0000,62.1474,1.1874,0.0000,0.0000,4.0799,0.0798,0.0000,0.0000,25.0621,0.4903,0.0000,0.0000
2050.83,323,'COT68',172.4073,41.6943,2.1944,45.6183,2.1527,0.0000,0.0000,63.3945,0.5082,0.0000,0.0000,63.3945,0.5082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6789,0.1016,0.0000,0.0000,50.7156,0.4066,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7128,0.0525,0.0000,0.0000,45.6183,2.1527,0.0000,0.0000,63.3945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3908,0.0885,0.0000,0.0000,26.9720,0.5438,0.0000,0.0000,1.5253,0.0307,0.0000,0.0000,9.3695,0.1888,0.0000,0.0000
2051.83,315,'SORG117',208.7875,83.0228,4.3696,122.7491,3.1932,0.0000,0.0000,43.0192,0.4679,0.0000,0.0000,43.0192,0.4679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6038,0.0936,0.0000,0.0000,34.4154,0.3744,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2473,0.0135,0.0000,0.0000,122.7491,3.1932,0.0000,0.0000,43.0192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5703,0.1752,0.0000,0.0000,52.6464,1.0765,0.0000,0.0000,3.1830,0.0676,0.0000,0.0000,19.5524,0.4150,0.0000,0.0000
2052.83,323,'COT68',247.4922,64.1734,3.3775,82.0367,3.1546,0.0000,0.0000,82.7277,0.4973,0.0000,0.0000,82.7277,0.4973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5455,0.0995,0.0000,0.0000,66.1822,0.3978,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8260,0.0533,0.0000,0.0000,82.0367,3.1546,0.0000,0.0000,82.7277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8170,0.1381,0.0000,0.0000,41.8755,0.8483,0.0000,0.0000,2.2902,0.0475,0.0000,0.0000,14.0685,0.2916,0.0000,0.0000
2053.83,315,'SORG117',209.6249,90.4798,4.7621,111.8410,2.7003,0.0000,0.0000,48.8920,0.4825,0.0000,0.0000,48.8920,0.4825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7784,0.0965,0.0000,0.0000,39.1136,0.3860,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5152,0.0240,0.0000,0.0000,111.8410,2.7003,0.0000,0.0000,48.8920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0801,0.1754,0.0000,0.0000,55.7775,1.0773,0.0000,0.0000,3.6936,0.0727,0.0000,0.0000,22.6890,0.4467,0.0000,0.0000
