time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2032.83,323,'COT68',168.9786,34.9398,1.8389,55.9613,2.2594,0.0000,0.0000,56.5086,0.3568,0.0000,0.0000,56.5086,0.3568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3017,0.0714,0.0000,0.0000,45.2069,0.2855,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4424,0.1972,0.0000,0.0000,0.2877,0.0141,0.0000,0.0000,55.9613,2.2594,0.0000,0.0000,56.5086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7746,0.0741,0.0000,0.0000,23.1869,0.4553,0.0000,0.0000,1.1969,0.0232,0.0000,0.0000,7.3523,0.1426,0.0000,0.0000
2033.83,315,'SORG117',183.6931,71.9047,3.7845,107.5760,2.4761,0.0000,0.0000,38.0586,0.3660,0.0000,0.0000,38.0586,0.3660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6117,0.0732,0.0000,0.0000,30.4469,0.2928,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.1279,0.0063,0.0000,0.0000,107.5760,2.4761,0.0000,0.0000,38.0586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4932,0.1423,0.0000,0.0000,46.0297,0.8743,0.0000,0.0000,2.7063,0.0519,0.0000,0.0000,16.6247,0.3189,0.0000,0.0000
2034.83,323,'COT68',168.3719,31.7199,1.6695,57.9532,2.4695,0.0000,0.0000,55.2093,0.3590,0.0000,0.0000,55.2093,0.3590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0419,0.0718,0.0000,0.0000,44.1675,0.2872,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9383,0.0478,0.0000,0.0000,0.1200,0.0059,0.0000,0.0000,57.9532,2.4695,0.0000,0.0000,55.2093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4905,0.0708,0.0000,0.0000,21.4417,0.4346,0.0000,0.0000,1.0314,0.0210,0.0000,0.0000,6.3360,0.1291,0.0000,0.0000
2035.83,315,'SORG117',180.9419,65.3869,3.4414,107.0032,2.4618,0.0000,0.0000,36.9694,0.3561,0.0000,0.0000,36.9694,0.3561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3939,0.0712,0.0000,0.0000,29.5755,0.2849,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5009,0.3301,0.0000,0.0000,0.4488,0.0212,0.0000,0.0000,107.0032,2.4618,0.0000,0.0000,36.9694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9635,0.1327,0.0000,0.0000,42.7756,0.8150,0.0000,0.0000,2.3329,0.0455,0.0000,0.0000,14.3308,0.2796,0.0000,0.0000
2036.83,323,'COT68',123.0551,40.0282,2.1068,35.5681,1.6842,0.0000,0.0000,43.7435,0.3440,0.0000,0.0000,43.7435,0.3440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7487,0.0688,0.0000,0.0000,34.9948,0.2752,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7859,0.0947,0.0000,0.0000,0.1010,0.0050,0.0000,0.0000,35.5681,1.6842,0.0000,0.0000,43.7435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1216,0.0803,0.0000,0.0000,25.3182,0.4930,0.0000,0.0000,1.5377,0.0299,0.0000,0.0000,9.4460,0.1834,0.0000,0.0000
2037.83,315,'SORG117',234.4361,86.7929,4.5680,136.6359,2.7252,0.0000,0.0000,48.9001,0.4070,0.0000,0.0000,48.9001,0.4070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7800,0.0814,0.0000,0.0000,39.1201,0.3256,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6801,0.2123,0.0000,0.0000,0.3775,0.0178,0.0000,0.0000,136.6359,2.7252,0.0000,0.0000,48.9001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2991,0.1729,0.0000,0.0000,57.1230,1.0619,0.0000,0.0000,3.0414,0.0576,0.0000,0.0000,18.6830,0.3536,0.0000,0.0000
2038.83,323,'COT68',182.6899,42.7138,2.2481,61.6734,2.3061,0.0000,0.0000,60.5082,0.3497,0.0000,0.0000,60.5082,0.3497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1016,0.0699,0.0000,0.0000,48.4066,0.2798,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4816,0.2462,0.0000,0.0000,0.1978,0.0094,0.0000,0.0000,61.6734,2.3061,0.0000,0.0000,60.5082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5297,0.0872,0.0000,0.0000,27.8252,0.5357,0.0000,0.0000,1.5354,0.0293,0.0000,0.0000,9.4317,0.1799,0.0000,0.0000
2039.83,315,'SORG117',186.0947,68.6299,3.6121,111.4212,2.2314,0.0000,0.0000,37.3368,0.3139,0.0000,0.0000,37.3368,0.3139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4674,0.0628,0.0000,0.0000,29.8694,0.2511,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4582,0.4234,0.0000,0.0000,0.4183,0.0201,0.0000,0.0000,111.4212,2.2314,0.0000,0.0000,37.3368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3708,0.1334,0.0000,0.0000,45.2777,0.8193,0.0000,0.0000,2.3896,0.0432,0.0000,0.0000,14.6787,0.2652,0.0000,0.0000
2040.83,323,'COT68',151.8241,41.3056,2.1740,41.1911,1.8387,0.0000,0.0000,55.3165,0.4172,0.0000,0.0000,55.3165,0.4172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0633,0.0834,0.0000,0.0000,44.2532,0.3338,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1305,0.1182,0.0000,0.0000,0.1568,0.0077,0.0000,0.0000,41.1911,1.8387,0.0000,0.0000,55.3165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2659,0.0826,0.0000,0.0000,26.2049,0.5074,0.0000,0.0000,1.5828,0.0305,0.0000,0.0000,9.7226,0.1873,0.0000,0.0000
2041.83,315,'SORG117',182.9079,79.0532,4.1607,89.4703,2.1897,0.0000,0.0000,46.7188,0.4572,0.0000,0.0000,46.7188,0.4572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3438,0.0914,0.0000,0.0000,37.3750,0.3658,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7165,0.0424,0.0000,0.0000,0.0827,0.0040,0.0000,0.0000,89.4703,2.1897,0.0000,0.0000,46.7188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9559,0.1496,0.0000,0.0000,48.8722,0.9188,0.0000,0.0000,3.2130,0.0607,0.0000,0.0000,19.7371,0.3727,0.0000,0.0000
2042.83,323,'COT68',83.7741,24.0788,1.2673,17.8946,1.2687,0.0000,0.0000,32.9398,0.4050,0.0000,0.0000,32.9398,0.4050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5880,0.0810,0.0000,0.0000,26.3518,0.3240,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0016,0.0000,0.0000,17.8946,1.2687,0.0000,0.0000,32.9398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4403,0.0497,0.0000,0.0000,14.9903,0.3055,0.0000,0.0000,0.9617,0.0194,0.0000,0.0000,5.9078,0.1189,0.0000,0.0000
2043.83,315,'SORG117',264.8427,89.6478,4.7183,131.0960,2.9430,0.0000,0.0000,66.8734,0.6022,0.0000,0.0000,66.8734,0.6022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3747,0.1204,0.0000,0.0000,53.4987,0.4818,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6241,0.0000,0.0000,0.0000,0.1891,0.0091,0.0000,0.0000,131.0960,2.9430,0.0000,0.0000,66.8734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7660,0.1866,0.0000,0.0000,59.9910,1.1463,0.0000,0.0000,3.0079,0.0590,0.0000,0.0000,18.4771,0.3625,0.0000,0.0000
2044.83,323,'COT68',165.3403,38.7973,2.0420,56.8953,2.0955,0.0000,0.0000,54.2225,0.3048,0.0000,0.0000,54.2225,0.3048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8445,0.0610,0.0000,0.0000,43.3780,0.2438,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1617,0.3827,0.0000,0.0000,0.4011,0.0198,0.0000,0.0000,56.8953,2.0955,0.0000,0.0000,54.2225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0941,0.0776,0.0000,0.0000,25.1496,0.4769,0.0000,0.0000,1.4131,0.0265,0.0000,0.0000,8.6804,0.1626,0.0000,0.0000
2045.83,315,'SORG117',160.4769,67.0263,3.5277,82.2027,2.1832,0.0000,0.0000,39.1371,0.4206,0.0000,0.0000,39.1371,0.4206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8274,0.0841,0.0000,0.0000,31.3097,0.3365,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0534,0.0671,0.0000,0.0000,0.1484,0.0071,0.0000,0.0000,82.2027,2.1832,0.0000,0.0000,39.1371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7788,0.1311,0.0000,0.0000,41.6412,0.8051,0.0000,0.0000,2.6959,0.0529,0.0000,0.0000,16.5608,0.3249,0.0000,0.0000
2046.83,323,'COT68',158.6269,38.0551,2.0029,44.1128,1.9150,0.0000,0.0000,57.2571,0.4175,0.0000,0.0000,57.2571,0.4175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4514,0.0835,0.0000,0.0000,45.8057,0.3340,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4635,0.0606,0.0000,0.0000,0.2203,0.0107,0.0000,0.0000,44.1128,1.9150,0.0000,0.0000,57.2571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0405,0.0788,0.0000,0.0000,24.8203,0.4841,0.0000,0.0000,1.3625,0.0266,0.0000,0.0000,8.3694,0.1635,0.0000,0.0000
2047.83,315,'SORG117',166.7468,66.0268,3.4751,76.6172,2.0926,0.0000,0.0000,45.0648,0.4841,0.0000,0.0000,45.0648,0.4841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0130,0.0968,0.0000,0.0000,36.0518,0.3873,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0171,0.4298,0.0000,0.0000,0.3581,0.0171,0.0000,0.0000,76.6172,2.0926,0.0000,0.0000,45.0648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9460,0.1336,0.0000,0.0000,42.6683,0.8205,0.0000,0.0000,2.4278,0.0475,0.0000,0.0000,14.9137,0.2915,0.0000,0.0000
2048.83,323,'COT68',248.4628,48.9837,2.5781,84.2553,2.6997,0.0000,0.0000,82.1037,0.4055,0.0000,0.0000,82.1037,0.4055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4207,0.0811,0.0000,0.0000,65.6830,0.3244,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5519,0.2698,0.0000,0.0000,0.4880,0.0246,0.0000,0.0000,84.2553,2.6997,0.0000,0.0000,82.1037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5419,0.1040,0.0000,0.0000,34.0433,0.6392,0.0000,0.0000,1.4611,0.0275,0.0000,0.0000,8.9753,0.1689,0.0000,0.0000
2049.83,315,'SORG117',205.9745,73.9354,3.8913,117.1684,2.4557,0.0000,0.0000,44.4031,0.3863,0.0000,0.0000,44.4031,0.3863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8806,0.0773,0.0000,0.0000,35.5225,0.3090,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0957,0.0011,0.0000,0.0000,0.2895,0.0139,0.0000,0.0000,117.1684,2.4557,0.0000,0.0000,44.4031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,0.1469,0.0000,0.0000,48.6930,0.9022,0.0000,0.0000,2.5927,0.0486,0.0000,0.0000,15.9264,0.2987,0.0000,0.0000
2050.83,323,'COT68',154.1729,31.6339,1.6649,53.6854,2.3501,0.0000,0.0000,50.2438,0.3329,0.0000,0.0000,50.2438,0.3329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0488,0.0666,0.0000,0.0000,40.1950,0.2663,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,0.0000,0.0000,0.1014,0.0048,0.0000,0.0000,53.6854,2.3501,0.0000,0.0000,50.2438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4737,0.0711,0.0000,0.0000,21.3382,0.4366,0.0000,0.0000,1.0377,0.0216,0.0000,0.0000,6.3747,0.1329,0.0000,0.0000
2051.83,315,'SORG117',193.8135,70.8728,3.7301,107.4708,2.5752,0.0000,0.0000,43.1713,0.4268,0.0000,0.0000,43.1713,0.4268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6343,0.0854,0.0000,0.0000,34.5371,0.3414,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1002,0.0047,0.0000,0.0000,107.4708,2.5752,0.0000,0.0000,43.1713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5406,0.1457,0.0000,0.0000,46.3207,0.8950,0.0000,0.0000,2.5357,0.0502,0.0000,0.0000,15.5762,0.3084,0.0000,0.0000
2052.83,323,'COT68',242.6327,49.4392,2.6021,83.8021,2.7650,0.0000,0.0000,79.4153,0.3989,0.0000,0.0000,79.4153,0.3989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8831,0.0798,0.0000,0.0000,63.5322,0.3191,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7807,0.0745,0.0000,0.0000,0.3838,0.0184,0.0000,0.0000,83.8021,2.7650,0.0000,0.0000,79.4153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5521,0.1058,0.0000,0.0000,34.1059,0.6500,0.0000,0.0000,1.5118,0.0292,0.0000,0.0000,9.2866,0.1793,0.0000,0.0000
2053.83,315,'SORG117',157.6550,64.2174,3.3799,84.0821,2.1073,0.0000,0.0000,36.7864,0.3768,0.0000,0.0000,36.7864,0.3768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3573,0.0754,0.0000,0.0000,29.4292,0.3015,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0042,0.0000,0.0000,0.0000,0.1717,0.0080,0.0000,0.0000,84.0821,2.1073,0.0000,0.0000,36.7864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5776,0.1246,0.0000,0.0000,40.4054,0.7655,0.0000,0.0000,2.5149,0.0480,0.0000,0.0000,15.4486,0.2947,0.0000,0.0000
