time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2032.83,323,'COT68',206.4528,42.3118,2.2269,68.3785,2.7019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6149,0.1707,0.0000,0.0000,110.4594,0.6826,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9426,0.2867,0.0000,0.0000,0.6829,0.0420,0.0000,0.0000,68.3785,2.7019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5993,0.0919,0.0000,0.0000,28.2531,0.5644,0.0000,0.0000,1.4239,0.0281,0.0000,0.0000,8.7465,0.1729,0.0000,0.0000
2033.83,315,'SORG117',214.7437,85.2846,4.4887,125.7564,2.8161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7974,0.1665,0.0000,0.0000,71.1898,0.6660,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.1430,0.0088,0.0000,0.0000,125.7564,2.8161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9207,0.1711,0.0000,0.0000,54.7984,1.0508,0.0000,0.0000,3.1806,0.0617,0.0000,0.0000,19.5378,0.3790,0.0000,0.0000
2034.83,323,'COT68',202.8150,36.4417,1.9180,69.8096,2.9312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6011,0.1704,0.0000,0.0000,106.4043,0.6818,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9152,0.0612,0.0000,0.0000,0.0653,0.0037,0.0000,0.0000,69.8096,2.9312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0018,0.0822,0.0000,0.0000,24.5825,0.5049,0.0000,0.0000,1.1906,0.0244,0.0000,0.0000,7.3137,0.1499,0.0000,0.0000
2035.83,315,'SORG117',210.7929,72.9614,3.8401,124.6586,2.7434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2269,0.1587,0.0000,0.0000,68.9074,0.6349,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3491,0.5927,0.0000,0.0000,0.4005,0.0195,0.0000,0.0000,124.6586,2.7434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8766,0.1506,0.0000,0.0000,48.3850,0.9253,0.0000,0.0000,2.5119,0.0490,0.0000,0.0000,15.4300,0.3012,0.0000,0.0000
2036.83,323,'COT68',169.2857,51.5921,2.7154,48.9123,2.1806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0747,0.1783,0.0000,0.0000,96.2988,0.7131,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1003,0.1398,0.0000,0.0000,0.4758,0.0337,0.0000,0.0000,48.9123,2.1806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4239,0.1082,0.0000,0.0000,33.3182,0.6647,0.0000,0.0000,1.8843,0.0376,0.0000,0.0000,11.5748,0.2307,0.0000,0.0000
2037.83,315,'SORG117',273.8933,101.1462,5.3235,159.6256,3.1206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8535,0.1865,0.0000,0.0000,91.4141,0.7458,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4538,0.3087,0.0000,0.0000,0.3426,0.0170,0.0000,0.0000,159.6256,3.1206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9101,0.2048,0.0000,0.0000,67.0194,1.2582,0.0000,0.0000,3.4812,0.0665,0.0000,0.0000,21.3847,0.4088,0.0000,0.0000
2038.83,323,'COT68',225.4037,52.8380,2.7809,76.0888,2.8053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8630,0.1702,0.0000,0.0000,119.4520,0.6808,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5319,0.2858,0.0000,0.0000,0.8858,0.0475,0.0000,0.0000,76.0888,2.8053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6149,0.1103,0.0000,0.0000,34.4918,0.6773,0.0000,0.0000,1.8880,0.0369,0.0000,0.0000,11.5980,0.2264,0.0000,0.0000
2039.83,315,'SORG117',222.8509,84.5949,4.4524,133.4281,2.5835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8846,0.1454,0.0000,0.0000,71.5383,0.5815,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1263,0.5330,0.0000,0.0000,0.9634,0.0576,0.0000,0.0000,133.4281,2.5835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1124,0.1669,0.0000,0.0000,55.9762,1.0250,0.0000,0.0000,2.9212,0.0536,0.0000,0.0000,17.9442,0.3292,0.0000,0.0000
2040.83,323,'COT68',193.7792,51.3514,2.7027,52.5703,2.2937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2418,0.2082,0.0000,0.0000,112.9672,0.8329,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7318,0.1717,0.0000,0.0000,0.3734,0.0254,0.0000,0.0000,52.5703,2.2937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3594,0.1061,0.0000,0.0000,32.9222,0.6518,0.0000,0.0000,1.9187,0.0379,0.0000,0.0000,11.7860,0.2329,0.0000,0.0000
2041.83,315,'SORG117',226.1763,95.3775,5.0199,110.6361,2.6193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1080,0.2188,0.0000,0.0000,92.4321,0.8751,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6413,0.1004,0.0000,0.0000,0.1542,0.0082,0.0000,0.0000,110.6361,2.6193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7151,0.1852,0.0000,0.0000,59.6783,1.1377,0.0000,0.0000,3.7775,0.0725,0.0000,0.0000,23.2048,0.4453,0.0000,0.0000
2042.83,323,'COT68',107.4343,29.1718,1.5354,22.9008,1.5519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9067,0.1987,0.0000,0.0000,67.6268,0.7948,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0555,0.0038,0.0000,0.0000,22.9008,1.5519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9888,0.0619,0.0000,0.0000,18.3595,0.3803,0.0000,0.0000,1.1366,0.0232,0.0000,0.0000,6.9819,0.1422,0.0000,0.0000
2043.83,315,'SORG117',346.3924,111.8026,5.8843,171.2921,3.7886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0201,0.3106,0.0000,0.0000,140.0803,1.2425,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9386,0.0614,0.0000,0.0000,0.2976,0.0155,0.0000,0.0000,171.2921,3.7886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2562,0.2393,0.0000,0.0000,75.2880,1.4703,0.0000,0.0000,3.6853,0.0738,0.0000,0.0000,22.6385,0.4535,0.0000,0.0000
2044.83,323,'COT68',209.1537,48.6032,2.5581,71.9716,2.5811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4364,0.1502,0.0000,0.0000,109.7457,0.6007,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9472,0.4775,0.0000,0.0000,1.1617,0.0671,0.0000,0.0000,71.9716,2.5811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1752,0.1000,0.0000,0.0000,31.7905,0.6144,0.0000,0.0000,1.7301,0.0331,0.0000,0.0000,10.6280,0.2035,0.0000,0.0000
2045.83,315,'SORG117',213.1161,86.7574,4.5662,109.1670,2.7381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7898,0.2110,0.0000,0.0000,83.1592,0.8440,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8023,0.0811,0.0000,0.0000,0.1871,0.0101,0.0000,0.0000,109.1670,2.7381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9241,0.1752,0.0000,0.0000,54.8193,1.0762,0.0000,0.0000,3.3618,0.0672,0.0000,0.0000,20.6512,0.4125,0.0000,0.0000
2046.83,323,'COT68',205.5999,46.3286,2.4383,57.1581,2.3939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6884,0.2088,0.0000,0.0000,118.7534,0.8354,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3524,0.1485,0.0000,0.0000,0.8083,0.0507,0.0000,0.0000,57.1581,2.3939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9749,0.0987,0.0000,0.0000,30.5598,0.6066,0.0000,0.0000,1.6101,0.0320,0.0000,0.0000,9.8903,0.1965,0.0000,0.0000
2047.83,315,'SORG117',199.2921,76.3833,4.0202,91.5515,2.3666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5481,0.2191,0.0000,0.0000,86.1925,0.8763,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2354,0.7073,0.0000,0.0000,0.4185,0.0211,0.0000,0.0000,91.5515,2.3666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1962,0.1581,0.0000,0.0000,50.3481,0.9710,0.0000,0.0000,2.6698,0.0523,0.0000,0.0000,16.4000,0.3215,0.0000,0.0000
2048.83,323,'COT68',305.7284,59.0851,3.1097,103.6743,3.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4108,0.2008,0.0000,0.0000,161.6433,0.8031,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8098,0.4438,0.0000,0.0000,0.3975,0.0270,0.0000,0.0000,103.6743,3.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6952,0.1284,0.0000,0.0000,41.1278,0.7888,0.0000,0.0000,1.7524,0.0337,0.0000,0.0000,10.7650,0.2072,0.0000,0.0000
2049.83,315,'SORG117',249.7108,88.4258,4.6540,142.0486,2.8755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5324,0.1809,0.0000,0.0000,86.1297,0.7237,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6302,0.0120,0.0000,0.0000,0.5102,0.0285,0.0000,0.0000,142.0486,2.8755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5885,0.1793,0.0000,0.0000,58.9009,1.1014,0.0000,0.0000,3.0082,0.0569,0.0000,0.0000,18.4787,0.3496,0.0000,0.0000
2050.83,323,'COT68',210.4140,39.7148,2.0903,73.2644,3.0811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4299,0.1746,0.0000,0.0000,109.7197,0.6983,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,0.0000,0.0000,0.4906,0.0274,0.0000,0.0000,73.2644,3.0811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4124,0.0924,0.0000,0.0000,27.1046,0.5676,0.0000,0.0000,1.2579,0.0267,0.0000,0.0000,7.7270,0.1642,0.0000,0.0000
2051.83,315,'SORG117',257.7639,90.0228,4.7380,143.4914,3.1279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8545,0.2057,0.0000,0.0000,91.4180,0.8230,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2349,0.0110,0.0000,0.0000,143.4914,3.1279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7344,0.1881,0.0000,0.0000,59.7973,1.1553,0.0000,0.0000,3.0860,0.0610,0.0000,0.0000,18.9566,0.3748,0.0000,0.0000
2052.83,323,'COT68',303.1109,59.1496,3.1131,104.7067,3.4585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6808,0.1995,0.0000,0.0000,158.7233,0.7980,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5736,0.1624,0.0000,0.0000,0.9675,0.0624,0.0000,0.0000,104.7067,3.4585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6736,0.1299,0.0000,0.0000,40.9948,0.7982,0.0000,0.0000,1.7805,0.0351,0.0000,0.0000,10.9376,0.2158,0.0000,0.0000
2053.83,315,'SORG117',199.7385,77.5135,4.0797,106.5111,2.4683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6455,0.1766,0.0000,0.0000,74.5819,0.7064,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6631,0.0911,0.0000,0.0000,0.3287,0.0158,0.0000,0.0000,106.5111,2.4683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1203,0.1545,0.0000,0.0000,49.8819,0.9490,0.0000,0.0000,2.8811,0.0549,0.0000,0.0000,17.6982,0.3371,0.0000,0.0000
