time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2032.83,323,'COT68',285.5106,61.6962,3.2472,99.9287,3.3685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.1164,0.1886,0.0000,0.0000,148.4655,0.7545,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3134,0.1654,0.0000,0.0000,0.3163,0.0172,0.0000,0.0000,99.9287,3.3685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9996,0.1374,0.0000,0.0000,42.9975,0.8439,0.0000,0.0000,1.8167,0.0367,0.0000,0.0000,11.1596,0.2252,0.0000,0.0000
2033.83,315,'SORG117',161.5416,55.3220,2.9117,93.6383,2.3746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5807,0.1436,0.0000,0.0000,54.3226,0.5742,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0022,0.0000,0.0000,0.0000,0.1005,0.0045,0.0000,0.0000,93.6383,2.3746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0803,0.1182,0.0000,0.0000,37.3501,0.7260,0.0000,0.0000,1.8072,0.0366,0.0000,0.0000,11.1012,0.2251,0.0000,0.0000
2034.83,323,'COT68',203.6945,49.8165,2.6219,62.8246,2.5261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1740,0.1837,0.0000,0.0000,112.6960,0.7347,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7623,0.0468,0.0000,0.0000,0.2425,0.0156,0.0000,0.0000,62.8246,2.5261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3578,0.1063,0.0000,0.0000,32.9121,0.6530,0.0000,0.0000,1.7226,0.0344,0.0000,0.0000,10.5820,0.2115,0.0000,0.0000
2035.83,315,'SORG117',185.7634,75.9983,3.9999,95.9453,2.2535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9636,0.1711,0.0000,0.0000,71.8545,0.6843,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5766,0.2639,0.0000,0.0000,0.2005,0.0101,0.0000,0.0000,95.9453,2.2535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8033,0.1465,0.0000,0.0000,47.9343,0.9001,0.0000,0.0000,2.9561,0.0554,0.0000,0.0000,18.1589,0.3403,0.0000,0.0000
2036.83,323,'COT68',351.1307,74.8082,3.9373,119.1663,3.7220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3929,0.2232,0.0000,0.0000,185.5716,0.8929,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.3643,0.7705,0.0000,0.0000,0.8443,0.0568,0.0000,0.0000,119.1663,3.7220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5913,0.1637,0.0000,0.0000,52.7752,1.0054,0.0000,0.0000,2.1068,0.0403,0.0000,0.0000,12.9418,0.2476,0.0000,0.0000
2037.83,315,'SORG117',185.1494,75.9000,3.9947,101.0234,2.2148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8252,0.1516,0.0000,0.0000,67.3008,0.6064,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8215,0.1927,0.0000,0.0000,0.6016,0.0260,0.0000,0.0000,101.0234,2.2148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0102,0.1479,0.0000,0.0000,49.2056,0.9083,0.0000,0.0000,2.7692,0.0514,0.0000,0.0000,17.0106,0.3156,0.0000,0.0000
2038.83,323,'COT68',211.8027,47.3274,2.4909,64.5622,2.5094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4481,0.1865,0.0000,0.0000,117.7924,0.7460,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1823,0.2668,0.0000,0.0000,0.6097,0.0364,0.0000,0.0000,64.5622,2.5094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1595,0.1010,0.0000,0.0000,31.6940,0.6206,0.0000,0.0000,1.5780,0.0308,0.0000,0.0000,9.6934,0.1894,0.0000,0.0000
2039.83,315,'SORG117',138.7133,67.7575,3.5662,69.7640,1.9527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7899,0.1555,0.0000,0.0000,55.1595,0.6219,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4399,0.5700,0.0000,0.0000,0.5260,0.0254,0.0000,0.0000,69.7640,1.9527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6751,0.1276,0.0000,0.0000,41.0044,0.7837,0.0000,0.0000,2.8767,0.0549,0.0000,0.0000,17.6712,0.3373,0.0000,0.0000
2040.83,323,'COT68',113.5519,31.7328,1.6701,27.4734,1.8025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2157,0.1945,0.0000,0.0000,68.8628,0.7780,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3040,0.0220,0.0000,0.0000,27.4734,1.8025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2755,0.0701,0.0000,0.0000,20.1208,0.4306,0.0000,0.0000,1.2178,0.0259,0.0000,0.0000,7.4805,0.1590,0.0000,0.0000
2041.83,315,'SORG117',284.8776,85.9056,4.5214,158.7365,3.7071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2282,0.2434,0.0000,0.0000,100.9129,0.9734,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1443,0.0080,0.0000,0.0000,158.7365,3.7071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5277,0.1918,0.0000,0.0000,58.5276,1.1783,0.0000,0.0000,2.7369,0.0567,0.0000,0.0000,16.8127,0.3482,0.0000,0.0000
2042.83,323,'COT68',268.9955,65.2974,3.4367,87.2634,3.0231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3464,0.1992,0.0000,0.0000,145.3857,0.7970,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3434,0.4753,0.0000,0.0000,0.7471,0.0512,0.0000,0.0000,87.2634,3.0231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1192,0.1384,0.0000,0.0000,43.7325,0.8503,0.0000,0.0000,2.1749,0.0426,0.0000,0.0000,13.3599,0.2618,0.0000,0.0000
2043.83,315,'SORG117',173.3939,67.8841,3.5728,81.2374,2.1730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4313,0.1949,0.0000,0.0000,73.7252,0.7797,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7963,0.3844,0.0000,0.0000,0.4387,0.0211,0.0000,0.0000,81.2374,2.1730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0641,0.1361,0.0000,0.0000,43.3940,0.8358,0.0000,0.0000,2.5613,0.0499,0.0000,0.0000,15.7339,0.3064,0.0000,0.0000
2044.83,323,'COT68',245.8448,64.5673,3.3983,80.3939,2.9962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0902,0.1943,0.0000,0.0000,132.3607,0.7772,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9767,0.1261,0.0000,0.0000,0.0890,0.0056,0.0000,0.0000,80.3939,2.9962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7782,0.1340,0.0000,0.0000,41.6374,0.8230,0.0000,0.0000,2.3784,0.0472,0.0000,0.0000,14.6103,0.2901,0.0000,0.0000
2045.83,315,'SORG117',244.2010,87.5726,4.6091,146.2892,3.0232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5824,0.1699,0.0000,0.0000,78.3294,0.6796,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8985,0.1171,0.0000,0.0000,0.2276,0.0123,0.0000,0.0000,146.2892,3.0232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5842,0.1823,0.0000,0.0000,58.8742,1.1201,0.0000,0.0000,2.8930,0.0568,0.0000,0.0000,17.7712,0.3492,0.0000,0.0000
2046.83,323,'COT68',153.3230,46.2334,2.4333,39.2910,1.9193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8064,0.1904,0.0000,0.0000,91.2256,0.7614,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5717,0.1593,0.0000,0.0000,0.1808,0.0120,0.0000,0.0000,39.2910,1.9193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7543,0.0947,0.0000,0.0000,29.2053,0.5815,0.0000,0.0000,1.7850,0.0356,0.0000,0.0000,10.9650,0.2185,0.0000,0.0000
2047.83,315,'SORG117',183.7272,75.0770,3.9514,86.8141,2.2951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3826,0.2031,0.0000,0.0000,77.5305,0.8122,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6240,0.4170,0.0000,0.0000,0.4921,0.0296,0.0000,0.0000,86.8141,2.2951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4564,0.1447,0.0000,0.0000,45.8037,0.8891,0.0000,0.0000,3.1376,0.0614,0.0000,0.0000,19.2738,0.3772,0.0000,0.0000
2048.83,323,'COT68',244.9212,56.4917,2.9733,77.2348,3.1389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5373,0.2188,0.0000,0.0000,134.1491,0.8751,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2751,0.1066,0.0000,0.0000,0.2866,0.0186,0.0000,0.0000,77.2348,3.1389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0340,0.1233,0.0000,0.0000,37.0659,0.7575,0.0000,0.0000,1.9877,0.0407,0.0000,0.0000,12.2103,0.2503,0.0000,0.0000
2049.83,315,'SORG117',219.4205,84.3463,4.4393,116.6253,2.7712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5590,0.1995,0.0000,0.0000,82.2361,0.7980,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3479,0.0324,0.0000,0.0000,0.2983,0.0143,0.0000,0.0000,116.6253,2.7712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8168,0.1708,0.0000,0.0000,54.1604,1.0490,0.0000,0.0000,3.1507,0.0614,0.0000,0.0000,19.3541,0.3769,0.0000,0.0000
2050.83,323,'COT68',241.2584,50.4491,2.6552,82.3025,3.0713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7912,0.1821,0.0000,0.0000,127.1647,0.7286,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9359,0.6814,0.0000,0.0000,1.0780,0.0714,0.0000,0.0000,82.3025,3.0713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4134,0.1080,0.0000,0.0000,33.2540,0.6636,0.0000,0.0000,1.7579,0.0348,0.0000,0.0000,10.7984,0.2139,0.0000,0.0000
2051.83,315,'SORG117',205.8954,89.2138,4.6955,106.7038,2.5892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8383,0.1954,0.0000,0.0000,79.3533,0.7815,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2212,0.0112,0.0000,0.0000,106.7038,2.5892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1062,0.1757,0.0000,0.0000,55.9378,1.0796,0.0000,0.0000,3.5110,0.0680,0.0000,0.0000,21.5677,0.4177,0.0000,0.0000
2052.83,323,'COT68',231.6709,52.8549,2.7818,72.8646,2.8279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7613,0.1981,0.0000,0.0000,127.0450,0.7924,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5604,0.1128,0.0000,0.0000,0.4126,0.0273,0.0000,0.0000,72.8646,2.8279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6847,0.1135,0.0000,0.0000,34.9201,0.6971,0.0000,0.0000,1.8312,0.0366,0.0000,0.0000,11.2487,0.2247,0.0000,0.0000
2053.83,315,'SORG117',221.6210,95.6445,5.0339,106.4005,2.4414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0441,0.2104,0.0000,0.0000,92.1765,0.8417,0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6036,0.5599,0.0000,0.0000,0.4782,0.0241,0.0000,0.0000,106.4005,2.4414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7515,0.1827,0.0000,0.0000,59.9020,1.1220,0.0000,0.0000,3.7831,0.0709,0.0000,0.0000,23.2392,0.4358,0.0000,0.0000
