time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2032.83,323,'COT68',182.2718,42.5588,2.2399,60.3620,2.4094,0.0000,0.0000,60.9549,0.3806,0.0000,0.0000,60.9549,0.3806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1910,0.0761,0.0000,0.0000,48.7639,0.3045,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9145,0.4331,0.0000,0.0000,0.8950,0.0567,0.0000,0.0000,60.3620,2.4094,0.0000,0.0000,60.9549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5252,0.0898,0.0000,0.0000,27.7979,0.5514,0.0000,0.0000,1.5198,0.0303,0.0000,0.0000,9.3357,0.1861,0.0000,0.0000
2033.83,315,'SORG117',198.5261,83.8485,4.4131,116.2588,2.8363,0.0000,0.0000,41.1336,0.4192,0.0000,0.0000,41.1336,0.4192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2267,0.0838,0.0000,0.0000,32.9069,0.3354,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.1751,0.0115,0.0000,0.0000,116.2588,2.8363,0.0000,0.0000,41.1336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4596,0.1652,0.0000,0.0000,51.9660,1.0146,0.0000,0.0000,3.3930,0.0674,0.0000,0.0000,20.8425,0.4142,0.0000,0.0000
2034.83,323,'COT68',184.1927,35.7073,1.8793,63.4006,2.7921,0.0000,0.0000,60.3961,0.4059,0.0000,0.0000,60.3961,0.4059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0792,0.0812,0.0000,0.0000,48.3168,0.3247,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9177,0.1156,0.0000,0.0000,0.0753,0.0044,0.0000,0.0000,63.4006,2.7921,0.0000,0.0000,60.3961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8570,0.0800,0.0000,0.0000,23.6929,0.4912,0.0000,0.0000,1.2227,0.0258,0.0000,0.0000,7.5111,0.1584,0.0000,0.0000
2035.83,315,'SORG117',182.9037,69.6334,3.6649,108.1659,2.6020,0.0000,0.0000,37.3689,0.3764,0.0000,0.0000,37.3689,0.3764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4738,0.0753,0.0000,0.0000,29.8951,0.3011,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0128,0.8576,0.0000,0.0000,0.4670,0.0241,0.0000,0.0000,108.1659,2.6020,0.0000,0.0000,37.3689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2149,0.1396,0.0000,0.0000,44.3202,0.8576,0.0000,0.0000,2.6561,0.0527,0.0000,0.0000,16.3160,0.3240,0.0000,0.0000
2036.83,323,'COT68',176.7352,53.6883,2.8257,51.0639,2.3326,0.0000,0.0000,62.8356,0.4768,0.0000,0.0000,62.8356,0.4768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5671,0.0954,0.0000,0.0000,50.2685,0.3814,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7732,0.2277,0.0000,0.0000,0.5578,0.0403,0.0000,0.0000,51.0639,2.3326,0.0000,0.0000,62.8356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5654,0.1129,0.0000,0.0000,34.1874,0.6934,0.0000,0.0000,2.0302,0.0414,0.0000,0.0000,12.4710,0.2544,0.0000,0.0000
2037.83,315,'SORG117',201.8313,83.1270,4.3751,117.6275,2.6146,0.0000,0.0000,42.1019,0.3906,0.0000,0.0000,42.1019,0.3906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4204,0.0781,0.0000,0.0000,33.6815,0.3124,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8343,0.4384,0.0000,0.0000,0.4646,0.0231,0.0000,0.0000,117.6275,2.6146,0.0000,0.0000,42.1019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5808,0.1631,0.0000,0.0000,52.7104,1.0020,0.0000,0.0000,3.1901,0.0624,0.0000,0.0000,19.5961,0.3833,0.0000,0.0000
2038.83,323,'COT68',209.1070,55.2365,2.9072,70.5874,2.6864,0.0000,0.0000,69.2598,0.4075,0.0000,0.0000,69.2598,0.4075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8520,0.0815,0.0000,0.0000,55.4078,0.3260,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6965,0.4454,0.0000,0.0000,1.1912,0.0644,0.0000,0.0000,70.5874,2.6864,0.0000,0.0000,69.2598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7295,0.1136,0.0000,0.0000,35.1957,0.6980,0.0000,0.0000,2.0940,0.0420,0.0000,0.0000,12.8629,0.2579,0.0000,0.0000
2039.83,315,'SORG117',183.9412,79.5659,4.1877,110.1316,2.3376,0.0000,0.0000,36.9048,0.3288,0.0000,0.0000,36.9048,0.3288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3810,0.0658,0.0000,0.0000,29.5238,0.2631,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1250,0.8576,0.0000,0.0000,1.1228,0.0670,0.0000,0.0000,110.1316,2.3376,0.0000,0.0000,36.9048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1143,0.1499,0.0000,0.0000,49.8449,0.9209,0.0000,0.0000,3.1354,0.0586,0.0000,0.0000,19.2605,0.3601,0.0000,0.0000
2040.83,323,'COT68',188.0105,51.3577,2.7030,51.0053,2.2987,0.0000,0.0000,68.5026,0.5217,0.0000,0.0000,68.5026,0.5217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7005,0.1043,0.0000,0.0000,54.8021,0.4173,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4379,0.2312,0.0000,0.0000,0.4360,0.0304,0.0000,0.0000,51.0053,2.2987,0.0000,0.0000,68.5026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2598,0.1050,0.0000,0.0000,32.3100,0.6451,0.0000,0.0000,2.0053,0.0403,0.0000,0.0000,12.3181,0.2478,0.0000,0.0000
2041.83,315,'SORG117',199.7009,90.1831,4.7465,97.6859,2.5192,0.0000,0.0000,51.0075,0.5260,0.0000,0.0000,51.0075,0.5260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2015,0.1052,0.0000,0.0000,40.8060,0.4208,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7248,0.0878,0.0000,0.0000,0.2254,0.0118,0.0000,0.0000,97.6859,2.5192,0.0000,0.0000,51.0075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9034,0.1721,0.0000,0.0000,54.6922,1.0574,0.0000,0.0000,3.8115,0.0748,0.0000,0.0000,23.4135,0.4597,0.0000,0.0000
2042.83,323,'COT68',114.3067,30.0664,1.5824,24.3548,1.7054,0.0000,0.0000,44.9760,0.5462,0.0000,0.0000,44.9760,0.5462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9952,0.1092,0.0000,0.0000,35.9808,0.4369,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0522,0.0040,0.0000,0.0000,24.3548,1.7054,0.0000,0.0000,44.9760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0188,0.0644,0.0000,0.0000,18.5438,0.3955,0.0000,0.0000,1.2249,0.0259,0.0000,0.0000,7.5245,0.1589,0.0000,0.0000
2043.83,315,'SORG117',265.1494,94.6580,4.9820,131.1071,3.2332,0.0000,0.0000,67.0211,0.6628,0.0000,0.0000,67.0211,0.6628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4042,0.1326,0.0000,0.0000,53.6169,0.5302,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6579,0.0001,0.0000,0.0000,0.4134,0.0230,0.0000,0.0000,131.1071,3.2332,0.0000,0.0000,67.0211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0816,0.1988,0.0000,0.0000,61.9301,1.2214,0.0000,0.0000,3.3727,0.0686,0.0000,0.0000,20.7181,0.4214,0.0000,0.0000
2044.83,323,'COT68',189.6531,49.9366,2.6282,65.2616,2.4150,0.0000,0.0000,62.1958,0.3513,0.0000,0.0000,62.1958,0.3513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4392,0.0703,0.0000,0.0000,49.7566,0.2810,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8965,0.8065,0.0000,0.0000,1.6062,0.0975,0.0000,0.0000,65.2616,2.4150,0.0000,0.0000,62.1958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1354,0.0997,0.0000,0.0000,31.5463,0.6126,0.0000,0.0000,1.9325,0.0378,0.0000,0.0000,11.8709,0.2322,0.0000,0.0000
2045.83,315,'SORG117',200.3299,84.0865,4.4256,102.6180,2.7947,0.0000,0.0000,48.8560,0.5384,0.0000,0.0000,48.8560,0.5384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7712,0.1077,0.0000,0.0000,39.0848,0.4307,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1005,0.1114,0.0000,0.0000,0.2861,0.0160,0.0000,0.0000,102.6180,2.7947,0.0000,0.0000,48.8560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4281,0.1692,0.0000,0.0000,51.7728,1.0395,0.0000,0.0000,3.4477,0.0707,0.0000,0.0000,21.1785,0.4340,0.0000,0.0000
2046.83,323,'COT68',189.5511,46.3725,2.4407,52.6945,2.3191,0.0000,0.0000,68.4283,0.5058,0.0000,0.0000,68.4283,0.5058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6857,0.1012,0.0000,0.0000,54.7426,0.4047,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7304,0.0886,0.0000,0.0000,1.0382,0.0676,0.0000,0.0000,52.6945,2.3191,0.0000,0.0000,68.4283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8610,0.0974,0.0000,0.0000,29.8602,0.5983,0.0000,0.0000,1.7140,0.0347,0.0000,0.0000,10.5287,0.2134,0.0000,0.0000
2047.83,315,'SORG117',169.3172,71.6087,3.7689,77.7915,2.2961,0.0000,0.0000,45.7628,0.5313,0.0000,0.0000,45.7628,0.5313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1526,0.1063,0.0000,0.0000,36.6103,0.4250,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8422,0.8470,0.0000,0.0000,0.5178,0.0278,0.0000,0.0000,77.7915,2.2961,0.0000,0.0000,45.7628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3308,0.1450,0.0000,0.0000,45.0319,0.8909,0.0000,0.0000,2.8063,0.0567,0.0000,0.0000,17.2388,0.3481,0.0000,0.0000
2048.83,323,'COT68',252.3453,56.9966,2.9998,85.5721,2.8612,0.0000,0.0000,83.3866,0.4298,0.0000,0.0000,83.3866,0.4298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6773,0.0860,0.0000,0.0000,66.7093,0.3438,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7645,0.5260,0.0000,0.0000,0.5761,0.0422,0.0000,0.0000,85.5721,2.8612,0.0000,0.0000,83.3866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2432,0.1198,0.0000,0.0000,38.3509,0.7359,0.0000,0.0000,1.8749,0.0367,0.0000,0.0000,11.5173,0.2255,0.0000,0.0000
2049.83,315,'SORG117',220.1888,88.0463,4.6340,125.3350,2.8259,0.0000,0.0000,47.4269,0.4439,0.0000,0.0000,47.4269,0.4439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4854,0.0888,0.0000,0.0000,37.9415,0.3551,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0029,0.0001,0.0000,0.0000,0.6815,0.0380,0.0000,0.0000,125.3350,2.8259,0.0000,0.0000,47.4269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0738,0.1735,0.0000,0.0000,55.7392,1.0659,0.0000,0.0000,3.3988,0.0664,0.0000,0.0000,20.8782,0.4081,0.0000,0.0000
2050.83,323,'COT68',194.5414,37.5438,1.9760,67.7264,2.9521,0.0000,0.0000,63.4075,0.4183,0.0000,0.0000,63.4075,0.4183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6815,0.0837,0.0000,0.0000,50.7260,0.3347,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7212,0.0434,0.0000,0.0000,67.7264,2.9521,0.0000,0.0000,63.4075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1206,0.0864,0.0000,0.0000,25.3124,0.5309,0.0000,0.0000,1.2339,0.0265,0.0000,0.0000,7.5795,0.1629,0.0000,0.0000
2051.83,315,'SORG117',212.1176,83.6519,4.4027,117.6075,2.9693,0.0000,0.0000,47.2550,0.4922,0.0000,0.0000,47.2550,0.4922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4510,0.0984,0.0000,0.0000,37.8040,0.3938,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2422,0.0118,0.0000,0.0000,117.6075,2.9693,0.0000,0.0000,47.2550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6645,0.1723,0.0000,0.0000,53.2249,1.0583,0.0000,0.0000,3.1945,0.0653,0.0000,0.0000,19.6231,0.4009,0.0000,0.0000
2052.83,323,'COT68',250.9491,56.2208,2.9590,86.6637,3.0373,0.0000,0.0000,82.1427,0.4383,0.0000,0.0000,82.1427,0.4383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4285,0.0877,0.0000,0.0000,65.7142,0.3506,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6686,0.1776,0.0000,0.0000,1.1906,0.0790,0.0000,0.0000,86.6637,3.0373,0.0000,0.0000,82.1427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1608,0.1210,0.0000,0.0000,37.8451,0.7432,0.0000,0.0000,1.8495,0.0373,0.0000,0.0000,11.3615,0.2292,0.0000,0.0000
2053.83,315,'SORG117',195.7518,82.2994,4.3315,104.3865,2.6252,0.0000,0.0000,45.6827,0.4696,0.0000,0.0000,45.6827,0.4696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1365,0.0939,0.0000,0.0000,36.5461,0.3757,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0601,0.0018,0.0000,0.0000,0.4506,0.0231,0.0000,0.0000,104.3865,2.6252,0.0000,0.0000,45.6827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2599,0.1614,0.0000,0.0000,50.7395,0.9915,0.0000,0.0000,3.3672,0.0670,0.0000,0.0000,20.6840,0.4117,0.0000,0.0000
