time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2032.83,323,'COT68',266.3601,61.4576,3.2346,91.9038,2.9774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8913,0.1722,0.0000,0.0000,139.5651,0.6888,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7690,0.0862,0.0000,0.0000,0.2938,0.0173,0.0000,0.0000,91.9038,2.9774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7628,0.1287,0.0000,0.0000,41.5427,0.7906,0.0000,0.0000,1.9940,0.0388,0.0000,0.0000,12.2487,0.2380,0.0000,0.0000
2033.83,315,'COT68',77.4615,18.8834,0.9939,24.6370,1.1251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5649,0.0771,0.0000,0.0000,42.2596,0.3085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.0970,0.4831,0.0000,0.0000,0.5660,0.0238,0.0000,0.0000,24.6370,1.1251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0130,0.0368,0.0000,0.0000,12.3657,0.2263,0.0000,0.0000,0.6720,0.0121,0.0000,0.0000,4.1280,0.0745,0.0000,0.0000
2034.83,323,'COT68',180.2469,45.9300,2.4174,51.9111,2.3862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6672,0.1962,0.0000,0.0000,102.6686,0.7847,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4203,0.0208,0.0000,0.0000,51.9111,2.3862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7448,0.0969,0.0000,0.0000,29.1468,0.5952,0.0000,0.0000,1.7550,0.0361,0.0000,0.0000,10.7807,0.2216,0.0000,0.0000
2035.83,315,'COT68',87.6928,22.8262,1.2014,27.1512,1.2588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1083,0.0909,0.0000,0.0000,48.4333,0.3634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3165,0.2707,0.0000,0.0000,0.3519,0.0157,0.0000,0.0000,27.1512,1.2588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3472,0.0436,0.0000,0.0000,14.4184,0.2678,0.0000,0.0000,0.8872,0.0162,0.0000,0.0000,5.4501,0.0994,0.0000,0.0000
2036.83,323,'COT68',63.4938,13.5312,0.7122,20.0507,1.5117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6886,0.1051,0.0000,0.0000,34.7545,0.4203,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0018,0.0001,0.0000,0.0000,20.0507,1.5117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4394,0.0318,0.0000,0.0000,8.8419,0.1955,0.0000,0.0000,0.4826,0.0106,0.0000,0.0000,2.9647,0.0654,0.0000,0.0000
2037.83,315,'COT68',196.1808,49.7185,2.6168,62.7042,2.3348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6953,0.1585,0.0000,0.0000,106.7813,0.6340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2117,0.5371,0.0000,0.0000,0.1923,0.0095,0.0000,0.0000,62.7042,2.3348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1399,0.0984,0.0000,0.0000,31.5734,0.6045,0.0000,0.0000,1.9038,0.0358,0.0000,0.0000,11.6949,0.2198,0.0000,0.0000
2038.83,323,'COT68',243.0545,52.9598,2.7874,84.4996,2.9557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7110,0.1681,0.0000,0.0000,126.8439,0.6723,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7387,0.3431,0.0000,0.0000,0.3136,0.0175,0.0000,0.0000,84.4996,2.9557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9091,0.1148,0.0000,0.0000,36.2990,0.7053,0.0000,0.0000,1.6487,0.0325,0.0000,0.0000,10.1275,0.1998,0.0000,0.0000
2039.83,315,'COT68',78.7316,22.8404,1.2021,27.2088,1.2738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3046,0.0734,0.0000,0.0000,41.2182,0.2936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.2124,0.0089,0.0000,0.0000,27.2088,1.2738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3553,0.0439,0.0000,0.0000,14.4682,0.2699,0.0000,0.0000,0.8756,0.0161,0.0000,0.0000,5.3789,0.0991,0.0000,0.0000
2040.83,323,'COT68',131.7562,39.0056,2.0529,36.8636,1.8411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9785,0.1589,0.0000,0.0000,75.9141,0.6357,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7045,0.3563,0.0000,0.0000,0.1674,0.0098,0.0000,0.0000,36.8636,1.8411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9209,0.0788,0.0000,0.0000,24.0858,0.4843,0.0000,0.0000,1.5846,0.0317,0.0000,0.0000,9.7342,0.1949,0.0000,0.0000
2041.83,315,'COT68',117.3272,27.9701,1.4721,31.5287,1.5501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1597,0.1429,0.0000,0.0000,68.6388,0.5714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0870,0.0041,0.0000,0.0000,31.5287,1.5501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8944,0.0563,0.0000,0.0000,17.7800,0.3460,0.0000,0.0000,1.0711,0.0207,0.0000,0.0000,6.5799,0.1272,0.0000,0.0000
2042.83,323,'COT68',141.5736,36.5210,1.9222,39.3210,2.1620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4505,0.1889,0.0000,0.0000,81.8021,0.7557,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2999,0.0192,0.0000,0.0000,39.3210,2.1620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6800,0.0780,0.0000,0.0000,22.6056,0.4790,0.0000,0.0000,1.4811,0.0312,0.0000,0.0000,9.0984,0.1918,0.0000,0.0000
2043.83,315,'COT68',155.8957,30.1048,1.5845,52.7368,2.1585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6318,0.1304,0.0000,0.0000,82.5271,0.5215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1553,0.0070,0.0000,0.0000,52.7368,2.1585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4077,0.0668,0.0000,0.0000,20.9332,0.4105,0.0000,0.0000,0.9005,0.0181,0.0000,0.0000,5.5314,0.1114,0.0000,0.0000
2044.83,323,'COT68',202.0025,53.9185,2.8378,68.9971,2.7028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6011,0.1598,0.0000,0.0000,106.4043,0.6394,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2555,0.0169,0.0000,0.0000,68.9971,2.7028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6104,0.1122,0.0000,0.0000,34.4639,0.6891,0.0000,0.0000,2.0256,0.0406,0.0000,0.0000,12.4428,0.2493,0.0000,0.0000
2045.83,315,'COT68',73.3882,21.9580,1.1557,21.9230,1.1627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2930,0.0896,0.0000,0.0000,41.1722,0.3586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7823,0.0289,0.0000,0.0000,0.2343,0.0100,0.0000,0.0000,21.9230,1.1627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1831,0.0417,0.0000,0.0000,13.4107,0.2559,0.0000,0.0000,0.9164,0.0173,0.0000,0.0000,5.6293,0.1064,0.0000,0.0000
2046.83,323,'COT68',223.9986,64.0551,3.3713,75.0709,2.7716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7855,0.1708,0.0000,0.0000,119.1421,0.6831,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3247,0.2794,0.0000,0.0000,0.4060,0.0260,0.0000,0.0000,75.0709,2.7716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4485,0.1265,0.0000,0.0000,39.6122,0.7773,0.0000,0.0000,2.5959,0.0513,0.0000,0.0000,15.9462,0.3149,0.0000,0.0000
2047.83,315,'COT68',140.3711,34.6321,1.8227,48.1809,1.7678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4381,0.1034,0.0000,0.0000,73.7522,0.4137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0645,0.0026,0.0000,0.0000,48.1809,1.7678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6877,0.0683,0.0000,0.0000,22.6528,0.4193,0.0000,0.0000,1.2344,0.0228,0.0000,0.0000,7.5827,0.1400,0.0000,0.0000
2048.83,323,'COT68',246.9272,53.8824,2.8359,85.7814,3.0869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2292,0.1758,0.0000,0.0000,128.9167,0.7033,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2307,0.0130,0.0000,0.0000,85.7814,3.0869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9104,0.1168,0.0000,0.0000,36.3065,0.7176,0.0000,0.0000,1.7691,0.0356,0.0000,0.0000,10.8673,0.2187,0.0000,0.0000
2049.83,315,'COT68',138.8273,31.4723,1.6564,44.8499,1.5791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7955,0.1049,0.0000,0.0000,75.1819,0.4198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0266,0.3965,0.0000,0.0000,0.4143,0.0172,0.0000,0.0000,44.8499,1.5791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3444,0.0605,0.0000,0.0000,20.5444,0.3714,0.0000,0.0000,1.1320,0.0205,0.0000,0.0000,6.9535,0.1257,0.0000,0.0000
2050.83,323,'COT68',155.5749,46.0990,2.4263,36.3131,1.9187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8524,0.2177,0.0000,0.0000,95.4094,0.8709,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.2306,0.0161,0.0000,0.0000,36.3131,1.9187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5788,0.0927,0.0000,0.0000,28.1266,0.5695,0.0000,0.0000,1.9222,0.0387,0.0000,0.0000,11.8077,0.2378,0.0000,0.0000
2051.83,315,'COT68',97.2825,22.5982,1.1894,33.3636,1.5360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7838,0.0900,0.0000,0.0000,51.1352,0.3601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1834,0.0325,0.0000,0.0000,0.5349,0.0237,0.0000,0.0000,33.3636,1.5360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3926,0.0462,0.0000,0.0000,14.6975,0.2835,0.0000,0.0000,0.8185,0.0158,0.0000,0.0000,5.0277,0.0970,0.0000,0.0000
2052.83,323,'COT68',229.4068,57.5272,3.0277,77.1495,2.9179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4515,0.1785,0.0000,0.0000,121.8059,0.7139,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6575,0.3017,0.0000,0.0000,0.1261,0.0081,0.0000,0.0000,77.1495,2.9179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9241,0.1174,0.0000,0.0000,36.3911,0.7212,0.0000,0.0000,2.2157,0.0442,0.0000,0.0000,13.6109,0.2717,0.0000,0.0000
2053.83,315,'COT68',115.3688,25.7248,1.3539,40.3791,1.6862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9979,0.0944,0.0000,0.0000,59.9918,0.3777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0482,0.1077,0.0000,0.0000,0.3220,0.0136,0.0000,0.0000,40.3791,1.6862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8022,0.0537,0.0000,0.0000,17.2133,0.3300,0.0000,0.0000,0.8650,0.0171,0.0000,0.0000,5.3139,0.1048,0.0000,0.0000
