time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
1882.75,296,'C317',206.1060,67.7465,3.5656,82.4424,3.6508,0.0000,0.0000,111.2972,0.9200,0.0000,0.0000,111.2972,0.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4733,0.0204,0.0000,0.0000,9.8931,0.0818,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8877,0.3240,0.0000,0.0000,0.6848,0.0336,0.0000,0.0000,82.4424,3.6508,0.0000,0.0000,111.2972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9183,0.1559,0.0000,0.0000,48.6412,0.9579,0.0000,0.0000,1.8059,0.0362,0.0000,0.0000,11.0936,0.2221,0.0000,0.0000
1883.75,296,'C317',188.7396,61.8525,3.2554,75.4958,3.4122,0.0000,0.0000,101.9194,0.8599,0.0000,0.0000,101.9194,0.8599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2649,0.0191,0.0000,0.0000,9.0595,0.0764,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9420,0.7518,0.0000,0.0000,0.8783,0.0436,0.0000,0.0000,75.4958,3.4122,0.0000,0.0000,101.9194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3294,0.1437,0.0000,0.0000,45.0237,0.8830,0.0000,0.0000,1.5582,0.0310,0.0000,0.0000,9.5718,0.1903,0.0000,0.0000
1884.75,296,'C317',195.2441,63.8457,3.3603,78.0976,3.6567,0.0000,0.0000,105.4318,0.9215,0.0000,0.0000,105.4318,0.9215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3429,0.0205,0.0000,0.0000,9.3717,0.0819,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1854,0.2318,0.0000,0.0000,0.3444,0.0174,0.0000,0.0000,78.0976,3.6567,0.0000,0.0000,105.4318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5140,0.1509,0.0000,0.0000,46.1575,0.9267,0.0000,0.0000,1.6529,0.0338,0.0000,0.0000,10.1535,0.2077,0.0000,0.0000
1885.75,296,'C317',190.7694,68.1311,3.5858,76.3078,3.4607,0.0000,0.0000,103.0154,0.8721,0.0000,0.0000,103.0154,0.8721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2892,0.0194,0.0000,0.0000,9.1569,0.0775,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9249,0.2144,0.0000,0.0000,0.4276,0.0212,0.0000,0.0000,76.3078,3.4607,0.0000,0.0000,103.0154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9581,0.1569,0.0000,0.0000,48.8856,0.9640,0.0000,0.0000,1.8141,0.0363,0.0000,0.0000,11.1436,0.2231,0.0000,0.0000
1886.75,296,'C317',178.5372,66.8183,3.5167,71.4149,3.2103,0.0000,0.0000,96.4101,0.8090,0.0000,0.0000,96.4101,0.8090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1424,0.0180,0.0000,0.0000,8.5698,0.0719,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6745,0.7903,0.0000,0.0000,0.5816,0.0284,0.0000,0.0000,71.4149,3.2103,0.0000,0.0000,96.4101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6414,0.1485,0.0000,0.0000,46.9399,0.9125,0.0000,0.0000,1.9231,0.0380,0.0000,0.0000,11.8133,0.2332,0.0000,0.0000
1887.75,296,'C317',183.2715,63.5913,3.3469,73.3086,3.4459,0.0000,0.0000,98.9666,0.8684,0.0000,0.0000,98.9666,0.8684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1993,0.0193,0.0000,0.0000,8.7970,0.0772,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0937,0.1290,0.0000,0.0000,0.3347,0.0162,0.0000,0.0000,73.3086,3.4459,0.0000,0.0000,98.9666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3299,0.1466,0.0000,0.0000,45.0267,0.9006,0.0000,0.0000,1.7821,0.0362,0.0000,0.0000,10.9474,0.2226,0.0000,0.0000
1888.75,296,'C317',157.1990,57.1297,3.0068,62.8796,2.9250,0.0000,0.0000,84.8875,0.7371,0.0000,0.0000,84.8875,0.7371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8864,0.0164,0.0000,0.0000,7.5456,0.0655,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1780,0.6873,0.0000,0.0000,0.8887,0.0419,0.0000,0.0000,62.8796,2.9250,0.0000,0.0000,84.8875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6167,0.1284,0.0000,0.0000,40.6456,0.7890,0.0000,0.0000,1.5730,0.0309,0.0000,0.0000,9.6625,0.1900,0.0000,0.0000
1889.75,296,'C317',170.4159,58.4587,3.0768,68.1664,3.2049,0.0000,0.0000,92.0246,0.8076,0.0000,0.0000,92.0246,0.8076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0450,0.0179,0.0000,0.0000,8.1800,0.0718,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.2333,0.8825,0.0000,0.0000,0.6309,0.0300,0.0000,0.0000,68.1664,3.2049,0.0000,0.0000,92.0246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8474,0.1350,0.0000,0.0000,42.0628,0.8291,0.0000,0.0000,1.5433,0.0309,0.0000,0.0000,9.4805,0.1900,0.0000,0.0000
1890.75,296,'C317',165.6662,64.7565,3.4082,66.2665,3.1851,0.0000,0.0000,89.4598,0.8027,0.0000,0.0000,89.4598,0.8027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9880,0.0178,0.0000,0.0000,7.9520,0.0713,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4410,0.0800,0.0000,0.0000,0.1897,0.0088,0.0000,0.0000,66.2665,3.1851,0.0000,0.0000,89.4598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2516,0.1442,0.0000,0.0000,44.5455,0.8858,0.0000,0.0000,2.0003,0.0403,0.0000,0.0000,12.2876,0.2476,0.0000,0.0000
1891.75,296,'C317',159.7647,56.0311,2.9490,63.9059,3.1569,0.0000,0.0000,86.2729,0.7955,0.0000,0.0000,86.2729,0.7955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9172,0.0177,0.0000,0.0000,7.6687,0.0707,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.5118,0.6291,0.0000,0.0000,0.3779,0.0177,0.0000,0.0000,63.9059,3.1569,0.0000,0.0000,86.2729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6374,0.1328,0.0000,0.0000,40.7724,0.8159,0.0000,0.0000,1.4077,0.0286,0.0000,0.0000,8.6475,0.1755,0.0000,0.0000
1892.75,296,'C317',168.6319,57.9247,3.0487,67.4528,3.1498,0.0000,0.0000,91.0612,0.7937,0.0000,0.0000,91.0612,0.7937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0236,0.0176,0.0000,0.0000,8.0943,0.0706,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8634,0.1094,0.0000,0.0000,0.3131,0.0147,0.0000,0.0000,67.4528,3.1498,0.0000,0.0000,91.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7064,0.1314,0.0000,0.0000,41.1968,0.8073,0.0000,0.0000,1.5979,0.0318,0.0000,0.0000,9.8159,0.1956,0.0000,0.0000
1893.75,296,'C317',170.2280,59.6100,3.1374,68.0912,3.1063,0.0000,0.0000,91.9231,0.7828,0.0000,0.0000,91.9231,0.7828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0427,0.0174,0.0000,0.0000,8.1709,0.0696,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.6644,0.2390,0.0000,0.0000,0.3024,0.0141,0.0000,0.0000,68.0912,3.1063,0.0000,0.0000,91.9231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9691,0.1353,0.0000,0.0000,42.8100,0.8309,0.0000,0.0000,1.5834,0.0312,0.0000,0.0000,9.7266,0.1915,0.0000,0.0000
1894.75,296,'C317',157.4764,58.0944,3.0576,61.0532,2.9077,0.0000,0.0000,86.7810,0.7855,0.0000,0.0000,86.7810,0.7855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9285,0.0175,0.0000,0.0000,7.7139,0.0698,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3509,0.1480,0.0000,0.0000,0.4170,0.0195,0.0000,0.0000,61.0532,2.9077,0.0000,0.0000,86.7810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5527,0.1275,0.0000,0.0000,40.2526,0.7832,0.0000,0.0000,1.7568,0.0346,0.0000,0.0000,10.7919,0.2127,0.0000,0.0000
1895.75,296,'C317',158.0167,56.8765,2.9935,63.2067,2.9094,0.0000,0.0000,85.3290,0.7332,0.0000,0.0000,85.3290,0.7332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8962,0.0163,0.0000,0.0000,7.5848,0.0652,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.7787,0.9717,0.0000,0.0000,0.7278,0.0333,0.0000,0.0000,63.2067,2.9094,0.0000,0.0000,85.3290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6054,0.1277,0.0000,0.0000,40.5758,0.7844,0.0000,0.0000,1.5511,0.0304,0.0000,0.0000,9.5280,0.1866,0.0000,0.0000
1896.75,296,'C317',151.4975,52.6350,2.7703,60.5990,2.8915,0.0000,0.0000,81.8087,0.7287,0.0000,0.0000,81.8087,0.7287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8180,0.0162,0.0000,0.0000,7.2719,0.0648,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3910,0.1624,0.0000,0.0000,0.4230,0.0192,0.0000,0.0000,60.5990,2.8915,0.0000,0.0000,81.8087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2005,0.1210,0.0000,0.0000,38.0891,0.7434,0.0000,0.0000,1.3576,0.0269,0.0000,0.0000,8.3396,0.1652,0.0000,0.0000
1897.75,296,'C317',157.3102,57.5832,3.0307,62.9241,2.9232,0.0000,0.0000,84.9475,0.7366,0.0000,0.0000,84.9475,0.7366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8877,0.0164,0.0000,0.0000,7.5509,0.0655,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9601,0.4073,0.0000,0.0000,0.4549,0.0206,0.0000,0.0000,62.9241,2.9232,0.0000,0.0000,84.9475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5201,0.1265,0.0000,0.0000,40.0521,0.7772,0.0000,0.0000,1.7182,0.0338,0.0000,0.0000,10.5546,0.2076,0.0000,0.0000
1898.75,296,'C317',154.2123,58.5818,3.0833,61.6849,2.8567,0.0000,0.0000,83.2746,0.7199,0.0000,0.0000,83.2746,0.7199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8505,0.0160,0.0000,0.0000,7.4022,0.0640,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0652,0.2910,0.0000,0.0000,0.2055,0.0093,0.0000,0.0000,61.6849,2.8567,0.0000,0.0000,83.2746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6224,0.1280,0.0000,0.0000,40.6807,0.7864,0.0000,0.0000,1.7568,0.0344,0.0000,0.0000,10.7917,0.2114,0.0000,0.0000
1899.75,296,'C317',144.0350,52.5625,2.7664,57.6140,2.7562,0.0000,0.0000,77.7789,0.6946,0.0000,0.0000,77.7789,0.6946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7284,0.0154,0.0000,0.0000,6.9137,0.0617,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4754,0.3488,0.0000,0.0000,0.3821,0.0173,0.0000,0.0000,57.6140,2.7562,0.0000,0.0000,77.7789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0590,0.1177,0.0000,0.0000,37.2198,0.7233,0.0000,0.0000,1.4724,0.0290,0.0000,0.0000,9.0449,0.1784,0.0000,0.0000
1900.75,296,'C317',136.6267,49.8681,2.6246,54.6507,2.6899,0.0000,0.0000,73.7784,0.6779,0.0000,0.0000,73.7784,0.6779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6395,0.0151,0.0000,0.0000,6.5581,0.0603,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3611,0.3730,0.0000,0.0000,0.3389,0.0155,0.0000,0.0000,54.6507,2.6899,0.0000,0.0000,73.7784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6863,0.1112,0.0000,0.0000,34.9299,0.6829,0.0000,0.0000,1.4534,0.0288,0.0000,0.0000,8.9283,0.1769,0.0000,0.0000
1901.75,296,'C317',163.9498,58.0054,3.0529,65.5799,2.9970,0.0000,0.0000,88.5329,0.7553,0.0000,0.0000,88.5329,0.7553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9674,0.0168,0.0000,0.0000,7.8696,0.0671,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1029,0.5290,0.0000,0.0000,0.6627,0.0303,0.0000,0.0000,65.5799,2.9970,0.0000,0.0000,88.5329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5515,0.1265,0.0000,0.0000,40.2451,0.7769,0.0000,0.0000,1.7501,0.0342,0.0000,0.0000,10.7506,0.2104,0.0000,0.0000
1902.75,296,'C317',149.9904,51.1653,2.6929,59.9962,2.9718,0.0000,0.0000,80.9948,0.7489,0.0000,0.0000,80.9948,0.7489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7999,0.0166,0.0000,0.0000,7.1995,0.0666,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1974,0.8947,0.0000,0.0000,0.4556,0.0209,0.0000,0.0000,59.9962,2.9718,0.0000,0.0000,80.9948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9386,0.1175,0.0000,0.0000,36.4802,0.7215,0.0000,0.0000,1.3985,0.0281,0.0000,0.0000,8.5907,0.1726,0.0000,0.0000
1903.75,296,'C317',152.7814,55.3529,2.9133,61.1126,2.8703,0.0000,0.0000,82.5020,0.7233,0.0000,0.0000,82.5020,0.7233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8334,0.0161,0.0000,0.0000,7.3335,0.0643,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.5569,0.8322,0.0000,0.0000,0.5230,0.0240,0.0000,0.0000,61.1126,2.8703,0.0000,0.0000,82.5020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3855,0.1234,0.0000,0.0000,39.2251,0.7583,0.0000,0.0000,1.5469,0.0302,0.0000,0.0000,9.5022,0.1856,0.0000,0.0000
1904.75,296,'C317',165.9667,59.6967,3.1419,66.3867,3.1479,0.0000,0.0000,89.6220,0.7933,0.0000,0.0000,89.6220,0.7933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9916,0.0176,0.0000,0.0000,7.9664,0.0705,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5267,0.1028,0.0000,0.0000,0.1388,0.0063,0.0000,0.0000,66.3867,3.1479,0.0000,0.0000,89.6220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7119,0.1317,0.0000,0.0000,41.2305,0.8088,0.0000,0.0000,1.8276,0.0363,0.0000,0.0000,11.2268,0.2233,0.0000,0.0000
1905.75,296,'C317',145.1920,49.9212,2.6274,58.0768,2.8283,0.0000,0.0000,78.4037,0.7127,0.0000,0.0000,78.4037,0.7127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7423,0.0158,0.0000,0.0000,6.9692,0.0634,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8776,0.6460,0.0000,0.0000,0.5902,0.0268,0.0000,0.0000,58.0768,2.8283,0.0000,0.0000,78.4037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7194,0.1113,0.0000,0.0000,35.1335,0.6838,0.0000,0.0000,1.4323,0.0282,0.0000,0.0000,8.7982,0.1733,0.0000,0.0000
1906.75,296,'C317',166.1284,59.4399,3.1284,66.4513,3.1170,0.0000,0.0000,89.7093,0.7855,0.0000,0.0000,89.7093,0.7855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9935,0.0175,0.0000,0.0000,7.9742,0.0698,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.1704,0.1231,0.0000,0.0000,0.1979,0.0089,0.0000,0.0000,66.4513,3.1170,0.0000,0.0000,89.7093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7470,0.1321,0.0000,0.0000,41.4460,0.8113,0.0000,0.0000,1.7632,0.0349,0.0000,0.0000,10.8313,0.2145,0.0000,0.0000
1907.75,296,'C317',157.6883,54.6189,2.8747,63.0753,2.9922,0.0000,0.0000,85.1517,0.7540,0.0000,0.0000,85.1517,0.7540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8923,0.0168,0.0000,0.0000,7.5690,0.0670,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9180,0.1110,0.0000,0.0000,0.2602,0.0116,0.0000,0.0000,63.0753,2.9922,0.0000,0.0000,85.1517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3355,0.1233,0.0000,0.0000,38.9180,0.7576,0.0000,0.0000,1.4972,0.0295,0.0000,0.0000,9.1969,0.1814,0.0000,0.0000
1908.75,296,'C317',147.4902,52.1456,2.7445,58.9961,2.9023,0.0000,0.0000,79.6447,0.7314,0.0000,0.0000,79.6447,0.7314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7699,0.0163,0.0000,0.0000,7.0795,0.0650,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.6468,0.5072,0.0000,0.0000,0.3599,0.0162,0.0000,0.0000,58.9961,2.9023,0.0000,0.0000,79.6447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0655,0.1190,0.0000,0.0000,37.2597,0.7310,0.0000,0.0000,1.4110,0.0280,0.0000,0.0000,8.6674,0.1720,0.0000,0.0000
1909.75,296,'C317',160.1770,58.2426,3.0654,64.0708,2.8851,0.0000,0.0000,86.4956,0.7271,0.0000,0.0000,86.4956,0.7271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9221,0.0162,0.0000,0.0000,7.6885,0.0646,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2542,0.2175,0.0000,0.0000,0.4010,0.0181,0.0000,0.0000,64.0708,2.8851,0.0000,0.0000,86.4956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5386,0.1248,0.0000,0.0000,40.1656,0.7663,0.0000,0.0000,1.7892,0.0344,0.0000,0.0000,10.9905,0.2116,0.0000,0.0000
1910.75,296,'C317',151.1106,55.2954,2.9103,60.4442,2.8172,0.0000,0.0000,81.5997,0.7099,0.0000,0.0000,81.5997,0.7099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8133,0.0158,0.0000,0.0000,7.2533,0.0631,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7232,0.2495,0.0000,0.0000,0.5328,0.0238,0.0000,0.0000,60.4442,2.8172,0.0000,0.0000,81.5997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1793,0.1187,0.0000,0.0000,37.9584,0.7294,0.0000,0.0000,1.7248,0.0334,0.0000,0.0000,10.5952,0.2055,0.0000,0.0000
1911.75,296,'C317',155.5908,57.3565,3.0188,62.2363,2.8657,0.0000,0.0000,84.0190,0.7222,0.0000,0.0000,84.0190,0.7222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8671,0.0160,0.0000,0.0000,7.4684,0.0642,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3745,0.1043,0.0000,0.0000,0.3683,0.0165,0.0000,0.0000,62.2363,2.8657,0.0000,0.0000,84.0190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3840,0.1227,0.0000,0.0000,39.2158,0.7536,0.0000,0.0000,1.8089,0.0352,0.0000,0.0000,11.1117,0.2162,0.0000,0.0000
1912.75,296,'C317',140.7469,51.3259,2.7014,56.2988,2.6624,0.0000,0.0000,76.0033,0.6709,0.0000,0.0000,76.0033,0.6709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6890,0.0149,0.0000,0.0000,6.7559,0.0596,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2220,0.3315,0.0000,0.0000,0.2335,0.0105,0.0000,0.0000,56.2988,2.6624,0.0000,0.0000,76.0033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8080,0.1115,0.0000,0.0000,35.6775,0.6851,0.0000,0.0000,1.5369,0.0298,0.0000,0.0000,9.4407,0.1833,0.0000,0.0000
1913.75,296,'C317',144.1486,53.3418,2.8075,57.6594,2.6726,0.0000,0.0000,77.8402,0.6735,0.0000,0.0000,77.8402,0.6735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7298,0.0150,0.0000,0.0000,6.9191,0.0599,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.7045,0.8070,0.0000,0.0000,0.5417,0.0241,0.0000,0.0000,57.6594,2.6726,0.0000,0.0000,77.8402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0895,0.1162,0.0000,0.0000,37.4068,0.7139,0.0000,0.0000,1.5484,0.0298,0.0000,0.0000,9.5119,0.1831,0.0000,0.0000
1914.75,296,'C317',129.6646,48.5852,2.5571,51.8659,2.5134,0.0000,0.0000,70.0189,0.6334,0.0000,0.0000,70.0189,0.6334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5560,0.0141,0.0000,0.0000,6.2239,0.0563,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1292,0.5103,0.0000,0.0000,0.2248,0.0100,0.0000,0.0000,51.8659,2.5134,0.0000,0.0000,70.0189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3943,0.1034,0.0000,0.0000,33.1362,0.6352,0.0000,0.0000,1.5460,0.0299,0.0000,0.0000,9.4971,0.1839,0.0000,0.0000
