time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2032.75,295,'C822',641.1222,169.7707,8.9353,363.3412,8.5276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.5562,0.5778,0.0000,0.0000,222.2248,2.3114,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1132,2.3249,0.0000,0.0000,0.5470,0.0260,0.0000,0.0000,363.3412,8.5276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8164,0.3922,0.0000,0.0000,115.5862,2.4093,0.0000,0.0000,5.2873,0.1105,0.0000,0.0000,32.4791,0.6789,0.0000,0.0000
2033.67,273,'SYBN100',294.8326,52.3401,2.7547,127.2808,14.9594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5104,1.1973,0.0000,0.0000,134.0414,4.7892,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3759,0.2843,0.0000,0.0000,0.5384,0.0226,0.0000,0.0000,127.2808,14.9594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5383,0.1836,0.0000,0.0000,27.8780,1.1280,0.0000,0.0000,1.4247,0.0569,0.0000,0.0000,8.7516,0.3496,0.0000,0.0000
2034.50,205,'W4EG70',505.4376,118.4450,6.2340,276.0923,6.8832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.8691,0.3915,0.0000,0.0000,183.4762,1.5660,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1715,1.2881,0.0000,0.0000,0.1701,0.0087,0.0000,0.0000,276.0923,6.8832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3238,0.2919,0.0000,0.0000,87.9893,1.7929,0.0000,0.0000,2.7572,0.0567,0.0000,0.0000,16.9369,0.3484,0.0000,0.0000
2035.75,295,'C822',602.5198,160.9607,8.4716,364.9023,8.7088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5235,0.5140,0.0000,0.0000,190.0940,2.0560,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.4945,1.0474,0.0000,0.0000,1.3575,0.0606,0.0000,0.0000,364.9023,8.7088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2120,0.3871,0.0000,0.0000,111.8737,2.3776,0.0000,0.0000,4.7552,0.1007,0.0000,0.0000,29.2104,0.6189,0.0000,0.0000
2036.67,273,'SYBN100',284.8956,48.9154,2.5745,120.5085,14.4129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8774,1.1949,0.0000,0.0000,131.5096,4.7797,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6291,0.1680,0.0000,0.0000,0.1713,0.0073,0.0000,0.0000,120.5085,14.4129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2102,0.1705,0.0000,0.0000,25.8629,1.0474,0.0000,0.0000,1.3709,0.0548,0.0000,0.0000,8.4212,0.3365,0.0000,0.0000
2037.50,205,'W4EG70',480.8721,103.2789,5.4357,264.4797,6.7170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2785,0.3762,0.0000,0.0000,173.1140,1.5046,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1958,0.3271,0.0000,0.0000,0.0997,0.0051,0.0000,0.0000,264.4797,6.7170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6647,0.2593,0.0000,0.0000,77.7976,1.5926,0.0000,0.0000,2.2526,0.0465,0.0000,0.0000,13.8372,0.2856,0.0000,0.0000
2038.75,295,'C822',707.1045,167.1016,8.7948,438.4048,9.7068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.7399,0.5436,0.0000,0.0000,214.9598,2.1743,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.3640,1.1236,0.0000,0.0000,0.3682,0.0179,0.0000,0.0000,438.4048,9.7068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8901,0.3942,0.0000,0.0000,116.0394,2.4212,0.0000,0.0000,5.0527,0.1058,0.0000,0.0000,31.0382,0.6501,0.0000,0.0000
2039.67,273,'SYBN100',316.2980,55.7112,2.9322,142.3341,16.2119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7928,1.2043,0.0000,0.0000,139.1711,4.8173,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4409,0.0061,0.0000,0.0000,0.1600,0.0064,0.0000,0.0000,142.3341,16.2119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8090,0.1944,0.0000,0.0000,29.5409,1.1941,0.0000,0.0000,1.5287,0.0609,0.0000,0.0000,9.3905,0.3741,0.0000,0.0000
2040.50,205,'W4EG70',418.7531,100.6408,5.2969,230.3142,6.2514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6878,0.3501,0.0000,0.0000,150.7511,1.4003,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6649,1.3777,0.0000,0.0000,0.0406,0.0020,0.0000,0.0000,230.3142,6.2514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0426,0.2509,0.0000,0.0000,73.9759,1.5414,0.0000,0.0000,2.4261,0.0507,0.0000,0.0000,14.9033,0.3116,0.0000,0.0000
2041.75,295,'C822',630.8250,156.8687,8.2562,388.0985,9.0354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.5453,0.5149,0.0000,0.0000,194.1812,2.0598,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.4580,3.5584,0.0000,0.0000,1.0725,0.0516,0.0000,0.0000,388.0985,9.0354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3142,0.3656,0.0000,0.0000,106.3586,2.2459,0.0000,0.0000,5.0061,0.1055,0.0000,0.0000,30.7516,0.6481,0.0000,0.0000
2042.67,273,'SYBN100',340.9232,51.0112,2.6848,152.9348,17.4191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5977,1.3015,0.0000,0.0000,150.3907,5.2060,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4357,0.0959,0.0000,0.0000,0.2503,0.0107,0.0000,0.0000,152.9348,17.4191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6909,0.1899,0.0000,0.0000,28.8153,1.1666,0.0000,0.0000,1.3218,0.0529,0.0000,0.0000,8.1198,0.3249,0.0000,0.0000
2043.50,205,'W4EG70',425.1385,99.0870,5.2151,233.8262,5.9853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2625,0.3352,0.0000,0.0000,153.0499,1.3407,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4560,0.7930,0.0000,0.0000,0.0402,0.0020,0.0000,0.0000,233.8262,5.9853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2511,0.2502,0.0000,0.0000,75.2567,1.5370,0.0000,0.0000,2.0486,0.0421,0.0000,0.0000,12.5840,0.2587,0.0000,0.0000
2044.75,295,'C822',613.3180,175.5347,9.2387,314.2149,8.1527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.8206,0.6654,0.0000,0.0000,239.2825,2.6617,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2954,1.3425,0.0000,0.0000,0.7777,0.0374,0.0000,0.0000,314.2149,8.1527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0369,0.4063,0.0000,0.0000,116.9409,2.4960,0.0000,0.0000,5.8826,0.1247,0.0000,0.0000,36.1362,0.7658,0.0000,0.0000
2045.67,273,'SYBN100',172.7629,39.4403,2.0758,63.8431,8.8320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7840,0.9068,0.0000,0.0000,87.1358,3.6273,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0861,0.4584,0.0000,0.0000,0.7287,0.0318,0.0000,0.0000,63.8431,8.8320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0943,0.1250,0.0000,0.0000,19.0081,0.7680,0.0000,0.0000,1.1076,0.0441,0.0000,0.0000,6.8038,0.2712,0.0000,0.0000
2046.50,205,'W4EG70',504.8474,103.3071,5.4372,259.4156,6.7124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0864,0.4353,0.0000,0.0000,196.3455,1.7413,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2309,0.6832,0.0000,0.0000,0.1050,0.0055,0.0000,0.0000,259.4156,6.7124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7806,0.2598,0.0000,0.0000,78.5092,1.5959,0.0000,0.0000,2.1530,0.0442,0.0000,0.0000,13.2257,0.2715,0.0000,0.0000
2047.75,295,'C822',587.0458,152.9743,8.0513,348.6028,8.4315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.6886,0.5192,0.0000,0.0000,190.7544,2.0769,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3633,1.3386,0.0000,0.0000,0.8337,0.0399,0.0000,0.0000,348.6028,8.4315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7005,0.3542,0.0000,0.0000,102.5888,2.1755,0.0000,0.0000,4.9406,0.1044,0.0000,0.0000,30.3497,0.6411,0.0000,0.0000
2048.67,273,'SYBN100',227.7306,45.7365,2.4072,100.1634,12.0972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5134,0.9368,0.0000,0.0000,102.0538,3.7471,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3571,0.1741,0.0000,0.0000,0.1898,0.0086,0.0000,0.0000,100.1634,12.0972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7533,0.1518,0.0000,0.0000,23.0559,0.9326,0.0000,0.0000,1.2762,0.0510,0.0000,0.0000,7.8393,0.3132,0.0000,0.0000
2049.50,205,'W4EG70',497.8389,82.2319,4.3280,261.3916,6.6926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.2895,0.4150,0.0000,0.0000,189.1578,1.6601,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7568,1.9241,0.0000,0.0000,0.0882,0.0045,0.0000,0.0000,261.3916,6.6926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9350,0.1998,0.0000,0.0000,61.0294,1.2271,0.0000,0.0000,1.9119,0.0387,0.0000,0.0000,11.7444,0.2376,0.0000,0.0000
2050.75,295,'C822',679.5908,177.1589,9.3242,376.9538,8.8687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.5274,0.6266,0.0000,0.0000,242.1095,2.5064,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7771,2.3985,0.0000,0.0000,0.9419,0.0460,0.0000,0.0000,376.9538,8.8687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0498,0.3982,0.0000,0.0000,117.0201,2.4462,0.0000,0.0000,6.1845,0.1298,0.0000,0.0000,37.9907,0.7976,0.0000,0.0000
2051.67,273,'SYBN100',361.7189,57.8122,3.0427,155.0899,18.0589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3258,1.4627,0.0000,0.0000,165.3032,5.8509,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0230,0.5474,0.0000,0.0000,0.6739,0.0285,0.0000,0.0000,155.0899,18.0589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1833,0.2109,0.0000,0.0000,31.8402,1.2958,0.0000,0.0000,1.5502,0.0623,0.0000,0.0000,9.5224,0.3827,0.0000,0.0000
2052.50,205,'W4EG70',461.3855,93.8065,4.9372,248.3592,6.7783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6053,0.3984,0.0000,0.0000,170.4211,1.5934,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8494,0.9497,0.0000,0.0000,0.0437,0.0022,0.0000,0.0000,248.3592,6.7783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3203,0.2356,0.0000,0.0000,69.5389,1.4470,0.0000,0.0000,2.1885,0.0458,0.0000,0.0000,13.4433,0.2811,0.0000,0.0000
2053.75,295,'C822',661.8047,166.5790,8.7673,384.3469,9.4710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.4916,0.6110,0.0000,0.0000,221.9663,2.4438,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5561,1.2812,0.0000,0.0000,0.3553,0.0174,0.0000,0.0000,384.3469,9.4710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1101,0.3921,0.0000,0.0000,111.2477,2.4088,0.0000,0.0000,5.5839,0.1197,0.0000,0.0000,34.3008,0.7355,0.0000,0.0000
