time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',151.1260,26.5215,1.3959,59.5293,7.9722,0.0000,0.0000,68.6975,2.7853,0.0000,0.0000,68.6975,2.7853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5798,0.1857,0.0000,0.0000,18.3193,0.7427,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6344,0.8731,0.0000,0.0000,0.1691,0.0076,0.0000,0.0000,59.5293,7.9722,0.0000,0.0000,68.6975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1426,0.0849,0.0000,0.0000,13.1616,0.5217,0.0000,0.0000,0.7840,0.0304,0.0000,0.0000,4.8163,0.1867,0.0000,0.0000
2055.50,205,'W4EG70',441.5944,59.8581,3.1504,226.4084,6.0184,0.0000,0.0000,161.3895,1.4703,0.0000,0.0000,161.3895,1.4703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7593,0.0980,0.0000,0.0000,43.0372,0.3921,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0549,0.2868,0.0000,0.0000,0.1637,0.0075,0.0000,0.0000,226.4084,6.0184,0.0000,0.0000,161.3895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2732,0.1438,0.0000,0.0000,44.6781,0.8830,0.0000,0.0000,1.3512,0.0271,0.0000,0.0000,8.3005,0.1667,0.0000,0.0000
2056.75,303,'C822',529.5657,114.9386,6.0494,321.7213,8.3423,0.0000,0.0000,155.8834,1.8337,0.0000,0.0000,155.8834,1.8337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3922,0.1222,0.0000,0.0000,41.5689,0.4890,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.4375,0.9628,0.0000,0.0000,0.1391,0.0059,0.0000,0.0000,321.7213,8.3423,0.0000,0.0000,155.8834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7696,0.2786,0.0000,0.0000,78.4416,1.7112,0.0000,0.0000,3.6292,0.0781,0.0000,0.0000,22.2934,0.4801,0.0000,0.0000
2057.67,273,'SYBN100',190.0784,39.0836,2.0570,82.3124,10.1145,0.0000,0.0000,80.8244,3.0193,0.0000,0.0000,80.8244,3.0193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3883,0.2013,0.0000,0.0000,21.5532,0.8052,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5077,1.0003,0.0000,0.0000,0.2454,0.0106,0.0000,0.0000,82.3124,10.1145,0.0000,0.0000,80.8244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9903,0.1198,0.0000,0.0000,18.3688,0.7356,0.0000,0.0000,1.2002,0.0472,0.0000,0.0000,7.3725,0.2897,0.0000,0.0000
2058.50,205,'W4EG70',388.6298,69.7693,3.6721,205.7504,5.6413,0.0000,0.0000,137.1595,1.2889,0.0000,0.0000,137.1595,1.2889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1440,0.0859,0.0000,0.0000,36.5759,0.3437,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4853,0.4124,0.0000,0.0000,0.1198,0.0051,0.0000,0.0000,205.7504,5.6413,0.0000,0.0000,137.1595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1563,0.1642,0.0000,0.0000,50.1027,1.0088,0.0000,0.0000,1.8497,0.0376,0.0000,0.0000,11.3627,0.2308,0.0000,0.0000
2059.75,303,'C822',583.9303,126.6660,6.6666,321.4794,8.2271,0.0000,0.0000,196.8382,2.2111,0.0000,0.0000,196.8382,2.2111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1225,0.1474,0.0000,0.0000,52.4902,0.5896,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0672,0.3516,0.0000,0.0000,0.1066,0.0049,0.0000,0.0000,321.4794,8.2271,0.0000,0.0000,196.8382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7941,0.2932,0.0000,0.0000,84.7353,1.8012,0.0000,0.0000,4.1925,0.0890,0.0000,0.0000,25.7540,0.5465,0.0000,0.0000
2060.67,273,'SYBN100',208.7573,38.3217,2.0169,88.8778,10.8615,0.0000,0.0000,89.9096,3.3395,0.0000,0.0000,89.9096,3.3395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9940,0.2226,0.0000,0.0000,23.9759,0.8905,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5725,0.2211,0.0000,0.0000,0.2562,0.0108,0.0000,0.0000,88.8778,10.8615,0.0000,0.0000,89.9096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0158,0.1208,0.0000,0.0000,18.5257,0.7422,0.0000,0.0000,1.1596,0.0456,0.0000,0.0000,7.1232,0.2802,0.0000,0.0000
2061.50,205,'W4EG70',407.9503,58.6075,3.0846,219.5717,5.6857,0.0000,0.0000,141.2840,1.2533,0.0000,0.0000,141.2840,1.2533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4189,0.0836,0.0000,0.0000,37.6757,0.3342,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.4366,0.6106,0.0000,0.0000,0.1946,0.0083,0.0000,0.0000,219.5717,5.6857,0.0000,0.0000,141.2840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0381,0.1385,0.0000,0.0000,43.2343,0.8506,0.0000,0.0000,1.3903,0.0276,0.0000,0.0000,8.5406,0.1693,0.0000,0.0000
2062.75,303,'C822',419.6590,114.6372,6.0335,260.1886,6.2861,0.0000,0.0000,119.6028,1.3201,0.0000,0.0000,119.6028,1.3201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9735,0.0880,0.0000,0.0000,31.8941,0.3520,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.9906,4.4327,0.0000,0.0000,0.2689,0.0128,0.0000,0.0000,260.1886,6.2861,0.0000,0.0000,119.6028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3686,0.2485,0.0000,0.0000,75.9785,1.5264,0.0000,0.0000,3.9802,0.0814,0.0000,0.0000,24.4499,0.5002,0.0000,0.0000
2063.67,273,'SYBN100',202.7313,36.6936,1.9312,85.2420,10.5494,0.0000,0.0000,88.1170,3.3134,0.0000,0.0000,88.1170,3.3134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8745,0.2209,0.0000,0.0000,23.4979,0.8836,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5903,1.2002,0.0000,0.0000,0.1273,0.0052,0.0000,0.0000,85.2420,10.5494,0.0000,0.0000,88.1170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8522,0.1140,0.0000,0.0000,17.5209,0.7005,0.0000,0.0000,1.1397,0.0446,0.0000,0.0000,7.0010,0.2742,0.0000,0.0000
2064.50,205,'W4EG70',380.8718,69.9734,3.6828,207.3761,5.3900,0.0000,0.0000,130.1218,1.1581,0.0000,0.0000,130.1218,1.1581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6748,0.0772,0.0000,0.0000,34.6991,0.3088,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.9761,0.9504,0.0000,0.0000,0.1285,0.0056,0.0000,0.0000,207.3761,5.3900,0.0000,0.0000,130.1218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4662,0.1691,0.0000,0.0000,52.0067,1.0386,0.0000,0.0000,1.6096,0.0325,0.0000,0.0000,9.8877,0.1999,0.0000,0.0000
2065.75,303,'C822',551.7361,124.3797,6.5463,342.0764,8.3963,0.0000,0.0000,157.2448,1.7632,0.0000,0.0000,157.2448,1.7632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4830,0.1175,0.0000,0.0000,41.9319,0.4702,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.9711,0.6841,0.0000,0.0000,0.2808,0.0122,0.0000,0.0000,342.0764,8.3963,0.0000,0.0000,157.2448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0420,0.2775,0.0000,0.0000,80.1154,1.7048,0.0000,0.0000,4.5937,0.0984,0.0000,0.0000,28.2184,0.6044,0.0000,0.0000
2066.67,273,'SYBN100',257.7946,44.7566,2.3556,116.0076,13.4645,0.0000,0.0000,106.3403,3.7508,0.0000,0.0000,106.3403,3.7508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0894,0.2501,0.0000,0.0000,28.3574,1.0002,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8336,0.9381,0.0000,0.0000,0.2587,0.0109,0.0000,0.0000,116.0076,13.4645,0.0000,0.0000,106.3403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4292,0.1380,0.0000,0.0000,21.0649,0.8475,0.0000,0.0000,1.3950,0.0552,0.0000,0.0000,8.5693,0.3389,0.0000,0.0000
2067.50,205,'W4EG70',455.2348,57.6507,3.0342,250.3792,6.2748,0.0000,0.0000,153.6417,1.3177,0.0000,0.0000,153.6417,1.3177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2428,0.0878,0.0000,0.0000,40.9711,0.3514,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0741,0.2139,0.0000,0.0000,0.1442,0.0067,0.0000,0.0000,250.3792,6.2748,0.0000,0.0000,153.6417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0589,0.1387,0.0000,0.0000,43.3618,0.8518,0.0000,0.0000,1.2671,0.0253,0.0000,0.0000,7.7834,0.1552,0.0000,0.0000
2068.75,303,'C822',481.6900,116.3581,6.1241,238.4047,6.9768,0.0000,0.0000,182.4640,2.2637,0.0000,0.0000,182.4640,2.2637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1643,0.1509,0.0000,0.0000,48.6571,0.6037,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.8801,1.5830,0.0000,0.0000,0.1821,0.0078,0.0000,0.0000,238.4047,6.9768,0.0000,0.0000,182.4640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2466,0.2658,0.0000,0.0000,75.2294,1.6327,0.0000,0.0000,4.2297,0.0916,0.0000,0.0000,25.9827,0.5626,0.0000,0.0000
2069.67,273,'SYBN100',199.2200,41.2310,2.1701,82.4983,10.3774,0.0000,0.0000,87.5412,3.3438,0.0000,0.0000,87.5412,3.3438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8361,0.2229,0.0000,0.0000,23.3443,0.8917,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0148,0.2157,0.0000,0.0000,0.0984,0.0044,0.0000,0.0000,82.4983,10.3774,0.0000,0.0000,87.5412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0478,0.1227,0.0000,0.0000,18.7220,0.7536,0.0000,0.0000,1.3155,0.0521,0.0000,0.0000,8.0812,0.3200,0.0000,0.0000
2070.50,205,'W4EG70',425.6494,60.1050,3.1634,229.8410,6.1535,0.0000,0.0000,146.8562,1.3468,0.0000,0.0000,146.8562,1.3468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7904,0.0898,0.0000,0.0000,39.1617,0.3591,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4448,0.9456,0.0000,0.0000,0.2389,0.0107,0.0000,0.0000,229.8410,6.1535,0.0000,0.0000,146.8562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0890,0.1421,0.0000,0.0000,43.5470,0.8730,0.0000,0.0000,1.5263,0.0308,0.0000,0.0000,9.3755,0.1893,0.0000,0.0000
2071.75,303,'C822',526.9075,120.9885,6.3678,313.7250,8.1331,0.0000,0.0000,159.8869,1.8676,0.0000,0.0000,159.8869,1.8676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6591,0.1245,0.0000,0.0000,42.6365,0.4980,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.8559,1.7604,0.0000,0.0000,0.2505,0.0108,0.0000,0.0000,313.7250,8.1331,0.0000,0.0000,159.8869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8030,0.2761,0.0000,0.0000,78.6470,1.6958,0.0000,0.0000,4.2742,0.0924,0.0000,0.0000,26.2556,0.5676,0.0000,0.0000
2072.67,273,'SYBN100',275.4520,43.4212,2.2853,119.2118,14.0908,0.0000,0.0000,117.1801,4.2107,0.0000,0.0000,117.1801,4.2107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8120,0.2807,0.0000,0.0000,31.2480,1.1229,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0453,0.7448,0.0000,0.0000,0.2369,0.0099,0.0000,0.0000,119.2118,14.0908,0.0000,0.0000,117.1801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5135,0.1418,0.0000,0.0000,21.5828,0.8709,0.0000,0.0000,1.3223,0.0524,0.0000,0.0000,8.1230,0.3219,0.0000,0.0000
2073.50,205,'W4EG70',398.7939,51.5403,2.7126,216.5259,5.8935,0.0000,0.0000,136.7009,1.2742,0.0000,0.0000,136.7009,1.2742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1134,0.0849,0.0000,0.0000,36.4536,0.3398,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.4070,0.5837,0.0000,0.0000,0.1491,0.0061,0.0000,0.0000,216.5259,5.8935,0.0000,0.0000,136.7009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9536,0.1198,0.0000,0.0000,36.5718,0.7362,0.0000,0.0000,1.4097,0.0285,0.0000,0.0000,8.6597,0.1749,0.0000,0.0000
2074.75,303,'C822',518.9527,117.0443,6.1602,310.7648,8.1713,0.0000,0.0000,156.1409,1.8534,0.0000,0.0000,156.1409,1.8534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4094,0.1236,0.0000,0.0000,41.6376,0.4942,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0270,1.2290,0.0000,0.0000,0.1860,0.0079,0.0000,0.0000,310.7648,8.1713,0.0000,0.0000,156.1409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4983,0.2729,0.0000,0.0000,76.7753,1.6762,0.0000,0.0000,4.1485,0.0897,0.0000,0.0000,25.4839,0.5511,0.0000,0.0000
2075.67,273,'SYBN100',190.5248,34.8969,1.8367,78.2043,9.9574,0.0000,0.0000,84.2404,3.2557,0.0000,0.0000,84.2404,3.2557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6160,0.2170,0.0000,0.0000,22.4641,0.8682,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.7535,1.1815,0.0000,0.0000,0.3710,0.0160,0.0000,0.0000,78.2043,9.9574,0.0000,0.0000,84.2404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6477,0.1060,0.0000,0.0000,16.2642,0.6514,0.0000,0.0000,1.0986,0.0431,0.0000,0.0000,6.7488,0.2649,0.0000,0.0000
2076.50,205,'W4EG70',463.4480,61.2078,3.2215,232.7987,6.1971,0.0000,0.0000,172.9870,1.5774,0.0000,0.0000,172.9870,1.5774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5325,0.1052,0.0000,0.0000,46.1299,0.4206,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9093,0.3315,0.0000,0.0000,0.1319,0.0059,0.0000,0.0000,232.7987,6.1971,0.0000,0.0000,172.9870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2102,0.1421,0.0000,0.0000,44.2915,0.8731,0.0000,0.0000,1.5789,0.0314,0.0000,0.0000,9.6992,0.1930,0.0000,0.0000
2077.75,303,'C822',463.0352,101.6662,5.3509,257.1978,7.2116,0.0000,0.0000,154.3781,1.9056,0.0000,0.0000,154.3781,1.9056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2919,0.1270,0.0000,0.0000,41.1675,0.5082,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0470,1.4733,0.0000,0.0000,0.1478,0.0062,0.0000,0.0000,257.1978,7.2116,0.0000,0.0000,154.3781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8428,0.2360,0.0000,0.0000,66.6058,1.4496,0.0000,0.0000,3.6035,0.0772,0.0000,0.0000,22.1359,0.4741,0.0000,0.0000
2078.67,273,'SYBN100',157.2803,39.3464,2.0709,57.9726,8.0685,0.0000,0.0000,74.4807,3.1184,0.0000,0.0000,74.4807,3.1184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9654,0.2079,0.0000,0.0000,19.8615,0.8316,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9942,2.1311,0.0000,0.0000,0.1840,0.0082,0.0000,0.0000,57.9726,8.0685,0.0000,0.0000,74.4807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7778,0.1118,0.0000,0.0000,17.0635,0.6866,0.0000,0.0000,1.2822,0.0508,0.0000,0.0000,7.8761,0.3122,0.0000,0.0000
2079.50,205,'W4EG70',413.5057,59.5707,3.1353,226.6756,6.0264,0.0000,0.0000,140.1226,1.2751,0.0000,0.0000,140.1226,1.2751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3415,0.0850,0.0000,0.0000,37.3660,0.3400,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4009,0.7963,0.0000,0.0000,0.1905,0.0087,0.0000,0.0000,226.6756,6.0264,0.0000,0.0000,140.1226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8720,0.1370,0.0000,0.0000,42.2134,0.8418,0.0000,0.0000,1.6445,0.0329,0.0000,0.0000,10.1019,0.2023,0.0000,0.0000
2080.75,303,'C822',418.1862,89.3905,4.7048,204.5281,6.3468,0.0000,0.0000,160.2436,2.1000,0.0000,0.0000,160.2436,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6829,0.1400,0.0000,0.0000,42.7316,0.5600,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6251,2.1828,0.0000,0.0000,0.1561,0.0066,0.0000,0.0000,204.5281,6.3468,0.0000,0.0000,160.2436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5336,0.2083,0.0000,0.0000,58.5637,1.2796,0.0000,0.0000,3.1750,0.0685,0.0000,0.0000,19.5033,0.4205,0.0000,0.0000
2081.67,273,'SYBN100',203.3605,36.1982,1.9052,81.1759,10.3854,0.0000,0.0000,91.6385,3.5528,0.0000,0.0000,91.6385,3.5528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1092,0.2369,0.0000,0.0000,24.4369,0.9474,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3814,1.1464,0.0000,0.0000,0.1643,0.0075,0.0000,0.0000,81.1759,10.3854,0.0000,0.0000,91.6385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7776,0.1115,0.0000,0.0000,17.0627,0.6850,0.0000,0.0000,1.1404,0.0449,0.0000,0.0000,7.0053,0.2760,0.0000,0.0000
2082.50,205,'W4EG70',387.3057,48.3951,2.5471,210.6821,6.0913,0.0000,0.0000,132.4677,1.3115,0.0000,0.0000,132.4677,1.3115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8312,0.0874,0.0000,0.0000,35.3247,0.3497,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7666,0.6100,0.0000,0.0000,0.1150,0.0050,0.0000,0.0000,210.6821,6.0913,0.0000,0.0000,132.4677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3550,0.1108,0.0000,0.0000,32.8947,0.6806,0.0000,0.0000,1.5252,0.0314,0.0000,0.0000,9.3690,0.1930,0.0000,0.0000
2083.75,303,'C822',433.7278,92.3319,4.8596,246.1563,6.8978,0.0000,0.0000,140.6786,1.7479,0.0000,0.0000,140.6786,1.7479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3786,0.1165,0.0000,0.0000,37.5143,0.4661,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5821,2.0159,0.0000,0.0000,0.0842,0.0038,0.0000,0.0000,246.1563,6.8978,0.0000,0.0000,140.6786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0149,0.2166,0.0000,0.0000,61.5198,1.3303,0.0000,0.0000,3.1270,0.0661,0.0000,0.0000,19.2087,0.4060,0.0000,0.0000
2084.67,273,'SYBN100',93.7732,25.1224,1.3222,35.5454,5.4357,0.0000,0.0000,43.6708,2.0150,0.0000,0.0000,43.6708,2.0150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9114,0.1343,0.0000,0.0000,11.6456,0.5373,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7231,2.8353,0.0000,0.0000,0.1108,0.0051,0.0000,0.0000,35.5454,5.4357,0.0000,0.0000,43.6708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7194,0.0677,0.0000,0.0000,10.5621,0.4160,0.0000,0.0000,0.8344,0.0322,0.0000,0.0000,5.1259,0.1980,0.0000,0.0000
2085.50,205,'W4EG70',395.4485,55.9946,2.9471,204.5025,5.7592,0.0000,0.0000,143.2095,1.3824,0.0000,0.0000,143.2095,1.3824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5473,0.0922,0.0000,0.0000,38.1892,0.3686,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5343,0.8472,0.0000,0.0000,0.1391,0.0062,0.0000,0.0000,204.5025,5.7592,0.0000,0.0000,143.2095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2787,0.1273,0.0000,0.0000,38.5689,0.7818,0.0000,0.0000,1.7042,0.0345,0.0000,0.0000,10.4689,0.2122,0.0000,0.0000
2086.75,303,'C822',405.5293,82.1131,4.3217,251.0729,6.8975,0.0000,0.0000,115.8423,1.4532,0.0000,0.0000,115.8423,1.4532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7228,0.0969,0.0000,0.0000,30.8913,0.3875,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7175,0.4928,0.0000,0.0000,0.1207,0.0052,0.0000,0.0000,251.0729,6.8975,0.0000,0.0000,115.8423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8985,0.1927,0.0000,0.0000,54.6622,1.1836,0.0000,0.0000,2.7904,0.0590,0.0000,0.0000,17.1410,0.3623,0.0000,0.0000
