time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',211.9959,45.9638,2.4191,89.9491,11.0898,0.0000,0.0000,61.0234,2.2865,0.0000,0.0000,61.0234,2.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2047,0.4573,0.0000,0.0000,48.8187,1.8292,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5493,0.5840,0.0000,0.0000,0.5798,0.0251,0.0000,0.0000,89.9491,11.0898,0.0000,0.0000,61.0234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9409,0.1589,0.0000,0.0000,24.2087,0.9761,0.0000,0.0000,1.1878,0.0471,0.0000,0.0000,7.2968,0.2894,0.0000,0.0000
2055.50,205,'W4EG70',253.5355,143.3040,7.5423,131.3980,3.9761,0.0000,0.0000,61.0688,0.6334,0.0000,0.0000,61.0688,0.6334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2138,0.1267,0.0000,0.0000,48.8550,0.5067,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8491,0.6186,0.0000,0.0000,0.0209,0.0011,0.0000,0.0000,131.3980,3.9761,0.0000,0.0000,61.0688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8855,0.3719,0.0000,0.0000,109.8681,2.2848,0.0000,0.0000,2.8093,0.0591,0.0000,0.0000,17.2573,0.3629,0.0000,0.0000
2056.75,295,'C822',696.0966,193.0517,10.1606,431.5799,9.3568,0.0000,0.0000,132.2583,1.3100,0.0000,0.0000,132.2583,1.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4517,0.2620,0.0000,0.0000,105.8067,1.0480,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7775,1.1500,0.0000,0.0000,0.8179,0.0436,0.0000,0.0000,431.5799,9.3568,0.0000,0.0000,132.2583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5663,0.4675,0.0000,0.0000,138.6214,2.8718,0.0000,0.0000,5.1679,0.1075,0.0000,0.0000,31.7459,0.6601,0.0000,0.0000
2057.67,273,'SYBN100',169.8921,39.0871,2.0572,68.8671,8.9976,0.0000,0.0000,50.5125,2.0019,0.0000,0.0000,50.5125,2.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1025,0.4004,0.0000,0.0000,40.4100,1.6015,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1983,0.6661,0.0000,0.0000,0.9718,0.0425,0.0000,0.0000,68.8671,8.9976,0.0000,0.0000,50.5125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2674,0.1311,0.0000,0.0000,20.0714,0.8054,0.0000,0.0000,0.9910,0.0391,0.0000,0.0000,6.0873,0.2404,0.0000,0.0000
2058.50,205,'W4EG70',335.5042,113.6529,5.9817,170.3173,4.5774,0.0000,0.0000,82.5935,0.7606,0.0000,0.0000,82.5935,0.7606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5187,0.1521,0.0000,0.0000,66.0748,0.6085,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5794,1.2182,0.0000,0.0000,0.1161,0.0063,0.0000,0.0000,170.3173,4.5774,0.0000,0.0000,82.5935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2406,0.2884,0.0000,0.0000,87.4777,1.7718,0.0000,0.0000,2.2245,0.0456,0.0000,0.0000,13.6650,0.2802,0.0000,0.0000
2059.75,295,'C822',648.6987,172.0348,9.0545,402.1932,9.2330,0.0000,0.0000,123.2527,1.2926,0.0000,0.0000,123.2527,1.2926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6505,0.2585,0.0000,0.0000,98.6022,1.0341,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4841,0.6782,0.0000,0.0000,0.4826,0.0263,0.0000,0.0000,402.1932,9.2330,0.0000,0.0000,123.2527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1176,0.4257,0.0000,0.0000,123.5798,2.6152,0.0000,0.0000,4.5294,0.0952,0.0000,0.0000,27.8237,0.5849,0.0000,0.0000
2060.67,273,'SYBN100',292.4688,47.2976,2.4893,131.6110,15.2466,0.0000,0.0000,80.4289,2.8315,0.0000,0.0000,80.4289,2.8315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0858,0.5663,0.0000,0.0000,64.3431,2.2652,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9704,0.5107,0.0000,0.0000,0.3657,0.0165,0.0000,0.0000,131.6110,15.2466,0.0000,0.0000,80.4289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5508,0.1843,0.0000,0.0000,27.9548,1.1320,0.0000,0.0000,1.1211,0.0448,0.0000,0.0000,6.8865,0.2750,0.0000,0.0000
2061.50,205,'W4EG70',305.1469,165.6138,8.7165,167.8308,4.4326,0.0000,0.0000,68.6581,0.6206,0.0000,0.0000,68.6581,0.6206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7316,0.1241,0.0000,0.0000,54.9264,0.4965,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4182,1.1127,0.0000,0.0000,0.0604,0.0033,0.0000,0.0000,167.8308,4.4326,0.0000,0.0000,68.6581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0126,0.4264,0.0000,0.0000,129.0772,2.6194,0.0000,0.0000,2.9996,0.0618,0.0000,0.0000,18.4263,0.3794,0.0000,0.0000
2062.75,295,'C822',670.3303,185.6387,9.7705,415.6048,8.9866,0.0000,0.0000,127.3628,1.2581,0.0000,0.0000,127.3628,1.2581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4726,0.2516,0.0000,0.0000,101.8902,1.0065,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5797,1.8638,0.0000,0.0000,0.9585,0.0503,0.0000,0.0000,415.6048,8.9866,0.0000,0.0000,127.3628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0752,0.4539,0.0000,0.0000,135.6048,2.7885,0.0000,0.0000,4.6295,0.0955,0.0000,0.0000,28.4385,0.5868,0.0000,0.0000
2063.67,273,'SYBN100',345.4163,52.4373,2.7599,155.4373,17.6544,0.0000,0.0000,94.9895,3.2787,0.0000,0.0000,94.9895,3.2787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9979,0.6557,0.0000,0.0000,75.9916,2.6229,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.8134,1.0095,0.0000,0.0000,0.5474,0.0235,0.0000,0.0000,155.4373,17.6544,0.0000,0.0000,94.9895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9398,0.2000,0.0000,0.0000,30.3445,1.2288,0.0000,0.0000,1.2884,0.0514,0.0000,0.0000,7.9143,0.3159,0.0000,0.0000
2064.50,205,'W4EG70',398.8851,96.8498,5.0974,219.3868,5.3490,0.0000,0.0000,89.7492,0.7489,0.0000,0.0000,89.7492,0.7489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9498,0.1498,0.0000,0.0000,71.7993,0.5991,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2109,0.9528,0.0000,0.0000,0.1387,0.0074,0.0000,0.0000,219.3868,5.3490,0.0000,0.0000,89.7492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4062,0.2483,0.0000,0.0000,76.2097,1.5253,0.0000,0.0000,1.6368,0.0332,0.0000,0.0000,10.0547,0.2040,0.0000,0.0000
2065.75,295,'C822',610.3582,179.1286,9.4278,378.4220,8.3438,0.0000,0.0000,115.9681,1.1681,0.0000,0.0000,115.9681,1.1681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1936,0.2336,0.0000,0.0000,92.7745,0.9345,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.2643,4.3155,0.0000,0.0000,0.8707,0.0447,0.0000,0.0000,378.4220,8.3438,0.0000,0.0000,115.9681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1851,0.4352,0.0000,0.0000,130.1370,2.6731,0.0000,0.0000,4.5635,0.0942,0.0000,0.0000,28.0331,0.5787,0.0000,0.0000
2066.67,273,'SYBN100',314.9172,49.0237,2.5802,141.7127,16.2651,0.0000,0.0000,86.6022,3.0207,0.0000,0.0000,86.6022,3.0207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3204,0.6041,0.0000,0.0000,69.2818,2.4165,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7483,0.0137,0.0000,0.0000,0.1471,0.0064,0.0000,0.0000,141.7127,16.2651,0.0000,0.0000,86.6022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7020,0.1903,0.0000,0.0000,28.8840,1.1690,0.0000,0.0000,1.1678,0.0466,0.0000,0.0000,7.1735,0.2861,0.0000,0.0000
2067.50,205,'W4EG70',362.2704,124.4730,6.5512,199.2487,5.0638,0.0000,0.0000,81.5108,0.7089,0.0000,0.0000,81.5108,0.7089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3022,0.1418,0.0000,0.0000,65.2087,0.5671,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6917,0.6931,0.0000,0.0000,0.1082,0.0058,0.0000,0.0000,199.2487,5.0638,0.0000,0.0000,81.5108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8323,0.3208,0.0000,0.0000,97.2558,1.9707,0.0000,0.0000,2.2166,0.0455,0.0000,0.0000,13.6161,0.2793,0.0000,0.0000
2068.75,295,'C822',715.5546,189.5356,9.9756,443.6438,9.8350,0.0000,0.0000,135.9554,1.3769,0.0000,0.0000,135.9554,1.3769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1911,0.2754,0.0000,0.0000,108.7643,1.1015,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.7767,0.8855,0.0000,0.0000,0.9138,0.0426,0.0000,0.0000,443.6438,9.8350,0.0000,0.0000,135.9554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3495,0.4692,0.0000,0.0000,137.2900,2.8823,0.0000,0.0000,4.8746,0.1018,0.0000,0.0000,29.9438,0.6256,0.0000,0.0000
2069.67,273,'SYBN100',332.4732,48.3966,2.5472,149.6129,17.2115,0.0000,0.0000,91.4301,3.1964,0.0000,0.0000,91.4301,3.1964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2860,0.6393,0.0000,0.0000,73.1441,2.5571,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1865,0.0930,0.0000,0.0000,0.2903,0.0127,0.0000,0.0000,149.6129,17.2115,0.0000,0.0000,91.4301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5801,0.1862,0.0000,0.0000,28.1349,1.1439,0.0000,0.0000,1.1821,0.0475,0.0000,0.0000,7.2614,0.2915,0.0000,0.0000
2070.50,205,'W4EG70',297.0605,123.0419,6.4759,155.9462,4.5305,0.0000,0.0000,70.5571,0.7026,0.0000,0.0000,70.5571,0.7026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1114,0.1405,0.0000,0.0000,56.4457,0.5621,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2499,1.0547,0.0000,0.0000,0.0352,0.0018,0.0000,0.0000,155.9462,4.5305,0.0000,0.0000,70.5571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9609,0.3115,0.0000,0.0000,91.9025,1.9137,0.0000,0.0000,2.7273,0.0572,0.0000,0.0000,16.7531,0.3513,0.0000,0.0000
2071.75,295,'C822',628.9063,180.3091,9.4899,389.9219,8.3532,0.0000,0.0000,119.4922,1.1694,0.0000,0.0000,119.4922,1.1694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8984,0.2339,0.0000,0.0000,95.5938,0.9356,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.6331,5.2978,0.0000,0.0000,1.0869,0.0609,0.0000,0.0000,389.9219,8.3532,0.0000,0.0000,119.4922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1268,0.4297,0.0000,0.0000,129.7791,2.6396,0.0000,0.0000,4.7818,0.0980,0.0000,0.0000,29.3741,0.6018,0.0000,0.0000
2072.67,273,'SYBN100',269.8438,51.0138,2.6849,121.3069,14.1271,0.0000,0.0000,74.2685,2.6285,0.0000,0.0000,74.2685,2.6285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8537,0.5257,0.0000,0.0000,59.4148,2.1028,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2658,0.0056,0.0000,0.0000,0.1861,0.0079,0.0000,0.0000,121.3069,14.1271,0.0000,0.0000,74.2685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3933,0.1778,0.0000,0.0000,26.9871,1.0921,0.0000,0.0000,1.2850,0.0512,0.0000,0.0000,7.8934,0.3145,0.0000,0.0000
2073.50,205,'W4EG70',355.5439,124.3046,6.5423,195.5491,5.0717,0.0000,0.0000,79.9974,0.7100,0.0000,0.0000,79.9974,0.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9995,0.1420,0.0000,0.0000,63.9979,0.5680,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3596,1.3928,0.0000,0.0000,0.1243,0.0068,0.0000,0.0000,195.5491,5.0717,0.0000,0.0000,79.9974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4972,0.3169,0.0000,0.0000,95.1968,1.9469,0.0000,0.0000,2.5004,0.0517,0.0000,0.0000,15.3598,0.3173,0.0000,0.0000
2074.75,295,'C822',683.0197,185.8000,9.7790,414.0081,9.4534,0.0000,0.0000,134.5058,1.3922,0.0000,0.0000,134.5058,1.3922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9012,0.2784,0.0000,0.0000,107.6047,1.1138,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.7973,0.9451,0.0000,0.0000,0.5128,0.0247,0.0000,0.0000,414.0081,9.4534,0.0000,0.0000,134.5058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8143,0.4609,0.0000,0.0000,134.0022,2.8310,0.0000,0.0000,4.6106,0.0967,0.0000,0.0000,28.3222,0.5942,0.0000,0.0000
2075.67,273,'SYBN100',341.9178,53.8751,2.8355,152.6416,17.4991,0.0000,0.0000,94.6381,3.2977,0.0000,0.0000,94.6381,3.2977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9276,0.6595,0.0000,0.0000,75.7105,2.6382,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.4958,0.2400,0.0000,0.0000,1.1463,0.0520,0.0000,0.0000,152.6416,17.4991,0.0000,0.0000,94.6381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1472,0.2092,0.0000,0.0000,31.6186,1.2848,0.0000,0.0000,1.2950,0.0519,0.0000,0.0000,7.9552,0.3191,0.0000,0.0000
2076.50,205,'W4EG70',441.4720,105.5888,5.5573,242.8096,5.8710,0.0000,0.0000,99.3312,0.8219,0.0000,0.0000,99.3312,0.8219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8662,0.1644,0.0000,0.0000,79.4650,0.6575,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,1.2749,0.0000,0.0000,0.1199,0.0066,0.0000,0.0000,242.8096,5.8710,0.0000,0.0000,99.3312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3023,0.2666,0.0000,0.0000,81.7141,1.6375,0.0000,0.0000,1.9955,0.0405,0.0000,0.0000,12.2583,0.2486,0.0000,0.0000
2077.75,295,'C822',711.0397,189.2307,9.9595,440.8446,9.5723,0.0000,0.0000,135.0975,1.3401,0.0000,0.0000,135.0975,1.3401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0195,0.2680,0.0000,0.0000,108.0780,1.0721,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.7126,1.2152,0.0000,0.0000,0.5010,0.0271,0.0000,0.0000,440.8446,9.5723,0.0000,0.0000,135.0975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6589,0.4710,0.0000,0.0000,139.1905,2.8934,0.0000,0.0000,4.5829,0.0953,0.0000,0.0000,28.1524,0.5853,0.0000,0.0000
2078.67,273,'SYBN100',327.3184,50.4450,2.6550,147.2933,16.8994,0.0000,0.0000,90.0126,3.1385,0.0000,0.0000,90.0126,3.1385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0025,0.6277,0.0000,0.0000,72.0100,2.5108,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7906,0.3957,0.0000,0.0000,0.3786,0.0166,0.0000,0.0000,147.2933,16.8994,0.0000,0.0000,90.0126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7402,0.1923,0.0000,0.0000,29.1182,1.1814,0.0000,0.0000,1.2393,0.0496,0.0000,0.0000,7.6131,0.3046,0.0000,0.0000
2079.50,205,'W4EG70',421.7753,91.0993,4.7947,231.9764,5.9953,0.0000,0.0000,94.8995,0.8393,0.0000,0.0000,94.8995,0.8393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9799,0.1679,0.0000,0.0000,75.9196,0.6715,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2397,0.2081,0.0000,0.0000,0.0815,0.0044,0.0000,0.0000,231.9764,5.9953,0.0000,0.0000,94.8995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4356,0.2345,0.0000,0.0000,70.2471,1.4405,0.0000,0.0000,1.7535,0.0365,0.0000,0.0000,10.7714,0.2241,0.0000,0.0000
2080.75,295,'C822',727.4542,200.9969,10.5788,451.0216,9.5456,0.0000,0.0000,138.2163,1.3364,0.0000,0.0000,138.2163,1.3364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6433,0.2673,0.0000,0.0000,110.5730,1.0691,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5533,1.1495,0.0000,0.0000,0.5803,0.0319,0.0000,0.0000,451.0216,9.5456,0.0000,0.0000,138.2163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2546,0.4787,0.0000,0.0000,142.8495,2.9404,0.0000,0.0000,5.5992,0.1160,0.0000,0.0000,34.3951,0.7125,0.0000,0.0000
2081.67,273,'SYBN100',273.6042,41.8675,2.2035,123.1219,14.3536,0.0000,0.0000,75.2411,2.6657,0.0000,0.0000,75.2411,2.6657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0482,0.5331,0.0000,0.0000,60.1929,2.1325,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.4375,0.4696,0.0000,0.0000,0.4562,0.0193,0.0000,0.0000,123.1219,14.3536,0.0000,0.0000,75.2411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9477,0.1592,0.0000,0.0000,24.2502,0.9782,0.0000,0.0000,1.0090,0.0400,0.0000,0.0000,6.1984,0.2459,0.0000,0.0000
2082.50,205,'W4EG70',338.8707,137.1288,7.2173,182.0526,4.8421,0.0000,0.0000,78.4090,0.7145,0.0000,0.0000,78.4090,0.7145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6818,0.1429,0.0000,0.0000,62.7272,0.5716,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2804,1.0011,0.0000,0.0000,0.0446,0.0023,0.0000,0.0000,182.0526,4.8421,0.0000,0.0000,78.4090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1553,0.3515,0.0000,0.0000,105.3826,2.1591,0.0000,0.0000,2.6677,0.0552,0.0000,0.0000,16.3871,0.3391,0.0000,0.0000
2083.75,295,'C822',695.7145,178.9958,9.4208,428.3294,9.7694,0.0000,0.0000,133.6926,1.3897,0.0000,0.0000,133.6926,1.3897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7385,0.2779,0.0000,0.0000,106.9540,1.1117,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6919,0.4071,0.0000,0.0000,0.5985,0.0323,0.0000,0.0000,428.3294,9.7694,0.0000,0.0000,133.6926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7500,0.4400,0.0000,0.0000,127.4645,2.7028,0.0000,0.0000,4.8832,0.1026,0.0000,0.0000,29.9968,0.6301,0.0000,0.0000
2084.67,273,'SYBN100',232.0697,43.6084,2.2952,102.6619,12.3027,0.0000,0.0000,64.7039,2.3572,0.0000,0.0000,64.7039,2.3572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9408,0.4714,0.0000,0.0000,51.7631,1.8857,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.6436,0.8275,0.0000,0.0000,0.8977,0.0400,0.0000,0.0000,102.6619,12.3027,0.0000,0.0000,64.7039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9500,0.1593,0.0000,0.0000,24.2640,0.9788,0.0000,0.0000,1.0925,0.0434,0.0000,0.0000,6.7111,0.2665,0.0000,0.0000
2085.50,205,'W4EG70',376.8457,133.9700,7.0511,203.8714,5.1864,0.0000,0.0000,86.4871,0.7536,0.0000,0.0000,86.4871,0.7536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2974,0.1507,0.0000,0.0000,69.1897,0.6029,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1490,1.5706,0.0000,0.0000,0.1610,0.0090,0.0000,0.0000,203.8714,5.1864,0.0000,0.0000,86.4871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6897,0.3396,0.0000,0.0000,102.5222,2.0861,0.0000,0.0000,2.7115,0.0559,0.0000,0.0000,16.6562,0.3433,0.0000,0.0000
2086.75,295,'C822',577.7889,146.1804,7.6937,321.4910,8.2420,0.0000,0.0000,128.1489,1.4471,0.0000,0.0000,128.1489,1.4471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6298,0.2894,0.0000,0.0000,102.5191,1.1577,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.2667,3.5337,0.0000,0.0000,1.1976,0.0673,0.0000,0.0000,321.4910,8.2420,0.0000,0.0000,128.1489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0482,0.3652,0.0000,0.0000,104.7247,2.2434,0.0000,0.0000,3.6792,0.0775,0.0000,0.0000,22.6010,0.4761,0.0000,0.0000
