time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',277.9826,46.9979,2.4736,125.0922,14.6415,0.0000,0.0000,38.2226,1.3596,0.0000,0.0000,38.2226,1.3596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9336,0.8157,0.0000,0.0000,91.7343,3.2630,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9135,0.5214,0.0000,0.0000,0.1381,0.0065,0.0000,0.0000,125.0922,14.6415,0.0000,0.0000,38.2226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4564,0.1809,0.0000,0.0000,27.3749,1.1111,0.0000,0.0000,1.0407,0.0418,0.0000,0.0000,6.3929,0.2565,0.0000,0.0000
2055.50,205,'W4EG70',388.6317,131.4645,6.9192,210.9799,5.5374,0.0000,0.0000,44.4130,0.3992,0.0000,0.0000,44.4130,0.3992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6478,0.2395,0.0000,0.0000,106.5911,0.9581,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0836,1.0402,0.0000,0.0000,0.0624,0.0033,0.0000,0.0000,210.9799,5.5374,0.0000,0.0000,44.4130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6740,0.3426,0.0000,0.0000,102.4257,2.1047,0.0000,0.0000,2.3701,0.0492,0.0000,0.0000,14.5594,0.3024,0.0000,0.0000
2056.75,295,'C822',721.7040,192.2466,10.1182,447.4565,9.4439,0.0000,0.0000,68.5619,0.6611,0.0000,0.0000,68.5619,0.6611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1371,0.3966,0.0000,0.0000,164.5485,1.5866,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1360,2.8857,0.0000,0.0000,1.1200,0.0632,0.0000,0.0000,447.4565,9.4439,0.0000,0.0000,68.5619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5803,0.4841,0.0000,0.0000,144.8502,2.9737,0.0000,0.0000,4.1532,0.0857,0.0000,0.0000,25.5124,0.5267,0.0000,0.0000
2057.67,273,'SYBN100',264.0106,44.5756,2.3461,116.3350,13.7462,0.0000,0.0000,36.9189,1.3262,0.0000,0.0000,36.9189,1.3262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1513,0.7957,0.0000,0.0000,88.6053,3.1829,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7613,0.3893,0.0000,0.0000,0.8609,0.0390,0.0000,0.0000,116.3350,13.7462,0.0000,0.0000,36.9189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4408,0.1792,0.0000,0.0000,27.2794,1.1010,0.0000,0.0000,0.9636,0.0384,0.0000,0.0000,5.9191,0.2361,0.0000,0.0000
2058.50,205,'W4EG70',338.9717,117.9599,6.2084,186.4244,4.9978,0.0000,0.0000,38.1368,0.3499,0.0000,0.0000,38.1368,0.3499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8821,0.2099,0.0000,0.0000,91.5284,0.8397,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4982,0.5434,0.0000,0.0000,0.0601,0.0031,0.0000,0.0000,186.4244,4.9978,0.0000,0.0000,38.1368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9987,0.3090,0.0000,0.0000,92.1347,1.8983,0.0000,0.0000,2.0534,0.0427,0.0000,0.0000,12.6135,0.2620,0.0000,0.0000
2059.75,295,'C822',656.7440,172.3626,9.0717,397.3997,9.2868,0.0000,0.0000,64.8361,0.6864,0.0000,0.0000,64.8361,0.6864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9016,0.4119,0.0000,0.0000,155.6065,1.6474,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7152,2.1021,0.0000,0.0000,0.8522,0.0449,0.0000,0.0000,397.3997,9.2868,0.0000,0.0000,64.8361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7896,0.4415,0.0000,0.0000,127.7076,2.7120,0.0000,0.0000,3.8982,0.0825,0.0000,0.0000,23.9460,0.5067,0.0000,0.0000
2060.67,273,'SYBN100',316.9349,49.8566,2.6240,141.3632,16.3425,0.0000,0.0000,43.8929,1.5424,0.0000,0.0000,43.8929,1.5424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3358,0.9254,0.0000,0.0000,105.3430,3.7017,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3982,0.5628,0.0000,0.0000,1.4975,0.0746,0.0000,0.0000,141.3632,16.3425,0.0000,0.0000,43.8929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0151,0.2033,0.0000,0.0000,30.8071,1.2488,0.0000,0.0000,1.0711,0.0429,0.0000,0.0000,6.5794,0.2635,0.0000,0.0000
2061.50,205,'W4EG70',362.1094,120.0583,6.3189,198.2638,5.4836,0.0000,0.0000,40.9614,0.3878,0.0000,0.0000,40.9614,0.3878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5768,0.2327,0.0000,0.0000,98.3073,0.9307,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8696,0.5779,0.0000,0.0000,0.0633,0.0034,0.0000,0.0000,198.2638,5.4836,0.0000,0.0000,40.9614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0916,0.3174,0.0000,0.0000,92.7057,1.9498,0.0000,0.0000,2.2177,0.0471,0.0000,0.0000,13.6231,0.2891,0.0000,0.0000
2062.75,295,'C822',736.6246,204.6727,10.7722,456.7072,9.8563,0.0000,0.0000,69.9793,0.6899,0.0000,0.0000,69.9793,0.6899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.9876,0.4140,0.0000,0.0000,167.9504,1.6559,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4344,2.4910,0.0000,0.0000,0.6153,0.0357,0.0000,0.0000,456.7072,9.8563,0.0000,0.0000,69.9793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6029,0.5129,0.0000,0.0000,151.1323,3.1506,0.0000,0.0000,4.8421,0.1009,0.0000,0.0000,29.7443,0.6195,0.0000,0.0000
2063.67,273,'SYBN100',259.9793,46.7616,2.4611,114.6949,13.6044,0.0000,0.0000,36.3211,1.3097,0.0000,0.0000,36.3211,1.3097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7927,0.7858,0.0000,0.0000,87.1707,3.1433,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4231,0.0210,0.0000,0.0000,0.4064,0.0185,0.0000,0.0000,114.6949,13.6044,0.0000,0.0000,36.3211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4309,0.1791,0.0000,0.0000,27.2184,1.1000,0.0000,0.0000,1.0820,0.0432,0.0000,0.0000,6.6466,0.2651,0.0000,0.0000
2064.50,205,'W4EG70',310.7304,162.4061,8.5477,158.3785,4.3699,0.0000,0.0000,38.0880,0.3601,0.0000,0.0000,38.0880,0.3601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8528,0.2161,0.0000,0.0000,91.4111,0.8643,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2026,1.4726,0.0000,0.0000,0.1138,0.0064,0.0000,0.0000,158.3785,4.3699,0.0000,0.0000,38.0880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9093,0.4276,0.0000,0.0000,128.4431,2.6268,0.0000,0.0000,2.6262,0.0545,0.0000,0.0000,16.1325,0.3348,0.0000,0.0000
2065.75,295,'C822',738.5450,204.3850,10.7571,457.8979,9.9987,0.0000,0.0000,70.1618,0.6999,0.0000,0.0000,70.1618,0.6999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0971,0.4199,0.0000,0.0000,168.3883,1.6798,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6210,1.0995,0.0000,0.0000,1.0202,0.0508,0.0000,0.0000,457.8979,9.9987,0.0000,0.0000,70.1618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8919,0.5221,0.0000,0.0000,152.9074,3.2070,0.0000,0.0000,4.5384,0.0951,0.0000,0.0000,27.8787,0.5842,0.0000,0.0000
2066.67,273,'SYBN100',371.4008,59.3357,3.1229,167.1303,18.9400,0.0000,0.0000,51.0676,1.7587,0.0000,0.0000,51.0676,1.7587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6406,1.0552,0.0000,0.0000,122.5623,4.2209,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7306,0.6188,0.0000,0.0000,0.7645,0.0351,0.0000,0.0000,167.1303,18.9400,0.0000,0.0000,51.0676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7319,0.2331,0.0000,0.0000,35.2105,1.4317,0.0000,0.0000,1.3897,0.0559,0.0000,0.0000,8.5370,0.3433,0.0000,0.0000
2067.50,205,'W4EG70',396.3907,126.1317,6.6385,218.0149,5.4788,0.0000,0.0000,44.5940,0.3835,0.0000,0.0000,44.5940,0.3835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7564,0.2301,0.0000,0.0000,107.0255,0.9204,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5439,1.7580,0.0000,0.0000,0.1534,0.0088,0.0000,0.0000,218.0149,5.4788,0.0000,0.0000,44.5940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0768,0.3261,0.0000,0.0000,98.7578,2.0032,0.0000,0.0000,2.2268,0.0456,0.0000,0.0000,13.6791,0.2803,0.0000,0.0000
2068.75,295,'C822',666.5052,172.2614,9.0664,409.8809,9.7021,0.0000,0.0000,64.1561,0.6918,0.0000,0.0000,64.1561,0.6918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4936,0.4151,0.0000,0.0000,153.9746,1.6604,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0343,0.5470,0.0000,0.0000,0.6845,0.0328,0.0000,0.0000,409.8809,9.7021,0.0000,0.0000,64.1561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3339,0.4372,0.0000,0.0000,124.9080,2.6858,0.0000,0.0000,4.2500,0.0898,0.0000,0.0000,26.1074,0.5516,0.0000,0.0000
2069.67,273,'SYBN100',326.0988,49.4136,2.6007,146.3080,16.8748,0.0000,0.0000,44.9477,1.5756,0.0000,0.0000,44.9477,1.5756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9686,0.9453,0.0000,0.0000,107.8745,3.7814,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.9276,0.9395,0.0000,0.0000,0.5935,0.0294,0.0000,0.0000,146.3080,16.8748,0.0000,0.0000,44.9477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9750,0.2021,0.0000,0.0000,30.5609,1.2414,0.0000,0.0000,1.0560,0.0424,0.0000,0.0000,6.4866,0.2607,0.0000,0.0000
2070.50,205,'W4EG70',348.0672,178.6843,9.4044,191.4370,4.8709,0.0000,0.0000,39.1576,0.3410,0.0000,0.0000,39.1576,0.3410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4945,0.2046,0.0000,0.0000,93.9781,0.8183,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3743,1.1908,0.0000,0.0000,0.1069,0.0062,0.0000,0.0000,191.4370,4.8709,0.0000,0.0000,39.1576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1381,0.4679,0.0000,0.0000,142.1340,2.8745,0.0000,0.0000,2.8363,0.0582,0.0000,0.0000,17.4228,0.3574,0.0000,0.0000
2071.75,295,'C822',608.3980,186.8664,9.8351,377.2068,7.7902,0.0000,0.0000,57.7978,0.5453,0.0000,0.0000,57.7978,0.5453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6787,0.3272,0.0000,0.0000,138.7148,1.3088,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0341,4.8323,0.0000,0.0000,1.2873,0.0737,0.0000,0.0000,377.2068,7.7902,0.0000,0.0000,57.7978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5185,0.4487,0.0000,0.0000,138.3280,2.7562,0.0000,0.0000,4.3915,0.0884,0.0000,0.0000,26.9763,0.5429,0.0000,0.0000
2072.67,273,'SYBN100',332.1406,50.3639,2.6507,149.4633,17.1619,0.0000,0.0000,45.6693,1.5936,0.0000,0.0000,45.6693,1.5936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4016,0.9562,0.0000,0.0000,109.6064,3.8247,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8483,0.7836,0.0000,0.0000,0.3986,0.0177,0.0000,0.0000,149.4633,17.1619,0.0000,0.0000,45.6693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8364,0.1964,0.0000,0.0000,29.7096,1.2068,0.0000,0.0000,1.1878,0.0477,0.0000,0.0000,7.2963,0.2929,0.0000,0.0000
2073.50,205,'W4EG70',446.2820,99.9949,5.2629,244.7147,5.9753,0.0000,0.0000,50.3918,0.4212,0.0000,0.0000,50.3918,0.4212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2351,0.2527,0.0000,0.0000,120.9404,1.0108,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5495,2.1286,0.0000,0.0000,0.0664,0.0035,0.0000,0.0000,244.7147,5.9753,0.0000,0.0000,50.3918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7572,0.2564,0.0000,0.0000,78.3659,1.5748,0.0000,0.0000,1.7390,0.0353,0.0000,0.0000,10.6825,0.2169,0.0000,0.0000
2074.75,295,'C822',714.9482,196.2266,10.3277,443.2679,9.5106,0.0000,0.0000,67.9201,0.6657,0.0000,0.0000,67.9201,0.6657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7520,0.3994,0.0000,0.0000,163.0082,1.5978,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7526,1.5836,0.0000,0.0000,1.4023,0.0782,0.0000,0.0000,443.2679,9.5106,0.0000,0.0000,67.9201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3574,0.4838,0.0000,0.0000,143.4814,2.9718,0.0000,0.0000,4.8833,0.1014,0.0000,0.0000,29.9977,0.6226,0.0000,0.0000
2075.67,273,'SYBN100',305.6584,50.8080,2.6741,137.5463,15.8724,0.0000,0.0000,42.0280,1.4739,0.0000,0.0000,42.0280,1.4739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2168,0.8843,0.0000,0.0000,100.8673,3.5373,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1636,0.3338,0.0000,0.0000,0.2984,0.0135,0.0000,0.0000,137.5463,15.8724,0.0000,0.0000,42.0280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9634,0.2013,0.0000,0.0000,30.4892,1.2364,0.0000,0.0000,1.1441,0.0459,0.0000,0.0000,7.0283,0.2818,0.0000,0.0000
2076.50,205,'W4EG70',349.2330,120.0515,6.3185,192.0781,4.8680,0.0000,0.0000,39.2887,0.3408,0.0000,0.0000,39.2887,0.3408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5732,0.2045,0.0000,0.0000,94.2929,0.8178,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2527,1.9192,0.0000,0.0000,0.1285,0.0072,0.0000,0.0000,192.0781,4.8680,0.0000,0.0000,39.2887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2976,0.3105,0.0000,0.0000,93.9711,1.9072,0.0000,0.0000,2.1227,0.0436,0.0000,0.0000,13.0396,0.2676,0.0000,0.0000
2077.75,295,'C822',605.6812,180.2205,9.4853,375.5223,7.7456,0.0000,0.0000,57.5397,0.5422,0.0000,0.0000,57.5397,0.5422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5238,0.3253,0.0000,0.0000,138.0953,1.3013,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3913,4.4842,0.0000,0.0000,0.6023,0.0406,0.0000,0.0000,375.5223,7.7456,0.0000,0.0000,57.5397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2466,0.4228,0.0000,0.0000,130.5148,2.5972,0.0000,0.0000,4.6714,0.0946,0.0000,0.0000,28.6958,0.5813,0.0000,0.0000
2078.67,273,'SYBN100',286.3655,42.5996,2.2421,128.8645,15.0147,0.0000,0.0000,39.3753,1.3942,0.0000,0.0000,39.3753,1.3942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6252,0.8365,0.0000,0.0000,94.5006,3.3461,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5719,0.4254,0.0000,0.0000,0.5487,0.0245,0.0000,0.0000,128.8645,15.0147,0.0000,0.0000,39.3753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3269,0.1749,0.0000,0.0000,26.5794,1.0745,0.0000,0.0000,0.8857,0.0354,0.0000,0.0000,5.4407,0.2173,0.0000,0.0000
2079.50,205,'W4EG70',455.4974,92.6335,4.8754,250.5236,6.2842,0.0000,0.0000,51.2435,0.4399,0.0000,0.0000,51.2435,0.4399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7461,0.2639,0.0000,0.0000,122.9843,1.0558,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7240,0.3153,0.0000,0.0000,0.0833,0.0047,0.0000,0.0000,250.5236,6.2842,0.0000,0.0000,51.2435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0089,0.2444,0.0000,0.0000,73.7690,1.5014,0.0000,0.0000,1.4457,0.0298,0.0000,0.0000,8.8806,0.1830,0.0000,0.0000
2080.75,295,'C822',630.3614,192.8212,10.1485,365.2924,8.3919,0.0000,0.0000,66.2672,0.6797,0.0000,0.0000,66.2672,0.6797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7603,0.4078,0.0000,0.0000,159.0414,1.6313,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4017,1.8041,0.0000,0.0000,0.7330,0.0378,0.0000,0.0000,365.2924,8.3919,0.0000,0.0000,66.2672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2788,0.4854,0.0000,0.0000,142.9985,2.9820,0.0000,0.0000,4.3077,0.0900,0.0000,0.0000,26.4616,0.5528,0.0000,0.0000
2081.67,273,'SYBN100',258.1315,43.7650,2.3034,111.9667,13.4184,0.0000,0.0000,36.5412,1.3313,0.0000,0.0000,36.5412,1.3313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9247,0.7988,0.0000,0.0000,87.6989,3.1952,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4524,0.5482,0.0000,0.0000,0.3215,0.0151,0.0000,0.0000,111.9667,13.4184,0.0000,0.0000,36.5412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5158,0.1826,0.0000,0.0000,27.7401,1.1217,0.0000,0.0000,0.8770,0.0351,0.0000,0.0000,5.3875,0.2155,0.0000,0.0000
2082.50,205,'W4EG70',362.6495,136.2723,7.1722,198.3862,5.0806,0.0000,0.0000,41.0658,0.3600,0.0000,0.0000,41.0658,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6395,0.2160,0.0000,0.0000,98.5580,0.8641,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7533,1.7224,0.0000,0.0000,0.1027,0.0056,0.0000,0.0000,198.3862,5.0806,0.0000,0.0000,41.0658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2813,0.3521,0.0000,0.0000,106.1563,2.1626,0.0000,0.0000,2.4630,0.0507,0.0000,0.0000,15.1301,0.3114,0.0000,0.0000
2083.75,295,'C822',691.7886,189.8958,9.9945,328.1119,8.4350,0.0000,0.0000,90.9192,0.9773,0.0000,0.0000,90.9192,0.9773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5515,0.5864,0.0000,0.0000,218.2060,2.3456,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2730,2.2974,0.0000,0.0000,0.4141,0.0211,0.0000,0.0000,328.1119,8.4350,0.0000,0.0000,90.9192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3342,0.4718,0.0000,0.0000,137.1956,2.8981,0.0000,0.0000,4.7170,0.0993,0.0000,0.0000,28.9757,0.6099,0.0000,0.0000
2084.67,273,'SYBN100',304.0296,43.6512,2.2974,125.3997,15.1820,0.0000,0.0000,44.6575,1.6415,0.0000,0.0000,44.6575,1.6415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7945,0.9849,0.0000,0.0000,107.1779,3.9396,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9722,0.6880,0.0000,0.0000,0.9324,0.0460,0.0000,0.0000,125.3997,15.1820,0.0000,0.0000,44.6575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4979,0.1821,0.0000,0.0000,27.6299,1.1189,0.0000,0.0000,0.8816,0.0353,0.0000,0.0000,5.4157,0.2169,0.0000,0.0000
2085.50,205,'W4EG70',294.3352,160.2252,8.4329,161.8844,4.1953,0.0000,0.0000,33.1127,0.2937,0.0000,0.0000,33.1127,0.2937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8676,0.1762,0.0000,0.0000,79.4705,0.7048,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8646,2.0368,0.0000,0.0000,0.1157,0.0069,0.0000,0.0000,161.8844,4.1953,0.0000,0.0000,33.1127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6451,0.4143,0.0000,0.0000,126.8199,2.5449,0.0000,0.0000,2.6193,0.0532,0.0000,0.0000,16.0900,0.3268,0.0000,0.0000
2086.75,295,'C822',757.3635,193.8220,10.2012,469.5653,10.2398,0.0000,0.0000,71.9495,0.7168,0.0000,0.0000,71.9495,0.7168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1697,0.4301,0.0000,0.0000,172.6789,1.7203,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2050,0.9495,0.0000,0.0000,0.4976,0.0298,0.0000,0.0000,469.5653,10.2398,0.0000,0.0000,71.9495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0198,0.4830,0.0000,0.0000,141.4073,2.9668,0.0000,0.0000,4.8393,0.1016,0.0000,0.0000,29.7272,0.6239,0.0000,0.0000
