time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',326.2569,59.3713,3.1248,146.8156,16.7217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8883,1.2422,0.0000,0.0000,143.5530,4.9687,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6618,0.0345,0.0000,0.0000,0.5654,0.0241,0.0000,0.0000,146.8156,16.7217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4031,0.2188,0.0000,0.0000,33.1905,1.3443,0.0000,0.0000,1.4431,0.0577,0.0000,0.0000,8.8646,0.3547,0.0000,0.0000
2055.50,205,'W4EG70',532.6891,121.1874,6.3783,292.9790,7.1560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.9420,0.4007,0.0000,0.0000,191.7681,1.6029,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3208,0.8031,0.0000,0.0000,0.1967,0.0104,0.0000,0.0000,292.9790,7.1560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9022,0.3017,0.0000,0.0000,91.5418,1.8532,0.0000,0.0000,2.6223,0.0535,0.0000,0.0000,16.1083,0.3285,0.0000,0.0000
2056.75,295,'C822',646.9884,189.4619,9.9717,325.5755,8.1882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.2826,0.6891,0.0000,0.0000,257.1303,2.7564,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0777,1.1405,0.0000,0.0000,0.6411,0.0307,0.0000,0.0000,325.5755,8.1882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6017,0.4546,0.0000,0.0000,132.6963,2.7925,0.0000,0.0000,5.2645,0.1104,0.0000,0.0000,32.3392,0.6780,0.0000,0.0000
2057.67,273,'SYBN100',353.8065,55.7618,2.9348,149.1864,17.5643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9240,1.4640,0.0000,0.0000,163.6960,5.8561,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.1937,0.2845,0.0000,0.0000,0.5426,0.0246,0.0000,0.0000,149.1864,17.5643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4008,0.2196,0.0000,0.0000,33.1761,1.3487,0.0000,0.0000,1.3022,0.0524,0.0000,0.0000,7.9993,0.3218,0.0000,0.0000
2058.50,205,'W4EG70',431.1333,147.8236,7.7802,237.1233,6.0421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8020,0.3384,0.0000,0.0000,155.2080,1.3534,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2821,0.8447,0.0000,0.0000,0.1458,0.0079,0.0000,0.0000,237.1233,6.0421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4722,0.3776,0.0000,0.0000,113.4722,2.3195,0.0000,0.0000,2.9327,0.0602,0.0000,0.0000,18.0149,0.3700,0.0000,0.0000
2059.75,295,'C822',741.5320,201.1456,10.5866,441.5573,9.5388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9949,0.5840,0.0000,0.0000,239.9797,2.3359,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5783,1.1955,0.0000,0.0000,0.6249,0.0312,0.0000,0.0000,441.5573,9.5388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9296,0.4733,0.0000,0.0000,140.8531,2.9076,0.0000,0.0000,5.8467,0.1210,0.0000,0.0000,35.9156,0.7433,0.0000,0.0000
2060.67,273,'SYBN100',341.8362,54.3920,2.8627,151.2864,17.4916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1099,1.3395,0.0000,0.0000,152.4398,5.3579,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.9789,0.7245,0.0000,0.0000,0.1989,0.0087,0.0000,0.0000,151.2864,17.4916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1157,0.2082,0.0000,0.0000,31.4253,1.2789,0.0000,0.0000,1.3501,0.0544,0.0000,0.0000,8.2932,0.3340,0.0000,0.0000
2061.50,205,'W4EG70',434.4026,107.1258,5.6382,237.2118,6.1169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4382,0.3482,0.0000,0.0000,157.7526,1.3927,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7531,0.5937,0.0000,0.0000,0.0809,0.0041,0.0000,0.0000,237.2118,6.1169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0273,0.2655,0.0000,0.0000,80.0248,1.6308,0.0000,0.0000,2.3786,0.0486,0.0000,0.0000,14.6112,0.2984,0.0000,0.0000
2062.75,295,'C822',738.3710,204.8899,10.7837,457.7900,10.1113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1162,0.5662,0.0000,0.0000,224.4648,2.2649,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8829,1.3762,0.0000,0.0000,0.2263,0.0127,0.0000,0.0000,457.7900,10.1113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2764,0.4920,0.0000,0.0000,142.9836,3.0221,0.0000,0.0000,5.9936,0.1268,0.0000,0.0000,36.8178,0.7792,0.0000,0.0000
2063.67,273,'SYBN100',337.4868,61.1122,3.2164,151.8690,17.3601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.1235,1.2896,0.0000,0.0000,148.4942,5.1584,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4229,0.7573,0.0000,0.0000,0.4172,0.0189,0.0000,0.0000,151.8690,17.3601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6424,0.2296,0.0000,0.0000,34.6606,1.4102,0.0000,0.0000,1.5321,0.0617,0.0000,0.0000,9.4113,0.3788,0.0000,0.0000
2064.50,205,'W4EG70',481.4825,108.8849,5.7308,264.8154,6.7566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.3334,0.3784,0.0000,0.0000,173.3337,1.5135,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8317,2.2040,0.0000,0.0000,0.1236,0.0066,0.0000,0.0000,264.8154,6.7566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3320,0.2738,0.0000,0.0000,81.8967,1.6819,0.0000,0.0000,2.3904,0.0496,0.0000,0.0000,14.6840,0.3045,0.0000,0.0000
2065.75,295,'C822',807.8145,202.2946,10.6471,500.8450,10.6161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.3939,0.5945,0.0000,0.0000,245.5756,2.3780,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3112,1.3578,0.0000,0.0000,0.6938,0.0357,0.0000,0.0000,500.8450,10.6161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2434,0.4837,0.0000,0.0000,142.7811,2.9711,0.0000,0.0000,5.7856,0.1210,0.0000,0.0000,35.5401,0.7431,0.0000,0.0000
2066.67,273,'SYBN100',339.6557,55.8496,2.9395,152.8451,17.4981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3621,1.2999,0.0000,0.0000,149.4485,5.1994,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6474,0.4618,0.0000,0.0000,0.8070,0.0349,0.0000,0.0000,152.8451,17.4981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2777,0.2147,0.0000,0.0000,32.4199,1.3191,0.0000,0.0000,1.3592,0.0546,0.0000,0.0000,8.3494,0.3356,0.0000,0.0000
2067.50,205,'W4EG70',473.9176,148.0405,7.7916,260.6547,6.6473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6526,0.3722,0.0000,0.0000,170.6103,1.4890,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.3108,1.7661,0.0000,0.0000,0.1756,0.0093,0.0000,0.0000,260.6547,6.6473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2351,0.3734,0.0000,0.0000,112.0157,2.2939,0.0000,0.0000,3.1780,0.0655,0.0000,0.0000,19.5219,0.4022,0.0000,0.0000
2068.75,295,'C822',814.1638,215.3345,11.3334,504.7815,10.5480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.8764,0.5907,0.0000,0.0000,247.5058,2.3628,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1830,0.8300,0.0000,0.0000,0.8653,0.0432,0.0000,0.0000,504.7815,10.5480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4250,0.5071,0.0000,0.0000,150.0395,3.1151,0.0000,0.0000,6.4487,0.1353,0.0000,0.0000,39.6137,0.8313,0.0000,0.0000
2069.67,273,'SYBN100',349.6934,51.4017,2.7054,157.3620,17.9720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4663,1.3351,0.0000,0.0000,153.8651,5.3403,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8011,0.0065,0.0000,0.0000,0.2642,0.0116,0.0000,0.0000,157.3620,17.9720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8240,0.1960,0.0000,0.0000,29.6330,1.2042,0.0000,0.0000,1.2705,0.0510,0.0000,0.0000,7.8044,0.3131,0.0000,0.0000
2070.50,205,'W4EG70',438.0020,130.6168,6.8746,240.9011,6.3364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4202,0.3548,0.0000,0.0000,157.6807,1.4194,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2124,0.9591,0.0000,0.0000,0.1802,0.0099,0.0000,0.0000,240.9011,6.3364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3093,0.3385,0.0000,0.0000,100.1856,2.0796,0.0000,0.0000,2.6159,0.0548,0.0000,0.0000,16.0689,0.3368,0.0000,0.0000
2071.75,295,'C822',746.3769,179.1811,9.4306,434.7025,9.9190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.3349,0.6361,0.0000,0.0000,249.3395,2.5445,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1472,1.2083,0.0000,0.0000,0.6050,0.0328,0.0000,0.0000,434.7025,9.9190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1513,0.4236,0.0000,0.0000,123.7868,2.6021,0.0000,0.0000,5.4343,0.1142,0.0000,0.0000,33.3820,0.7013,0.0000,0.0000
2072.67,273,'SYBN100',247.1252,50.3307,2.6490,104.3153,12.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5620,1.0608,0.0000,0.0000,114.2479,4.2432,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9400,0.7104,0.0000,0.0000,0.8024,0.0378,0.0000,0.0000,104.3153,12.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3390,0.1759,0.0000,0.0000,26.6539,1.0806,0.0000,0.0000,1.3230,0.0530,0.0000,0.0000,8.1268,0.3253,0.0000,0.0000
2073.50,205,'W4EG70',518.2039,112.3820,5.9148,270.6877,6.9292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5032,0.4344,0.0000,0.0000,198.0129,1.7375,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7609,2.0401,0.0000,0.0000,0.1672,0.0092,0.0000,0.0000,270.6877,6.9292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6930,0.2791,0.0000,0.0000,84.1143,1.7147,0.0000,0.0000,2.5411,0.0522,0.0000,0.0000,15.6098,0.3208,0.0000,0.0000
2074.75,295,'C822',766.0500,206.2800,10.8568,474.9510,9.8956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.2198,0.5542,0.0000,0.0000,232.8792,2.2166,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.2566,2.3558,0.0000,0.0000,0.7210,0.0399,0.0000,0.0000,474.9510,9.8956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8650,0.4901,0.0000,0.0000,146.5994,3.0108,0.0000,0.0000,5.7530,0.1188,0.0000,0.0000,35.3396,0.7300,0.0000,0.0000
2075.67,273,'SYBN100',332.8492,57.3257,3.0171,149.7821,17.1012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6134,1.2704,0.0000,0.0000,146.4537,5.0815,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.1166,0.5446,0.0000,0.0000,0.8017,0.0346,0.0000,0.0000,149.7821,17.1012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2362,0.2127,0.0000,0.0000,32.1651,1.3065,0.0000,0.0000,1.4912,0.0598,0.0000,0.0000,9.1601,0.3674,0.0000,0.0000
2076.50,205,'W4EG70',535.8826,114.7695,6.0405,294.7354,7.5611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2294,0.4234,0.0000,0.0000,192.9177,1.6937,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7818,1.8785,0.0000,0.0000,0.1021,0.0054,0.0000,0.0000,294.7354,7.5611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0700,0.2901,0.0000,0.0000,86.4302,1.7822,0.0000,0.0000,2.5133,0.0522,0.0000,0.0000,15.4385,0.3207,0.0000,0.0000
2077.75,295,'C822',722.8261,191.9090,10.1005,444.4406,10.1050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.6771,0.5767,0.0000,0.0000,222.7084,2.3066,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6518,0.5885,0.0000,0.0000,0.2894,0.0141,0.0000,0.0000,444.4406,10.1050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6874,0.4623,0.0000,0.0000,133.2226,2.8397,0.0000,0.0000,5.7253,0.1214,0.0000,0.0000,35.1696,0.7458,0.0000,0.0000
2078.67,273,'SYBN100',282.7822,49.1691,2.5878,124.8245,14.8004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5915,1.1387,0.0000,0.0000,126.3661,4.5550,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8344,0.1895,0.0000,0.0000,0.3576,0.0165,0.0000,0.0000,124.8245,14.8004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3718,0.1781,0.0000,0.0000,26.8553,1.0941,0.0000,0.0000,1.3275,0.0535,0.0000,0.0000,8.1544,0.3284,0.0000,0.0000
2079.50,205,'W4EG70',421.3225,134.7652,7.0929,228.3120,6.0348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6021,0.3495,0.0000,0.0000,154.4084,1.3979,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6028,0.8991,0.0000,0.0000,0.1513,0.0081,0.0000,0.0000,228.3120,6.0348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4123,0.3380,0.0000,0.0000,100.8184,2.0764,0.0000,0.0000,3.0656,0.0636,0.0000,0.0000,18.8316,0.3906,0.0000,0.0000
2080.75,295,'C822',514.1671,160.4825,8.4464,318.7836,6.7223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0767,0.3764,0.0000,0.0000,156.3068,1.5058,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.3563,8.3118,0.0000,0.0000,1.6270,0.0843,0.0000,0.0000,318.7836,6.7223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9924,0.3525,0.0000,0.0000,110.5245,2.1652,0.0000,0.0000,4.9786,0.0984,0.0000,0.0000,30.5826,0.6045,0.0000,0.0000
2081.67,273,'SYBN100',312.1747,51.6593,2.7189,140.4786,16.1804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3392,1.2020,0.0000,0.0000,137.3569,4.8079,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.7247,1.1886,0.0000,0.0000,0.3874,0.0175,0.0000,0.0000,140.4786,16.1804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6327,0.1880,0.0000,0.0000,28.4580,1.1550,0.0000,0.0000,1.3666,0.0547,0.0000,0.0000,8.3949,0.3362,0.0000,0.0000
2082.50,205,'W4EG70',582.0670,85.0068,4.4740,313.0194,7.8706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.8095,0.4635,0.0000,0.0000,215.2381,1.8541,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6124,1.0145,0.0000,0.0000,0.1064,0.0057,0.0000,0.0000,313.0194,7.8706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5058,0.2122,0.0000,0.0000,64.5355,1.3038,0.0000,0.0000,1.7878,0.0366,0.0000,0.0000,10.9820,0.2249,0.0000,0.0000
2083.75,295,'C822',761.3209,205.7425,10.8286,472.0190,10.0254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8604,0.5614,0.0000,0.0000,231.4416,2.2457,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3491,1.1845,0.0000,0.0000,0.8267,0.0457,0.0000,0.0000,472.0190,10.0254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5656,0.4896,0.0000,0.0000,144.7601,3.0076,0.0000,0.0000,5.9436,0.1243,0.0000,0.0000,36.5105,0.7634,0.0000,0.0000
2084.67,273,'SYBN100',356.9201,61.9017,3.2580,160.1680,18.3149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3504,1.3675,0.0000,0.0000,157.4017,5.4701,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9262,0.0076,0.0000,0.0000,0.5216,0.0230,0.0000,0.0000,160.1680,18.3149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4290,0.2216,0.0000,0.0000,33.3499,1.3611,0.0000,0.0000,1.7179,0.0694,0.0000,0.0000,10.5526,0.4263,0.0000,0.0000
2085.50,205,'W4EG70',546.7624,113.2181,5.9588,300.7193,7.4541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.2086,0.4174,0.0000,0.0000,196.8344,1.6697,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.7984,1.0260,0.0000,0.0000,0.0830,0.0045,0.0000,0.0000,300.7193,7.4541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1999,0.2907,0.0000,0.0000,87.2280,1.7856,0.0000,0.0000,2.1959,0.0454,0.0000,0.0000,13.4892,0.2789,0.0000,0.0000
2086.75,295,'C822',837.1927,215.4432,11.3391,519.0595,10.8788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6266,0.6092,0.0000,0.0000,254.5066,2.4369,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1887,2.4546,0.0000,0.0000,0.5890,0.0306,0.0000,0.0000,519.0595,10.8788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5877,0.5108,0.0000,0.0000,151.0390,3.1375,0.0000,0.0000,6.3123,0.1318,0.0000,0.0000,38.7754,0.8097,0.0000,0.0000
