time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',211.0084,45.7343,2.4071,89.5327,11.0274,0.0000,0.0000,91.1068,3.4103,0.0000,0.0000,91.1068,3.4103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0738,0.2274,0.0000,0.0000,24.2951,0.9094,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.4773,0.7411,0.0000,0.0000,0.4562,0.0190,0.0000,0.0000,89.5327,11.0274,0.0000,0.0000,91.1068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8916,0.1568,0.0000,0.0000,23.9054,0.9632,0.0000,0.0000,1.1985,0.0475,0.0000,0.0000,7.3621,0.2916,0.0000,0.0000
2055.50,205,'W4EG70',216.4899,127.9223,6.7328,112.2122,3.4073,0.0000,0.0000,78.2083,0.8140,0.0000,0.0000,78.2083,0.8140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2139,0.0543,0.0000,0.0000,20.8555,0.2171,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8586,0.5513,0.0000,0.0000,0.0142,0.0007,0.0000,0.0000,112.2122,3.4073,0.0000,0.0000,78.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8357,0.3241,0.0000,0.0000,97.2767,1.9909,0.0000,0.0000,2.6239,0.0543,0.0000,0.0000,16.1183,0.3336,0.0000,0.0000
2056.75,295,'C822',560.2748,165.2938,8.6997,347.3704,7.7574,0.0000,0.0000,159.6783,1.6291,0.0000,0.0000,159.6783,1.6291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6452,0.1086,0.0000,0.0000,42.5809,0.4344,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0711,1.0122,0.0000,0.0000,0.6089,0.0297,0.0000,0.0000,347.3704,7.7574,0.0000,0.0000,159.6783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2023,0.3915,0.0000,0.0000,117.9568,2.4049,0.0000,0.0000,4.5288,0.0929,0.0000,0.0000,27.8200,0.5707,0.0000,0.0000
2057.67,273,'SYBN100',169.2378,38.9421,2.0496,68.6137,8.9373,0.0000,0.0000,75.4681,2.9818,0.0000,0.0000,75.4681,2.9818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0312,0.1988,0.0000,0.0000,20.1248,0.7952,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2216,0.7041,0.0000,0.0000,0.7082,0.0298,0.0000,0.0000,68.6137,8.9373,0.0000,0.0000,75.4681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2273,0.1293,0.0000,0.0000,19.8249,0.7944,0.0000,0.0000,1.0070,0.0397,0.0000,0.0000,6.1857,0.2437,0.0000,0.0000
2058.50,205,'W4EG70',277.6080,100.4256,5.2856,141.0065,3.8214,0.0000,0.0000,102.4511,0.9514,0.0000,0.0000,102.4511,0.9514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8301,0.0634,0.0000,0.0000,27.3203,0.2537,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6000,1.0531,0.0000,0.0000,0.0829,0.0042,0.0000,0.0000,141.0065,3.8214,0.0000,0.0000,102.4511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5035,0.2498,0.0000,0.0000,76.8075,1.5344,0.0000,0.0000,2.0338,0.0411,0.0000,0.0000,12.4934,0.2526,0.0000,0.0000
2059.75,295,'C822',525.6873,151.6517,7.9817,325.9261,7.8004,0.0000,0.0000,149.8209,1.6381,0.0000,0.0000,149.8209,1.6381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9881,0.1092,0.0000,0.0000,39.9522,0.4368,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6660,0.6206,0.0000,0.0000,0.3340,0.0167,0.0000,0.0000,325.9261,7.8004,0.0000,0.0000,149.8209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5120,0.3680,0.0000,0.0000,107.5738,2.2606,0.0000,0.0000,4.1824,0.0877,0.0000,0.0000,25.6921,0.5387,0.0000,0.0000
2060.67,273,'SYBN100',291.0131,46.9973,2.4735,130.9559,15.1123,0.0000,0.0000,120.0429,4.2099,0.0000,0.0000,120.0429,4.2099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0029,0.2807,0.0000,0.0000,32.0114,1.1226,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6938,0.5651,0.0000,0.0000,0.2701,0.0116,0.0000,0.0000,130.9559,15.1123,0.0000,0.0000,120.0429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4909,0.1815,0.0000,0.0000,27.5873,1.1147,0.0000,0.0000,1.1298,0.0450,0.0000,0.0000,6.9403,0.2763,0.0000,0.0000
2061.50,205,'W4EG70',249.2959,143.3167,7.5430,137.1128,3.6654,0.0000,0.0000,84.1374,0.7697,0.0000,0.0000,84.1374,0.7697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6092,0.0513,0.0000,0.0000,22.4366,0.2053,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4346,0.9741,0.0000,0.0000,0.0428,0.0022,0.0000,0.0000,137.1128,3.6654,0.0000,0.0000,84.1374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0438,0.3606,0.0000,0.0000,110.8405,2.2150,0.0000,0.0000,2.7159,0.0550,0.0000,0.0000,16.6834,0.3381,0.0000,0.0000
2062.75,295,'C822',533.3978,158.1205,8.3221,330.7066,7.4246,0.0000,0.0000,152.0184,1.5592,0.0000,0.0000,152.0184,1.5592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1346,0.1039,0.0000,0.0000,40.5382,0.4158,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0901,1.7176,0.0000,0.0000,0.6913,0.0334,0.0000,0.0000,330.7066,7.4246,0.0000,0.0000,152.0184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6988,0.3789,0.0000,0.0000,114.8640,2.3275,0.0000,0.0000,4.0344,0.0822,0.0000,0.0000,24.7830,0.5052,0.0000,0.0000
2063.67,273,'SYBN100',344.0703,52.2524,2.7501,154.8316,17.5454,0.0000,0.0000,141.9290,4.8876,0.0000,0.0000,141.9290,4.8876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4619,0.3258,0.0000,0.0000,37.8477,1.3034,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.9820,1.0370,0.0000,0.0000,0.3811,0.0158,0.0000,0.0000,154.8316,17.5454,0.0000,0.0000,141.9290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8878,0.1977,0.0000,0.0000,30.0251,1.2142,0.0000,0.0000,1.2999,0.0518,0.0000,0.0000,7.9849,0.3181,0.0000,0.0000
2064.50,205,'W4EG70',322.6264,84.1234,4.4275,177.4445,4.3889,0.0000,0.0000,108.8864,0.9217,0.0000,0.0000,108.8864,0.9217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2591,0.0614,0.0000,0.0000,29.0364,0.2458,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2384,0.8132,0.0000,0.0000,0.1012,0.0051,0.0000,0.0000,177.4445,4.3889,0.0000,0.0000,108.8864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7230,0.2124,0.0000,0.0000,65.8698,1.3048,0.0000,0.0000,1.4653,0.0294,0.0000,0.0000,9.0013,0.1805,0.0000,0.0000
2065.75,295,'C822',517.2056,156.3988,8.2315,320.6674,7.4310,0.0000,0.0000,147.4036,1.5605,0.0000,0.0000,147.4036,1.5605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8269,0.1040,0.0000,0.0000,39.3076,0.4161,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2214,3.0232,0.0000,0.0000,0.6205,0.0294,0.0000,0.0000,320.6674,7.4310,0.0000,0.0000,147.4036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3755,0.3778,0.0000,0.0000,112.8782,2.3206,0.0000,0.0000,4.0907,0.0844,0.0000,0.0000,25.1284,0.5184,0.0000,0.0000
2066.67,273,'SYBN100',314.7391,49.0003,2.5790,141.6326,16.2252,0.0000,0.0000,129.8299,4.5199,0.0000,0.0000,129.8299,4.5199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6553,0.3013,0.0000,0.0000,34.6213,1.2053,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7250,0.0177,0.0000,0.0000,0.1256,0.0052,0.0000,0.0000,141.6326,16.2252,0.0000,0.0000,129.8299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6668,0.1887,0.0000,0.0000,28.6674,1.1594,0.0000,0.0000,1.1834,0.0471,0.0000,0.0000,7.2697,0.2895,0.0000,0.0000
2067.50,205,'W4EG70',297.0485,108.6815,5.7201,163.3767,4.2245,0.0000,0.0000,100.2538,0.8871,0.0000,0.0000,100.2538,0.8871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6836,0.0591,0.0000,0.0000,26.7344,0.2366,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6607,0.5996,0.0000,0.0000,0.0771,0.0039,0.0000,0.0000,163.3767,4.2245,0.0000,0.0000,100.2538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7598,0.2758,0.0000,0.0000,84.5242,1.6944,0.0000,0.0000,1.9881,0.0403,0.0000,0.0000,12.2128,0.2476,0.0000,0.0000
2068.75,295,'C822',594.3849,167.0157,8.7903,368.5187,8.3085,0.0000,0.0000,169.3997,1.7448,0.0000,0.0000,169.3997,1.7448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2933,0.1163,0.0000,0.0000,45.1733,0.4653,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8788,0.7417,0.0000,0.0000,0.7250,0.0318,0.0000,0.0000,368.5187,8.3085,0.0000,0.0000,169.3997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5235,0.4050,0.0000,0.0000,119.9303,2.4876,0.0000,0.0000,4.4442,0.0920,0.0000,0.0000,27.3002,0.5649,0.0000,0.0000
2069.67,273,'SYBN100',331.4516,48.3148,2.5429,149.1532,17.0914,0.0000,0.0000,136.7238,4.7612,0.0000,0.0000,136.7238,4.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1149,0.3174,0.0000,0.0000,36.4597,1.2696,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0515,0.1077,0.0000,0.0000,0.2028,0.0085,0.0000,0.0000,149.1532,17.0914,0.0000,0.0000,136.7238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5356,0.1840,0.0000,0.0000,27.8617,1.1303,0.0000,0.0000,1.1986,0.0480,0.0000,0.0000,7.3631,0.2946,0.0000,0.0000
2070.50,205,'W4EG70',249.9957,110.0414,5.7917,131.2754,3.8185,0.0000,0.0000,89.0402,0.8877,0.0000,0.0000,89.0402,0.8877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9360,0.0592,0.0000,0.0000,23.7441,0.2367,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2770,0.9267,0.0000,0.0000,0.0240,0.0012,0.0000,0.0000,131.2754,3.8185,0.0000,0.0000,89.0402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2860,0.2728,0.0000,0.0000,81.6137,1.6758,0.0000,0.0000,2.5223,0.0522,0.0000,0.0000,15.4944,0.3208,0.0000,0.0000
2071.75,295,'C822',490.5967,150.3871,7.9151,304.1700,6.7816,0.0000,0.0000,139.8201,1.4241,0.0000,0.0000,139.8201,1.4241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3213,0.0949,0.0000,0.0000,37.2854,0.3798,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0422,4.4970,0.0000,0.0000,0.7669,0.0387,0.0000,0.0000,304.1700,6.7816,0.0000,0.0000,139.8201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5043,0.3497,0.0000,0.0000,107.5263,2.1479,0.0000,0.0000,4.0905,0.0824,0.0000,0.0000,25.1272,0.5062,0.0000,0.0000
2072.67,273,'SYBN100',269.1539,50.8779,2.6778,120.9972,14.0708,0.0000,0.0000,111.1175,3.9270,0.0000,0.0000,111.1175,3.9270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4078,0.2618,0.0000,0.0000,29.6313,1.0472,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2602,0.0086,0.0000,0.0000,0.1328,0.0054,0.0000,0.0000,120.9972,14.0708,0.0000,0.0000,111.1175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3487,0.1759,0.0000,0.0000,26.7135,1.0802,0.0000,0.0000,1.2978,0.0517,0.0000,0.0000,7.9722,0.3173,0.0000,0.0000
2073.50,205,'W4EG70',294.2076,110.5766,5.8198,161.8141,4.2166,0.0000,0.0000,99.2951,0.8855,0.0000,0.0000,99.2951,0.8855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6197,0.0590,0.0000,0.0000,26.4787,0.2361,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3665,1.2283,0.0000,0.0000,0.0865,0.0044,0.0000,0.0000,161.8141,4.2166,0.0000,0.0000,99.2951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7164,0.2765,0.0000,0.0000,84.2578,1.6982,0.0000,0.0000,2.2828,0.0465,0.0000,0.0000,14.0232,0.2855,0.0000,0.0000
2074.75,295,'C822',558.6456,163.3470,8.5972,338.7007,8.0034,0.0000,0.0000,164.9587,1.7671,0.0000,0.0000,164.9587,1.7671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9972,0.1178,0.0000,0.0000,43.9890,0.4712,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2761,0.8214,0.0000,0.0000,0.4036,0.0182,0.0000,0.0000,338.7007,8.0034,0.0000,0.0000,164.9587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0370,0.3993,0.0000,0.0000,116.9414,2.4526,0.0000,0.0000,4.1776,0.0872,0.0000,0.0000,25.6625,0.5358,0.0000,0.0000
2075.67,273,'SYBN100',339.1909,53.4494,2.8131,151.4366,17.2923,0.0000,0.0000,140.8158,4.8874,0.0000,0.0000,140.8158,4.8874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3877,0.3258,0.0000,0.0000,37.5509,1.3033,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.4384,0.2378,0.0000,0.0000,0.8392,0.0357,0.0000,0.0000,151.4366,17.2923,0.0000,0.0000,140.8158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0694,0.2055,0.0000,0.0000,31.1406,1.2622,0.0000,0.0000,1.3027,0.0521,0.0000,0.0000,8.0021,0.3197,0.0000,0.0000
2076.50,205,'W4EG70',362.1182,93.4725,4.9196,199.1650,4.7901,0.0000,0.0000,122.2149,1.0059,0.0000,0.0000,122.2149,1.0059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1477,0.0671,0.0000,0.0000,32.5906,0.2682,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7120,1.1111,0.0000,0.0000,0.0816,0.0042,0.0000,0.0000,199.1650,4.7901,0.0000,0.0000,122.2149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7178,0.2312,0.0000,0.0000,71.9807,1.4205,0.0000,0.0000,1.8156,0.0362,0.0000,0.0000,11.1530,0.2225,0.0000,0.0000
2077.75,295,'C822',569.2808,166.6945,8.7734,352.9541,7.9310,0.0000,0.0000,162.2450,1.6655,0.0000,0.0000,162.2450,1.6655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8163,0.1110,0.0000,0.0000,43.2653,0.4441,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.8282,1.0758,0.0000,0.0000,0.3384,0.0167,0.0000,0.0000,352.9541,7.9310,0.0000,0.0000,162.2450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8129,0.4082,0.0000,0.0000,121.7080,2.5073,0.0000,0.0000,4.1664,0.0860,0.0000,0.0000,25.5938,0.5284,0.0000,0.0000
2078.67,273,'SYBN100',326.0006,50.2637,2.6455,146.7003,16.7827,0.0000,0.0000,134.4753,4.6752,0.0000,0.0000,134.4753,4.6752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9650,0.3117,0.0000,0.0000,35.8601,1.2467,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7944,0.4350,0.0000,0.0000,0.2641,0.0110,0.0000,0.0000,146.7003,16.7827,0.0000,0.0000,134.4753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6848,0.1897,0.0000,0.0000,28.7782,1.1655,0.0000,0.0000,1.2537,0.0500,0.0000,0.0000,7.7015,0.3073,0.0000,0.0000
2079.50,205,'W4EG70',345.5401,81.6845,4.2992,190.0470,4.9207,0.0000,0.0000,116.6198,1.0334,0.0000,0.0000,116.6198,1.0334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7747,0.0689,0.0000,0.0000,31.0986,0.2756,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2217,0.1803,0.0000,0.0000,0.0562,0.0028,0.0000,0.0000,190.0470,4.9207,0.0000,0.0000,116.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2000,0.2066,0.0000,0.0000,62.6572,1.2692,0.0000,0.0000,1.6170,0.0332,0.0000,0.0000,9.9328,0.2040,0.0000,0.0000
2080.75,295,'C822',572.7969,170.0529,8.9502,355.1341,7.8183,0.0000,0.0000,163.2471,1.6418,0.0000,0.0000,163.2471,1.6418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8831,0.1095,0.0000,0.0000,43.5326,0.4378,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1240,1.0427,0.0000,0.0000,0.3956,0.0199,0.0000,0.0000,355.1341,7.8183,0.0000,0.0000,163.2471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5127,0.3965,0.0000,0.0000,119.8638,2.4356,0.0000,0.0000,4.8780,0.0999,0.0000,0.0000,29.9649,0.6135,0.0000,0.0000
2081.67,273,'SYBN100',273.0292,41.8040,2.2002,122.8631,14.2780,0.0000,0.0000,112.6245,3.9774,0.0000,0.0000,112.6245,3.9774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5083,0.2652,0.0000,0.0000,30.0332,1.0607,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.4344,0.5369,0.0000,0.0000,0.3207,0.0132,0.0000,0.0000,122.8631,14.2780,0.0000,0.0000,112.6245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9093,0.1574,0.0000,0.0000,24.0144,0.9670,0.0000,0.0000,1.0245,0.0405,0.0000,0.0000,6.2934,0.2490,0.0000,0.0000
2082.50,205,'W4EG70',278.0039,120.0295,6.3173,149.3910,4.0386,0.0000,0.0000,96.4597,0.8934,0.0000,0.0000,96.4597,0.8934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4306,0.0596,0.0000,0.0000,25.7226,0.2382,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2798,0.8589,0.0000,0.0000,0.0300,0.0014,0.0000,0.0000,149.3910,4.0386,0.0000,0.0000,96.4597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9312,0.3026,0.0000,0.0000,91.7204,1.8586,0.0000,0.0000,2.4079,0.0493,0.0000,0.0000,14.7915,0.3027,0.0000,0.0000
2083.75,295,'C822',565.0182,158.3557,8.3345,347.8429,8.1513,0.0000,0.0000,162.8815,1.7395,0.0000,0.0000,162.8815,1.7395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8588,0.1160,0.0000,0.0000,43.4351,0.4639,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8979,0.3635,0.0000,0.0000,0.4008,0.0197,0.0000,0.0000,347.8429,8.1513,0.0000,0.0000,162.8815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1622,0.3807,0.0000,0.0000,111.5681,2.3385,0.0000,0.0000,4.4908,0.0938,0.0000,0.0000,27.5863,0.5765,0.0000,0.0000
2084.67,273,'SYBN100',230.2991,43.2564,2.2767,101.8778,12.1430,0.0000,0.0000,96.3160,3.4899,0.0000,0.0000,96.3160,3.4899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4211,0.2327,0.0000,0.0000,25.6843,0.9306,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.8016,0.8235,0.0000,0.0000,0.6378,0.0267,0.0000,0.0000,101.8778,12.1430,0.0000,0.0000,96.3160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8803,0.1560,0.0000,0.0000,23.8362,0.9586,0.0000,0.0000,1.1049,0.0437,0.0000,0.0000,6.7871,0.2683,0.0000,0.0000
2085.50,205,'W4EG70',302.5993,116.5762,6.1356,163.8019,4.2312,0.0000,0.0000,104.0980,0.9210,0.0000,0.0000,104.0980,0.9210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9399,0.0614,0.0000,0.0000,27.7595,0.2456,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1849,1.1978,0.0000,0.0000,0.1107,0.0056,0.0000,0.0000,163.8019,4.2312,0.0000,0.0000,104.0980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4304,0.2902,0.0000,0.0000,88.6440,1.7825,0.0000,0.0000,2.4383,0.0497,0.0000,0.0000,14.9782,0.3051,0.0000,0.0000
2086.75,295,'C822',475.2254,127.6622,6.7191,264.4481,7.0279,0.0000,0.0000,158.0830,1.8506,0.0000,0.0000,158.0830,1.8506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5389,0.1234,0.0000,0.0000,42.1555,0.4935,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6114,3.0582,0.0000,0.0000,0.7780,0.0394,0.0000,0.0000,264.4481,7.0279,0.0000,0.0000,158.0830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7322,0.3124,0.0000,0.0000,90.4979,1.9192,0.0000,0.0000,3.3487,0.0705,0.0000,0.0000,20.5707,0.4334,0.0000,0.0000
