time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2028.50,205,'W4EG70',296.7964,70.5060,3.7108,163.2381,4.3556,0.0000,0.0000,100.1688,0.9147,0.0000,0.0000,100.1688,0.9147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6779,0.0610,0.0000,0.0000,26.7117,0.2439,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3028,1.1129,0.0000,0.0000,0.0484,0.0023,0.0000,0.0000,163.2381,4.3556,0.0000,0.0000,100.1688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7469,0.1765,0.0000,0.0000,53.7312,1.0844,0.0000,0.0000,1.4335,0.0292,0.0000,0.0000,8.8055,0.1792,0.0000,0.0000
2029.00,31,'CLVC80',84.1381,36.9650,1.9455,0.0000,0.0000,0.0000,0.0000,88.4822,3.8439,0.0000,0.0000,84.1381,3.7774,0.0000,0.0000,4.3441,0.0665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.4822,3.8439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8245,0.9584,0.0000,0.0000,29.6364,5.8872,0.0000,0.0000,0.4900,0.0943,0.0000,0.0000,3.0101,0.5792,0.0000,0.0000
2029.75,303,'C822',222.9180,90.3080,4.7531,130.2384,3.1766,0.0000,0.0000,69.5097,0.7590,0.0000,0.0000,69.5097,0.7590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6340,0.0506,0.0000,0.0000,18.5359,0.2024,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8028,1.7240,0.0000,0.0000,0.4455,0.0323,0.0000,0.0000,130.2384,3.1766,0.0000,0.0000,157.9919,3.8439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9752,0.1843,0.0000,0.0000,61.2763,1.1322,0.0000,0.0000,2.8628,0.0532,0.0000,0.0000,17.5855,0.3271,0.0000,0.0000
2030.08,32,'OAT168',0.9626,0.6812,0.0359,0.0000,0.0000,0.0000,0.0000,4.2036,0.0784,0.0000,0.0000,0.9626,0.0430,0.0000,0.0000,3.2410,0.0354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2036,0.0784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0947,0.0020,0.0000,0.0000,0.5818,0.0122,0.0000,0.0000,0.0050,0.0001,0.0000,0.0000,0.0307,0.0006,0.0000,0.0000
2030.75,292,'SYBN100',205.9173,44.9304,2.3648,102.9586,11.5095,0.0000,0.0000,77.2190,3.2062,0.0000,0.0000,77.2190,3.2062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1479,0.2137,0.0000,0.0000,20.5917,0.8550,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0050,2.2782,0.0000,0.0000,0.0985,0.0056,0.0000,0.0000,102.9586,11.5095,0.0000,0.0000,81.4226,0.0784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1839,0.1709,0.0000,0.0000,25.7012,1.0497,0.0000,0.0000,1.1286,0.0456,0.0000,0.0000,6.9331,0.2798,0.0000,0.0000
2031.50,205,'W4EG70',306.7247,68.6789,3.6147,168.6986,4.6297,0.0000,0.0000,103.5196,0.9722,0.0000,0.0000,103.5196,0.9722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9013,0.0648,0.0000,0.0000,27.6052,0.2593,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3237,0.7451,0.0000,0.0000,0.0304,0.0016,0.0000,0.0000,168.6986,4.6297,0.0000,0.0000,103.5196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4936,0.1739,0.0000,0.0000,52.1747,1.0684,0.0000,0.0000,1.4218,0.0294,0.0000,0.0000,8.7340,0.1806,0.0000,0.0000
2032.00,31,'CLVC80',85.1614,37.2709,1.9616,0.0000,0.0000,0.0000,0.0000,89.7054,3.8909,0.0000,0.0000,85.1614,3.8190,0.0000,0.0000,4.5440,0.0720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.7054,3.8909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8520,0.9745,0.0000,0.0000,29.8049,5.9860,0.0000,0.0000,0.4970,0.0967,0.0000,0.0000,3.0532,0.5938,0.0000,0.0000
2032.75,303,'C822',340.9278,124.4653,6.5508,211.3753,4.7724,0.0000,0.0000,97.1644,1.0022,0.0000,0.0000,97.1644,1.0022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4776,0.0668,0.0000,0.0000,25.9105,0.2673,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.5519,0.9750,0.0000,0.0000,0.8409,0.0518,0.0000,0.0000,211.3753,4.7724,0.0000,0.0000,186.8698,3.8909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3708,0.2783,0.0000,0.0000,88.2778,1.7095,0.0000,0.0000,3.4658,0.0685,0.0000,0.0000,21.2902,0.4209,0.0000,0.0000
2033.08,32,'OAT168',1.1990,0.8317,0.0438,0.0000,0.0000,0.0000,0.0000,5.7119,0.0960,0.0000,0.0000,1.1990,0.0494,0.0000,0.0000,4.5128,0.0465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1451,0.0111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7119,0.0960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1149,0.0023,0.0000,0.0000,0.7059,0.0141,0.0000,0.0000,0.0062,0.0001,0.0000,0.0000,0.0378,0.0008,0.0000,0.0000
2033.75,292,'SYBN100',189.1074,41.4910,2.1837,94.5537,10.5832,0.0000,0.0000,70.9153,2.9482,0.0000,0.0000,70.9153,2.9482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7277,0.1965,0.0000,0.0000,18.9107,0.7862,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5097,0.4777,0.0000,0.0000,0.2673,0.0143,0.0000,0.0000,94.5537,10.5832,0.0000,0.0000,76.6271,0.0960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8737,0.1569,0.0000,0.0000,23.7959,0.9641,0.0000,0.0000,1.0238,0.0409,0.0000,0.0000,6.2892,0.2510,0.0000,0.0000
2034.50,205,'W4EG70',254.3011,89.1088,4.6899,139.4105,3.8149,0.0000,0.0000,86.1679,0.8071,0.0000,0.0000,86.1679,0.8071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7445,0.0538,0.0000,0.0000,22.9781,0.2152,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0806,1.5050,0.0000,0.0000,0.1240,0.0067,0.0000,0.0000,139.4105,3.8149,0.0000,0.0000,86.1679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0416,0.2227,0.0000,0.0000,67.8272,1.3678,0.0000,0.0000,1.8565,0.0379,0.0000,0.0000,11.4043,0.2329,0.0000,0.0000
2035.00,31,'CLVC80',80.5918,35.4307,1.8648,0.0000,0.0000,0.0000,0.0000,84.4526,3.7359,0.0000,0.0000,80.5918,3.6728,0.0000,0.0000,3.8607,0.0631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.4526,3.7359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6121,0.9156,0.0000,0.0000,28.3312,5.6245,0.0000,0.0000,0.4766,0.0916,0.0000,0.0000,2.9274,0.5629,0.0000,0.0000
2035.75,303,'C822',153.1843,67.0232,3.5275,90.8194,2.2169,0.0000,0.0000,46.7737,0.5137,0.0000,0.0000,46.7737,0.5137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1182,0.0342,0.0000,0.0000,12.4730,0.1370,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0183,4.7366,0.0000,0.0000,0.3642,0.0302,0.0000,0.0000,90.8194,2.2169,0.0000,0.0000,131.2262,3.7359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0616,0.1251,0.0000,0.0000,43.3786,0.7686,0.0000,0.0000,2.4457,0.0436,0.0000,0.0000,15.0235,0.2678,0.0000,0.0000
2036.08,32,'OAT168',0.4976,0.3463,0.0182,0.0000,0.0000,0.0000,0.0000,2.6788,0.0442,0.0000,0.0000,0.4976,0.0202,0.0000,0.0000,2.1812,0.0240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6788,0.0442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0479,0.0009,0.0000,0.0000,0.2940,0.0058,0.0000,0.0000,0.0025,0.0000,0.0000,0.0000,0.0156,0.0003,0.0000,0.0000
2036.75,292,'SYBN100',177.6233,40.9850,2.1571,88.8116,9.9234,0.0000,0.0000,66.6087,2.7644,0.0000,0.0000,66.6087,2.7644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4406,0.1843,0.0000,0.0000,17.7623,0.7372,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3388,1.8890,0.0000,0.0000,0.1918,0.0102,0.0000,0.0000,88.8116,9.9234,0.0000,0.0000,69.2876,0.0442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8259,0.1540,0.0000,0.0000,23.5017,0.9459,0.0000,0.0000,1.0103,0.0400,0.0000,0.0000,6.2059,0.2457,0.0000,0.0000
2037.50,205,'W4EG70',307.5622,74.7709,3.9353,169.1592,4.4517,0.0000,0.0000,103.8022,0.9349,0.0000,0.0000,103.8022,0.9349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9201,0.0623,0.0000,0.0000,27.6806,0.2493,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8305,0.7642,0.0000,0.0000,0.0329,0.0016,0.0000,0.0000,169.1592,4.4517,0.0000,0.0000,103.8022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1479,0.1833,0.0000,0.0000,56.1942,1.1262,0.0000,0.0000,1.6284,0.0329,0.0000,0.0000,10.0028,0.2020,0.0000,0.0000
2038.00,31,'CLVC80',112.3615,49.3022,2.5949,0.0000,0.0000,0.0000,0.0000,116.7872,4.6679,0.0000,0.0000,112.3615,4.6026,0.0000,0.0000,4.4257,0.0653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.7872,4.6679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3559,1.2701,0.0000,0.0000,39.0433,7.8023,0.0000,0.0000,0.7288,0.1401,0.0000,0.0000,4.4768,0.8607,0.0000,0.0000
2038.75,303,'C822',398.9579,149.7721,7.8827,246.0516,5.4189,0.0000,0.0000,114.6797,1.1517,0.0000,0.0000,114.6797,1.1517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6453,0.0768,0.0000,0.0000,30.5813,0.3071,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6438,0.5140,0.0000,0.0000,0.1312,0.0140,0.0000,0.0000,246.0516,5.4189,0.0000,0.0000,231.4669,4.6679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4240,0.3200,0.0000,0.0000,100.8905,1.9658,0.0000,0.0000,4.9232,0.0975,0.0000,0.0000,30.2426,0.5988,0.0000,0.0000
2039.08,32,'OAT168',0.8664,0.5652,0.0297,0.0000,0.0000,0.0000,0.0000,6.2135,0.0896,0.0000,0.0000,0.8664,0.0359,0.0000,0.0000,5.3472,0.0537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2037,0.0086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2135,0.0896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0781,0.0015,0.0000,0.0000,0.4800,0.0093,0.0000,0.0000,0.0042,0.0001,0.0000,0.0000,0.0258,0.0005,0.0000,0.0000
2039.75,292,'SYBN100',179.6335,39.0983,2.0578,89.7380,10.3168,0.0000,0.0000,67.4216,2.8786,0.0000,0.0000,67.4216,2.8786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4948,0.1919,0.0000,0.0000,17.9791,0.7676,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.9059,0.6068,0.0000,0.0000,0.6511,0.0329,0.0000,0.0000,89.7380,10.3168,0.0000,0.0000,73.6352,0.0896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4877,0.1423,0.0000,0.0000,21.4247,0.8738,0.0000,0.0000,1.0515,0.0425,0.0000,0.0000,6.4592,0.2610,0.0000,0.0000
2040.50,205,'W4EG70',346.4081,82.7848,4.3571,190.5160,4.8652,0.0000,0.0000,116.9191,1.0218,0.0000,0.0000,116.9191,1.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7946,0.0681,0.0000,0.0000,31.1784,0.2725,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1363,0.6134,0.0000,0.0000,0.0435,0.0022,0.0000,0.0000,190.5160,4.8652,0.0000,0.0000,116.9191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1789,0.2043,0.0000,0.0000,62.5274,1.2551,0.0000,0.0000,1.7896,0.0364,0.0000,0.0000,10.9932,0.2235,0.0000,0.0000
2041.00,31,'CLVC80',126.1397,55.2734,2.9091,0.0000,0.0000,0.0000,0.0000,131.0256,5.0910,0.0000,0.0000,126.1397,5.0212,0.0000,0.0000,4.8859,0.0697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.0256,5.0910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1579,1.4341,0.0000,0.0000,43.9702,8.8096,0.0000,0.0000,0.7859,0.1530,0.0000,0.0000,4.8279,0.9399,0.0000,0.0000
