time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2032.75,295,'C822',534.5123,144.5927,7.6101,321.1909,7.6604,0.0000,0.0000,159.9911,1.7246,0.0000,0.0000,159.9911,1.7246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6661,0.1150,0.0000,0.0000,42.6643,0.4599,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7502,2.3284,0.0000,0.0000,0.6749,0.0315,0.0000,0.0000,321.1909,7.6604,0.0000,0.0000,159.9911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6846,0.3470,0.0000,0.0000,102.4910,2.1319,0.0000,0.0000,3.9634,0.0825,0.0000,0.0000,24.3464,0.5071,0.0000,0.0000
2033.67,273,'SYBN100',236.1074,36.3877,1.9151,104.9042,12.4543,0.0000,0.0000,98.4024,3.5512,0.0000,0.0000,98.4024,3.5512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5602,0.2367,0.0000,0.0000,26.2406,0.9470,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1265,0.8226,0.0000,0.0000,0.4564,0.0195,0.0000,0.0000,104.9042,12.4543,0.0000,0.0000,98.4024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3317,0.1338,0.0000,0.0000,20.4664,0.8217,0.0000,0.0000,0.9509,0.0376,0.0000,0.0000,5.8410,0.2307,0.0000,0.0000
2034.50,205,'W4EG70',338.6288,84.0945,4.4260,186.2458,4.7760,0.0000,0.0000,114.2872,1.0030,0.0000,0.0000,114.2872,1.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6191,0.0669,0.0000,0.0000,30.4766,0.2675,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9383,1.3402,0.0000,0.0000,0.1415,0.0072,0.0000,0.0000,186.2458,4.7760,0.0000,0.0000,114.2872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4915,0.2113,0.0000,0.0000,64.4479,1.2979,0.0000,0.0000,1.6725,0.0341,0.0000,0.0000,10.2739,0.2096,0.0000,0.0000
2035.75,295,'C822',493.8248,133.7332,7.0386,300.8651,7.5654,0.0000,0.0000,144.7198,1.6525,0.0000,0.0000,144.7198,1.6525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6480,0.1102,0.0000,0.0000,38.5919,0.4407,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.6119,0.9969,0.0000,0.0000,1.2581,0.0558,0.0000,0.0000,300.8651,7.5654,0.0000,0.0000,144.7198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5072,0.3292,0.0000,0.0000,95.2585,2.0223,0.0000,0.0000,3.5881,0.0758,0.0000,0.0000,22.0414,0.4658,0.0000,0.0000
2036.67,273,'SYBN100',229.7562,37.5419,1.9759,99.9416,12.0215,0.0000,0.0000,97.3609,3.5604,0.0000,0.0000,97.3609,3.5604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4907,0.2374,0.0000,0.0000,25.9629,0.9494,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3525,0.2233,0.0000,0.0000,0.1188,0.0050,0.0000,0.0000,99.9416,12.0215,0.0000,0.0000,97.3609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3477,0.1344,0.0000,0.0000,20.5646,0.8259,0.0000,0.0000,1.0094,0.0399,0.0000,0.0000,6.2008,0.2451,0.0000,0.0000
2037.50,205,'W4EG70',312.9828,68.6448,3.6129,172.1405,4.5341,0.0000,0.0000,105.6317,0.9522,0.0000,0.0000,105.6317,0.9522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0421,0.0635,0.0000,0.0000,28.1684,0.2539,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1571,0.4940,0.0000,0.0000,0.0806,0.0041,0.0000,0.0000,172.1405,4.5341,0.0000,0.0000,105.6317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6819,0.1755,0.0000,0.0000,53.3315,1.0778,0.0000,0.0000,1.2662,0.0259,0.0000,0.0000,7.7778,0.1593,0.0000,0.0000
2038.75,295,'C822',545.1748,133.1627,7.0086,338.0084,8.0211,0.0000,0.0000,155.3748,1.6844,0.0000,0.0000,155.3748,1.6844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3583,0.1123,0.0000,0.0000,41.4333,0.4492,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.2707,0.9550,0.0000,0.0000,0.3016,0.0143,0.0000,0.0000,338.0084,8.0211,0.0000,0.0000,155.3748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5011,0.3241,0.0000,0.0000,95.2213,1.9907,0.0000,0.0000,3.6212,0.0758,0.0000,0.0000,22.2445,0.4654,0.0000,0.0000
2039.67,273,'SYBN100',265.3085,41.7340,2.1965,119.3888,13.8653,0.0000,0.0000,109.4397,3.8625,0.0000,0.0000,109.4397,3.8625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2960,0.2575,0.0000,0.0000,29.1839,1.0300,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2645,0.0243,0.0000,0.0000,0.1420,0.0057,0.0000,0.0000,119.3888,13.8653,0.0000,0.0000,109.4397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8131,0.1533,0.0000,0.0000,23.4233,0.9419,0.0000,0.0000,1.0871,0.0430,0.0000,0.0000,6.6778,0.2639,0.0000,0.0000
2040.50,205,'W4EG70',259.2871,103.5019,5.4475,142.6079,4.0467,0.0000,0.0000,87.5094,0.8498,0.0000,0.0000,87.5094,0.8498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8340,0.0567,0.0000,0.0000,23.3358,0.2266,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6668,1.2945,0.0000,0.0000,0.0277,0.0013,0.0000,0.0000,142.6079,4.0467,0.0000,0.0000,87.5094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8158,0.2646,0.0000,0.0000,78.7259,1.6257,0.0000,0.0000,2.1414,0.0446,0.0000,0.0000,13.1544,0.2743,0.0000,0.0000
2041.75,295,'C822',501.5894,130.7023,6.8791,309.9173,7.5273,0.0000,0.0000,143.7541,1.5932,0.0000,0.0000,143.7541,1.5932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5836,0.1062,0.0000,0.0000,38.3344,0.4248,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.8227,2.7078,0.0000,0.0000,1.0331,0.0474,0.0000,0.0000,309.9173,7.5273,0.0000,0.0000,143.7541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8762,0.3113,0.0000,0.0000,91.3825,1.9122,0.0000,0.0000,3.8177,0.0800,0.0000,0.0000,23.4516,0.4917,0.0000,0.0000
2042.67,273,'SYBN100',242.4075,33.9309,1.7858,108.9266,12.8062,0.0000,0.0000,100.1107,3.5769,0.0000,0.0000,100.1107,3.5769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6740,0.2385,0.0000,0.0000,26.6962,0.9538,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6764,0.1618,0.0000,0.0000,0.2084,0.0087,0.0000,0.0000,108.9266,12.8062,0.0000,0.0000,100.1107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2221,0.1291,0.0000,0.0000,19.7928,0.7931,0.0000,0.0000,0.8322,0.0328,0.0000,0.0000,5.1123,0.2017,0.0000,0.0000
2043.50,205,'W4EG70',274.9675,63.7930,3.3575,151.2321,4.1482,0.0000,0.0000,92.8015,0.8711,0.0000,0.0000,92.8015,0.8711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1868,0.0581,0.0000,0.0000,24.7471,0.2323,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7733,0.9289,0.0000,0.0000,0.0289,0.0014,0.0000,0.0000,151.2321,4.1482,0.0000,0.0000,92.8015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1263,0.1652,0.0000,0.0000,49.9184,1.0148,0.0000,0.0000,1.1110,0.0228,0.0000,0.0000,6.8247,0.1399,0.0000,0.0000
2044.75,295,'C822',474.9196,136.4330,7.1807,251.1404,6.8738,0.0000,0.0000,167.8344,1.9899,0.0000,0.0000,167.8344,1.9899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1890,0.1327,0.0000,0.0000,44.7559,0.5306,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6324,1.0170,0.0000,0.0000,0.6564,0.0296,0.0000,0.0000,251.1404,6.8738,0.0000,0.0000,167.8344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3145,0.3261,0.0000,0.0000,94.0745,2.0033,0.0000,0.0000,4.0789,0.0865,0.0000,0.0000,25.0558,0.5311,0.0000,0.0000
2045.67,273,'SYBN100',143.0831,31.7720,1.6722,54.9211,7.6291,0.0000,0.0000,66.1215,2.7746,0.0000,0.0000,66.1215,2.7746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4081,0.1850,0.0000,0.0000,17.6324,0.7399,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6643,0.7405,0.0000,0.0000,0.5620,0.0240,0.0000,0.0000,54.9211,7.6291,0.0000,0.0000,66.1215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5170,0.1007,0.0000,0.0000,15.4618,0.6187,0.0000,0.0000,0.8924,0.0351,0.0000,0.0000,5.4816,0.2159,0.0000,0.0000
2046.50,205,'W4EG70',277.4579,99.7462,5.2498,145.9830,3.9981,0.0000,0.0000,98.6061,0.9256,0.0000,0.0000,98.6061,0.9256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5737,0.0617,0.0000,0.0000,26.2950,0.2468,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3633,0.5584,0.0000,0.0000,0.0691,0.0035,0.0000,0.0000,145.9830,3.9981,0.0000,0.0000,98.6061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6424,0.2553,0.0000,0.0000,77.6607,1.5682,0.0000,0.0000,1.8153,0.0370,0.0000,0.0000,11.1512,0.2275,0.0000,0.0000
2047.75,295,'C822',488.1107,130.9430,6.8917,300.4358,7.4405,0.0000,0.0000,140.7562,1.5885,0.0000,0.0000,140.7562,1.5885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3837,0.1059,0.0000,0.0000,37.5350,0.4236,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2792,1.1151,0.0000,0.0000,0.7444,0.0334,0.0000,0.0000,300.4358,7.4405,0.0000,0.0000,140.7562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8207,0.3125,0.0000,0.0000,91.0412,1.9196,0.0000,0.0000,3.7851,0.0797,0.0000,0.0000,23.2516,0.4894,0.0000,0.0000
2048.67,273,'SYBN100',180.8923,33.0931,1.7417,81.1608,9.9519,0.0000,0.0000,74.7987,2.7875,0.0000,0.0000,74.7987,2.7875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9866,0.1858,0.0000,0.0000,19.9463,0.7433,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1521,0.2165,0.0000,0.0000,0.1513,0.0065,0.0000,0.0000,81.1608,9.9519,0.0000,0.0000,74.7987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8236,0.1130,0.0000,0.0000,17.3448,0.6944,0.0000,0.0000,0.8913,0.0351,0.0000,0.0000,5.4754,0.2156,0.0000,0.0000
2049.50,205,'W4EG70',264.7751,108.1757,5.6935,143.4362,3.8959,0.0000,0.0000,91.0041,0.8466,0.0000,0.0000,91.0041,0.8466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0669,0.0564,0.0000,0.0000,24.2678,0.2258,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9186,1.6704,0.0000,0.0000,0.0627,0.0031,0.0000,0.0000,143.4362,3.8959,0.0000,0.0000,91.0041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4122,0.2719,0.0000,0.0000,82.3894,1.6704,0.0000,0.0000,2.2334,0.0458,0.0000,0.0000,13.7195,0.2811,0.0000,0.0000
2050.75,295,'C822',514.7106,135.2585,7.1189,297.9157,7.3457,0.0000,0.0000,162.5961,1.7892,0.0000,0.0000,162.5961,1.7892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8397,0.1193,0.0000,0.0000,43.3590,0.4771,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2068,1.9652,0.0000,0.0000,0.9298,0.0422,0.0000,0.0000,297.9157,7.3457,0.0000,0.0000,162.5961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1209,0.3143,0.0000,0.0000,92.8855,1.9305,0.0000,0.0000,4.2232,0.0883,0.0000,0.0000,25.9423,0.5425,0.0000,0.0000
2051.67,273,'SYBN100',261.9684,41.0086,2.1583,114.2787,13.5224,0.0000,0.0000,110.7673,3.9848,0.0000,0.0000,110.7673,3.9848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3845,0.2657,0.0000,0.0000,29.5379,1.0626,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5709,0.7141,0.0000,0.0000,0.4882,0.0201,0.0000,0.0000,114.2787,13.5224,0.0000,0.0000,110.7673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7780,0.1519,0.0000,0.0000,23.2076,0.9333,0.0000,0.0000,1.0458,0.0414,0.0000,0.0000,6.4244,0.2541,0.0000,0.0000
2052.50,205,'W4EG70',261.7062,95.6301,5.0332,143.7599,3.9151,0.0000,0.0000,88.4597,0.8245,0.0000,0.0000,88.4597,0.8245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8973,0.0550,0.0000,0.0000,23.5893,0.2199,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7992,1.0781,0.0000,0.0000,0.0245,0.0012,0.0000,0.0000,143.7599,3.9151,0.0000,0.0000,88.4597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8856,0.2403,0.0000,0.0000,73.0115,1.4764,0.0000,0.0000,1.9572,0.0400,0.0000,0.0000,12.0225,0.2459,0.0000,0.0000
2053.75,295,'C822',539.0822,138.8347,7.3071,321.3216,7.9869,0.0000,0.0000,163.3204,1.8298,0.0000,0.0000,163.3204,1.8298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8880,0.1220,0.0000,0.0000,43.5521,0.4879,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1846,0.7832,0.0000,0.0000,0.3272,0.0144,0.0000,0.0000,321.3216,7.9869,0.0000,0.0000,163.3204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4774,0.3289,0.0000,0.0000,95.0753,2.0203,0.0000,0.0000,4.3148,0.0913,0.0000,0.0000,26.5054,0.5608,0.0000,0.0000
