time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',164.1885,33.7611,1.7769,67.6285,8.8430,0.0000,0.0000,72.4200,2.8748,0.0000,0.0000,72.4200,2.8748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8280,0.1917,0.0000,0.0000,19.3120,0.7666,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4186,0.2050,0.0000,0.0000,0.0261,0.0011,0.0000,0.0000,67.6285,8.8430,0.0000,0.0000,72.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6903,0.1079,0.0000,0.0000,16.5261,0.6628,0.0000,0.0000,1.0015,0.0395,0.0000,0.0000,6.1518,0.2426,0.0000,0.0000
2055.50,205,'W4EG70',268.8013,74.7600,3.9347,144.6931,3.7918,0.0000,0.0000,93.0812,0.8357,0.0000,0.0000,93.0812,0.8357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2054,0.0557,0.0000,0.0000,24.8217,0.2228,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9129,1.6288,0.0000,0.0000,0.0957,0.0047,0.0000,0.0000,144.6931,3.7918,0.0000,0.0000,93.0812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9493,0.1775,0.0000,0.0000,54.9742,1.0901,0.0000,0.0000,1.8061,0.0361,0.0000,0.0000,11.0944,0.2216,0.0000,0.0000
2056.75,295,'C822',453.1946,121.8687,6.4141,280.9807,7.0891,0.0000,0.0000,129.1605,1.4887,0.0000,0.0000,129.1605,1.4887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6107,0.0992,0.0000,0.0000,34.4428,0.3970,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7730,1.6364,0.0000,0.0000,0.0819,0.0041,0.0000,0.0000,280.9807,7.0891,0.0000,0.0000,129.1605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8178,0.2914,0.0000,0.0000,84.8810,1.7903,0.0000,0.0000,3.5554,0.0747,0.0000,0.0000,21.8406,0.4586,0.0000,0.0000
2057.67,273,'SYBN100',231.7713,40.4059,2.1266,99.5430,12.0239,0.0000,0.0000,99.1713,3.6414,0.0000,0.0000,99.1713,3.6414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6114,0.2428,0.0000,0.0000,26.4457,0.9710,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0925,0.9275,0.0000,0.0000,0.1952,0.0082,0.0000,0.0000,99.5430,12.0239,0.0000,0.0000,99.1713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5897,0.1443,0.0000,0.0000,22.0509,0.8866,0.0000,0.0000,1.0693,0.0423,0.0000,0.0000,6.5688,0.2597,0.0000,0.0000
2058.50,205,'W4EG70',258.9091,62.6367,3.2967,141.9919,3.8147,0.0000,0.0000,87.6880,0.8063,0.0000,0.0000,87.6880,0.8063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8459,0.0538,0.0000,0.0000,23.3835,0.2150,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3108,1.7281,0.0000,0.0000,0.0534,0.0026,0.0000,0.0000,141.9919,3.8147,0.0000,0.0000,87.6880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8360,0.1568,0.0000,0.0000,48.1357,0.9630,0.0000,0.0000,1.2143,0.0246,0.0000,0.0000,7.4590,0.1508,0.0000,0.0000
2059.75,295,'C822',446.9414,132.9459,6.9972,244.2510,6.4663,0.0000,0.0000,152.0178,1.7622,0.0000,0.0000,152.0178,1.7622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1345,0.1175,0.0000,0.0000,40.5381,0.4699,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6600,0.5929,0.0000,0.0000,0.4236,0.0189,0.0000,0.0000,244.2510,6.4663,0.0000,0.0000,152.0178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7456,0.3085,0.0000,0.0000,90.5803,1.8950,0.0000,0.0000,4.1610,0.0869,0.0000,0.0000,25.5607,0.5341,0.0000,0.0000
2060.67,273,'SYBN100',174.2850,36.1474,1.9025,70.4616,9.1302,0.0000,0.0000,77.8675,3.0601,0.0000,0.0000,77.8675,3.0601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1912,0.2040,0.0000,0.0000,20.7647,0.8160,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3214,0.5313,0.0000,0.0000,0.2142,0.0091,0.0000,0.0000,70.4616,9.1302,0.0000,0.0000,77.8675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0985,0.1238,0.0000,0.0000,19.0336,0.7606,0.0000,0.0000,0.9656,0.0379,0.0000,0.0000,5.9315,0.2328,0.0000,0.0000
2061.50,205,'W4EG70',188.0557,112.4910,5.9206,101.0788,3.1302,0.0000,0.0000,65.2327,0.6921,0.0000,0.0000,65.2327,0.6921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3488,0.0461,0.0000,0.0000,17.3954,0.1846,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4786,1.3295,0.0000,0.0000,0.0550,0.0029,0.0000,0.0000,101.0788,3.1302,0.0000,0.0000,65.2327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2081,0.2907,0.0000,0.0000,87.2783,1.7857,0.0000,0.0000,2.0841,0.0432,0.0000,0.0000,12.8023,0.2652,0.0000,0.0000
2062.75,295,'C822',520.6785,149.1951,7.8524,322.8206,7.4830,0.0000,0.0000,148.3934,1.5714,0.0000,0.0000,148.3934,1.5714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8929,0.1048,0.0000,0.0000,39.5716,0.4190,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8337,0.7173,0.0000,0.0000,0.6416,0.0288,0.0000,0.0000,322.8206,7.4830,0.0000,0.0000,148.3934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8407,0.3474,0.0000,0.0000,103.4500,2.1338,0.0000,0.0000,4.5257,0.0940,0.0000,0.0000,27.8010,0.5772,0.0000,0.0000
2063.67,273,'SYBN100',180.4357,37.1419,1.9548,79.6595,9.8180,0.0000,0.0000,75.5822,2.8319,0.0000,0.0000,75.5822,2.8319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0388,0.1888,0.0000,0.0000,20.1552,0.7552,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9851,0.2436,0.0000,0.0000,0.2470,0.0101,0.0000,0.0000,79.6595,9.8180,0.0000,0.0000,75.5822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0715,0.1230,0.0000,0.0000,18.8680,0.7555,0.0000,0.0000,0.9952,0.0392,0.0000,0.0000,6.1136,0.2405,0.0000,0.0000
2064.50,205,'W4EG70',283.3263,72.0025,3.7896,153.1661,4.0454,0.0000,0.0000,97.6201,0.8832,0.0000,0.0000,97.6201,0.8832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5080,0.0589,0.0000,0.0000,26.0320,0.2355,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8466,1.4904,0.0000,0.0000,0.0442,0.0021,0.0000,0.0000,153.1661,4.0454,0.0000,0.0000,97.6201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9806,0.1799,0.0000,0.0000,55.1666,1.1050,0.0000,0.0000,1.4350,0.0290,0.0000,0.0000,8.8151,0.1782,0.0000,0.0000
2065.75,295,'C822',452.4372,119.4930,6.2891,278.6683,7.1826,0.0000,0.0000,130.3267,1.5311,0.0000,0.0000,130.3267,1.5311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6884,0.1021,0.0000,0.0000,34.7538,0.4083,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5562,1.8230,0.0000,0.0000,0.9231,0.0398,0.0000,0.0000,278.6683,7.1826,0.0000,0.0000,130.3267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6052,0.2903,0.0000,0.0000,83.5745,1.7831,0.0000,0.0000,3.4237,0.0723,0.0000,0.0000,21.0313,0.4442,0.0000,0.0000
2066.67,273,'SYBN100',253.5007,43.0789,2.2673,111.1272,13.1869,0.0000,0.0000,106.7801,3.8522,0.0000,0.0000,106.7801,3.8522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1187,0.2568,0.0000,0.0000,28.4747,1.0273,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8805,0.5606,0.0000,0.0000,0.2364,0.0102,0.0000,0.0000,111.1272,13.1869,0.0000,0.0000,106.7801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8475,0.1553,0.0000,0.0000,23.6345,0.9537,0.0000,0.0000,1.1641,0.0462,0.0000,0.0000,7.1507,0.2838,0.0000,0.0000
2067.50,205,'W4EG70',279.4461,102.2982,5.3841,153.6953,4.0656,0.0000,0.0000,94.3131,0.8538,0.0000,0.0000,94.3131,0.8538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2875,0.0569,0.0000,0.0000,25.1501,0.2277,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8577,1.1584,0.0000,0.0000,0.0324,0.0016,0.0000,0.0000,153.6953,4.0656,0.0000,0.0000,94.3131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5864,0.2529,0.0000,0.0000,77.3164,1.5537,0.0000,0.0000,2.2051,0.0449,0.0000,0.0000,13.5453,0.2756,0.0000,0.0000
2068.75,295,'C822',420.3592,123.5521,6.5027,210.8155,6.1123,0.0000,0.0000,157.1577,1.9400,0.0000,0.0000,157.1577,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4772,0.1293,0.0000,0.0000,41.9087,0.5173,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1270,0.7231,0.0000,0.0000,0.2493,0.0115,0.0000,0.0000,210.8155,6.1123,0.0000,0.0000,157.1577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7229,0.2910,0.0000,0.0000,84.2981,1.7875,0.0000,0.0000,3.8151,0.0806,0.0000,0.0000,23.4357,0.4948,0.0000,0.0000
2069.67,273,'SYBN100',270.0988,39.9352,2.1019,112.6663,13.6568,0.0000,0.0000,118.0744,4.3474,0.0000,0.0000,118.0744,4.3474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8716,0.2898,0.0000,0.0000,31.4865,1.1593,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1794,1.1067,0.0000,0.0000,0.3638,0.0156,0.0000,0.0000,112.6663,13.6568,0.0000,0.0000,118.0744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6189,0.1460,0.0000,0.0000,22.2301,0.8967,0.0000,0.0000,1.0569,0.0420,0.0000,0.0000,6.4924,0.2578,0.0000,0.0000
2070.50,205,'W4EG70',182.1545,112.6126,5.9270,100.1850,2.9378,0.0000,0.0000,61.4771,0.6169,0.0000,0.0000,61.4771,0.6169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0985,0.0411,0.0000,0.0000,16.3939,0.1645,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6849,1.4304,0.0000,0.0000,0.0702,0.0035,0.0000,0.0000,100.1850,2.9378,0.0000,0.0000,61.4771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7963,0.2751,0.0000,0.0000,84.7489,1.6899,0.0000,0.0000,2.4810,0.0501,0.0000,0.0000,15.2407,0.3076,0.0000,0.0000
2071.75,295,'C822',291.9334,102.4622,5.3927,180.9987,4.4783,0.0000,0.0000,83.2010,0.9404,0.0000,0.0000,83.2010,0.9404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5467,0.0627,0.0000,0.0000,22.1869,0.2508,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3139,5.0187,0.0000,0.0000,0.6280,0.0283,0.0000,0.0000,180.9987,4.4783,0.0000,0.0000,83.2010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5354,0.2221,0.0000,0.0000,70.8603,1.3641,0.0000,0.0000,3.1346,0.0611,0.0000,0.0000,19.2554,0.3755,0.0000,0.0000
2072.67,273,'SYBN100',246.9074,42.0124,2.2112,110.8181,13.0339,0.0000,0.0000,102.0670,3.6484,0.0000,0.0000,102.0670,3.6484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8045,0.2432,0.0000,0.0000,27.2179,0.9729,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9235,1.5010,0.0000,0.0000,0.2332,0.0095,0.0000,0.0000,110.8181,13.0339,0.0000,0.0000,102.0670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7594,0.1516,0.0000,0.0000,23.0932,0.9310,0.0000,0.0000,1.1207,0.0445,0.0000,0.0000,6.8841,0.2731,0.0000,0.0000
2073.50,205,'W4EG70',281.2679,74.0376,3.8967,154.6974,4.0310,0.0000,0.0000,94.9279,0.8465,0.0000,0.0000,94.9279,0.8465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3285,0.0564,0.0000,0.0000,25.3141,0.2257,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7743,0.9524,0.0000,0.0000,0.0729,0.0034,0.0000,0.0000,154.6974,4.0310,0.0000,0.0000,94.9279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0099,0.1795,0.0000,0.0000,55.3462,1.1026,0.0000,0.0000,1.6617,0.0335,0.0000,0.0000,10.2074,0.2055,0.0000,0.0000
2074.75,295,'C822',414.9590,113.1884,5.9573,200.7534,5.9683,0.0000,0.0000,160.6542,2.0100,0.0000,0.0000,160.6542,2.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7103,0.1340,0.0000,0.0000,42.8411,0.5360,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0532,1.1880,0.0000,0.0000,0.2322,0.0102,0.0000,0.0000,200.7534,5.9683,0.0000,0.0000,160.6542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5114,0.2655,0.0000,0.0000,76.8556,1.6310,0.0000,0.0000,3.5263,0.0744,0.0000,0.0000,21.6615,0.4573,0.0000,0.0000
2075.67,273,'SYBN100',273.3360,39.3426,2.0707,113.5823,13.6570,0.0000,0.0000,119.8153,4.3753,0.0000,0.0000,119.8153,4.3753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9877,0.2917,0.0000,0.0000,31.9507,1.1667,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4276,1.2161,0.0000,0.0000,0.2565,0.0107,0.0000,0.0000,113.5823,13.6570,0.0000,0.0000,119.8153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5780,0.1435,0.0000,0.0000,21.9790,0.8814,0.0000,0.0000,1.0384,0.0409,0.0000,0.0000,6.3787,0.2514,0.0000,0.0000
2076.50,205,'W4EG70',286.1982,75.0652,3.9508,157.4090,4.1427,0.0000,0.0000,96.5919,0.8700,0.0000,0.0000,96.5919,0.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4395,0.0580,0.0000,0.0000,25.7578,0.2320,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8592,0.4928,0.0000,0.0000,0.0472,0.0023,0.0000,0.0000,157.4090,4.1427,0.0000,0.0000,96.5919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0886,0.1821,0.0000,0.0000,55.8300,1.1186,0.0000,0.0000,1.7252,0.0349,0.0000,0.0000,10.5977,0.2141,0.0000,0.0000
2077.75,295,'C822',474.4510,134.9342,7.1018,278.3373,7.0191,0.0000,0.0000,147.0853,1.6629,0.0000,0.0000,147.0853,1.6629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8057,0.1109,0.0000,0.0000,39.2227,0.4434,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3602,0.4140,0.0000,0.0000,0.2453,0.0106,0.0000,0.0000,278.3373,7.0191,0.0000,0.0000,147.0853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0216,0.3152,0.0000,0.0000,92.2753,1.9363,0.0000,0.0000,4.1377,0.0866,0.0000,0.0000,25.4174,0.5321,0.0000,0.0000
2078.67,273,'SYBN100',169.1750,35.1307,1.8490,70.0500,9.0851,0.0000,0.0000,74.3437,2.9279,0.0000,0.0000,74.3437,2.9279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9562,0.1952,0.0000,0.0000,19.8250,0.7808,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6600,0.1553,0.0000,0.0000,0.3405,0.0142,0.0000,0.0000,70.0500,9.0851,0.0000,0.0000,74.3437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8730,0.1153,0.0000,0.0000,17.6482,0.7083,0.0000,0.0000,1.0058,0.0397,0.0000,0.0000,6.1786,0.2440,0.0000,0.0000
2079.50,205,'W4EG70',255.8396,69.0295,3.6331,136.5609,3.7303,0.0000,0.0000,89.4590,0.8374,0.0000,0.0000,89.4590,0.8374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9639,0.0558,0.0000,0.0000,23.8557,0.2233,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7065,1.9588,0.0000,0.0000,0.0618,0.0030,0.0000,0.0000,136.5609,3.7303,0.0000,0.0000,89.4590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5757,0.1720,0.0000,0.0000,52.6790,1.0565,0.0000,0.0000,1.3984,0.0283,0.0000,0.0000,8.5904,0.1740,0.0000,0.0000
2080.75,295,'C822',488.9202,140.0264,7.3698,303.1305,7.1784,0.0000,0.0000,139.3423,1.5075,0.0000,0.0000,139.3423,1.5075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2895,0.1005,0.0000,0.0000,37.1579,0.4020,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2881,0.4316,0.0000,0.0000,0.2452,0.0112,0.0000,0.0000,303.1305,7.1784,0.0000,0.0000,139.3423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5768,0.3213,0.0000,0.0000,95.6859,1.9734,0.0000,0.0000,4.4434,0.0922,0.0000,0.0000,27.2953,0.5662,0.0000,0.0000
2081.67,273,'SYBN100',212.4924,36.3394,1.9126,94.8490,11.3907,0.0000,0.0000,88.2325,3.2207,0.0000,0.0000,88.2325,3.2207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8822,0.2147,0.0000,0.0000,23.5287,0.8589,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4510,0.0563,0.0000,0.0000,0.0242,0.0010,0.0000,0.0000,94.8490,11.3907,0.0000,0.0000,88.2325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1994,0.1284,0.0000,0.0000,19.6533,0.7889,0.0000,0.0000,0.9806,0.0387,0.0000,0.0000,6.0237,0.2377,0.0000,0.0000
2082.50,205,'W4EG70',274.6432,66.2117,3.4848,150.9525,3.8879,0.0000,0.0000,92.7681,0.8177,0.0000,0.0000,92.7681,0.8177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1845,0.0545,0.0000,0.0000,24.7382,0.2181,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.8725,2.1047,0.0000,0.0000,0.0978,0.0049,0.0000,0.0000,150.9525,3.8879,0.0000,0.0000,92.7681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2065,0.1626,0.0000,0.0000,50.4114,0.9987,0.0000,0.0000,1.3698,0.0275,0.0000,0.0000,8.4144,0.1688,0.0000,0.0000
2083.75,295,'C822',471.8270,124.4096,6.5479,290.6082,7.1087,0.0000,0.0000,135.9141,1.5154,0.0000,0.0000,135.9141,1.5154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0609,0.1010,0.0000,0.0000,36.2438,0.4041,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8359,0.7399,0.0000,0.0000,0.4118,0.0187,0.0000,0.0000,290.6082,7.1087,0.0000,0.0000,135.9141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3136,0.2976,0.0000,0.0000,87.9264,1.8282,0.0000,0.0000,3.5337,0.0735,0.0000,0.0000,21.7071,0.4514,0.0000,0.0000
2084.67,273,'SYBN100',256.7097,36.6541,1.9292,115.2312,13.4367,0.0000,0.0000,106.1089,3.7604,0.0000,0.0000,106.1089,3.7604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0739,0.2507,0.0000,0.0000,28.2957,1.0028,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.7514,0.2845,0.0000,0.0000,0.3870,0.0160,0.0000,0.0000,115.2312,13.4367,0.0000,0.0000,106.1089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3794,0.1358,0.0000,0.0000,20.7590,0.8339,0.0000,0.0000,0.9494,0.0375,0.0000,0.0000,5.8322,0.2304,0.0000,0.0000
2085.50,205,'W4EG70',283.0760,73.3762,3.8619,155.6918,3.9755,0.0000,0.0000,95.5381,0.8349,0.0000,0.0000,95.5381,0.8349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3692,0.0557,0.0000,0.0000,25.4768,0.2226,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0462,2.1070,0.0000,0.0000,0.1889,0.0091,0.0000,0.0000,155.6918,3.9755,0.0000,0.0000,95.5381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0768,0.1800,0.0000,0.0000,55.7573,1.1055,0.0000,0.0000,1.5283,0.0307,0.0000,0.0000,9.3884,0.1883,0.0000,0.0000
2086.75,295,'C822',446.7197,131.7834,6.9360,247.6354,6.5282,0.0000,0.0000,149.3132,1.7317,0.0000,0.0000,149.3132,1.7317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9542,0.1154,0.0000,0.0000,39.8169,0.4618,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3324,0.8202,0.0000,0.0000,0.4210,0.0183,0.0000,0.0000,247.6354,6.5282,0.0000,0.0000,149.3132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6108,0.3063,0.0000,0.0000,89.7518,1.8815,0.0000,0.0000,4.0384,0.0842,0.0000,0.0000,24.8070,0.5171,0.0000,0.0000
