time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',179.1040,37.3253,1.9645,73.8291,9.6586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0550,0.8363,0.0000,0.0000,84.2199,3.3450,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4368,0.1577,0.0000,0.0000,0.0825,0.0041,0.0000,0.0000,73.8291,9.6586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1605,0.1278,0.0000,0.0000,19.4144,0.7848,0.0000,0.0000,0.9998,0.0399,0.0000,0.0000,6.1419,0.2452,0.0000,0.0000
2055.50,205,'W4EG70',403.9504,94.5087,4.9741,218.0468,5.8105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.1807,0.3394,0.0000,0.0000,148.7229,1.3576,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2581,1.5614,0.0000,0.0000,0.1175,0.0064,0.0000,0.0000,218.0468,5.8105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5326,0.2373,0.0000,0.0000,70.8431,1.4580,0.0000,0.0000,2.0907,0.0432,0.0000,0.0000,12.8431,0.2656,0.0000,0.0000
2056.75,295,'C822',604.7838,147.6681,7.7720,374.9660,9.0220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.9636,0.5052,0.0000,0.0000,183.8543,2.0209,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5588,1.7339,0.0000,0.0000,0.1392,0.0084,0.0000,0.0000,374.9660,9.0220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1005,0.3666,0.0000,0.0000,105.0459,2.2518,0.0000,0.0000,3.9796,0.0838,0.0000,0.0000,24.4463,0.5147,0.0000,0.0000
2057.67,273,'SYBN100',244.9243,41.9937,2.2102,105.8744,12.8425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8100,1.0255,0.0000,0.0000,111.2399,4.1020,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0446,1.4605,0.0000,0.0000,0.3376,0.0161,0.0000,0.0000,105.8744,12.8425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9710,0.1608,0.0000,0.0000,24.3935,0.9878,0.0000,0.0000,0.9980,0.0399,0.0000,0.0000,6.1306,0.2453,0.0000,0.0000
2058.50,205,'W4EG70',382.3611,78.4280,4.1278,209.6990,5.5712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5324,0.3140,0.0000,0.0000,138.1297,1.2561,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.2181,2.0832,0.0000,0.0000,0.0714,0.0038,0.0000,0.0000,209.6990,5.5712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9667,0.2052,0.0000,0.0000,61.2240,1.2604,0.0000,0.0000,1.3872,0.0288,0.0000,0.0000,8.5215,0.1770,0.0000,0.0000
2059.75,295,'C822',649.7518,171.6184,9.0325,355.0342,8.9420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9435,0.6500,0.0000,0.0000,235.7740,2.6001,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9950,0.7342,0.0000,0.0000,0.4104,0.0208,0.0000,0.0000,355.0342,8.9420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6266,0.4214,0.0000,0.0000,120.5635,2.5888,0.0000,0.0000,4.8547,0.1029,0.0000,0.0000,29.8219,0.6321,0.0000,0.0000
2060.67,273,'SYBN100',179.0652,37.2619,1.9611,72.3715,9.4637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3387,0.8463,0.0000,0.0000,85.3550,3.3850,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1171,0.4374,0.0000,0.0000,0.4162,0.0199,0.0000,0.0000,72.3715,9.4637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4364,0.1381,0.0000,0.0000,21.1093,0.8483,0.0000,0.0000,0.8478,0.0336,0.0000,0.0000,5.2081,0.2065,0.0000,0.0000
2061.50,205,'W4EG70',282.8826,148.6977,7.8262,151.7736,4.3274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2218,0.2562,0.0000,0.0000,104.8871,1.0246,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3198,1.6984,0.0000,0.0000,0.0783,0.0045,0.0000,0.0000,151.7736,4.3274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2246,0.3978,0.0000,0.0000,118.0941,2.4437,0.0000,0.0000,2.3697,0.0496,0.0000,0.0000,14.5565,0.3044,0.0000,0.0000
2062.75,295,'C822',795.6053,192.5097,10.1321,493.2753,10.9792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.4660,0.6148,0.0000,0.0000,241.8640,2.4593,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2186,0.8599,0.0000,0.0000,0.7377,0.0377,0.0000,0.0000,493.2753,10.9792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4565,0.4788,0.0000,0.0000,137.9471,2.9410,0.0000,0.0000,5.2043,0.1112,0.0000,0.0000,31.9693,0.6832,0.0000,0.0000
2063.67,273,'SYBN100',187.4798,38.6068,2.0319,82.7792,10.2641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9401,0.7893,0.0000,0.0000,83.7605,3.1573,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8301,0.2229,0.0000,0.0000,0.3862,0.0176,0.0000,0.0000,82.7792,10.2641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4139,0.1374,0.0000,0.0000,20.9710,0.8438,0.0000,0.0000,0.9037,0.0359,0.0000,0.0000,5.5514,0.2205,0.0000,0.0000
2064.50,205,'W4EG70',428.2128,89.8264,4.7277,231.8592,6.2290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2707,0.3614,0.0000,0.0000,157.0829,1.4454,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1995,1.8534,0.0000,0.0000,0.0782,0.0040,0.0000,0.0000,231.8592,6.2290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3655,0.2363,0.0000,0.0000,69.8167,1.4518,0.0000,0.0000,1.6506,0.0346,0.0000,0.0000,10.1396,0.2123,0.0000,0.0000
2065.75,295,'C822',516.2029,129.9209,6.8379,317.9459,8.1661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6514,0.4642,0.0000,0.0000,158.6056,1.8568,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3489,2.4288,0.0000,0.0000,0.8485,0.0401,0.0000,0.0000,317.9459,8.1661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1278,0.3288,0.0000,0.0000,92.9282,2.0199,0.0000,0.0000,3.4079,0.0732,0.0000,0.0000,20.9344,0.4496,0.0000,0.0000
2066.67,273,'SYBN100',265.2675,45.0069,2.3688,116.5243,14.0116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7487,1.0875,0.0000,0.0000,118.9946,4.3501,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1943,1.8134,0.0000,0.0000,0.3439,0.0184,0.0000,0.0000,116.5243,14.0116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2494,0.1731,0.0000,0.0000,26.1032,1.0636,0.0000,0.0000,1.1095,0.0448,0.0000,0.0000,6.8157,0.2749,0.0000,0.0000
2067.50,205,'W4EG70',449.7231,133.9471,7.0498,247.3477,6.6191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4751,0.3707,0.0000,0.0000,161.9003,1.4827,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8175,1.6794,0.0000,0.0000,0.0495,0.0028,0.0000,0.0000,247.3477,6.6191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7589,0.3514,0.0000,0.0000,102.9475,2.1584,0.0000,0.0000,2.6474,0.0560,0.0000,0.0000,16.2623,0.3439,0.0000,0.0000
2068.75,295,'C822',545.3951,153.2243,8.0644,273.5304,7.4775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.3730,0.6329,0.0000,0.0000,217.4918,2.5314,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3590,0.9199,0.0000,0.0000,0.4077,0.0226,0.0000,0.0000,273.5304,7.4775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4524,0.3742,0.0000,0.0000,107.2076,2.2986,0.0000,0.0000,4.3391,0.0917,0.0000,0.0000,26.6547,0.5635,0.0000,0.0000
2069.67,273,'SYBN100',277.9121,40.9861,2.1572,115.9287,14.2404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3967,1.2088,0.0000,0.0000,129.5867,4.8351,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.9093,1.9741,0.0000,0.0000,0.4778,0.0238,0.0000,0.0000,115.9287,14.2404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9394,0.1603,0.0000,0.0000,24.1992,0.9846,0.0000,0.0000,0.9776,0.0394,0.0000,0.0000,6.0054,0.2420,0.0000,0.0000
2070.50,205,'W4EG70',381.1762,119.4795,6.2884,209.6469,5.5021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3059,0.3081,0.0000,0.0000,137.2234,1.2325,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1262,1.5920,0.0000,0.0000,0.0878,0.0050,0.0000,0.0000,209.6469,5.5021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0698,0.3094,0.0000,0.0000,92.5716,1.9007,0.0000,0.0000,2.2507,0.0466,0.0000,0.0000,13.8258,0.2862,0.0000,0.0000
2071.75,295,'C822',559.5861,168.8419,8.8864,346.9434,7.2651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5285,0.4068,0.0000,0.0000,170.1142,1.6274,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6215,5.6841,0.0000,0.0000,0.8180,0.0430,0.0000,0.0000,346.9434,7.2651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6962,0.3915,0.0000,0.0000,120.9911,2.4049,0.0000,0.0000,4.5634,0.0917,0.0000,0.0000,28.0323,0.5635,0.0000,0.0000
2072.67,273,'SYBN100',252.6231,42.8831,2.2570,113.3891,13.4625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8468,1.0048,0.0000,0.0000,111.3873,4.0192,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2332,1.6033,0.0000,0.0000,0.3663,0.0161,0.0000,0.0000,113.3891,13.4625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0504,0.1642,0.0000,0.0000,24.8812,1.0086,0.0000,0.0000,1.0446,0.0418,0.0000,0.0000,6.4167,0.2570,0.0000,0.0000
2073.50,205,'W4EG70',461.8537,98.3339,5.1755,254.0195,6.6745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.5668,0.3738,0.0000,0.0000,166.2673,1.4951,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8143,1.3217,0.0000,0.0000,0.0883,0.0046,0.0000,0.0000,254.0195,6.6745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1587,0.2521,0.0000,0.0000,74.6892,1.5487,0.0000,0.0000,2.0407,0.0426,0.0000,0.0000,12.5357,0.2617,0.0000,0.0000
2074.75,295,'C822',524.3904,144.1227,7.5854,252.2994,7.0730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.4182,0.6409,0.0000,0.0000,217.6728,2.5634,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1810,1.3984,0.0000,0.0000,0.3479,0.0180,0.0000,0.0000,252.2994,7.0730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3068,0.3484,0.0000,0.0000,100.1706,2.1403,0.0000,0.0000,4.1478,0.0871,0.0000,0.0000,25.4792,0.5348,0.0000,0.0000
2075.67,273,'SYBN100',284.6779,41.4116,2.1796,118.1160,14.3786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3124,1.2315,0.0000,0.0000,133.2495,4.9260,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0366,2.2353,0.0000,0.0000,0.4404,0.0212,0.0000,0.0000,118.1160,14.3786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9861,0.1613,0.0000,0.0000,24.4858,0.9911,0.0000,0.0000,0.9846,0.0394,0.0000,0.0000,6.0482,0.2421,0.0000,0.0000
2076.50,205,'W4EG70',440.1786,94.9266,4.9961,242.0983,6.6103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6161,0.3702,0.0000,0.0000,158.4643,1.4807,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0598,0.6352,0.0000,0.0000,0.0742,0.0041,0.0000,0.0000,242.0983,6.6103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6989,0.2455,0.0000,0.0000,71.8647,1.5078,0.0000,0.0000,2.0029,0.0422,0.0000,0.0000,12.3038,0.2590,0.0000,0.0000
2077.75,295,'C822',668.2233,171.8785,9.0462,391.6524,9.4963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.3142,0.6011,0.0000,0.0000,221.2567,2.4044,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2772,0.5822,0.0000,0.0000,0.2990,0.0149,0.0000,0.0000,391.6524,9.4963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6676,0.4233,0.0000,0.0000,120.8154,2.6004,0.0000,0.0000,4.7983,0.1020,0.0000,0.0000,29.4752,0.6263,0.0000,0.0000
2078.67,273,'SYBN100',178.2265,36.9011,1.9422,73.7700,9.6780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8913,0.8322,0.0000,0.0000,83.5652,3.3290,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1571,0.2263,0.0000,0.0000,0.3572,0.0175,0.0000,0.0000,73.7700,9.6780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2449,0.1314,0.0000,0.0000,19.9330,0.8072,0.0000,0.0000,0.9223,0.0370,0.0000,0.0000,5.6657,0.2270,0.0000,0.0000
2079.50,205,'W4EG70',403.6880,90.8917,4.7838,216.2886,5.7915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4799,0.3439,0.0000,0.0000,149.9195,1.3755,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0431,2.5538,0.0000,0.0000,0.0811,0.0046,0.0000,0.0000,216.2886,5.7915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4549,0.2363,0.0000,0.0000,70.3656,1.4517,0.0000,0.0000,1.7020,0.0353,0.0000,0.0000,10.4551,0.2167,0.0000,0.0000
2080.75,295,'C822',755.7770,180.8652,9.5192,467.3473,10.5740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6859,0.5957,0.0000,0.0000,230.7437,2.3829,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3694,0.5576,0.0000,0.0000,0.3331,0.0177,0.0000,0.0000,467.3473,10.5740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7048,0.4421,0.0000,0.0000,127.1866,2.7159,0.0000,0.0000,5.2164,0.1116,0.0000,0.0000,32.0438,0.6853,0.0000,0.0000
2081.67,273,'SYBN100',222.8735,39.1812,2.0622,99.3417,12.0151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7064,0.9083,0.0000,0.0000,98.8254,3.6332,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4979,0.0061,0.0000,0.0000,0.0413,0.0020,0.0000,0.0000,99.3417,12.0151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6842,0.1488,0.0000,0.0000,22.6317,0.9139,0.0000,0.0000,0.9316,0.0372,0.0000,0.0000,5.7224,0.2283,0.0000,0.0000
2082.50,205,'W4EG70',446.6354,85.9763,4.5251,245.4190,6.3463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2433,0.3562,0.0000,0.0000,160.9731,1.4246,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.0332,2.6146,0.0000,0.0000,0.1408,0.0079,0.0000,0.0000,245.4190,6.3463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8373,0.2230,0.0000,0.0000,66.5717,1.3698,0.0000,0.0000,1.6234,0.0337,0.0000,0.0000,9.9725,0.2069,0.0000,0.0000
2083.75,295,'C822',704.6874,160.8307,8.4648,433.9565,10.0352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.1462,0.5707,0.0000,0.0000,216.5847,2.2828,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3841,0.8838,0.0000,0.0000,0.4931,0.0265,0.0000,0.0000,433.9565,10.0352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0582,0.4067,0.0000,0.0000,117.0719,2.4983,0.0000,0.0000,4.0664,0.0858,0.0000,0.0000,24.9795,0.5270,0.0000,0.0000
2084.67,273,'SYBN100',264.1870,37.5234,1.9749,118.5800,13.9995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1214,1.0449,0.0000,0.0000,116.4855,4.1795,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.1377,0.3475,0.0000,0.0000,0.6072,0.0282,0.0000,0.0000,118.5800,13.9995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6534,0.1479,0.0000,0.0000,22.4424,0.9087,0.0000,0.0000,0.8820,0.0353,0.0000,0.0000,5.4180,0.2168,0.0000,0.0000
2085.50,205,'W4EG70',467.5657,98.9482,5.2078,257.1611,6.5267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0809,0.3655,0.0000,0.0000,168.3236,1.4620,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.3061,2.5093,0.0000,0.0000,0.2536,0.0140,0.0000,0.0000,257.1611,6.5267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4513,0.2554,0.0000,0.0000,76.4868,1.5689,0.0000,0.0000,1.8793,0.0390,0.0000,0.0000,11.5441,0.2393,0.0000,0.0000
2086.75,295,'C822',622.5964,169.0965,8.8998,344.5772,8.6166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.6039,0.6114,0.0000,0.0000,222.4154,2.4455,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0613,1.1682,0.0000,0.0000,0.5939,0.0293,0.0000,0.0000,344.5772,8.6166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2223,0.4105,0.0000,0.0000,118.0796,2.5218,0.0000,0.0000,4.7584,0.1000,0.0000,0.0000,29.2303,0.6142,0.0000,0.0000
