time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',165.2870,33.9309,1.7858,68.0768,8.9559,0.0000,0.0000,72.9077,2.9118,0.0000,0.0000,72.9077,2.9118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8605,0.1941,0.0000,0.0000,19.4421,0.7765,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4054,0.2686,0.0000,0.0000,0.0306,0.0014,0.0000,0.0000,68.0768,8.9559,0.0000,0.0000,72.9077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7111,0.1091,0.0000,0.0000,16.6539,0.6701,0.0000,0.0000,1.0022,0.0397,0.0000,0.0000,6.1565,0.2439,0.0000,0.0000
2055.50,205,'W4EG70',321.4241,83.1977,4.3788,172.9723,4.6993,0.0000,0.0000,111.3389,1.0363,0.0000,0.0000,111.3389,1.0363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4226,0.0691,0.0000,0.0000,29.6904,0.2763,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8919,1.8674,0.0000,0.0000,0.1036,0.0054,0.0000,0.0000,172.9723,4.6993,0.0000,0.0000,111.3389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9998,0.2037,0.0000,0.0000,61.4276,1.2515,0.0000,0.0000,1.9744,0.0405,0.0000,0.0000,12.1284,0.2490,0.0000,0.0000
2056.75,295,'C822',576.7372,133.1673,7.0088,357.5771,8.8219,0.0000,0.0000,164.3701,1.8526,0.0000,0.0000,164.3701,1.8526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9580,0.1235,0.0000,0.0000,43.8320,0.4940,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6980,1.8693,0.0000,0.0000,0.0917,0.0050,0.0000,0.0000,357.5771,8.8219,0.0000,0.0000,164.3701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2789,0.3299,0.0000,0.0000,93.8563,2.0266,0.0000,0.0000,3.7325,0.0790,0.0000,0.0000,22.9280,0.4851,0.0000,0.0000
2057.67,273,'SYBN100',233.6188,40.7200,2.1432,100.3187,12.1679,0.0000,0.0000,99.9751,3.6861,0.0000,0.0000,99.9751,3.6861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6650,0.2457,0.0000,0.0000,26.6600,0.9830,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0493,1.6632,0.0000,0.0000,0.2198,0.0098,0.0000,0.0000,100.3187,12.1679,0.0000,0.0000,99.9751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6279,0.1463,0.0000,0.0000,22.2854,0.8984,0.0000,0.0000,1.0724,0.0426,0.0000,0.0000,6.5878,0.2614,0.0000,0.0000
2058.50,205,'W4EG70',315.2457,69.6853,3.6676,172.8878,4.7341,0.0000,0.0000,106.7684,1.0007,0.0000,0.0000,106.7684,1.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1179,0.0667,0.0000,0.0000,28.4716,0.2669,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2666,1.9655,0.0000,0.0000,0.0570,0.0030,0.0000,0.0000,172.8878,4.7341,0.0000,0.0000,106.7684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7465,0.1792,0.0000,0.0000,53.7286,1.1008,0.0000,0.0000,1.3267,0.0275,0.0000,0.0000,8.1500,0.1688,0.0000,0.0000
2059.75,295,'C822',593.6484,155.7116,8.1953,324.3712,8.3108,0.0000,0.0000,201.9580,2.2656,0.0000,0.0000,201.9580,2.2656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4639,0.1510,0.0000,0.0000,53.8555,0.6042,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4921,0.6430,0.0000,0.0000,0.4669,0.0217,0.0000,0.0000,324.3712,8.3108,0.0000,0.0000,201.9580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6206,0.3774,0.0000,0.0000,108.2407,2.3186,0.0000,0.0000,4.5829,0.0969,0.0000,0.0000,28.1519,0.5953,0.0000,0.0000
2060.67,273,'SYBN100',175.3374,36.3659,1.9140,70.8640,9.2238,0.0000,0.0000,78.3550,3.0931,0.0000,0.0000,78.3550,3.0931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2237,0.2062,0.0000,0.0000,20.8947,0.8248,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2157,0.6464,0.0000,0.0000,0.2482,0.0109,0.0000,0.0000,70.8640,9.2238,0.0000,0.0000,78.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1311,0.1254,0.0000,0.0000,19.2340,0.7706,0.0000,0.0000,0.9633,0.0379,0.0000,0.0000,5.9176,0.2330,0.0000,0.0000
2061.50,205,'W4EG70',225.8605,127.8703,6.7300,121.3085,3.7441,0.0000,0.0000,78.4140,0.8292,0.0000,0.0000,78.4140,0.8292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2276,0.0553,0.0000,0.0000,20.9104,0.2211,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4491,1.5491,0.0000,0.0000,0.0590,0.0034,0.0000,0.0000,121.3085,3.7441,0.0000,0.0000,78.4140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2740,0.3399,0.0000,0.0000,99.9688,2.0878,0.0000,0.0000,2.2619,0.0478,0.0000,0.0000,13.8942,0.2937,0.0000,0.0000
2062.75,295,'C822',682.4618,169.9152,8.9429,423.1263,9.6960,0.0000,0.0000,194.5016,2.0362,0.0000,0.0000,194.5016,2.0362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9668,0.1357,0.0000,0.0000,51.8671,0.5430,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7984,0.8165,0.0000,0.0000,0.7226,0.0341,0.0000,0.0000,423.1263,9.6960,0.0000,0.0000,194.5016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3921,0.4108,0.0000,0.0000,119.1228,2.5238,0.0000,0.0000,4.9720,0.1054,0.0000,0.0000,30.5424,0.6477,0.0000,0.0000
2063.67,273,'SYBN100',181.9660,37.3958,1.9682,80.3347,9.9359,0.0000,0.0000,76.2235,2.8660,0.0000,0.0000,76.2235,2.8660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0816,0.1911,0.0000,0.0000,20.3263,0.7643,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9253,0.2870,0.0000,0.0000,0.2794,0.0118,0.0000,0.0000,80.3347,9.9359,0.0000,0.0000,76.2235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1037,0.1246,0.0000,0.0000,19.0659,0.7652,0.0000,0.0000,0.9956,0.0393,0.0000,0.0000,6.1155,0.2414,0.0000,0.0000
2064.50,205,'W4EG70',341.6041,79.2717,4.1722,184.6455,5.1002,0.0000,0.0000,117.7189,1.1138,0.0000,0.0000,117.7189,1.1138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8479,0.0743,0.0000,0.0000,31.3917,0.2970,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7932,1.6269,0.0000,0.0000,0.0484,0.0024,0.0000,0.0000,184.6455,5.1002,0.0000,0.0000,117.7189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9133,0.2048,0.0000,0.0000,60.8962,1.2578,0.0000,0.0000,1.5577,0.0325,0.0000,0.0000,9.5685,0.1997,0.0000,0.0000
2065.75,295,'C822',507.4436,125.1603,6.5874,312.5472,8.0158,0.0000,0.0000,146.1723,1.7087,0.0000,0.0000,146.1723,1.7087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7448,0.1139,0.0000,0.0000,38.9793,0.4557,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3947,2.1002,0.0000,0.0000,1.0233,0.0457,0.0000,0.0000,312.5472,8.0158,0.0000,0.0000,146.1723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3260,0.3103,0.0000,0.0000,88.0027,1.9061,0.0000,0.0000,3.5225,0.0749,0.0000,0.0000,21.6381,0.4601,0.0000,0.0000
2066.67,273,'SYBN100',256.2375,43.5345,2.2913,112.3236,13.3982,0.0000,0.0000,107.9354,3.9142,0.0000,0.0000,107.9354,3.9142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1957,0.2609,0.0000,0.0000,28.7828,1.0438,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7610,2.1977,0.0000,0.0000,0.2537,0.0119,0.0000,0.0000,112.3236,13.3982,0.0000,0.0000,107.9354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8944,0.1577,0.0000,0.0000,23.9228,0.9686,0.0000,0.0000,1.1734,0.0468,0.0000,0.0000,7.2081,0.2874,0.0000,0.0000
2067.50,205,'W4EG70',336.5309,116.6486,6.1394,185.0920,5.0234,0.0000,0.0000,113.5792,1.0549,0.0000,0.0000,113.5792,1.0549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5719,0.0703,0.0000,0.0000,30.2878,0.2813,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8380,1.3050,0.0000,0.0000,0.0338,0.0018,0.0000,0.0000,185.0920,5.0234,0.0000,0.0000,113.5792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4107,0.2978,0.0000,0.0000,88.5229,1.8291,0.0000,0.0000,2.4641,0.0515,0.0000,0.0000,15.1364,0.3166,0.0000,0.0000
2068.75,295,'C822',523.1884,138.8889,7.3099,262.3877,7.3630,0.0000,0.0000,195.6006,2.3370,0.0000,0.0000,195.6006,2.3370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0400,0.1558,0.0000,0.0000,52.1602,0.6232,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0638,0.8007,0.0000,0.0000,0.2776,0.0134,0.0000,0.0000,262.3877,7.3630,0.0000,0.0000,195.6006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6806,0.3385,0.0000,0.0000,96.3239,2.0796,0.0000,0.0000,4.0787,0.0866,0.0000,0.0000,25.0551,0.5320,0.0000,0.0000
2069.67,273,'SYBN100',272.8987,40.2891,2.1205,113.8353,13.8689,0.0000,0.0000,119.2975,4.4148,0.0000,0.0000,119.2975,4.4148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9532,0.2943,0.0000,0.0000,31.8127,1.1773,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0659,2.1099,0.0000,0.0000,0.4014,0.0182,0.0000,0.0000,113.8353,13.8689,0.0000,0.0000,119.2975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6626,0.1483,0.0000,0.0000,22.4986,0.9108,0.0000,0.0000,1.0610,0.0423,0.0000,0.0000,6.5177,0.2601,0.0000,0.0000
2070.50,205,'W4EG70',218.2367,130.3909,6.8627,120.0302,3.5121,0.0000,0.0000,73.6549,0.7375,0.0000,0.0000,73.6549,0.7375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9103,0.0492,0.0000,0.0000,19.6413,0.1967,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6573,1.7552,0.0000,0.0000,0.0729,0.0039,0.0000,0.0000,120.0302,3.5121,0.0000,0.0000,73.6549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1154,0.3283,0.0000,0.0000,98.9947,2.0166,0.0000,0.0000,2.7490,0.0567,0.0000,0.0000,16.8866,0.3481,0.0000,0.0000
2071.75,295,'C822',376.7169,125.5171,6.6062,233.5645,5.3855,0.0000,0.0000,107.3643,1.1310,0.0000,0.0000,107.3643,1.1310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1576,0.0754,0.0000,0.0000,28.6305,0.3016,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0980,6.3449,0.0000,0.0000,0.7111,0.0333,0.0000,0.0000,233.5645,5.3855,0.0000,0.0000,107.3643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2568,0.2779,0.0000,0.0000,87.5773,1.7072,0.0000,0.0000,3.7312,0.0736,0.0000,0.0000,22.9203,0.4523,0.0000,0.0000
2072.67,273,'SYBN100',248.7316,42.2591,2.2242,111.6445,13.1774,0.0000,0.0000,102.8153,3.6881,0.0000,0.0000,102.8153,3.6881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8544,0.2459,0.0000,0.0000,27.4174,0.9835,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8017,2.1753,0.0000,0.0000,0.2726,0.0113,0.0000,0.0000,111.6445,13.1774,0.0000,0.0000,102.8153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7896,0.1531,0.0000,0.0000,23.2790,0.9407,0.0000,0.0000,1.1234,0.0447,0.0000,0.0000,6.9009,0.2746,0.0000,0.0000
2073.50,205,'W4EG70',341.8466,83.0065,4.3688,188.0156,5.0104,0.0000,0.0000,115.3732,1.0522,0.0000,0.0000,115.3732,1.0522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6915,0.0701,0.0000,0.0000,30.7662,0.2806,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7584,1.1495,0.0000,0.0000,0.0768,0.0037,0.0000,0.0000,188.0156,5.0104,0.0000,0.0000,115.3732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1373,0.2066,0.0000,0.0000,62.2722,1.2694,0.0000,0.0000,1.8330,0.0378,0.0000,0.0000,11.2602,0.2320,0.0000,0.0000
2074.75,295,'C822',504.5821,128.7737,6.7776,243.8007,7.0706,0.0000,0.0000,195.5861,2.3861,0.0000,0.0000,195.5861,2.3861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0391,0.1591,0.0000,0.0000,52.1563,0.6363,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9731,1.3175,0.0000,0.0000,0.2588,0.0118,0.0000,0.0000,243.8007,7.0706,0.0000,0.0000,195.5861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4968,0.3137,0.0000,0.0000,89.0515,1.9269,0.0000,0.0000,3.7923,0.0807,0.0000,0.0000,23.2954,0.4956,0.0000,0.0000
2075.67,273,'SYBN100',275.6346,39.7135,2.0902,114.4972,13.8274,0.0000,0.0000,120.8531,4.4325,0.0000,0.0000,120.8531,4.4325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0569,0.2955,0.0000,0.0000,32.2275,1.1820,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3634,2.2853,0.0000,0.0000,0.2908,0.0127,0.0000,0.0000,114.4972,13.8274,0.0000,0.0000,120.8531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6232,0.1457,0.0000,0.0000,22.2567,0.8952,0.0000,0.0000,1.0429,0.0413,0.0000,0.0000,6.4064,0.2536,0.0000,0.0000
2076.50,205,'W4EG70',344.1592,83.6762,4.4040,189.2876,5.1526,0.0000,0.0000,116.1537,1.0820,0.0000,0.0000,116.1537,1.0820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7436,0.0721,0.0000,0.0000,30.9743,0.2885,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8569,0.5358,0.0000,0.0000,0.0506,0.0026,0.0000,0.0000,189.2876,5.1526,0.0000,0.0000,116.1537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1671,0.2094,0.0000,0.0000,62.4548,1.2864,0.0000,0.0000,1.8922,0.0393,0.0000,0.0000,11.6233,0.2415,0.0000,0.0000
2077.75,295,'C822',625.5035,155.3625,8.1770,366.7440,9.0124,0.0000,0.0000,194.0696,2.1376,0.0000,0.0000,194.0696,2.1376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9380,0.1425,0.0000,0.0000,51.7519,0.5700,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2574,0.4532,0.0000,0.0000,0.2690,0.0121,0.0000,0.0000,366.7440,9.0124,0.0000,0.0000,194.0696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6094,0.3784,0.0000,0.0000,108.1719,2.3247,0.0000,0.0000,4.4971,0.0952,0.0000,0.0000,27.6253,0.5849,0.0000,0.0000
2078.67,273,'SYBN100',170.7225,35.4168,1.8640,70.6704,9.2180,0.0000,0.0000,75.0391,2.9721,0.0000,0.0000,75.0391,2.9721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0026,0.1981,0.0000,0.0000,20.0104,0.7926,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5899,0.1781,0.0000,0.0000,0.3788,0.0166,0.0000,0.0000,70.6704,9.2180,0.0000,0.0000,75.0391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9074,0.1171,0.0000,0.0000,17.8600,0.7192,0.0000,0.0000,1.0073,0.0400,0.0000,0.0000,6.1880,0.2455,0.0000,0.0000
2079.50,205,'W4EG70',306.3817,77.8929,4.0996,163.3517,4.4931,0.0000,0.0000,107.2725,1.0111,0.0000,0.0000,107.2725,1.0111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1515,0.0674,0.0000,0.0000,28.6060,0.2696,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.6990,2.4280,0.0000,0.0000,0.0652,0.0034,0.0000,0.0000,163.3517,4.4931,0.0000,0.0000,107.2725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7137,0.1984,0.0000,0.0000,59.6697,1.2190,0.0000,0.0000,1.5466,0.0319,0.0000,0.0000,9.5006,0.1959,0.0000,0.0000
2080.75,295,'C822',654.7849,159.8345,8.4123,405.7190,9.3515,0.0000,0.0000,186.7994,1.9666,0.0000,0.0000,186.7994,1.9666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4533,0.1311,0.0000,0.0000,49.8132,0.5244,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2629,0.4734,0.0000,0.0000,0.2756,0.0131,0.0000,0.0000,405.7190,9.3515,0.0000,0.0000,186.7994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9582,0.3799,0.0000,0.0000,110.3146,2.3337,0.0000,0.0000,4.9174,0.1041,0.0000,0.0000,30.2066,0.6394,0.0000,0.0000
2081.67,273,'SYBN100',213.3511,36.4771,1.9198,95.1953,11.4775,0.0000,0.0000,88.6168,3.2476,0.0000,0.0000,88.6168,3.2476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9078,0.2165,0.0000,0.0000,23.6312,0.8660,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4404,0.0685,0.0000,0.0000,0.0266,0.0011,0.0000,0.0000,95.1953,11.4775,0.0000,0.0000,88.6168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2254,0.1297,0.0000,0.0000,19.8129,0.7969,0.0000,0.0000,0.9776,0.0387,0.0000,0.0000,6.0053,0.2377,0.0000,0.0000
2082.50,205,'W4EG70',328.1931,73.4760,3.8672,180.3492,4.7566,0.0000,0.0000,110.8829,1.0009,0.0000,0.0000,110.8829,1.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3922,0.0667,0.0000,0.0000,29.5688,0.2669,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.8541,2.5144,0.0000,0.0000,0.1047,0.0055,0.0000,0.0000,180.3492,4.7566,0.0000,0.0000,110.8829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1411,0.1852,0.0000,0.0000,56.1526,1.1374,0.0000,0.0000,1.4906,0.0306,0.0000,0.0000,9.1567,0.1879,0.0000,0.0000
2083.75,295,'C822',633.8779,143.9729,7.5775,390.3843,9.2176,0.0000,0.0000,182.6202,1.9653,0.0000,0.0000,182.6202,1.9653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1747,0.1310,0.0000,0.0000,48.6987,0.5241,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7244,0.8174,0.0000,0.0000,0.4604,0.0218,0.0000,0.0000,390.3843,9.2176,0.0000,0.0000,182.6202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8299,0.3580,0.0000,0.0000,103.3835,2.1994,0.0000,0.0000,3.8598,0.0813,0.0000,0.0000,23.7099,0.4994,0.0000,0.0000
2084.67,273,'SYBN100',258.7424,36.8860,1.9414,116.1399,13.5936,0.0000,0.0000,106.9519,3.8045,0.0000,0.0000,106.9519,3.8045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1301,0.2536,0.0000,0.0000,28.5205,1.0145,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6637,0.3174,0.0000,0.0000,0.4465,0.0189,0.0000,0.0000,116.1399,13.5936,0.0000,0.0000,106.9519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4108,0.1374,0.0000,0.0000,20.9520,0.8438,0.0000,0.0000,0.9509,0.0377,0.0000,0.0000,5.8415,0.2316,0.0000,0.0000
2085.50,205,'W4EG70',339.7320,81.7811,4.3043,186.8526,4.9165,0.0000,0.0000,114.6596,1.0325,0.0000,0.0000,114.6596,1.0325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6440,0.0688,0.0000,0.0000,30.5759,0.2753,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0221,2.4465,0.0000,0.0000,0.2021,0.0103,0.0000,0.0000,186.8526,4.9165,0.0000,0.0000,114.6596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1510,0.2063,0.0000,0.0000,62.3562,1.2671,0.0000,0.0000,1.6740,0.0344,0.0000,0.0000,10.2831,0.2115,0.0000,0.0000
2086.75,295,'C822',587.1771,150.6349,7.9281,325.0735,8.3580,0.0000,0.0000,196.5777,2.2226,0.0000,0.0000,196.5777,2.2226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1052,0.1482,0.0000,0.0000,52.4207,0.5927,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1845,0.9238,0.0000,0.0000,0.4677,0.0210,0.0000,0.0000,325.0735,8.3580,0.0000,0.0000,196.5777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9724,0.3648,0.0000,0.0000,104.2590,2.2410,0.0000,0.0000,4.3873,0.0925,0.0000,0.0000,26.9504,0.5680,0.0000,0.0000
