time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',275.5402,46.4216,2.4432,123.9931,14.4500,0.0000,0.0000,113.6603,4.0254,0.0000,0.0000,113.6603,4.0254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5774,0.2684,0.0000,0.0000,30.3094,1.0734,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2989,0.7342,0.0000,0.0000,0.0990,0.0043,0.0000,0.0000,123.9931,14.4500,0.0000,0.0000,113.6603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2928,0.1739,0.0000,0.0000,26.3699,1.0680,0.0000,0.0000,1.0895,0.0435,0.0000,0.0000,6.6924,0.2673,0.0000,0.0000
2055.50,205,'W4EG70',333.4323,87.6681,4.6141,183.0488,4.7888,0.0000,0.0000,112.7876,1.0099,0.0000,0.0000,112.7876,1.0099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5192,0.0673,0.0000,0.0000,30.0767,0.2693,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7314,0.9065,0.0000,0.0000,0.0391,0.0019,0.0000,0.0000,183.0488,4.7888,0.0000,0.0000,112.7876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0260,0.2239,0.0000,0.0000,67.7310,1.3755,0.0000,0.0000,1.6493,0.0339,0.0000,0.0000,10.1313,0.2083,0.0000,0.0000
2056.75,295,'C822',538.2916,153.2582,8.0662,333.7408,7.5565,0.0000,0.0000,153.4131,1.5869,0.0000,0.0000,153.4131,1.5869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2275,0.1058,0.0000,0.0000,40.9102,0.4232,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0298,2.6773,0.0000,0.0000,0.6645,0.0341,0.0000,0.0000,333.7408,7.5565,0.0000,0.0000,153.4131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5704,0.3783,0.0000,0.0000,114.0754,2.3237,0.0000,0.0000,3.5125,0.0721,0.0000,0.0000,21.5769,0.4428,0.0000,0.0000
2057.67,273,'SYBN100',260.5623,44.1136,2.3218,114.7334,13.5013,0.0000,0.0000,109.3717,3.9128,0.0000,0.0000,109.3717,3.9128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2914,0.2608,0.0000,0.0000,29.1658,1.0434,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0613,0.5855,0.0000,0.0000,0.5943,0.0252,0.0000,0.0000,114.7334,13.5013,0.0000,0.0000,109.3717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2651,0.1717,0.0000,0.0000,26.2000,1.0548,0.0000,0.0000,1.0217,0.0406,0.0000,0.0000,6.2759,0.2491,0.0000,0.0000
2058.50,205,'W4EG70',269.1125,101.7149,5.3534,148.0040,4.0515,0.0000,0.0000,90.8314,0.8509,0.0000,0.0000,90.8314,0.8509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0554,0.0567,0.0000,0.0000,24.2217,0.2269,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1842,0.4754,0.0000,0.0000,0.0346,0.0017,0.0000,0.0000,148.0040,4.0515,0.0000,0.0000,90.8314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8479,0.2615,0.0000,0.0000,78.9226,1.6061,0.0000,0.0000,1.8418,0.0378,0.0000,0.0000,11.3140,0.2320,0.0000,0.0000
2059.75,295,'C822',534.4653,148.8491,7.8342,323.5005,7.7544,0.0000,0.0000,158.2236,1.7184,0.0000,0.0000,158.2236,1.7184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5482,0.1146,0.0000,0.0000,42.1930,0.4582,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9196,1.7342,0.0000,0.0000,0.5906,0.0282,0.0000,0.0000,323.5005,7.7544,0.0000,0.0000,158.2236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7127,0.3714,0.0000,0.0000,108.8067,2.2817,0.0000,0.0000,3.5828,0.0750,0.0000,0.0000,22.0085,0.4606,0.0000,0.0000
2060.67,273,'SYBN100',311.2406,48.9970,2.5788,138.8372,15.9389,0.0000,0.0000,129.3025,4.5121,0.0000,0.0000,129.3025,4.5121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6202,0.3008,0.0000,0.0000,34.4807,1.2032,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6656,0.5489,0.0000,0.0000,1.0960,0.0482,0.0000,0.0000,138.8372,15.9389,0.0000,0.0000,129.3025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8069,0.1939,0.0000,0.0000,29.5281,1.1912,0.0000,0.0000,1.1171,0.0444,0.0000,0.0000,6.8625,0.2726,0.0000,0.0000
2061.50,205,'W4EG70',282.2280,103.8799,5.4674,154.5396,4.2956,0.0000,0.0000,95.7663,0.9112,0.0000,0.0000,95.7663,0.9112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3844,0.0607,0.0000,0.0000,25.5377,0.2430,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8214,0.5136,0.0000,0.0000,0.0376,0.0019,0.0000,0.0000,154.5396,4.2956,0.0000,0.0000,95.7663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9410,0.2670,0.0000,0.0000,79.4950,1.6399,0.0000,0.0000,2.0156,0.0420,0.0000,0.0000,12.3813,0.2577,0.0000,0.0000
2062.75,295,'C822',555.5209,166.5997,8.7684,344.4230,7.8680,0.0000,0.0000,158.3235,1.6523,0.0000,0.0000,158.3235,1.6523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5549,0.1102,0.0000,0.0000,42.2196,0.4406,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1082,2.0578,0.0000,0.0000,0.3850,0.0199,0.0000,0.0000,344.4230,7.8680,0.0000,0.0000,158.3235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7436,0.4090,0.0000,0.0000,121.2821,2.5126,0.0000,0.0000,4.1979,0.0871,0.0000,0.0000,25.7871,0.5353,0.0000,0.0000
2063.67,273,'SYBN100',257.7695,46.2873,2.4362,113.7225,13.4284,0.0000,0.0000,108.0352,3.8782,0.0000,0.0000,108.0352,3.8782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2023,0.2585,0.0000,0.0000,28.8094,1.0342,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3117,0.0331,0.0000,0.0000,0.2601,0.0109,0.0000,0.0000,113.7225,13.4284,0.0000,0.0000,108.0352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2387,0.1709,0.0000,0.0000,26.0375,1.0498,0.0000,0.0000,1.1565,0.0459,0.0000,0.0000,7.1044,0.2820,0.0000,0.0000
2064.50,205,'W4EG70',226.5674,131.1383,6.9020,115.5178,3.3454,0.0000,0.0000,83.2872,0.8266,0.0000,0.0000,83.2872,0.8266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5525,0.0551,0.0000,0.0000,22.2099,0.2204,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0269,1.3159,0.0000,0.0000,0.0724,0.0037,0.0000,0.0000,115.5178,3.3454,0.0000,0.0000,83.2872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6200,0.3357,0.0000,0.0000,102.0946,2.0624,0.0000,0.0000,2.3450,0.0481,0.0000,0.0000,14.4052,0.2953,0.0000,0.0000
2065.75,295,'C822',568.6711,173.7835,9.1465,352.5761,8.0547,0.0000,0.0000,162.0713,1.6915,0.0000,0.0000,162.0713,1.6915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8048,0.1128,0.0000,0.0000,43.2190,0.4511,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4905,0.9126,0.0000,0.0000,0.7873,0.0354,0.0000,0.0000,352.5761,8.0547,0.0000,0.0000,162.0713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8966,0.4351,0.0000,0.0000,128.3647,2.6730,0.0000,0.0000,4.0986,0.0853,0.0000,0.0000,25.1772,0.5238,0.0000,0.0000
2066.67,273,'SYBN100',368.0342,58.8431,3.0970,165.6154,18.6689,0.0000,0.0000,151.8141,5.2006,0.0000,0.0000,151.8141,5.2006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1209,0.3467,0.0000,0.0000,40.4838,1.3868,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1108,0.7794,0.0000,0.0000,0.5828,0.0247,0.0000,0.0000,165.6154,18.6689,0.0000,0.0000,151.8141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5366,0.2245,0.0000,0.0000,34.0103,1.3790,0.0000,0.0000,1.4507,0.0580,0.0000,0.0000,8.9114,0.3565,0.0000,0.0000
2067.50,205,'W4EG70',294.7023,104.8981,5.5210,162.0863,4.2074,0.0000,0.0000,99.4620,0.8835,0.0000,0.0000,99.4620,0.8835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6308,0.0589,0.0000,0.0000,26.5232,0.2356,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0896,1.5950,0.0000,0.0000,0.0989,0.0053,0.0000,0.0000,162.0863,4.2074,0.0000,0.0000,99.4620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2522,0.2660,0.0000,0.0000,81.4065,1.6340,0.0000,0.0000,1.9510,0.0396,0.0000,0.0000,11.9845,0.2434,0.0000,0.0000
2068.75,295,'C822',568.2244,151.9508,7.9974,349.4426,8.3928,0.0000,0.0000,164.0863,1.7953,0.0000,0.0000,164.0863,1.7953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9391,0.1197,0.0000,0.0000,43.7563,0.4788,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1126,0.4930,0.0000,0.0000,0.6054,0.0266,0.0000,0.0000,349.4426,8.3928,0.0000,0.0000,164.0863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7178,0.3762,0.0000,0.0000,108.8379,2.3112,0.0000,0.0000,3.9489,0.0828,0.0000,0.0000,24.2575,0.5084,0.0000,0.0000
2069.67,273,'SYBN100',322.3990,49.0807,2.5832,144.6483,16.5387,0.0000,0.0000,133.3131,4.6325,0.0000,0.0000,133.3131,4.6325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8875,0.3088,0.0000,0.0000,35.5501,1.2353,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.3492,0.6597,0.0000,0.0000,0.3721,0.0162,0.0000,0.0000,144.6483,16.5387,0.0000,0.0000,133.3131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8208,0.1948,0.0000,0.0000,29.6133,1.1967,0.0000,0.0000,1.1112,0.0443,0.0000,0.0000,6.8257,0.2720,0.0000,0.0000
2070.50,205,'W4EG70',248.9644,142.7102,7.5111,136.9305,3.6414,0.0000,0.0000,84.0255,0.7647,0.0000,0.0000,84.0255,0.7647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6017,0.0510,0.0000,0.0000,22.4068,0.2039,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3275,1.0499,0.0000,0.0000,0.0704,0.0037,0.0000,0.0000,136.9305,3.6414,0.0000,0.0000,84.0255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2386,0.3640,0.0000,0.0000,112.0368,2.2359,0.0000,0.0000,2.4711,0.0500,0.0000,0.0000,15.1799,0.3073,0.0000,0.0000
2071.75,295,'C822',401.9565,134.9303,7.1016,249.2130,5.6681,0.0000,0.0000,114.5576,1.1903,0.0000,0.0000,114.5576,1.1903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6372,0.0794,0.0000,0.0000,30.5487,0.3174,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.4945,4.6790,0.0000,0.0000,0.7917,0.0400,0.0000,0.0000,249.2130,5.6681,0.0000,0.0000,114.5576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0290,0.3127,0.0000,0.0000,98.4638,1.9207,0.0000,0.0000,3.3743,0.0665,0.0000,0.0000,20.7281,0.4083,0.0000,0.0000
2072.67,273,'SYBN100',330.3277,50.1108,2.6374,148.6474,16.9555,0.0000,0.0000,136.2602,4.7233,0.0000,0.0000,136.2602,4.7233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0840,0.3149,0.0000,0.0000,36.3360,1.2596,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0357,0.9100,0.0000,0.0000,0.2782,0.0116,0.0000,0.0000,148.6474,16.9555,0.0000,0.0000,136.2602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6830,0.1896,0.0000,0.0000,28.7669,1.1644,0.0000,0.0000,1.2499,0.0499,0.0000,0.0000,7.6778,0.3063,0.0000,0.0000
2073.50,205,'W4EG70',328.8830,82.5098,4.3426,180.3578,4.4576,0.0000,0.0000,111.3939,0.9424,0.0000,0.0000,111.3939,0.9424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4263,0.0628,0.0000,0.0000,29.7050,0.2513,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4735,1.8562,0.0000,0.0000,0.0401,0.0019,0.0000,0.0000,180.3578,4.4576,0.0000,0.0000,111.3939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4330,0.2061,0.0000,0.0000,64.0886,1.2661,0.0000,0.0000,1.5133,0.0302,0.0000,0.0000,9.2961,0.1855,0.0000,0.0000
2074.75,295,'C822',518.6169,151.3663,7.9666,321.5425,7.4824,0.0000,0.0000,147.8058,1.5713,0.0000,0.0000,147.8058,1.5713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8537,0.1048,0.0000,0.0000,39.4149,0.4190,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0445,1.5241,0.0000,0.0000,0.8615,0.0428,0.0000,0.0000,321.5425,7.4824,0.0000,0.0000,147.8058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7634,0.3660,0.0000,0.0000,109.1177,2.2481,0.0000,0.0000,3.9909,0.0827,0.0000,0.0000,24.5153,0.5079,0.0000,0.0000
2075.67,273,'SYBN100',302.1617,50.2272,2.6435,135.9727,15.6157,0.0000,0.0000,124.6417,4.3501,0.0000,0.0000,124.6417,4.3501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3094,0.2900,0.0000,0.0000,33.2378,1.1600,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6907,0.4870,0.0000,0.0000,0.1764,0.0075,0.0000,0.0000,135.9727,15.6157,0.0000,0.0000,124.6417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7858,0.1936,0.0000,0.0000,29.3983,1.1891,0.0000,0.0000,1.1932,0.0476,0.0000,0.0000,7.3300,0.2924,0.0000,0.0000
2076.50,205,'W4EG70',251.2930,98.5894,5.1889,138.2111,3.6813,0.0000,0.0000,84.8114,0.7731,0.0000,0.0000,84.8114,0.7731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6541,0.0515,0.0000,0.0000,22.6164,0.2062,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1143,1.5009,0.0000,0.0000,0.0811,0.0042,0.0000,0.0000,138.2111,3.6813,0.0000,0.0000,84.8114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4112,0.2495,0.0000,0.0000,76.2405,1.5325,0.0000,0.0000,1.8731,0.0381,0.0000,0.0000,11.5059,0.2341,0.0000,0.0000
2077.75,295,'C822',403.4274,135.1841,7.1149,250.1250,5.5457,0.0000,0.0000,114.9768,1.1646,0.0000,0.0000,114.9768,1.1646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6651,0.0776,0.0000,0.0000,30.6605,0.3106,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5113,4.3160,0.0000,0.0000,0.2887,0.0172,0.0000,0.0000,250.1250,5.5457,0.0000,0.0000,114.9768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6218,0.3028,0.0000,0.0000,95.9628,1.8603,0.0000,0.0000,3.7782,0.0746,0.0000,0.0000,23.2088,0.4581,0.0000,0.0000
2078.67,273,'SYBN100',281.9839,41.9862,2.2098,126.8928,14.6572,0.0000,0.0000,116.3184,4.0831,0.0000,0.0000,116.3184,4.0831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7546,0.2722,0.0000,0.0000,31.0182,1.0888,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8464,0.3747,0.0000,0.0000,0.3154,0.0132,0.0000,0.0000,126.8928,14.6572,0.0000,0.0000,116.3184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1488,0.1669,0.0000,0.0000,25.4855,1.0251,0.0000,0.0000,0.9344,0.0370,0.0000,0.0000,5.7401,0.2275,0.0000,0.0000
2079.50,205,'W4EG70',337.9344,76.9100,4.0479,185.8639,4.8307,0.0000,0.0000,114.0529,1.0145,0.0000,0.0000,114.0529,1.0145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6035,0.0676,0.0000,0.0000,30.4141,0.2705,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5025,0.2761,0.0000,0.0000,0.0488,0.0025,0.0000,0.0000,185.8639,4.8307,0.0000,0.0000,114.0529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8979,0.1998,0.0000,0.0000,60.8012,1.2274,0.0000,0.0000,1.2591,0.0257,0.0000,0.0000,7.7342,0.1581,0.0000,0.0000
2080.75,295,'C822',478.1203,154.5553,8.1345,277.0704,6.6926,0.0000,0.0000,150.7874,1.6262,0.0000,0.0000,150.7874,1.6262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0525,0.1084,0.0000,0.0000,40.2100,0.4336,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8071,1.4703,0.0000,0.0000,0.4753,0.0219,0.0000,0.0000,277.0704,6.6926,0.0000,0.0000,150.7874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4308,0.3775,0.0000,0.0000,113.2175,2.3187,0.0000,0.0000,3.6562,0.0750,0.0000,0.0000,22.4595,0.4609,0.0000,0.0000
2081.67,273,'SYBN100',253.8299,43.1407,2.2706,110.0755,13.1049,0.0000,0.0000,107.8158,3.9023,0.0000,0.0000,107.8158,3.9023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1877,0.2602,0.0000,0.0000,28.7509,1.0406,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5052,0.6685,0.0000,0.0000,0.1929,0.0083,0.0000,0.0000,110.0755,13.1049,0.0000,0.0000,107.8158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3294,0.1743,0.0000,0.0000,26.5949,1.0709,0.0000,0.0000,0.9303,0.0370,0.0000,0.0000,5.7149,0.2270,0.0000,0.0000
2082.50,205,'W4EG70',270.4152,114.4297,6.0226,147.9295,3.8917,0.0000,0.0000,91.8643,0.8273,0.0000,0.0000,91.8643,0.8273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1243,0.0552,0.0000,0.0000,24.4972,0.2206,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5107,1.5185,0.0000,0.0000,0.0586,0.0029,0.0000,0.0000,147.9295,3.8917,0.0000,0.0000,91.8643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3575,0.2883,0.0000,0.0000,88.1959,1.7709,0.0000,0.0000,2.2024,0.0447,0.0000,0.0000,13.5290,0.2746,0.0000,0.0000
2083.75,295,'C822',559.5057,163.2928,8.5944,265.7361,6.9489,0.0000,0.0000,220.3272,2.4102,0.0000,0.0000,220.3272,2.4102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6885,0.1607,0.0000,0.0000,58.7539,0.6427,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5769,1.7102,0.0000,0.0000,0.2933,0.0133,0.0000,0.0000,265.7361,6.9489,0.0000,0.0000,220.3272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9721,0.3930,0.0000,0.0000,116.5426,2.4144,0.0000,0.0000,4.2716,0.0883,0.0000,0.0000,26.2401,0.5424,0.0000,0.0000
2084.67,273,'SYBN100',298.2942,42.8340,2.2544,123.0568,14.7788,0.0000,0.0000,131.4280,4.7922,0.0000,0.0000,131.4280,4.7922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7619,0.3195,0.0000,0.0000,35.0475,1.2779,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5215,0.7573,0.0000,0.0000,0.7056,0.0309,0.0000,0.0000,123.0568,14.7788,0.0000,0.0000,131.4280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2849,0.1725,0.0000,0.0000,26.3218,1.0599,0.0000,0.0000,0.9354,0.0371,0.0000,0.0000,5.7462,0.2280,0.0000,0.0000
2085.50,205,'W4EG70',210.1382,126.7918,6.6733,115.5760,3.1817,0.0000,0.0000,70.9216,0.6682,0.0000,0.0000,70.9216,0.6682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7281,0.0445,0.0000,0.0000,18.9124,0.1782,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6706,1.8472,0.0000,0.0000,0.0775,0.0042,0.0000,0.0000,115.5760,3.1817,0.0000,0.0000,70.9216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0693,0.3192,0.0000,0.0000,98.7116,1.9607,0.0000,0.0000,2.3072,0.0464,0.0000,0.0000,14.1731,0.2850,0.0000,0.0000
2086.75,295,'C822',574.4852,160.3562,8.4398,356.1808,8.1234,0.0000,0.0000,163.7283,1.7059,0.0000,0.0000,163.7283,1.7059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9152,0.1137,0.0000,0.0000,43.6609,0.4549,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4403,0.8593,0.0000,0.0000,0.2907,0.0149,0.0000,0.0000,356.1808,8.1234,0.0000,0.0000,163.7283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7769,0.3901,0.0000,0.0000,115.3436,2.3965,0.0000,0.0000,4.2474,0.0883,0.0000,0.0000,26.0913,0.5425,0.0000,0.0000
