time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',276.5520,46.6525,2.4554,124.4484,14.5438,0.0000,0.0000,76.0518,2.7010,0.0000,0.0000,76.0518,2.7010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2104,0.5402,0.0000,0.0000,60.8414,2.1608,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5379,0.6436,0.0000,0.0000,0.1281,0.0059,0.0000,0.0000,124.4484,14.5438,0.0000,0.0000,76.0518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3422,0.1761,0.0000,0.0000,26.6737,1.0819,0.0000,0.0000,1.0786,0.0432,0.0000,0.0000,6.6257,0.2652,0.0000,0.0000
2055.50,205,'W4EG70',399.8904,98.3919,5.1785,219.5326,5.6943,0.0000,0.0000,90.1789,0.8006,0.0000,0.0000,90.1789,0.8006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0358,0.1601,0.0000,0.0000,72.1431,0.6405,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6922,1.0193,0.0000,0.0000,0.0551,0.0029,0.0000,0.0000,219.5326,5.6943,0.0000,0.0000,90.1789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4274,0.2548,0.0000,0.0000,76.3399,1.5651,0.0000,0.0000,1.8088,0.0376,0.0000,0.0000,11.1109,0.2308,0.0000,0.0000
2056.75,295,'C822',668.8105,178.2103,9.3795,414.6625,9.0064,0.0000,0.0000,127.0740,1.2609,0.0000,0.0000,127.0740,1.2609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4148,0.2522,0.0000,0.0000,101.6592,1.0087,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6923,2.9335,0.0000,0.0000,0.9641,0.0534,0.0000,0.0000,414.6625,9.0064,0.0000,0.0000,127.0740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7219,0.4474,0.0000,0.0000,133.4345,2.7482,0.0000,0.0000,3.9731,0.0823,0.0000,0.0000,24.4064,0.5053,0.0000,0.0000
2057.67,273,'SYBN100',262.1354,44.3484,2.3341,115.4302,13.6210,0.0000,0.0000,73.3526,2.6314,0.0000,0.0000,73.3526,2.6314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6705,0.5263,0.0000,0.0000,58.6821,2.1052,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0821,0.5267,0.0000,0.0000,0.8313,0.0367,0.0000,0.0000,115.4302,13.6210,0.0000,0.0000,73.3526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3218,0.1743,0.0000,0.0000,26.5479,1.0705,0.0000,0.0000,1.0094,0.0402,0.0000,0.0000,6.2004,0.2467,0.0000,0.0000
2058.50,205,'W4EG70',319.1785,113.8392,5.9915,175.5387,4.7808,0.0000,0.0000,71.8199,0.6694,0.0000,0.0000,71.8199,0.6694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3640,0.1339,0.0000,0.0000,57.4559,0.5355,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2352,0.5503,0.0000,0.0000,0.0503,0.0026,0.0000,0.0000,175.5387,4.7808,0.0000,0.0000,71.8199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4309,0.2976,0.0000,0.0000,88.6467,1.8283,0.0000,0.0000,2.0196,0.0420,0.0000,0.0000,12.4059,0.2580,0.0000,0.0000
2059.75,295,'C822',636.7208,166.2103,8.7479,385.3202,9.0772,0.0000,0.0000,125.7003,1.3416,0.0000,0.0000,125.7003,1.3416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1401,0.2683,0.0000,0.0000,100.5602,1.0733,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8400,2.0862,0.0000,0.0000,0.8323,0.0429,0.0000,0.0000,385.3202,9.0772,0.0000,0.0000,125.7003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9317,0.4232,0.0000,0.0000,122.4377,2.5994,0.0000,0.0000,3.8666,0.0817,0.0000,0.0000,23.7519,0.5016,0.0000,0.0000
2060.67,273,'SYBN100',313.6245,49.3763,2.5988,139.8911,16.1179,0.0000,0.0000,86.8667,3.0422,0.0000,0.0000,86.8667,3.0422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3733,0.6084,0.0000,0.0000,69.4934,2.4338,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4651,0.5838,0.0000,0.0000,1.4501,0.0686,0.0000,0.0000,139.8911,16.1179,0.0000,0.0000,86.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8775,0.1973,0.0000,0.0000,29.9619,1.2117,0.0000,0.0000,1.1083,0.0442,0.0000,0.0000,6.8083,0.2715,0.0000,0.0000
2061.50,205,'W4EG70',333.3161,115.5259,6.0803,182.3967,5.1328,0.0000,0.0000,75.4597,0.7269,0.0000,0.0000,75.4597,0.7269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0919,0.1454,0.0000,0.0000,60.3678,0.5815,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8184,0.5853,0.0000,0.0000,0.0544,0.0029,0.0000,0.0000,182.3967,5.1328,0.0000,0.0000,75.4597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4587,0.3044,0.0000,0.0000,88.8178,1.8701,0.0000,0.0000,2.1865,0.0465,0.0000,0.0000,13.4312,0.2856,0.0000,0.0000
2062.75,295,'C822',690.8509,191.3054,10.0687,428.3275,9.4250,0.0000,0.0000,131.2617,1.3195,0.0000,0.0000,131.2617,1.3195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2523,0.2639,0.0000,0.0000,105.0094,1.0556,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0066,2.4594,0.0000,0.0000,0.5578,0.0318,0.0000,0.0000,428.3275,9.4250,0.0000,0.0000,131.2617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8459,0.4770,0.0000,0.0000,140.3389,2.9299,0.0000,0.0000,4.6631,0.0972,0.0000,0.0000,28.6450,0.5971,0.0000,0.0000
2063.67,273,'SYBN100',258.7698,46.4977,2.4472,114.1634,13.5140,0.0000,0.0000,72.3032,2.6019,0.0000,0.0000,72.3032,2.6019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4606,0.5204,0.0000,0.0000,57.8426,2.0815,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4332,0.0262,0.0000,0.0000,0.3680,0.0162,0.0000,0.0000,114.1634,13.5140,0.0000,0.0000,72.3032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2973,0.1735,0.0000,0.0000,26.3975,1.0658,0.0000,0.0000,1.1397,0.0453,0.0000,0.0000,7.0011,0.2785,0.0000,0.0000
2064.50,205,'W4EG70',278.2349,151.7917,7.9890,141.8038,4.0231,0.0000,0.0000,68.2156,0.6632,0.0000,0.0000,68.2156,0.6632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6431,0.1326,0.0000,0.0000,54.5725,0.5306,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0233,1.5072,0.0000,0.0000,0.1011,0.0056,0.0000,0.0000,141.8038,4.0231,0.0000,0.0000,68.2156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4071,0.3974,0.0000,0.0000,119.2148,2.4414,0.0000,0.0000,2.5701,0.0534,0.0000,0.0000,15.7880,0.3283,0.0000,0.0000
2065.75,295,'C822',705.6004,195.7398,10.3021,437.4723,9.6723,0.0000,0.0000,134.0641,1.3541,0.0000,0.0000,134.0641,1.3541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8128,0.2708,0.0000,0.0000,107.2513,1.0833,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7005,1.0711,0.0000,0.0000,1.0220,0.0493,0.0000,0.0000,437.4723,9.6723,0.0000,0.0000,134.0641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7002,0.4973,0.0000,0.0000,145.5868,3.0547,0.0000,0.0000,4.4736,0.0937,0.0000,0.0000,27.4807,0.5753,0.0000,0.0000
2066.67,273,'SYBN100',369.9183,59.1436,3.1128,166.4632,18.8167,0.0000,0.0000,101.7275,3.4945,0.0000,0.0000,101.7275,3.4945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3455,0.6989,0.0000,0.0000,81.3820,2.7956,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3738,0.7355,0.0000,0.0000,0.7545,0.0335,0.0000,0.0000,166.4632,18.8167,0.0000,0.0000,101.7275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6068,0.2277,0.0000,0.0000,34.4418,1.3986,0.0000,0.0000,1.4380,0.0577,0.0000,0.0000,8.8332,0.3542,0.0000,0.0000
2067.50,205,'W4EG70',358.0714,119.2233,6.2749,196.9393,5.0189,0.0000,0.0000,80.5661,0.7026,0.0000,0.0000,80.5661,0.7026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1132,0.1405,0.0000,0.0000,64.4529,0.5621,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1312,1.7482,0.0000,0.0000,0.1387,0.0080,0.0000,0.0000,196.9393,5.0189,0.0000,0.0000,80.5661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1364,0.3067,0.0000,0.0000,92.9807,1.8838,0.0000,0.0000,2.1559,0.0442,0.0000,0.0000,13.2435,0.2714,0.0000,0.0000
2068.75,295,'C822',656.3969,167.2558,8.8029,403.7422,9.5952,0.0000,0.0000,126.3274,1.3678,0.0000,0.0000,126.3274,1.3678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2655,0.2736,0.0000,0.0000,101.0619,1.0942,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0558,0.5369,0.0000,0.0000,0.7242,0.0341,0.0000,0.0000,403.7422,9.5952,0.0000,0.0000,126.3274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6576,0.4228,0.0000,0.0000,120.7539,2.5974,0.0000,0.0000,4.2125,0.0889,0.0000,0.0000,25.8766,0.5458,0.0000,0.0000
2069.67,273,'SYBN100',324.7108,49.3176,2.5957,145.6954,16.7460,0.0000,0.0000,89.5077,3.1267,0.0000,0.0000,89.5077,3.1267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9015,0.6253,0.0000,0.0000,71.6061,2.5013,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5364,0.9566,0.0000,0.0000,0.5420,0.0256,0.0000,0.0000,145.6954,16.7460,0.0000,0.0000,89.5077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8757,0.1977,0.0000,0.0000,29.9509,1.2142,0.0000,0.0000,1.1004,0.0441,0.0000,0.0000,6.7597,0.2707,0.0000,0.0000
2070.50,205,'W4EG70',308.8939,165.6685,8.7194,169.8916,4.4354,0.0000,0.0000,69.5011,0.6209,0.0000,0.0000,69.5011,0.6209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9002,0.1242,0.0000,0.0000,55.6009,0.4968,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3261,1.2132,0.0000,0.0000,0.0966,0.0055,0.0000,0.0000,169.8916,4.4354,0.0000,0.0000,69.5011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3307,0.4314,0.0000,0.0000,131.0316,2.6500,0.0000,0.0000,2.7334,0.0561,0.0000,0.0000,16.7911,0.3448,0.0000,0.0000
2071.75,295,'C822',533.1370,167.3822,8.8096,330.5449,7.0985,0.0000,0.0000,101.2960,0.9938,0.0000,0.0000,101.2960,0.9938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2592,0.1988,0.0000,0.0000,81.0368,0.7950,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.1733,5.0867,0.0000,0.0000,1.1251,0.0624,0.0000,0.0000,330.5449,7.0985,0.0000,0.0000,101.2960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0177,0.3980,0.0000,0.0000,122.9660,2.4451,0.0000,0.0000,4.0695,0.0817,0.0000,0.0000,24.9985,0.5019,0.0000,0.0000
2072.67,273,'SYBN100',331.8025,50.3680,2.6509,149.3111,17.1017,0.0000,0.0000,91.2457,3.1760,0.0000,0.0000,91.2457,3.1760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2491,0.6352,0.0000,0.0000,72.9965,2.5408,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9175,0.9734,0.0000,0.0000,0.3849,0.0167,0.0000,0.0000,149.3111,17.1017,0.0000,0.0000,91.2457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7408,0.1924,0.0000,0.0000,29.1223,1.1816,0.0000,0.0000,1.2392,0.0496,0.0000,0.0000,7.6120,0.3048,0.0000,0.0000
2073.50,205,'W4EG70',402.4142,94.0725,4.9512,220.6576,5.4450,0.0000,0.0000,90.8783,0.7676,0.0000,0.0000,90.8783,0.7676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1757,0.1535,0.0000,0.0000,72.7026,0.6141,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4613,2.1563,0.0000,0.0000,0.0571,0.0030,0.0000,0.0000,220.6576,5.4450,0.0000,0.0000,90.8783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9495,0.2393,0.0000,0.0000,73.4043,1.4700,0.0000,0.0000,1.6804,0.0340,0.0000,0.0000,10.3227,0.2090,0.0000,0.0000
2074.75,295,'C822',656.5767,180.3247,9.4908,407.0776,9.0074,0.0000,0.0000,124.7496,1.2610,0.0000,0.0000,124.7496,1.2610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9499,0.2522,0.0000,0.0000,99.7997,1.0088,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7491,1.6573,0.0000,0.0000,1.2703,0.0686,0.0000,0.0000,407.0776,9.0074,0.0000,0.0000,124.7496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3327,0.4434,0.0000,0.0000,131.0436,2.7235,0.0000,0.0000,4.6061,0.0959,0.0000,0.0000,28.2945,0.5894,0.0000,0.0000
2075.67,273,'SYBN100',304.1215,50.5224,2.6591,136.8547,15.7696,0.0000,0.0000,83.6334,2.9286,0.0000,0.0000,83.6334,2.9286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7267,0.5857,0.0000,0.0000,66.9067,2.3429,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7586,0.4757,0.0000,0.0000,0.2523,0.0111,0.0000,0.0000,136.8547,15.7696,0.0000,0.0000,83.6334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8467,0.1964,0.0000,0.0000,29.7723,1.2065,0.0000,0.0000,1.1837,0.0474,0.0000,0.0000,7.2712,0.2909,0.0000,0.0000
2076.50,205,'W4EG70',310.7562,113.1983,5.9578,170.9159,4.4177,0.0000,0.0000,69.9201,0.6185,0.0000,0.0000,69.9201,0.6185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9840,0.1237,0.0000,0.0000,55.9361,0.4948,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1107,1.7898,0.0000,0.0000,0.1142,0.0063,0.0000,0.0000,170.9159,4.4177,0.0000,0.0000,69.9201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3531,0.2910,0.0000,0.0000,88.1692,1.7876,0.0000,0.0000,2.0629,0.0423,0.0000,0.0000,12.6722,0.2601,0.0000,0.0000
2077.75,295,'C822',526.4458,164.0054,8.6319,326.3964,6.9344,0.0000,0.0000,100.0247,0.9708,0.0000,0.0000,100.0247,0.9708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0049,0.1942,0.0000,0.0000,80.0198,0.7767,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4036,4.7696,0.0000,0.0000,0.4613,0.0299,0.0000,0.0000,326.3964,6.9344,0.0000,0.0000,100.0247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1351,0.3785,0.0000,0.0000,117.5444,2.3250,0.0000,0.0000,4.4263,0.0892,0.0000,0.0000,27.1902,0.5482,0.0000,0.0000
2078.67,273,'SYBN100',284.4882,42.2885,2.2257,128.0197,14.8725,0.0000,0.0000,78.2343,2.7620,0.0000,0.0000,78.2343,2.7620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6469,0.5524,0.0000,0.0000,62.5874,2.2096,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7848,0.4161,0.0000,0.0000,0.4745,0.0206,0.0000,0.0000,128.0197,14.8725,0.0000,0.0000,78.2343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2082,0.1698,0.0000,0.0000,25.8504,1.0433,0.0000,0.0000,0.9258,0.0369,0.0000,0.0000,5.6871,0.2264,0.0000,0.0000
2079.50,205,'W4EG70',413.3652,86.9868,4.5783,227.3508,5.8246,0.0000,0.0000,93.0072,0.8154,0.0000,0.0000,93.0072,0.8154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6014,0.1631,0.0000,0.0000,74.4057,0.6524,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5020,0.3182,0.0000,0.0000,0.0709,0.0040,0.0000,0.0000,227.3508,5.8246,0.0000,0.0000,93.0072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2371,0.2289,0.0000,0.0000,69.0281,1.4062,0.0000,0.0000,1.3905,0.0287,0.0000,0.0000,8.5417,0.1763,0.0000,0.0000
2080.75,295,'C822',590.0417,181.7901,9.5679,341.9275,8.0177,0.0000,0.0000,124.0571,1.2988,0.0000,0.0000,124.0571,1.2988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8114,0.2598,0.0000,0.0000,99.2457,1.0390,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4622,1.6724,0.0000,0.0000,0.6762,0.0337,0.0000,0.0000,341.9275,8.0177,0.0000,0.0000,124.0571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8085,0.4550,0.0000,0.0000,133.9664,2.7953,0.0000,0.0000,4.1865,0.0874,0.0000,0.0000,25.7171,0.5368,0.0000,0.0000
2081.67,273,'SYBN100',256.1728,43.5098,2.2900,111.0939,13.2810,0.0000,0.0000,72.5395,2.6364,0.0000,0.0000,72.5395,2.6364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5079,0.5273,0.0000,0.0000,58.0316,2.1091,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6333,0.6557,0.0000,0.0000,0.2788,0.0126,0.0000,0.0000,111.0939,13.2810,0.0000,0.0000,72.5395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3978,0.1776,0.0000,0.0000,27.0153,1.0907,0.0000,0.0000,0.9215,0.0367,0.0000,0.0000,5.6604,0.2257,0.0000,0.0000
2082.50,205,'W4EG70',329.0935,129.9890,6.8415,180.0287,4.6858,0.0000,0.0000,74.5324,0.6641,0.0000,0.0000,74.5324,0.6641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9065,0.1328,0.0000,0.0000,59.6259,0.5313,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5158,1.7391,0.0000,0.0000,0.0858,0.0046,0.0000,0.0000,180.0287,4.6858,0.0000,0.0000,74.5324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4046,0.3339,0.0000,0.0000,100.7710,2.0511,0.0000,0.0000,2.4195,0.0498,0.0000,0.0000,14.8628,0.3059,0.0000,0.0000
2083.75,295,'C822',667.8660,182.9901,9.6311,316.8193,8.2166,0.0000,0.0000,175.5233,1.9035,0.0000,0.0000,175.5233,1.9035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1047,0.3807,0.0000,0.0000,140.4187,1.5228,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5163,2.1291,0.0000,0.0000,0.3867,0.0190,0.0000,0.0000,316.8193,8.2166,0.0000,0.0000,175.5233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3886,0.4516,0.0000,0.0000,131.3871,2.7740,0.0000,0.0000,4.6696,0.0981,0.0000,0.0000,28.6846,0.6025,0.0000,0.0000
2084.67,273,'SYBN100',300.3850,43.1423,2.2706,123.8944,14.9430,0.0000,0.0000,88.2453,3.2314,0.0000,0.0000,88.2453,3.2314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6491,0.6463,0.0000,0.0000,70.5962,2.5851,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4257,0.7999,0.0000,0.0000,0.9618,0.0450,0.0000,0.0000,123.8944,14.9430,0.0000,0.0000,88.2453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3536,0.1758,0.0000,0.0000,26.7436,1.0799,0.0000,0.0000,0.9219,0.0367,0.0000,0.0000,5.6631,0.2256,0.0000,0.0000
2085.50,205,'W4EG70',261.2061,148.2226,7.8012,143.6633,3.8377,0.0000,0.0000,58.7714,0.5373,0.0000,0.0000,58.7714,0.5373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7543,0.1075,0.0000,0.0000,47.0171,0.4298,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6399,2.1289,0.0000,0.0000,0.1082,0.0064,0.0000,0.0000,143.6633,3.8377,0.0000,0.0000,58.7714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9633,0.3808,0.0000,0.0000,116.4889,2.3393,0.0000,0.0000,2.5409,0.0517,0.0000,0.0000,15.6086,0.3176,0.0000,0.0000
2086.75,295,'C822',712.1478,182.8453,9.6234,441.5316,9.7488,0.0000,0.0000,135.3081,1.3648,0.0000,0.0000,135.3081,1.3648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0616,0.2730,0.0000,0.0000,108.2465,1.0919,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3546,0.9790,0.0000,0.0000,0.4340,0.0250,0.0000,0.0000,441.5316,9.7488,0.0000,0.0000,135.3081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5781,0.4519,0.0000,0.0000,132.5513,2.7762,0.0000,0.0000,4.6933,0.0982,0.0000,0.0000,28.8302,0.6033,0.0000,0.0000
