time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',209.7738,45.4437,2.3918,89.0122,10.9342,0.0000,0.0000,90.5712,3.3812,0.0000,0.0000,90.5712,3.3812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0381,0.2254,0.0000,0.0000,24.1523,0.9017,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5149,0.6832,0.0000,0.0000,0.4020,0.0164,0.0000,0.0000,89.0122,10.9342,0.0000,0.0000,90.5712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8579,0.1552,0.0000,0.0000,23.6983,0.9532,0.0000,0.0000,1.1965,0.0473,0.0000,0.0000,7.3500,0.2904,0.0000,0.0000
2055.50,205,'W4EG70',181.7593,112.1694,5.9037,94.3215,2.7867,0.0000,0.0000,65.5784,0.6641,0.0000,0.0000,65.5784,0.6641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3719,0.0443,0.0000,0.0000,17.4876,0.1771,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8634,0.5135,0.0000,0.0000,0.0128,0.0006,0.0000,0.0000,94.3215,2.7867,0.0000,0.0000,65.5784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7701,0.2733,0.0000,0.0000,84.5879,1.6789,0.0000,0.0000,2.4082,0.0483,0.0000,0.0000,14.7931,0.2968,0.0000,0.0000
2056.75,295,'C822',432.4684,139.4899,7.3416,268.1304,6.1662,0.0000,0.0000,123.2535,1.2949,0.0000,0.0000,123.2535,1.2949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2169,0.0863,0.0000,0.0000,32.8676,0.3453,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1752,0.9338,0.0000,0.0000,0.5437,0.0255,0.0000,0.0000,268.1304,6.1662,0.0000,0.0000,123.2535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1233,0.3192,0.0000,0.0000,99.0429,1.9607,0.0000,0.0000,3.8916,0.0777,0.0000,0.0000,23.9058,0.4774,0.0000,0.0000
2057.67,273,'SYBN100',167.9685,38.6450,2.0339,68.1113,8.8383,0.0000,0.0000,74.8928,2.9479,0.0000,0.0000,74.8928,2.9479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9929,0.1965,0.0000,0.0000,19.9714,0.7861,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2822,0.6252,0.0000,0.0000,0.6114,0.0252,0.0000,0.0000,68.1113,8.8383,0.0000,0.0000,74.8928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1923,0.1276,0.0000,0.0000,19.6097,0.7838,0.0000,0.0000,1.0072,0.0395,0.0000,0.0000,6.1870,0.2429,0.0000,0.0000
2058.50,205,'W4EG70',233.6036,88.0543,4.6344,118.7277,3.1570,0.0000,0.0000,86.1570,0.7850,0.0000,0.0000,86.1570,0.7850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7438,0.0523,0.0000,0.0000,22.9752,0.2093,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6212,0.9093,0.0000,0.0000,0.0760,0.0037,0.0000,0.0000,118.7277,3.1570,0.0000,0.0000,86.1570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8881,0.2123,0.0000,0.0000,66.8839,1.3041,0.0000,0.0000,1.8497,0.0365,0.0000,0.0000,11.3624,0.2241,0.0000,0.0000
2059.75,295,'C822',412.9003,129.9234,6.8381,255.9982,6.2403,0.0000,0.0000,117.6766,1.3105,0.0000,0.0000,117.6766,1.3105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8451,0.0874,0.0000,0.0000,31.3804,0.3495,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7198,0.5707,0.0000,0.0000,0.2964,0.0141,0.0000,0.0000,255.9982,6.2403,0.0000,0.0000,117.6766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8482,0.3027,0.0000,0.0000,91.2107,1.8595,0.0000,0.0000,3.7160,0.0761,0.0000,0.0000,22.8266,0.4675,0.0000,0.0000
2060.67,273,'SYBN100',289.4084,46.6807,2.4569,130.2338,14.9673,0.0000,0.0000,119.3810,4.1695,0.0000,0.0000,119.3810,4.1695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9587,0.2780,0.0000,0.0000,31.8349,1.1119,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.7326,0.4762,0.0000,0.0000,0.2383,0.0099,0.0000,0.0000,130.2338,14.9673,0.0000,0.0000,119.3810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4499,0.1794,0.0000,0.0000,27.3349,1.1017,0.0000,0.0000,1.1284,0.0448,0.0000,0.0000,6.9318,0.2751,0.0000,0.0000
2061.50,205,'W4EG70',210.4610,125.0456,6.5813,115.7535,3.0480,0.0000,0.0000,71.0306,0.6401,0.0000,0.0000,71.0306,0.6401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7354,0.0427,0.0000,0.0000,18.9415,0.1707,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4393,0.8716,0.0000,0.0000,0.0400,0.0019,0.0000,0.0000,115.7535,3.0480,0.0000,0.0000,71.0306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6313,0.3050,0.0000,0.0000,96.0208,1.8736,0.0000,0.0000,2.4700,0.0489,0.0000,0.0000,15.1726,0.3001,0.0000,0.0000
2062.75,295,'C822',410.3402,133.1774,7.0093,254.4109,5.8435,0.0000,0.0000,116.9470,1.2271,0.0000,0.0000,116.9470,1.2271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7965,0.0818,0.0000,0.0000,31.1859,0.3272,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.3411,1.5844,0.0000,0.0000,0.6133,0.0284,0.0000,0.0000,254.4109,5.8435,0.0000,0.0000,116.9470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6842,0.3076,0.0000,0.0000,96.3458,1.8894,0.0000,0.0000,3.4542,0.0683,0.0000,0.0000,21.2184,0.4197,0.0000,0.0000
2063.67,273,'SYBN100',342.3878,52.0175,2.7378,154.0745,17.4101,0.0000,0.0000,141.2350,4.8499,0.0000,0.0000,141.2350,4.8499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4157,0.3233,0.0000,0.0000,37.6627,1.2933,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1208,0.8787,0.0000,0.0000,0.3279,0.0133,0.0000,0.0000,154.0745,17.4101,0.0000,0.0000,141.2350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8535,0.1959,0.0000,0.0000,29.8146,1.2036,0.0000,0.0000,1.2997,0.0516,0.0000,0.0000,7.9838,0.3173,0.0000,0.0000
2064.50,205,'W4EG70',274.4162,75.3522,3.9659,150.9289,3.6265,0.0000,0.0000,92.6155,0.7616,0.0000,0.0000,92.6155,0.7616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1744,0.0508,0.0000,0.0000,24.6975,0.2031,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2873,0.6990,0.0000,0.0000,0.0981,0.0047,0.0000,0.0000,150.9289,3.6265,0.0000,0.0000,92.6155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5739,0.1855,0.0000,0.0000,58.8114,1.1396,0.0000,0.0000,1.3398,0.0263,0.0000,0.0000,8.2302,0.1614,0.0000,0.0000
2065.75,295,'C822',411.9529,136.0492,7.1605,255.4108,6.0638,0.0000,0.0000,117.4066,1.2734,0.0000,0.0000,117.4066,1.2734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8271,0.0849,0.0000,0.0000,31.3084,0.3396,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4113,2.3402,0.0000,0.0000,0.5597,0.0254,0.0000,0.0000,255.4108,6.0638,0.0000,0.0000,117.4066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9093,0.3184,0.0000,0.0000,97.7284,1.9558,0.0000,0.0000,3.6235,0.0730,0.0000,0.0000,22.2587,0.4484,0.0000,0.0000
2066.67,273,'SYBN100',313.5888,48.8115,2.5690,141.1150,16.1148,0.0000,0.0000,129.3554,4.4891,0.0000,0.0000,129.3554,4.4891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6237,0.2993,0.0000,0.0000,34.4948,1.1971,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7530,0.0182,0.0000,0.0000,0.1134,0.0045,0.0000,0.0000,141.1150,16.1148,0.0000,0.0000,129.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6374,0.1872,0.0000,0.0000,28.4866,1.1500,0.0000,0.0000,1.1847,0.0471,0.0000,0.0000,7.2777,0.2891,0.0000,0.0000
2067.50,205,'W4EG70',251.6434,95.8338,5.0439,138.4039,3.4989,0.0000,0.0000,84.9296,0.7348,0.0000,0.0000,84.9296,0.7348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6620,0.0490,0.0000,0.0000,22.6479,0.1959,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6811,0.5578,0.0000,0.0000,0.0741,0.0036,0.0000,0.0000,138.4039,3.4989,0.0000,0.0000,84.9296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0795,0.2364,0.0000,0.0000,74.2023,1.4522,0.0000,0.0000,1.7999,0.0356,0.0000,0.0000,11.0567,0.2187,0.0000,0.0000
2068.75,295,'C822',460.7632,146.7675,7.7246,285.6732,6.6180,0.0000,0.0000,131.3175,1.3898,0.0000,0.0000,131.3175,1.3898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7545,0.0927,0.0000,0.0000,35.0180,0.3706,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.9013,0.6608,0.0000,0.0000,0.6537,0.0277,0.0000,0.0000,285.6732,6.6180,0.0000,0.0000,131.3175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0304,0.3455,0.0000,0.0000,104.6154,2.1225,0.0000,0.0000,4.0139,0.0816,0.0000,0.0000,24.6570,0.5012,0.0000,0.0000
2069.67,273,'SYBN100',330.0004,48.0987,2.5315,148.5002,16.9520,0.0000,0.0000,136.1252,4.7223,0.0000,0.0000,136.1252,4.7223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0750,0.3148,0.0000,0.0000,36.3000,1.2593,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0958,0.0847,0.0000,0.0000,0.1794,0.0073,0.0000,0.0000,148.5002,16.9520,0.0000,0.0000,136.1252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5021,0.1822,0.0000,0.0000,27.6558,1.1192,0.0000,0.0000,1.1997,0.0478,0.0000,0.0000,7.3696,0.2939,0.0000,0.0000
2070.50,205,'W4EG70',212.0703,98.3299,5.1753,111.4407,3.1528,0.0000,0.0000,75.4721,0.7319,0.0000,0.0000,75.4721,0.7319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0315,0.0488,0.0000,0.0000,20.1259,0.1952,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3007,0.8616,0.0000,0.0000,0.0221,0.0010,0.0000,0.0000,111.4407,3.1528,0.0000,0.0000,75.4721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7764,0.2354,0.0000,0.0000,72.3409,1.4463,0.0000,0.0000,2.3426,0.0472,0.0000,0.0000,14.3902,0.2900,0.0000,0.0000
2071.75,295,'C822',387.3192,128.1707,6.7458,240.1379,5.4600,0.0000,0.0000,110.3860,1.1466,0.0000,0.0000,110.3860,1.1466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3591,0.0764,0.0000,0.0000,29.4363,0.3058,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1743,3.6301,0.0000,0.0000,0.6891,0.0331,0.0000,0.0000,240.1379,5.4600,0.0000,0.0000,110.3860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8577,0.2882,0.0000,0.0000,91.2687,1.7704,0.0000,0.0000,3.5388,0.0693,0.0000,0.0000,21.7382,0.4260,0.0000,0.0000
2072.67,273,'SYBN100',268.0725,50.6575,2.6662,120.5167,13.9726,0.0000,0.0000,110.6669,3.8993,0.0000,0.0000,110.6669,3.8993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3778,0.2600,0.0000,0.0000,29.5112,1.0398,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2992,0.0097,0.0000,0.0000,0.1171,0.0047,0.0000,0.0000,120.5167,13.9726,0.0000,0.0000,110.6669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3207,0.1744,0.0000,0.0000,26.5414,1.0714,0.0000,0.0000,1.2970,0.0515,0.0000,0.0000,7.9675,0.3164,0.0000,0.0000
2073.50,205,'W4EG70',248.4784,97.6512,5.1395,136.6631,3.5043,0.0000,0.0000,83.8615,0.7359,0.0000,0.0000,83.8615,0.7359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5908,0.0491,0.0000,0.0000,22.3631,0.1962,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3716,1.1079,0.0000,0.0000,0.0801,0.0039,0.0000,0.0000,136.6631,3.5043,0.0000,0.0000,83.8615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0512,0.2376,0.0000,0.0000,74.0289,1.4597,0.0000,0.0000,2.0697,0.0412,0.0000,0.0000,12.7136,0.2533,0.0000,0.0000
2074.75,295,'C822',429.1693,141.3516,7.4396,260.2339,6.3687,0.0000,0.0000,126.7015,1.4058,0.0000,0.0000,126.7015,1.4058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4468,0.0937,0.0000,0.0000,33.7871,0.3749,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4354,0.7440,0.0000,0.0000,0.3653,0.0159,0.0000,0.0000,260.2339,6.3687,0.0000,0.0000,126.7015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3413,0.3357,0.0000,0.0000,100.3825,2.0623,0.0000,0.0000,3.7278,0.0766,0.0000,0.0000,22.8993,0.4704,0.0000,0.0000
2075.67,273,'SYBN100',337.0786,53.1479,2.7973,150.5001,17.1281,0.0000,0.0000,139.9339,4.8406,0.0000,0.0000,139.9339,4.8406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3289,0.3227,0.0000,0.0000,37.3157,1.2908,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5167,0.2193,0.0000,0.0000,0.7378,0.0303,0.0000,0.0000,150.5001,17.1281,0.0000,0.0000,139.9339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0268,0.2033,0.0000,0.0000,30.8787,1.2491,0.0000,0.0000,1.3020,0.0519,0.0000,0.0000,7.9980,0.3187,0.0000,0.0000
2076.50,205,'W4EG70',308.2625,83.6548,4.4029,169.5444,3.9556,0.0000,0.0000,104.0386,0.8307,0.0000,0.0000,104.0386,0.8307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9359,0.0554,0.0000,0.0000,27.7436,0.2215,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7357,1.0276,0.0000,0.0000,0.0761,0.0037,0.0000,0.0000,169.5444,3.9556,0.0000,0.0000,104.0386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4617,0.2018,0.0000,0.0000,64.2650,1.2399,0.0000,0.0000,1.6472,0.0321,0.0000,0.0000,10.1186,0.1972,0.0000,0.0000
2077.75,295,'C822',438.3321,140.3235,7.3854,271.7659,6.3105,0.0000,0.0000,124.9246,1.3252,0.0000,0.0000,124.9246,1.3252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3283,0.0883,0.0000,0.0000,33.3132,0.3534,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.8703,0.9764,0.0000,0.0000,0.3032,0.0143,0.0000,0.0000,271.7659,6.3105,0.0000,0.0000,124.9246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5644,0.3321,0.0000,0.0000,101.7528,2.0403,0.0000,0.0000,3.6051,0.0727,0.0000,0.0000,22.1453,0.4469,0.0000,0.0000
2078.67,273,'SYBN100',324.4491,50.0429,2.6338,146.0021,16.6523,0.0000,0.0000,133.8353,4.6389,0.0000,0.0000,133.8353,4.6389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9224,0.3093,0.0000,0.0000,35.6894,1.2370,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9241,0.3727,0.0000,0.0000,0.2265,0.0093,0.0000,0.0000,146.0021,16.6523,0.0000,0.0000,133.8353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6498,0.1880,0.0000,0.0000,28.5629,1.1546,0.0000,0.0000,1.2553,0.0500,0.0000,0.0000,7.7113,0.3069,0.0000,0.0000
2079.50,205,'W4EG70',293.8136,74.7987,3.9368,161.5975,4.0581,0.0000,0.0000,99.1621,0.8522,0.0000,0.0000,99.1621,0.8522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6108,0.0568,0.0000,0.0000,26.4432,0.2273,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2588,0.1688,0.0000,0.0000,0.0519,0.0025,0.0000,0.0000,161.5975,4.0581,0.0000,0.0000,99.1621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3137,0.1844,0.0000,0.0000,57.2130,1.1330,0.0000,0.0000,1.5030,0.0302,0.0000,0.0000,9.2329,0.1852,0.0000,0.0000
2080.75,295,'C822',439.2408,142.7431,7.5128,272.3293,6.2071,0.0000,0.0000,125.1836,1.3035,0.0000,0.0000,125.1836,1.3035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3456,0.0869,0.0000,0.0000,33.3823,0.3476,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3215,0.9615,0.0000,0.0000,0.3570,0.0170,0.0000,0.0000,272.3293,6.2071,0.0000,0.0000,125.1836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2867,0.3225,0.0000,0.0000,100.0469,1.9809,0.0000,0.0000,4.1735,0.0834,0.0000,0.0000,25.6374,0.5125,0.0000,0.0000
2081.67,273,'SYBN100',272.1056,41.6099,2.1900,122.4475,14.1834,0.0000,0.0000,112.2436,3.9511,0.0000,0.0000,112.2436,3.9511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4829,0.2634,0.0000,0.0000,29.9316,1.0536,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.4521,0.4618,0.0000,0.0000,0.2768,0.0112,0.0000,0.0000,122.4475,14.1834,0.0000,0.0000,112.2436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8814,0.1560,0.0000,0.0000,23.8428,0.9580,0.0000,0.0000,1.0255,0.0405,0.0000,0.0000,6.2994,0.2485,0.0000,0.0000
2082.50,205,'W4EG70',232.6083,104.6202,5.5063,125.0762,3.3345,0.0000,0.0000,80.6490,0.7366,0.0000,0.0000,80.6490,0.7366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3766,0.0491,0.0000,0.0000,21.5064,0.1964,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2898,0.7921,0.0000,0.0000,0.0272,0.0013,0.0000,0.0000,125.0762,3.3345,0.0000,0.0000,80.6490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9284,0.2562,0.0000,0.0000,79.4174,1.5741,0.0000,0.0000,2.1761,0.0436,0.0000,0.0000,13.3676,0.2676,0.0000,0.0000
2083.75,295,'C822',422.8437,137.0069,7.2109,260.3061,6.4020,0.0000,0.0000,121.9032,1.3663,0.0000,0.0000,121.9032,1.3663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1269,0.0911,0.0000,0.0000,32.5075,0.3644,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9522,0.3316,0.0000,0.0000,0.3528,0.0166,0.0000,0.0000,260.3061,6.4020,0.0000,0.0000,121.9032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5062,0.3200,0.0000,0.0000,95.2526,1.9660,0.0000,0.0000,4.0626,0.0841,0.0000,0.0000,24.9558,0.5165,0.0000,0.0000
2084.67,273,'SYBN100',229.1736,43.0197,2.2642,101.3813,12.0440,0.0000,0.0000,95.8442,3.4614,0.0000,0.0000,95.8442,3.4614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3896,0.2308,0.0000,0.0000,25.5584,0.9230,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0129,0.7653,0.0000,0.0000,0.5553,0.0227,0.0000,0.0000,101.3813,12.0440,0.0000,0.0000,95.8442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8455,0.1543,0.0000,0.0000,23.6224,0.9481,0.0000,0.0000,1.1065,0.0436,0.0000,0.0000,6.7972,0.2679,0.0000,0.0000
2085.50,205,'W4EG70',253.9786,102.6482,5.4025,137.5375,3.4837,0.0000,0.0000,87.3308,0.7576,0.0000,0.0000,87.3308,0.7576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8221,0.0505,0.0000,0.0000,23.2882,0.2020,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2153,1.1064,0.0000,0.0000,0.1012,0.0049,0.0000,0.0000,137.5375,3.4837,0.0000,0.0000,87.3308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6272,0.2481,0.0000,0.0000,77.5673,1.5240,0.0000,0.0000,2.2169,0.0441,0.0000,0.0000,13.6180,0.2709,0.0000,0.0000
2086.75,295,'C822',358.2881,110.7173,5.8272,199.3921,5.5279,0.0000,0.0000,119.1720,1.4554,0.0000,0.0000,119.1720,1.4554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9448,0.0970,0.0000,0.0000,31.7792,0.3881,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.7643,2.7207,0.0000,0.0000,0.6876,0.0332,0.0000,0.0000,199.3921,5.5279,0.0000,0.0000,119.1720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6570,0.2610,0.0000,0.0000,77.7502,1.6033,0.0000,0.0000,3.0064,0.0621,0.0000,0.0000,18.4680,0.3812,0.0000,0.0000
