time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',287.6266,50.3246,2.6487,129.4319,15.0801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6389,1.1202,0.0000,0.0000,126.5557,4.4810,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2472,0.5022,0.0000,0.0000,0.1242,0.0059,0.0000,0.0000,129.4319,15.0801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8372,0.1963,0.0000,0.0000,29.7141,1.2056,0.0000,0.0000,1.0656,0.0428,0.0000,0.0000,6.5459,0.2628,0.0000,0.0000
2055.50,205,'W4EG70',419.6942,135.9092,7.1531,227.8495,5.9250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3689,0.3417,0.0000,0.0000,153.4757,1.3668,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5937,1.0530,0.0000,0.0000,0.0563,0.0029,0.0000,0.0000,227.8495,5.9250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3034,0.3559,0.0000,0.0000,106.2923,2.1863,0.0000,0.0000,2.3938,0.0497,0.0000,0.0000,14.7049,0.3053,0.0000,0.0000
2056.75,295,'C822',775.9098,204.5818,10.7675,481.0641,9.9546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9691,0.5575,0.0000,0.0000,235.8766,2.2298,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8636,2.9641,0.0000,0.0000,0.8827,0.0494,0.0000,0.0000,481.0641,9.9546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3054,0.5193,0.0000,0.0000,155.4475,3.1900,0.0000,0.0000,4.2273,0.0873,0.0000,0.0000,25.9679,0.5361,0.0000,0.0000
2057.67,273,'SYBN100',264.9521,44.8383,2.3599,116.7716,13.7769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6361,1.0630,0.0000,0.0000,118.5444,4.2519,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3136,0.2717,0.0000,0.0000,0.7902,0.0355,0.0000,0.0000,116.7716,13.7769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5840,0.1848,0.0000,0.0000,28.1586,1.1352,0.0000,0.0000,0.9032,0.0360,0.0000,0.0000,5.5481,0.2214,0.0000,0.0000
2058.50,205,'W4EG70',353.5643,120.7416,6.3548,194.4499,5.1423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8229,0.2880,0.0000,0.0000,127.2915,1.1520,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7114,0.4850,0.0000,0.0000,0.0535,0.0027,0.0000,0.0000,194.4499,5.1423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3982,0.3166,0.0000,0.0000,94.5889,1.9446,0.0000,0.0000,2.0617,0.0427,0.0000,0.0000,12.6648,0.2623,0.0000,0.0000
2059.75,295,'C822',678.2490,177.3642,9.3350,410.4280,9.5034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.5642,0.5619,0.0000,0.0000,214.2568,2.2476,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3482,1.7420,0.0000,0.0000,0.5915,0.0308,0.0000,0.0000,410.4280,9.5034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5969,0.4583,0.0000,0.0000,132.6668,2.8153,0.0000,0.0000,3.8249,0.0809,0.0000,0.0000,23.4958,0.4969,0.0000,0.0000
2060.67,273,'SYBN100',319.7025,50.4222,2.6538,142.5998,16.5052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4205,1.2462,0.0000,0.0000,141.6822,4.9846,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0837,0.5091,0.0000,0.0000,1.2027,0.0608,0.0000,0.0000,142.5998,16.5052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1903,0.2106,0.0000,0.0000,31.8833,1.2935,0.0000,0.0000,1.0166,0.0408,0.0000,0.0000,6.2447,0.2508,0.0000,0.0000
2061.50,205,'W4EG70',387.4977,123.7009,6.5106,212.4883,5.8291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0019,0.3287,0.0000,0.0000,140.0075,1.3146,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0327,0.7090,0.0000,0.0000,0.0768,0.0041,0.0000,0.0000,212.4883,5.8291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6095,0.3279,0.0000,0.0000,95.8868,2.0145,0.0000,0.0000,2.2376,0.0473,0.0000,0.0000,13.7454,0.2907,0.0000,0.0000
2062.75,295,'C822',785.3512,215.7318,11.3543,486.9178,10.3221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.6867,0.5780,0.0000,0.0000,238.7467,2.3122,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4841,2.6999,0.0000,0.0000,0.4675,0.0267,0.0000,0.0000,486.9178,10.3221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1555,0.5448,0.0000,0.0000,160.6695,3.3463,0.0000,0.0000,4.9058,0.1022,0.0000,0.0000,30.1354,0.6279,0.0000,0.0000
2063.67,273,'SYBN100',263.0405,47.6421,2.5075,116.0441,13.7086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3993,1.0558,0.0000,0.0000,117.5971,4.2233,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0781,0.0461,0.0000,0.0000,0.5128,0.0234,0.0000,0.0000,116.0441,13.7086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6378,0.1871,0.0000,0.0000,28.4894,1.1494,0.0000,0.0000,1.0270,0.0409,0.0000,0.0000,6.3089,0.2515,0.0000,0.0000
2064.50,205,'W4EG70',341.2105,171.2653,9.0140,174.3815,4.7377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3658,0.3107,0.0000,0.0000,133.4632,1.2426,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6181,1.3127,0.0000,0.0000,0.1045,0.0057,0.0000,0.0000,174.3815,4.7377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1792,0.4542,0.0000,0.0000,136.2439,2.7899,0.0000,0.0000,2.6582,0.0551,0.0000,0.0000,16.3287,0.3387,0.0000,0.0000
2065.75,295,'C822',768.7942,211.1850,11.1150,476.6524,10.3099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4284,0.5774,0.0000,0.0000,233.7134,2.3094,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2963,1.1730,0.0000,0.0000,0.8002,0.0395,0.0000,0.0000,476.6524,10.3099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9366,0.5440,0.0000,0.0000,159.3246,3.3417,0.0000,0.0000,4.4912,0.0942,0.0000,0.0000,27.5890,0.5788,0.0000,0.0000
2066.67,273,'SYBN100',374.3445,60.1766,3.1672,168.4550,19.0923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1779,1.4183,0.0000,0.0000,164.7116,5.6731,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3012,0.5186,0.0000,0.0000,0.6837,0.0314,0.0000,0.0000,168.4550,19.0923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9342,0.2413,0.0000,0.0000,36.4531,1.4825,0.0000,0.0000,1.3441,0.0541,0.0000,0.0000,8.2565,0.3326,0.0000,0.0000
2067.50,205,'W4EG70',417.9543,128.4484,6.7604,229.8749,5.7116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6159,0.3199,0.0000,0.0000,150.4635,1.2794,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7704,1.7181,0.0000,0.0000,0.1279,0.0071,0.0000,0.0000,229.8749,5.7116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4272,0.3322,0.0000,0.0000,100.9102,2.0407,0.0000,0.0000,2.2207,0.0453,0.0000,0.0000,13.6415,0.2781,0.0000,0.0000
2068.75,295,'C822',670.7591,174.2447,9.1708,412.5286,9.7542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.6461,0.5563,0.0000,0.0000,206.5844,2.2253,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7720,0.6077,0.0000,0.0000,0.5884,0.0280,0.0000,0.0000,412.5286,9.7542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7464,0.4461,0.0000,0.0000,127.4420,2.7401,0.0000,0.0000,4.1287,0.0874,0.0000,0.0000,25.3618,0.5370,0.0000,0.0000
2069.67,273,'SYBN100',334.2277,51.9530,2.7344,149.9592,17.2773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8537,1.2905,0.0000,0.0000,147.4147,5.1618,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.5636,0.9151,0.0000,0.0000,0.5415,0.0272,0.0000,0.0000,149.9592,17.2773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3212,0.2163,0.0000,0.0000,32.6876,1.3288,0.0000,0.0000,1.0547,0.0425,0.0000,0.0000,6.4790,0.2611,0.0000,0.0000
2070.50,205,'W4EG70',379.8899,187.1201,9.8484,208.9394,5.2203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1901,0.2923,0.0000,0.0000,136.7604,1.1693,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6483,1.2794,0.0000,0.0000,0.0973,0.0055,0.0000,0.0000,208.9394,5.2203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3520,0.4919,0.0000,0.0000,149.5907,3.0218,0.0000,0.0000,2.8652,0.0586,0.0000,0.0000,17.6006,0.3599,0.0000,0.0000
2071.75,295,'C822',687.9888,205.0277,10.7909,426.5531,8.5859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2872,0.4808,0.0000,0.0000,209.1486,1.9232,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.5329,4.3708,0.0000,0.0000,1.1675,0.0660,0.0000,0.0000,426.5531,8.5859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9454,0.4993,0.0000,0.0000,153.2359,3.0671,0.0000,0.0000,4.6047,0.0930,0.0000,0.0000,28.2860,0.5715,0.0000,0.0000
2072.67,273,'SYBN100',339.4994,51.9149,2.7324,152.7747,17.4934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3449,1.2995,0.0000,0.0000,149.3797,5.1980,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5634,0.5963,0.0000,0.0000,0.4116,0.0184,0.0000,0.0000,152.7747,17.4934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1110,0.2075,0.0000,0.0000,31.3959,1.2747,0.0000,0.0000,1.1592,0.0466,0.0000,0.0000,7.1209,0.2862,0.0000,0.0000
2073.50,205,'W4EG70',486.9358,104.2408,5.4864,267.2469,6.5293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9378,0.3674,0.0000,0.0000,175.7511,1.4697,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6289,1.9227,0.0000,0.0000,0.0664,0.0034,0.0000,0.0000,267.2469,6.5293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3482,0.2696,0.0000,0.0000,81.9959,1.6563,0.0000,0.0000,1.7703,0.0360,0.0000,0.0000,10.8749,0.2214,0.0000,0.0000
2074.75,295,'C822',775.6716,210.3954,11.0734,480.9164,10.1052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9510,0.5659,0.0000,0.0000,235.8042,2.2636,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.9263,1.5391,0.0000,0.0000,1.1448,0.0643,0.0000,0.0000,480.9164,10.1052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2582,0.5231,0.0000,0.0000,155.1575,3.2136,0.0000,0.0000,5.0426,0.1046,0.0000,0.0000,30.9759,0.6428,0.0000,0.0000
2075.67,273,'SYBN100',306.9737,51.1911,2.6943,138.1382,15.9221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7671,1.1828,0.0000,0.0000,135.0685,4.7311,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3724,0.4019,0.0000,0.0000,0.3664,0.0166,0.0000,0.0000,138.1382,15.9221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1095,0.2070,0.0000,0.0000,31.3870,1.2718,0.0000,0.0000,1.0928,0.0438,0.0000,0.0000,6.7132,0.2693,0.0000,0.0000
2076.50,205,'W4EG70',384.6716,124.9213,6.5748,211.5694,5.3382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6204,0.2989,0.0000,0.0000,138.4818,1.1957,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6206,1.8734,0.0000,0.0000,0.1177,0.0065,0.0000,0.0000,211.5694,5.3382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9819,0.3253,0.0000,0.0000,98.1747,1.9985,0.0000,0.0000,2.1533,0.0442,0.0000,0.0000,13.2276,0.2717,0.0000,0.0000
2077.75,295,'C822',696.0927,196.9595,10.3663,431.5775,8.7688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9030,0.4911,0.0000,0.0000,211.6122,1.9642,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1531,4.1092,0.0000,0.0000,0.5345,0.0372,0.0000,0.0000,431.5775,8.7688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4739,0.4721,0.0000,0.0000,144.1967,2.9000,0.0000,0.0000,4.8795,0.0996,0.0000,0.0000,29.9739,0.6118,0.0000,0.0000
2078.67,273,'SYBN100',293.5030,44.7312,2.3543,132.0763,15.3412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2853,1.1396,0.0000,0.0000,129.1413,4.5585,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6952,0.3746,0.0000,0.0000,0.4933,0.0222,0.0000,0.0000,132.0763,15.3412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6405,0.1876,0.0000,0.0000,28.5060,1.1523,0.0000,0.0000,0.8701,0.0348,0.0000,0.0000,5.3451,0.2138,0.0000,0.0000
2079.50,205,'W4EG70',497.0449,97.0468,5.1077,273.3747,6.8060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7340,0.3811,0.0000,0.0000,178.9362,1.5245,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1698,0.2335,0.0000,0.0000,0.0786,0.0044,0.0000,0.0000,273.3747,6.8060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6183,0.2575,0.0000,0.0000,77.5126,1.5818,0.0000,0.0000,1.4833,0.0306,0.0000,0.0000,9.1115,0.1879,0.0000,0.0000
2080.75,295,'C822',674.7602,201.3872,10.5993,391.0213,8.8298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7478,0.5721,0.0000,0.0000,226.9911,2.2885,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2883,1.9743,0.0000,0.0000,0.6987,0.0362,0.0000,0.0000,391.0213,8.8298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5295,0.5116,0.0000,0.0000,150.6812,3.1425,0.0000,0.0000,4.3053,0.0900,0.0000,0.0000,26.4466,0.5527,0.0000,0.0000
2081.67,273,'SYBN100',258.3034,43.7578,2.3030,112.0583,13.4175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2490,1.0647,0.0000,0.0000,116.9961,4.2589,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7828,0.5824,0.0000,0.0000,0.3484,0.0167,0.0000,0.0000,112.0583,13.4175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6215,0.1867,0.0000,0.0000,28.3889,1.1470,0.0000,0.0000,0.8167,0.0327,0.0000,0.0000,5.0168,0.2008,0.0000,0.0000
2082.50,205,'W4EG70',397.4221,141.9782,7.4725,217.4087,5.5518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0027,0.3147,0.0000,0.0000,144.0108,1.2589,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0299,1.5813,0.0000,0.0000,0.0954,0.0051,0.0000,0.0000,217.4087,5.5518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0876,0.3697,0.0000,0.0000,111.1093,2.2707,0.0000,0.0000,2.4930,0.0514,0.0000,0.0000,15.3144,0.3156,0.0000,0.0000
2083.75,295,'C822',723.6913,198.9022,10.4685,343.4227,8.6990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0537,0.8057,0.0000,0.0000,304.2149,3.2227,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3103,2.6785,0.0000,0.0000,0.3588,0.0183,0.0000,0.0000,343.4227,8.6990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6044,0.4978,0.0000,0.0000,144.9987,3.0581,0.0000,0.0000,4.7484,0.0999,0.0000,0.0000,29.1687,0.6135,0.0000,0.0000
2084.67,273,'SYBN100',307.4741,43.9761,2.3145,126.8276,15.3487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1293,1.3275,0.0000,0.0000,144.5172,5.3099,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0515,0.4822,0.0000,0.0000,0.7282,0.0363,0.0000,0.0000,126.8276,15.3487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6300,0.1875,0.0000,0.0000,28.4413,1.1520,0.0000,0.0000,0.8316,0.0334,0.0000,0.0000,5.1086,0.2050,0.0000,0.0000
2085.50,205,'W4EG70',321.0256,168.3756,8.8619,176.5641,4.4719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8923,0.2504,0.0000,0.0000,115.5692,1.0017,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7019,1.7409,0.0000,0.0000,0.1011,0.0059,0.0000,0.0000,176.5641,4.4719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8240,0.4370,0.0000,0.0000,134.0618,2.6847,0.0000,0.0000,2.6407,0.0534,0.0000,0.0000,16.2215,0.3281,0.0000,0.0000
2086.75,295,'C822',796.0373,202.2124,10.6428,493.5431,10.6514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.4988,0.5965,0.0000,0.0000,241.9953,2.3859,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4466,1.1722,0.0000,0.0000,0.4292,0.0255,0.0000,0.0000,493.5431,10.6514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2356,0.5088,0.0000,0.0000,148.8761,3.1253,0.0000,0.0000,4.8475,0.1018,0.0000,0.0000,29.7778,0.6251,0.0000,0.0000
