time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',149.0943,26.6959,1.4050,59.0607,8.0651,0.0000,0.0000,67.5252,2.7928,0.0000,0.0000,67.5252,2.7928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5017,0.1862,0.0000,0.0000,18.0067,0.7447,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7344,0.7786,0.0000,0.0000,0.1370,0.0059,0.0000,0.0000,59.0607,8.0651,0.0000,0.0000,67.5252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1540,0.0861,0.0000,0.0000,13.2318,0.5289,0.0000,0.0000,0.7946,0.0312,0.0000,0.0000,4.8809,0.1916,0.0000,0.0000
2055.50,205,'W4EG70',335.9279,56.4638,2.9718,173.1244,4.5546,0.0000,0.0000,122.1026,1.1010,0.0000,0.0000,122.1026,1.1010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1402,0.0734,0.0000,0.0000,32.5607,0.2936,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6617,1.1382,0.0000,0.0000,0.1001,0.0049,0.0000,0.0000,173.1244,4.5546,0.0000,0.0000,122.1026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7692,0.1331,0.0000,0.0000,41.5822,0.8174,0.0000,0.0000,1.3645,0.0273,0.0000,0.0000,8.3818,0.1676,0.0000,0.0000
2056.75,295,'C822',408.4213,109.3082,5.7531,248.1788,6.6102,0.0000,0.0000,120.1819,1.4523,0.0000,0.0000,120.1819,1.4523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0121,0.0968,0.0000,0.0000,32.0485,0.3873,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0588,1.2654,0.0000,0.0000,0.4212,0.0180,0.0000,0.0000,248.1788,6.6102,0.0000,0.0000,120.1819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8603,0.2511,0.0000,0.0000,72.8563,1.5426,0.0000,0.0000,3.7080,0.0785,0.0000,0.0000,22.7775,0.4820,0.0000,0.0000
2057.67,273,'SYBN100',185.2027,39.2538,2.0660,80.2949,9.9523,0.0000,0.0000,78.6808,2.9648,0.0000,0.0000,78.6808,2.9648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2454,0.1977,0.0000,0.0000,20.9816,0.7906,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2053,1.1741,0.0000,0.0000,0.3464,0.0142,0.0000,0.0000,80.2949,9.9523,0.0000,0.0000,78.6808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0049,0.1206,0.0000,0.0000,18.4588,0.7405,0.0000,0.0000,1.2119,0.0478,0.0000,0.0000,7.4448,0.2934,0.0000,0.0000
2058.50,205,'W4EG70',268.9358,71.0630,3.7402,142.5195,3.9421,0.0000,0.0000,94.8122,0.8988,0.0000,0.0000,94.8122,0.8988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3208,0.0599,0.0000,0.0000,25.2833,0.2397,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6343,0.4569,0.0000,0.0000,0.0804,0.0037,0.0000,0.0000,142.5195,3.9421,0.0000,0.0000,94.8122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2212,0.1652,0.0000,0.0000,50.5014,1.0148,0.0000,0.0000,1.9825,0.0403,0.0000,0.0000,12.1782,0.2474,0.0000,0.0000
2059.75,295,'C822',475.7162,123.7860,6.5151,260.5707,6.7851,0.0000,0.0000,161.3591,1.8412,0.0000,0.0000,161.3591,1.8412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7573,0.1227,0.0000,0.0000,43.0291,0.4910,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0302,0.1979,0.0000,0.0000,0.0670,0.0033,0.0000,0.0000,260.5707,6.7851,0.0000,0.0000,161.3591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1898,0.2750,0.0000,0.0000,81.0230,1.6891,0.0000,0.0000,4.3541,0.0904,0.0000,0.0000,26.7464,0.5554,0.0000,0.0000
2060.67,273,'SYBN100',204.3458,38.8546,2.0450,87.0188,10.7224,0.0000,0.0000,87.9952,3.2955,0.0000,0.0000,87.9952,3.2955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8663,0.2197,0.0000,0.0000,23.4654,0.8788,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0340,0.2471,0.0000,0.0000,0.2588,0.0107,0.0000,0.0000,87.0188,10.7224,0.0000,0.0000,87.9952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0392,0.1220,0.0000,0.0000,18.6691,0.7496,0.0000,0.0000,1.1869,0.0469,0.0000,0.0000,7.2911,0.2879,0.0000,0.0000
2061.50,205,'W4EG70',311.3269,58.3260,3.0698,167.6488,4.3325,0.0000,0.0000,107.7585,0.9540,0.0000,0.0000,107.7585,0.9540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1839,0.0636,0.0000,0.0000,28.7356,0.2544,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.8767,1.2209,0.0000,0.0000,0.1453,0.0066,0.0000,0.0000,167.6488,4.3325,0.0000,0.0000,107.7585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9118,0.1354,0.0000,0.0000,42.4580,0.8316,0.0000,0.0000,1.4659,0.0290,0.0000,0.0000,9.0049,0.1783,0.0000,0.0000
2062.75,295,'C822',302.9577,93.6143,4.9271,187.8338,5.1023,0.0000,0.0000,86.3429,1.0715,0.0000,0.0000,86.3429,1.0715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7562,0.0714,0.0000,0.0000,23.0248,0.2857,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0173,4.8029,0.0000,0.0000,0.3636,0.0173,0.0000,0.0000,187.8338,5.1023,0.0000,0.0000,86.3429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8871,0.1986,0.0000,0.0000,60.7350,1.2201,0.0000,0.0000,3.4386,0.0701,0.0000,0.0000,21.1227,0.4306,0.0000,0.0000
2063.67,273,'SYBN100',203.8030,38.0827,2.0044,85.5116,10.6909,0.0000,0.0000,88.7185,3.3698,0.0000,0.0000,88.7185,3.3698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9146,0.2247,0.0000,0.0000,23.6583,0.8986,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8623,0.2172,0.0000,0.0000,0.1046,0.0043,0.0000,0.0000,85.5116,10.6909,0.0000,0.0000,88.7185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9530,0.1187,0.0000,0.0000,18.1398,0.7293,0.0000,0.0000,1.1869,0.0469,0.0000,0.0000,7.2912,0.2881,0.0000,0.0000
2064.50,205,'W4EG70',265.9459,74.3632,3.9138,144.8557,3.7683,0.0000,0.0000,90.8177,0.8090,0.0000,0.0000,90.8177,0.8090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0545,0.0539,0.0000,0.0000,24.2180,0.2157,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1193,1.8912,0.0000,0.0000,0.0881,0.0042,0.0000,0.0000,144.8557,3.7683,0.0000,0.0000,90.8177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8978,0.1763,0.0000,0.0000,54.6578,1.0833,0.0000,0.0000,1.8157,0.0364,0.0000,0.0000,11.1533,0.2236,0.0000,0.0000
2065.75,295,'C822',419.0821,113.9168,5.9956,259.8309,6.6967,0.0000,0.0000,119.4384,1.4063,0.0000,0.0000,119.4384,1.4063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9626,0.0938,0.0000,0.0000,31.8502,0.3750,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.2819,0.7085,0.0000,0.0000,0.5132,0.0227,0.0000,0.0000,259.8309,6.6967,0.0000,0.0000,119.4384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7699,0.2467,0.0000,0.0000,72.3007,1.5155,0.0000,0.0000,4.3762,0.0923,0.0000,0.0000,26.8824,0.5670,0.0000,0.0000
2066.67,273,'SYBN100',248.1457,44.7796,2.3568,111.6655,13.0189,0.0000,0.0000,102.3601,3.6267,0.0000,0.0000,102.3601,3.6267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8240,0.2418,0.0000,0.0000,27.2960,0.9671,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0027,1.4789,0.0000,0.0000,0.3804,0.0155,0.0000,0.0000,111.6655,13.0189,0.0000,0.0000,102.3601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4470,0.1386,0.0000,0.0000,21.1746,0.8516,0.0000,0.0000,1.3914,0.0550,0.0000,0.0000,8.5470,0.3381,0.0000,0.0000
2067.50,205,'W4EG70',372.3813,55.3564,2.9135,204.8097,5.1301,0.0000,0.0000,125.6787,1.0773,0.0000,0.0000,125.6787,1.0773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3786,0.0718,0.0000,0.0000,33.5143,0.2873,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9413,0.3374,0.0000,0.0000,0.1106,0.0053,0.0000,0.0000,204.8097,5.1301,0.0000,0.0000,125.6787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6689,0.1304,0.0000,0.0000,40.9663,0.8009,0.0000,0.0000,1.3006,0.0259,0.0000,0.0000,7.9896,0.1589,0.0000,0.0000
2068.75,295,'C822',362.9752,102.9912,5.4206,176.2152,5.5283,0.0000,0.0000,140.0700,1.8514,0.0000,0.0000,140.0700,1.8514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3380,0.1234,0.0000,0.0000,37.3520,0.4937,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.9416,1.6536,0.0000,0.0000,0.4694,0.0208,0.0000,0.0000,176.2152,5.5283,0.0000,0.0000,140.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5299,0.2241,0.0000,0.0000,64.6836,1.3769,0.0000,0.0000,4.0096,0.0853,0.0000,0.0000,24.6301,0.5241,0.0000,0.0000
2069.67,273,'SYBN100',197.0715,41.8017,2.2001,81.1773,10.3365,0.0000,0.0000,86.9207,3.3601,0.0000,0.0000,86.9207,3.3601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7947,0.2240,0.0000,0.0000,23.1788,0.8960,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4007,0.1327,0.0000,0.0000,0.1123,0.0048,0.0000,0.0000,81.1773,10.3365,0.0000,0.0000,86.9207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1038,0.1254,0.0000,0.0000,19.0663,0.7700,0.0000,0.0000,1.3344,0.0531,0.0000,0.0000,8.1968,0.3263,0.0000,0.0000
2070.50,205,'W4EG70',305.5468,54.6903,2.8784,165.3616,4.3370,0.0000,0.0000,105.1389,0.9445,0.0000,0.0000,105.1389,0.9445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0093,0.0630,0.0000,0.0000,28.0370,0.2519,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5764,1.4078,0.0000,0.0000,0.1564,0.0074,0.0000,0.0000,165.3616,4.3370,0.0000,0.0000,105.1389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4047,0.1260,0.0000,0.0000,39.3434,0.7743,0.0000,0.0000,1.4439,0.0287,0.0000,0.0000,8.8697,0.1764,0.0000,0.0000
2071.75,295,'C822',382.9897,103.4753,5.4461,228.0522,6.2124,0.0000,0.0000,116.2031,1.4263,0.0000,0.0000,116.2031,1.4263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7469,0.0951,0.0000,0.0000,30.9875,0.3803,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.2789,2.2678,0.0000,0.0000,0.2466,0.0113,0.0000,0.0000,228.0522,6.2124,0.0000,0.0000,116.2031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8114,0.2259,0.0000,0.0000,66.4126,1.3876,0.0000,0.0000,3.8103,0.0802,0.0000,0.0000,23.4062,0.4927,0.0000,0.0000
2072.67,273,'SYBN100',270.5180,44.1307,2.3227,117.0021,13.8871,0.0000,0.0000,115.1369,4.1545,0.0000,0.0000,115.1369,4.1545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6758,0.2770,0.0000,0.0000,30.7032,1.1079,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7648,0.5322,0.0000,0.0000,0.3382,0.0138,0.0000,0.0000,117.0021,13.8871,0.0000,0.0000,115.1369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5753,0.1444,0.0000,0.0000,21.9626,0.8873,0.0000,0.0000,1.3442,0.0534,0.0000,0.0000,8.2573,0.3281,0.0000,0.0000
2073.50,205,'W4EG70',311.0129,43.0627,2.2665,168.8713,4.3717,0.0000,0.0000,106.6062,0.9451,0.0000,0.0000,106.6062,0.9451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1071,0.0630,0.0000,0.0000,28.4283,0.2520,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5794,0.8841,0.0000,0.0000,0.1120,0.0050,0.0000,0.0000,168.8713,4.3717,0.0000,0.0000,106.6062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9698,0.0977,0.0000,0.0000,30.5286,0.6003,0.0000,0.0000,1.1946,0.0237,0.0000,0.0000,7.3382,0.1454,0.0000,0.0000
2074.75,295,'C822',377.3458,104.3448,5.4918,225.9687,6.3017,0.0000,0.0000,113.5328,1.4293,0.0000,0.0000,113.5328,1.4293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5689,0.0953,0.0000,0.0000,30.2754,0.3812,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1231,1.4487,0.0000,0.0000,0.4044,0.0174,0.0000,0.0000,225.9687,6.3017,0.0000,0.0000,113.5328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8503,0.2308,0.0000,0.0000,66.6519,1.4175,0.0000,0.0000,3.9509,0.0844,0.0000,0.0000,24.2701,0.5188,0.0000,0.0000
2075.67,273,'SYBN100',188.6428,35.1161,1.8482,77.8436,9.9267,0.0000,0.0000,83.0994,3.2174,0.0000,0.0000,83.0994,3.2174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5400,0.2145,0.0000,0.0000,22.1598,0.8580,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.3820,1.1895,0.0000,0.0000,0.4240,0.0172,0.0000,0.0000,77.8436,9.9267,0.0000,0.0000,83.0994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6743,0.1072,0.0000,0.0000,16.4281,0.6587,0.0000,0.0000,1.1036,0.0434,0.0000,0.0000,6.7791,0.2668,0.0000,0.0000
2076.50,205,'W4EG70',362.9928,52.0944,2.7418,183.5193,4.7501,0.0000,0.0000,134.6051,1.1937,0.0000,0.0000,134.6051,1.1937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9737,0.0796,0.0000,0.0000,35.8947,0.3183,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2373,0.9424,0.0000,0.0000,0.0824,0.0038,0.0000,0.0000,183.5193,4.7501,0.0000,0.0000,134.6051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0979,0.1184,0.0000,0.0000,37.4585,0.7273,0.0000,0.0000,1.3835,0.0272,0.0000,0.0000,8.4989,0.1673,0.0000,0.0000
2077.75,295,'C822',420.5432,99.8330,5.2544,233.4450,6.6245,0.0000,0.0000,140.3236,1.7526,0.0000,0.0000,140.3236,1.7526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3549,0.1168,0.0000,0.0000,37.4196,0.4674,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4323,1.3094,0.0000,0.0000,0.5002,0.0208,0.0000,0.0000,233.4450,6.6245,0.0000,0.0000,140.3236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6074,0.2283,0.0000,0.0000,65.1595,1.4023,0.0000,0.0000,3.5789,0.0760,0.0000,0.0000,21.9844,0.4668,0.0000,0.0000
2078.67,273,'SYBN100',158.3826,40.6382,2.1389,58.9388,8.1927,0.0000,0.0000,74.5829,3.1221,0.0000,0.0000,74.5829,3.1221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9722,0.2081,0.0000,0.0000,19.8888,0.8326,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1708,0.5398,0.0000,0.0000,0.2975,0.0122,0.0000,0.0000,58.9388,8.1927,0.0000,0.0000,74.5829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8940,0.1167,0.0000,0.0000,17.7773,0.7169,0.0000,0.0000,1.3200,0.0525,0.0000,0.0000,8.1085,0.3225,0.0000,0.0000
2079.50,205,'W4EG70',294.4180,53.9849,2.8413,161.6101,4.1479,0.0000,0.0000,99.6059,0.8750,0.0000,0.0000,99.6059,0.8750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6404,0.0583,0.0000,0.0000,26.5616,0.2333,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6189,1.8594,0.0000,0.0000,0.1239,0.0058,0.0000,0.0000,161.6101,4.1479,0.0000,0.0000,99.6059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1966,0.1213,0.0000,0.0000,38.0649,0.7450,0.0000,0.0000,1.5360,0.0303,0.0000,0.0000,9.4352,0.1862,0.0000,0.0000
2080.75,295,'C822',385.5855,88.6518,4.6659,188.6892,5.9430,0.0000,0.0000,147.6722,1.9646,0.0000,0.0000,147.6722,1.9646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8448,0.1310,0.0000,0.0000,39.3792,0.5239,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0540,2.5997,0.0000,0.0000,0.4031,0.0182,0.0000,0.0000,188.6892,5.9430,0.0000,0.0000,147.6722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4936,0.2059,0.0000,0.0000,58.3179,1.2647,0.0000,0.0000,3.1197,0.0670,0.0000,0.0000,19.1641,0.4114,0.0000,0.0000
2081.67,273,'SYBN100',197.4289,35.8524,1.8870,79.1613,10.2072,0.0000,0.0000,88.7007,3.4669,0.0000,0.0000,88.7007,3.4669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9134,0.2311,0.0000,0.0000,23.6535,0.9245,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4531,0.3561,0.0000,0.0000,0.1278,0.0053,0.0000,0.0000,79.1613,10.2072,0.0000,0.0000,88.7007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7762,0.1117,0.0000,0.0000,17.0541,0.6862,0.0000,0.0000,1.1243,0.0445,0.0000,0.0000,6.9063,0.2733,0.0000,0.0000
2082.50,205,'W4EG70',304.3525,41.9805,2.2095,165.5600,4.6091,0.0000,0.0000,104.0944,0.9923,0.0000,0.0000,104.0944,0.9923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9396,0.0662,0.0000,0.0000,27.7585,0.2646,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4799,1.4440,0.0000,0.0000,0.0807,0.0037,0.0000,0.0000,165.5600,4.6091,0.0000,0.0000,104.0944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6476,0.0941,0.0000,0.0000,28.5493,0.5780,0.0000,0.0000,1.3336,0.0271,0.0000,0.0000,8.1921,0.1665,0.0000,0.0000
2083.75,295,'C822',417.3238,93.8940,4.9418,237.0526,6.6208,0.0000,0.0000,135.2034,1.6748,0.0000,0.0000,135.2034,1.6748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0136,0.1117,0.0000,0.0000,36.0542,0.4466,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0094,1.5375,0.0000,0.0000,0.1969,0.0085,0.0000,0.0000,237.0526,6.6208,0.0000,0.0000,135.2034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1415,0.2173,0.0000,0.0000,62.2980,1.3351,0.0000,0.0000,3.2200,0.0671,0.0000,0.0000,19.7798,0.4121,0.0000,0.0000
2084.67,273,'SYBN100',89.6123,24.3493,1.2815,34.2797,5.3277,0.0000,0.0000,41.4994,1.9478,0.0000,0.0000,41.4994,1.9478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7666,0.1299,0.0000,0.0000,11.0665,0.5194,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0377,0.9824,0.0000,0.0000,0.3010,0.0124,0.0000,0.0000,34.2797,5.3277,0.0000,0.0000,41.4994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6905,0.0667,0.0000,0.0000,10.3845,0.4099,0.0000,0.0000,0.8032,0.0311,0.0000,0.0000,4.9340,0.1913,0.0000,0.0000
2085.50,205,'W4EG70',278.2791,48.9090,2.5742,144.3527,3.9390,0.0000,0.0000,100.4448,0.9395,0.0000,0.0000,100.4448,0.9395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6963,0.0626,0.0000,0.0000,26.7853,0.2505,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0786,2.2048,0.0000,0.0000,0.0836,0.0038,0.0000,0.0000,144.3527,3.9390,0.0000,0.0000,100.4448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4631,0.1071,0.0000,0.0000,33.5590,0.6581,0.0000,0.0000,1.5265,0.0301,0.0000,0.0000,9.3773,0.1847,0.0000,0.0000
2086.75,295,'C822',398.8487,84.2919,4.4364,246.9308,6.7727,0.0000,0.0000,113.9384,1.4269,0.0000,0.0000,113.9384,1.4269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5959,0.0951,0.0000,0.0000,30.3836,0.3805,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1928,0.4058,0.0000,0.0000,0.3506,0.0144,0.0000,0.0000,246.9308,6.7727,0.0000,0.0000,113.9384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1770,0.1978,0.0000,0.0000,56.3727,1.2152,0.0000,0.0000,2.8356,0.0595,0.0000,0.0000,17.4186,0.3654,0.0000,0.0000
