time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',324.8760,58.7854,3.0940,146.1942,16.6826,0.0000,0.0000,44.6705,1.5491,0.0000,0.0000,44.6705,1.5491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8023,0.9295,0.0000,0.0000,107.2091,3.7178,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1865,0.0184,0.0000,0.0000,0.4956,0.0212,0.0000,0.0000,146.1942,16.6826,0.0000,0.0000,44.6705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2370,0.2124,0.0000,0.0000,32.1699,1.3047,0.0000,0.0000,1.4885,0.0596,0.0000,0.0000,9.1439,0.3660,0.0000,0.0000
2055.50,205,'W4EG70',489.1000,116.9375,6.1546,269.0050,6.5086,0.0000,0.0000,55.0237,0.4556,0.0000,0.0000,55.0237,0.4556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0142,0.2734,0.0000,0.0000,132.0570,1.0934,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0576,0.7041,0.0000,0.0000,0.2236,0.0120,0.0000,0.0000,269.0050,6.5086,0.0000,0.0000,55.0237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3056,0.2875,0.0000,0.0000,87.8773,1.7663,0.0000,0.0000,2.5961,0.0527,0.0000,0.0000,15.9474,0.3235,0.0000,0.0000
2056.75,295,'C822',620.2134,181.9827,9.5780,311.2713,7.9677,0.0000,0.0000,77.2355,0.8419,0.0000,0.0000,77.2355,0.8419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3413,0.5052,0.0000,0.0000,185.3653,2.0207,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5291,1.1586,0.0000,0.0000,0.7588,0.0366,0.0000,0.0000,311.2713,7.9677,0.0000,0.0000,77.2355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5727,0.4341,0.0000,0.0000,126.3754,2.6664,0.0000,0.0000,5.2142,0.1094,0.0000,0.0000,32.0298,0.6721,0.0000,0.0000
2057.67,273,'SYBN100',346.9859,53.9225,2.8380,146.2086,17.2535,0.0000,0.0000,50.1943,1.7998,0.0000,0.0000,50.1943,1.7998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1166,1.0799,0.0000,0.0000,120.4664,4.3195,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.6443,0.4245,0.0000,0.0000,0.4662,0.0211,0.0000,0.0000,146.2086,17.2535,0.0000,0.0000,50.1943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1171,0.2080,0.0000,0.0000,31.4334,1.2779,0.0000,0.0000,1.3115,0.0527,0.0000,0.0000,8.0564,0.3236,0.0000,0.0000
2058.50,205,'W4EG70',391.5851,142.4539,7.4976,215.3718,5.4197,0.0000,0.0000,44.0533,0.3794,0.0000,0.0000,44.0533,0.3794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4320,0.2276,0.0000,0.0000,105.7280,0.9105,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9290,0.8848,0.0000,0.0000,0.1538,0.0086,0.0000,0.0000,215.3718,5.4197,0.0000,0.0000,44.0533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7343,0.3601,0.0000,0.0000,108.9394,2.2122,0.0000,0.0000,2.8849,0.0590,0.0000,0.0000,17.7218,0.3624,0.0000,0.0000
2059.75,295,'C822',703.8143,192.8639,10.1507,419.0977,9.1727,0.0000,0.0000,71.1792,0.7019,0.0000,0.0000,71.1792,0.7019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.7075,0.4212,0.0000,0.0000,170.8300,1.6847,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3706,1.2194,0.0000,0.0000,0.7520,0.0370,0.0000,0.0000,419.0977,9.1727,0.0000,0.0000,71.1792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7652,0.4493,0.0000,0.0000,133.7007,2.7599,0.0000,0.0000,5.8015,0.1200,0.0000,0.0000,35.6377,0.7373,0.0000,0.0000
2060.67,273,'SYBN100',317.5063,47.7101,2.5111,140.5145,16.3605,0.0000,0.0000,44.2480,1.5662,0.0000,0.0000,44.2480,1.5662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5488,0.9397,0.0000,0.0000,106.1951,3.7588,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.5153,0.9157,0.0000,0.0000,0.2079,0.0090,0.0000,0.0000,140.5145,16.3605,0.0000,0.0000,44.2480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4305,0.1801,0.0000,0.0000,27.2160,1.1061,0.0000,0.0000,1.2169,0.0489,0.0000,0.0000,7.4753,0.3002,0.0000,0.0000
2061.50,205,'W4EG70',403.7079,102.7320,5.4069,220.4435,5.6484,0.0000,0.0000,45.8161,0.4019,0.0000,0.0000,45.8161,0.4019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4896,0.2411,0.0000,0.0000,109.9586,0.9646,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8869,0.6112,0.0000,0.0000,0.0865,0.0045,0.0000,0.0000,220.4435,5.6484,0.0000,0.0000,45.8161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4264,0.2515,0.0000,0.0000,76.3334,1.5450,0.0000,0.0000,2.3397,0.0476,0.0000,0.0000,14.3723,0.2922,0.0000,0.0000
2062.75,295,'C822',698.5780,196.0762,10.3198,433.1184,9.6704,0.0000,0.0000,66.3649,0.6769,0.0000,0.0000,66.3649,0.6769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8189,0.4062,0.0000,0.0000,159.2758,1.6246,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5826,1.6382,0.0000,0.0000,0.2050,0.0116,0.0000,0.0000,433.1184,9.6704,0.0000,0.0000,66.3649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0752,0.4658,0.0000,0.0000,135.6051,2.8611,0.0000,0.0000,5.9132,0.1249,0.0000,0.0000,36.3241,0.7673,0.0000,0.0000
2063.67,273,'SYBN100',334.0059,60.0059,3.1582,150.3026,17.1694,0.0000,0.0000,45.9258,1.5943,0.0000,0.0000,45.9258,1.5943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5555,0.9566,0.0000,0.0000,110.2219,3.8263,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4313,0.8087,0.0000,0.0000,0.4055,0.0183,0.0000,0.0000,150.3026,17.1694,0.0000,0.0000,45.9258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4312,0.2208,0.0000,0.0000,33.3633,1.3566,0.0000,0.0000,1.5607,0.0627,0.0000,0.0000,9.5870,0.3851,0.0000,0.0000
2064.50,205,'W4EG70',440.4477,104.8112,5.5164,242.2462,6.1517,0.0000,0.0000,49.5504,0.4306,0.0000,0.0000,49.5504,0.4306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7302,0.2584,0.0000,0.0000,118.9209,1.0335,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5099,2.2547,0.0000,0.0000,0.1528,0.0083,0.0000,0.0000,242.2462,6.1517,0.0000,0.0000,49.5504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7656,0.2605,0.0000,0.0000,78.4173,1.6001,0.0000,0.0000,2.3606,0.0487,0.0000,0.0000,14.5007,0.2993,0.0000,0.0000
2065.75,295,'C822',765.1396,193.6864,10.1940,474.3866,10.1734,0.0000,0.0000,72.6883,0.7121,0.0000,0.0000,72.6883,0.7121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.6130,0.4273,0.0000,0.0000,174.4518,1.7091,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3843,1.6232,0.0000,0.0000,0.8518,0.0434,0.0000,0.0000,474.3866,10.1734,0.0000,0.0000,72.6883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0345,0.4581,0.0000,0.0000,135.3546,2.8138,0.0000,0.0000,5.7349,0.1198,0.0000,0.0000,35.2286,0.7358,0.0000,0.0000
2066.67,273,'SYBN100',328.8393,53.0397,2.7916,147.9777,16.9548,0.0000,0.0000,45.2154,1.5744,0.0000,0.0000,45.2154,1.5744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1292,0.9446,0.0000,0.0000,108.5170,3.7785,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2402,0.4643,0.0000,0.0000,0.7666,0.0329,0.0000,0.0000,147.9777,16.9548,0.0000,0.0000,45.2154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9179,0.1998,0.0000,0.0000,30.2103,1.2275,0.0000,0.0000,1.3338,0.0534,0.0000,0.0000,8.1934,0.3281,0.0000,0.0000
2067.50,205,'W4EG70',433.6584,142.7303,7.5121,238.5121,5.9949,0.0000,0.0000,48.7866,0.4196,0.0000,0.0000,48.7866,0.4196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2719,0.2518,0.0000,0.0000,117.0878,1.0071,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.3329,1.8597,0.0000,0.0000,0.1847,0.0099,0.0000,0.0000,238.5121,5.9949,0.0000,0.0000,48.7866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5115,0.3557,0.0000,0.0000,107.5707,2.1853,0.0000,0.0000,3.1247,0.0640,0.0000,0.0000,19.1949,0.3932,0.0000,0.0000
2068.75,295,'C822',760.4874,204.9561,10.7872,471.5022,9.9806,0.0000,0.0000,72.2463,0.6986,0.0000,0.0000,72.2463,0.6986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.3478,0.4192,0.0000,0.0000,173.3911,1.6767,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8478,0.8307,0.0000,0.0000,0.9595,0.0477,0.0000,0.0000,471.5022,9.9806,0.0000,0.0000,72.2463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0180,0.4769,0.0000,0.0000,141.3966,2.9293,0.0000,0.0000,6.3388,0.1328,0.0000,0.0000,38.9383,0.8155,0.0000,0.0000
2069.67,273,'SYBN100',341.3447,48.6300,2.5595,153.6051,17.5989,0.0000,0.0000,46.9349,1.6342,0.0000,0.0000,46.9349,1.6342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1609,0.9805,0.0000,0.0000,112.6438,3.9220,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9967,0.0277,0.0000,0.0000,0.2940,0.0128,0.0000,0.0000,153.6051,17.5989,0.0000,0.0000,46.9349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4867,0.1824,0.0000,0.0000,27.5612,1.1204,0.0000,0.0000,1.2422,0.0498,0.0000,0.0000,7.6304,0.3059,0.0000,0.0000
2070.50,205,'W4EG70',391.7257,123.8036,6.5160,215.4492,5.6397,0.0000,0.0000,44.0691,0.3948,0.0000,0.0000,44.0691,0.3948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4415,0.2369,0.0000,0.0000,105.7659,0.9475,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.9822,0.9719,0.0000,0.0000,0.2044,0.0111,0.0000,0.0000,215.4492,5.6397,0.0000,0.0000,44.0691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4002,0.3171,0.0000,0.0000,94.6013,1.9480,0.0000,0.0000,2.5294,0.0527,0.0000,0.0000,15.5376,0.3236,0.0000,0.0000
2071.75,295,'C822',713.0686,171.9065,9.0477,416.2117,9.5594,0.0000,0.0000,74.2142,0.7629,0.0000,0.0000,74.2142,0.7629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5285,0.4577,0.0000,0.0000,178.1141,1.8309,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8425,1.3837,0.0000,0.0000,0.6841,0.0366,0.0000,0.0000,416.2117,9.5594,0.0000,0.0000,74.2142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1625,0.4021,0.0000,0.0000,117.7128,2.4703,0.0000,0.0000,5.3671,0.1125,0.0000,0.0000,32.9691,0.6912,0.0000,0.0000
2072.67,273,'SYBN100',241.4055,48.7231,2.5644,101.9957,12.4723,0.0000,0.0000,34.8524,1.2951,0.0000,0.0000,34.8524,1.2951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9115,0.7770,0.0000,0.0000,83.6459,3.1082,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.2286,0.8314,0.0000,0.0000,0.9597,0.0444,0.0000,0.0000,101.9957,12.4723,0.0000,0.0000,34.8524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0959,0.1659,0.0000,0.0000,25.1603,1.0192,0.0000,0.0000,1.3402,0.0535,0.0000,0.0000,8.2330,0.3287,0.0000,0.0000
2073.50,205,'W4EG70',467.0847,107.2171,5.6430,243.6558,6.1828,0.0000,0.0000,55.8572,0.4858,0.0000,0.0000,55.8572,0.4858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5143,0.2915,0.0000,0.0000,134.0574,1.1660,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6170,2.3589,0.0000,0.0000,0.2021,0.0111,0.0000,0.0000,243.6558,6.1828,0.0000,0.0000,55.8572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9842,0.2625,0.0000,0.0000,79.7600,1.6128,0.0000,0.0000,2.4942,0.0510,0.0000,0.0000,15.3216,0.3131,0.0000,0.0000
2074.75,295,'C822',709.9805,193.0352,10.1597,440.1879,9.3417,0.0000,0.0000,67.4481,0.6539,0.0000,0.0000,67.4481,0.6539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4689,0.3924,0.0000,0.0000,161.8755,1.5694,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6912,2.6099,0.0000,0.0000,0.8469,0.0454,0.0000,0.0000,440.1879,9.3417,0.0000,0.0000,67.4481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1349,0.4543,0.0000,0.0000,135.9718,2.7906,0.0000,0.0000,5.5579,0.1148,0.0000,0.0000,34.1411,0.7050,0.0000,0.0000
2075.67,273,'SYBN100',331.1226,56.9726,2.9986,149.0051,16.9828,0.0000,0.0000,45.5294,1.5770,0.0000,0.0000,45.5294,1.5770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3176,0.9462,0.0000,0.0000,109.2704,3.7847,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.6280,0.6285,0.0000,0.0000,0.7111,0.0306,0.0000,0.0000,149.0051,16.9828,0.0000,0.0000,45.5294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0933,0.2067,0.0000,0.0000,31.2873,1.2700,0.0000,0.0000,1.5306,0.0613,0.0000,0.0000,9.4025,0.3763,0.0000,0.0000
2076.50,205,'W4EG70',488.8827,111.1689,5.8510,268.8855,6.7699,0.0000,0.0000,54.9993,0.4739,0.0000,0.0000,54.9993,0.4739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9996,0.2843,0.0000,0.0000,131.9983,1.1373,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8573,1.8430,0.0000,0.0000,0.1249,0.0067,0.0000,0.0000,268.8855,6.7699,0.0000,0.0000,54.9993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5756,0.2775,0.0000,0.0000,83.3929,1.7045,0.0000,0.0000,2.4813,0.0512,0.0000,0.0000,15.2424,0.3147,0.0000,0.0000
2077.75,295,'C822',695.5016,185.8160,9.7798,427.6456,9.7657,0.0000,0.0000,66.9640,0.6966,0.0000,0.0000,66.9640,0.6966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.1784,0.4180,0.0000,0.0000,160.7136,1.6718,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6465,0.5538,0.0000,0.0000,0.3172,0.0154,0.0000,0.0000,427.6456,9.7657,0.0000,0.0000,66.9640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8552,0.4435,0.0000,0.0000,128.1103,2.7243,0.0000,0.0000,5.6728,0.1200,0.0000,0.0000,34.8473,0.7374,0.0000,0.0000
2078.67,273,'SYBN100',280.4088,48.3347,2.5439,123.7779,14.6842,0.0000,0.0000,39.1577,1.4122,0.0000,0.0000,39.1577,1.4122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4946,0.8473,0.0000,0.0000,93.9785,3.3894,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9152,0.1032,0.0000,0.0000,0.4260,0.0194,0.0000,0.0000,123.7779,14.6842,0.0000,0.0000,39.1577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2021,0.1712,0.0000,0.0000,25.8126,1.0516,0.0000,0.0000,1.3459,0.0541,0.0000,0.0000,8.2676,0.3326,0.0000,0.0000
2079.50,205,'W4EG70',381.7634,128.1750,6.7461,206.9713,5.4360,0.0000,0.0000,43.6980,0.3931,0.0000,0.0000,43.6980,0.3931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2188,0.2358,0.0000,0.0000,104.8752,0.9434,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4567,0.8952,0.0000,0.0000,0.1712,0.0092,0.0000,0.0000,206.9713,5.4360,0.0000,0.0000,43.6980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5343,0.3173,0.0000,0.0000,95.4249,1.9492,0.0000,0.0000,2.9818,0.0614,0.0000,0.0000,18.3171,0.3774,0.0000,0.0000
2080.75,295,'C822',439.2403,140.2404,7.3811,272.3290,6.0472,0.0000,0.0000,41.7278,0.4233,0.0000,0.0000,41.7278,0.4233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0367,0.2540,0.0000,0.0000,100.1468,1.0159,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.4139,8.6290,0.0000,0.0000,1.9844,0.1009,0.0000,0.0000,272.3290,6.0472,0.0000,0.0000,41.7278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5275,0.3035,0.0000,0.0000,95.3834,1.8641,0.0000,0.0000,4.5209,0.0893,0.0000,0.0000,27.7712,0.5486,0.0000,0.0000
2081.67,273,'SYBN100',309.0703,50.9804,2.6832,139.0816,16.0009,0.0000,0.0000,42.4972,1.4858,0.0000,0.0000,42.4972,1.4858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4983,0.8915,0.0000,0.0000,101.9932,3.5659,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9507,1.4037,0.0000,0.0000,0.4176,0.0188,0.0000,0.0000,139.0816,16.0009,0.0000,0.0000,42.4972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4680,0.1812,0.0000,0.0000,27.4461,1.1128,0.0000,0.0000,1.3991,0.0559,0.0000,0.0000,8.5947,0.3432,0.0000,0.0000
2082.50,205,'W4EG70',528.3151,80.4351,4.2334,283.8564,7.0832,0.0000,0.0000,61.1147,0.5225,0.0000,0.0000,61.1147,0.5225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6688,0.3135,0.0000,0.0000,146.6752,1.2540,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5696,1.1427,0.0000,0.0000,0.1183,0.0063,0.0000,0.0000,283.8564,7.0832,0.0000,0.0000,61.1147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8911,0.1978,0.0000,0.0000,60.7596,1.2151,0.0000,0.0000,1.7342,0.0352,0.0000,0.0000,10.6529,0.2165,0.0000,0.0000
2083.75,295,'C822',711.6865,194.8720,10.2564,441.2456,9.5318,0.0000,0.0000,67.6102,0.6672,0.0000,0.0000,67.6102,0.6672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5661,0.4003,0.0000,0.0000,162.2645,1.6013,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2010,1.1466,0.0000,0.0000,0.9112,0.0484,0.0000,0.0000,441.2456,9.5318,0.0000,0.0000,67.6102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1035,0.4591,0.0000,0.0000,135.7787,2.8204,0.0000,0.0000,5.8214,0.1217,0.0000,0.0000,35.7598,0.7476,0.0000,0.0000
2084.67,273,'SYBN100',347.7191,60.8106,3.2006,155.9757,17.8807,0.0000,0.0000,47.9358,1.6701,0.0000,0.0000,47.9358,1.6701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7615,1.0021,0.0000,0.0000,115.0460,4.0083,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7708,0.0047,0.0000,0.0000,0.3495,0.0152,0.0000,0.0000,155.9757,17.8807,0.0000,0.0000,47.9358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2118,0.2127,0.0000,0.0000,32.0154,1.3068,0.0000,0.0000,1.7362,0.0701,0.0000,0.0000,10.6652,0.4305,0.0000,0.0000
2085.50,205,'W4EG70',493.9813,108.3664,5.7035,271.6897,6.6758,0.0000,0.0000,55.5729,0.4673,0.0000,0.0000,55.5729,0.4673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3437,0.2804,0.0000,0.0000,133.3750,1.1215,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.7603,1.5936,0.0000,0.0000,0.0923,0.0050,0.0000,0.0000,271.6897,6.6758,0.0000,0.0000,55.5729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5432,0.2751,0.0000,0.0000,83.1939,1.6897,0.0000,0.0000,2.1432,0.0441,0.0000,0.0000,13.1654,0.2707,0.0000,0.0000
2086.75,295,'C822',784.2686,204.9346,10.7860,486.2466,10.2861,0.0000,0.0000,74.5055,0.7200,0.0000,0.0000,74.5055,0.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7033,0.4320,0.0000,0.0000,178.8132,1.7281,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1177,2.1884,0.0000,0.0000,0.7519,0.0383,0.0000,0.0000,486.2466,10.2861,0.0000,0.0000,74.5055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1669,0.4799,0.0000,0.0000,142.3109,2.9482,0.0000,0.0000,6.1989,0.1290,0.0000,0.0000,38.0792,0.7923,0.0000,0.0000
